# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0720272E-08    3.5526209E-07    6.2401657E-06    3.5652838E-06
    2.7000000E-01    5.0992356E-08    4.8168434E-07    6.1969360E-06    3.5404739E-06
    4.5000000E-01    5.8829832E-08    6.4329364E-07    6.1563566E-06    3.4957885E-06
    6.3000000E-01    6.5171747E-08    8.0279280E-07    6.1158295E-06    3.4529381E-06
    8.1000000E-01    7.0458911E-08    9.4445252E-07    6.0791392E-06    3.4157752E-06
    9.9000000E-01    7.4975987E-08    1.0637246E-06    6.0477882E-06    3.3849161E-06
    1.1700000E+00    7.8934807E-08    1.1620369E-06    6.0215347E-06    3.3597702E-06
    1.3500000E+00    8.2496776E-08    1.2424037E-06    5.9996155E-06    3.3395023E-06
    1.5300000E+00    8.5785254E-08    1.3080726E-06    5.9811739E-06    3.3232764E-06
    1.7100000E+00    8.8894157E-08    1.3618878E-06    5.9654531E-06    3.3103738E-06
    1.8900000E+00    9.1907046E-08    1.4054370E-06    5.9515832E-06    3.3008229E-06
    2.0700000E+00    2.4248156E-10    3.2997509E-09    1.4723357E-08    8.5076633E-09
    2.2500000E+00    2.5484359E-10    3.1104128E-09    1.4601152E-08    8.7177992E-09
    2.4300000E+00    2.6686267E-10    2.9406121E-09    1.4503713E-08    8.8936193E-09
    2.6100000E+00    2.7854802E-10    2.7867157E-09    1.4425053E-08    9.0429131E-09
    2.7900000E+00    2.8990937E-10    2.6460063E-09    1.4360900E-08    9.1713048E-09
    2.9700000E+00    3.0095628E-10    2.5164061E-09    1.4308129E-08    9.2829521E-09
    3.1500000E+00    3.1169769E-10    2.3962969E-09    1.4264404E-08    9.3809924E-09
    3.3300000E+00    3.2214168E-10    2.2843976E-09    1.4227950E-08    9.4678350E-09
    3.5100000E+00    3.3229544E-10    2.1796798E-09    1.4197396E-08    9.5453595E-09
    3.6900000E+00    3.4216516E-10    2.0813075E-09    1.4171669E-08    9.6150524E-09
    3.8700000E+00    3.5175605E-10    1.9885939E-09    1.4149918E-08    9.6781039E-09
    4.0500000E+00    3.6107240E-10    1.9009690E-09    1.4131460E-08    9.7354774E-09
    4.2300000E+00    3.7011756E-10    1.8179560E-09    1.4115745E-08    9.7879604E-09
    4.4100000E+00    3.7889400E-10    1.7391529E-09    1.4102320E-08    9.8362023E-09
    4.5900000E+00    3.8740342E-10    1.6642182E-09    1.4090815E-08    9.8807432E-09
    4.7700000E+00    3.9564675E-10    1.5928607E-09    1.4080921E-08    9.9220355E-09
    4.9500000E+00    4.0362430E-10    1.5248299E-09    1.4072382E-08    9.9604606E-09
    5.1300000E+00    4.1133585E-10    1.4599094E-09    1.4064980E-08    9.9963422E-09
    5.3100000E+00    4.1878080E-10    1.3979112E-09    1.4058535E-08    1.0029956E-08
    5.4900000E+00    4.2595837E-10    1.3386706E-09    1.4052890E-08    1.0061540E-08
    5.6700000E+00    4.3286779E-10    1.2820421E-09    1.4047914E-08    1.0091297E-08
    5.8500000E+00    4.3950867E-10    1.2278956E-09    1.4043494E-08    1.0119405E-08
    6.0300000E+00    4.4588124E-10    1.1761134E-09    1.4039536E-08    1.0146018E-08
    6.2100000E+00    4.5198677E-10    1.1265866E-09    1.4035956E-08    1.0171270E-08
    6.3900000E+00    4.5782791E-10    1.0792129E-09    1.4032686E-08    1.0195280E-08
    6.5700000E+00    4.6340898E-10    1.0338940E-09    1.4029666E-08    1.0218153E-08
    6.7500000E+00    4.6873617E-10    9.9053409E-10    1.4026848E-08    1.0239983E-08
    6.9300000E+00    4.7381749E-10    9.4903853E-10    1.4024190E-08    1.0260852E-08
    7.1100000E+00    4.7866267E-10    9.0931380E-10    1.4021659E-08    1.0280836E-08
    7.2900000E+00    4.8328273E-10    8.7126763E-10    1.4019225E-08    1.0300002E-08
    7.4700000E+00    4.8768960E-10    8.3480972E-10    1.4016868E-08    1.0318411E-08
    7.6500000E+00    4.9189564E-10    7.9985266E-10    1.4014568E-08    1.0336118E-08
    7.8300000E+00    4.9591325E-10    7.6631321E-10    1.4012311E-08    1.0353173E-08
    8.0100000E+00    4.9975815E-10    7.3421123E-10    1.4010074E-08    1.0369580E-08
    8.1900000E+00    8.0654162E-08    1.1550414E-07    2.2406940E-06    1.6602639E-06
    8.3700000E+00    8.1328185E-08    1.1361347E-07    2.2400375E-06    1.6615329E-06
    8.5500000E+00    8.1976689E-08    1.1180227E-07    2.2393717E-06    1.6627856E-06
    8.7300000E+00    8.2601327E-08    1.1007074E-07    2.2386931E-06    1.6640241E-06
    8.9100000E+00    8.3203632E-08    1.0841567E-07    2.2380015E-06    1.6652492E-06
    9.0900000E+00    8.3785044E-08    1.0683315E-07    2.2372945E-06    1.6664643E-06
