# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7695196E+00   -5.7624692E+00   -3.9999999E+00   -5.0023638E+00   -5.3094883E+00   -5.2601212E+00   -6.4912501E+00   -4.8615356E+00   -2.8912644E+00   -3.4775133E+00   -6.4486733E+00   -7.2941512E+00   -1.3911077E+01   -1.4000000E+01   -1.4000003E+01   -5.4957572E+00   -1.4000000E+01   -4.2253497E+00   -3.0000000E+01   -3.5579902E+00   -6.4046634E+00   -7.8433229E+00   -6.1156543E+00   -1.1046038E+01   -1.0366254E+01   -1.9151693E+01   -2.6271726E+01   -8.6886171E+00   -8.2296182E+00   -1.0717284E+01   -1.1947755E+01   -8.1607647E+00   -1.2589809E+01   -8.3068488E+00
    2.7000000E-01    5.7942474E+00   -5.7868256E+00   -3.9999999E+00   -4.8058737E+00   -5.0511160E+00   -5.1960334E+00   -6.7723971E+00   -4.6054254E+00   -2.8881529E+00   -3.4955736E+00   -6.4486742E+00   -7.2078700E+00   -1.4314846E+01   -1.4000000E+01   -1.4000004E+01   -5.2286250E+00   -1.4000000E+01   -5.1577614E+00   -3.0000000E+01   -3.5297588E+00   -6.6393152E+00   -8.0285191E+00   -6.3738696E+00   -1.0936171E+01   -1.0747091E+01   -1.9068508E+01   -2.6680017E+01   -8.6634978E+00   -8.1754948E+00   -1.0579967E+01   -1.2301915E+01   -8.0477838E+00   -1.2340750E+01   -8.0829091E+00
    4.5000000E-01    5.8225602E+00   -5.8147896E+00   -3.9999999E+00   -4.6782231E+00   -4.8985505E+00   -5.1076225E+00   -7.0321304E+00   -4.4520699E+00   -2.8904677E+00   -3.5135105E+00   -6.4486751E+00   -7.1592672E+00   -1.4396427E+01   -1.4000000E+01   -1.4000004E+01   -5.0761284E+00   -1.4000000E+01   -6.0303943E+00   -3.0000000E+01   -3.5033916E+00   -6.8452024E+00   -8.1777808E+00   -6.6069739E+00   -1.0860329E+01   -1.0802044E+01   -1.9022818E+01   -2.6765849E+01   -8.6348164E+00   -8.1197192E+00   -1.0478494E+01   -1.2331963E+01   -7.9742542E+00   -1.2158786E+01   -7.9296273E+00
    6.3000000E-01    5.8493592E+00   -5.8412650E+00   -3.9999999E+00   -4.5847988E+00   -4.7934007E+00   -5.0055129E+00   -7.2369968E+00   -4.3447595E+00   -2.8931602E+00   -3.5323633E+00   -6.4486759E+00   -7.1333520E+00   -1.4473731E+01   -1.4000000E+01   -1.4000004E+01   -4.9720891E+00   -1.4000000E+01   -6.6551983E+00   -3.0000000E+01   -3.4789416E+00   -6.9990500E+00   -8.2780305E+00   -6.7866014E+00   -1.0808612E+01   -1.0854109E+01   -1.8999611E+01   -2.6847099E+01   -8.6076744E+00   -8.0674512E+00   -1.0403012E+01   -1.2360937E+01   -7.9252277E+00   -1.2014454E+01   -7.8124376E+00
    8.1000000E-01    5.8740241E+00   -5.8656313E+00   -3.9999999E+00   -4.5116948E+00   -4.7150620E+00   -4.9004912E+00   -7.4050469E+00   -4.2637211E+00   -2.8955487E+00   -3.5523535E+00   -6.4486767E+00   -7.1217712E+00   -1.4544901E+01   -1.4000000E+01   -1.4000004E+01   -4.8950054E+00   -1.4000000E+01   -6.8588916E+00   -3.0000000E+01   -3.4563476E+00   -7.1201490E+00   -8.3497996E+00   -6.9314235E+00   -1.0773288E+01   -1.0902051E+01   -1.8990534E+01   -2.6921912E+01   -8.5826924E+00   -8.0192504E+00   -1.0345726E+01   -1.2387543E+01   -7.8922894E+00   -1.1894406E+01   -7.7173726E+00
    9.9000000E-01    5.8965341E+00   -5.8878651E+00   -3.9999999E+00   -4.4519608E+00   -4.6536360E+00   -4.8001817E+00   -7.5479615E+00   -4.1994317E+00   -2.8974127E+00   -3.5736252E+00   -6.4486774E+00   -7.1191812E+00   -1.4609848E+01   -1.4000000E+01   -1.4000004E+01   -4.8348360E+00   -1.4000000E+01   -6.8753149E+00   -3.0000000E+01   -3.4354069E+00   -7.2202444E+00   -8.4048751E+00   -7.0531559E+00   -1.0749041E+01   -1.0945816E+01   -1.8990264E+01   -2.6990232E+01   -8.5598883E+00   -7.9749267E+00   -1.0301126E+01   -1.2411532E+01   -7.8699045E+00   -1.1791514E+01   -7.6372849E+00
    1.1700000E+00    5.9168673E+00   -5.9079410E+00   -3.9999999E+00   -4.4016257E+00   -4.6034857E+00   -4.7086299E+00   -7.6717046E+00   -4.1466321E+00   -2.8985203E+00   -3.5963338E+00   -6.4486780E+00   -7.1217687E+00   -1.4668472E+01   -1.4000000E+01   -1.4000004E+01   -4.7859053E+00   -1.4000000E+01   -6.8579291E+00   -3.0000000E+01   -3.4159063E+00   -7.3053706E+00   -8.4493347E+00   -7.1578008E+00   -1.0732091E+01   -1.0985341E+01   -1.8995016E+01   -2.7051999E+01   -8.5392806E+00   -7.9342783E+00   -1.0265223E+01   -1.2432644E+01   -7.8540597E+00   -1.1701618E+01   -7.5679970E+00
    1.3500000E+00    5.9348830E+00   -5.9257152E+00   -3.9999999E+00   -4.3581969E+00   -4.5610744E+00   -4.6272500E+00   -7.7792472E+00   -4.1021175E+00   -2.8985386E+00   -3.6206620E+00   -6.4486786E+00   -7.1265721E+00   -1.4720314E+01   -1.4000000E+01   -1.4000004E+01   -4.7446518E+00   -1.4000000E+01   -6.8346508E+00   -3.0000000E+01   -3.3976503E+00   -7.3788058E+00   -8.4867386E+00   -7.2484859E+00   -1.0719626E+01   -1.1020326E+01   -1.9001854E+01   -2.7106794E+01   -8.5210068E+00   -7.8972407E+00   -1.0235017E+01   -1.2450396E+01   -7.8416110E+00   -1.1622174E+01   -7.5068273E+00
    1.5300000E+00    5.9502641E+00   -5.9408676E+00   -3.9999999E+00   -4.3199884E+00   -4.5240707E+00   -4.5559016E+00   -7.8716680E+00   -4.0637759E+00   -2.8969773E+00   -3.6468292E+00   -6.4486792E+00   -7.1311226E+00   -1.4764395E+01   -1.4000000E+01   -1.4000004E+01   -4.7087194E+00   -1.4000000E+01   -6.8090537E+00   -3.0000000E+01   -3.3804627E+00   -7.4422856E+00   -8.5194561E+00   -7.3266206E+00   -1.0709504E+01   -1.1050121E+01   -1.9008333E+01   -2.7153671E+01   -8.5053809E+00   -7.8639459E+00   -1.0208196E+01   -1.2463972E+01   -7.8299254E+00   -1.1551640E+01   -7.4519198E+00
    1.7100000E+00    5.9624563E+00   -5.9528414E+00   -3.9999999E+00   -4.2857816E+00   -4.4908999E+00   -4.4936830E+00   -7.9485163E+00   -4.0301154E+00   -2.8931219E+00   -3.6751022E+00   -6.4486797E+00   -7.1332264E+00   -1.4799025E+01   -1.4000000E+01   -1.4000004E+01   -4.6765045E+00   -1.4000000E+01   -6.7813930E+00   -3.0000000E+01   -3.3641804E+00   -7.4964883E+00   -8.5492744E+00   -7.3923212E+00   -1.0700092E+01   -1.1073603E+01   -1.9012281E+01   -2.7190973E+01   -8.4929545E+00   -7.8347772E+00   -1.0182969E+01   -1.2472099E+01   -7.8166564E+00   -1.1489191E+01   -7.4018980E+00
    1.8900000E+00    5.9705969E+00   -5.9607715E+00   -3.9999999E+00   -4.2545987E+00   -4.4604520E+00   -4.4395646E+00   -8.0078900E+00   -3.9999682E+00   -2.8859508E+00   -3.7058103E+00   -6.4486802E+00   -7.1308574E+00   -1.4821592E+01   -1.4000000E+01   -1.4000004E+01   -4.6468057E+00   -1.4000000E+01   -6.7406536E+00   -3.0000000E+01   -3.3486422E+00   -7.5412569E+00   -8.5777619E+00   -7.4445601E+00   -1.0690235E+01   -1.1089035E+01   -1.9011692E+01   -2.7216116E+01   -8.4845879E+00   -7.8104282E+00   -1.0158026E+01   -1.2472888E+01   -7.7996267E+00   -1.1434554E+01   -7.3556280E+00
    2.0700000E+00    5.9749067E+00   -5.9648388E+00   -3.9999999E+00   -4.2138616E+00   -4.4244707E+00   -4.4407855E+00   -7.9424475E+00   -3.9593091E+00   -2.8741303E+00   -3.7391215E+00   -6.4486811E+00   -7.1383291E+00   -1.4832628E+01   -1.4000000E+01   -1.4000004E+01   -4.5936401E+00   -1.4000000E+01   -5.0254272E+00   -3.0000000E+01   -3.3322505E+00   -7.4691252E+00   -8.4970106E+00   -7.3759651E+00   -1.0694150E+01   -1.1096919E+01   -1.9021217E+01   -2.7230122E+01   -8.4800172E+00   -7.7889536E+00   -1.0146069E+01   -1.2465412E+01   -7.7917184E+00   -1.1373375E+01   -7.2990198E+00
    2.2500000E+00    5.9780770E+00   -5.9677753E+00   -3.9999999E+00   -4.1768818E+00   -4.3913412E+00   -4.4422776E+00   -7.9898921E+00   -3.9231127E+00   -2.8618860E+00   -3.7738573E+00   -6.4486820E+00   -7.1369649E+00   -1.4840107E+01   -1.4000000E+01   -1.4000004E+01   -4.5465199E+00   -1.4000000E+01   -4.9250611E+00   -3.0000000E+01   -3.3165833E+00   -7.5120903E+00   -8.5336351E+00   -7.4213540E+00   -1.0690342E+01   -1.1102342E+01   -1.9021835E+01   -2.7240466E+01   -8.4765950E+00   -7.7693695E+00   -1.0127096E+01   -1.2456165E+01   -7.7756635E+00   -1.1317808E+01   -7.2468756E+00
    2.4300000E+00    5.9808549E+00   -5.9703268E+00   -3.9999999E+00   -4.1430169E+00   -4.3606392E+00   -4.4440290E+00   -8.0333826E+00   -3.8904799E+00   -2.8498693E+00   -3.8101242E+00   -6.4486828E+00   -7.1288095E+00   -1.4846459E+01   -1.4000000E+01   -1.4000004E+01   -4.5042125E+00   -1.4000000E+01   -4.8788358E+00   -3.0000000E+01   -3.3015436E+00   -7.5518277E+00   -8.5678167E+00   -7.4631450E+00   -1.0680113E+01   -1.1106994E+01   -1.9015603E+01   -2.7249594E+01   -8.4735725E+00   -7.7508276E+00   -1.0102315E+01   -1.2446745E+01   -7.7534154E+00   -1.1266368E+01   -7.1984588E+00
    2.6100000E+00    5.9834027E+00   -5.9726549E+00   -3.9999999E+00   -4.1117834E+00   -4.3320320E+00   -4.4460368E+00   -8.0731333E+00   -3.8608256E+00   -2.8381940E+00   -3.8479918E+00   -6.4486837E+00   -7.1154994E+00   -1.4852170E+01   -1.4000000E+01   -1.4000004E+01   -4.4658332E+00   -1.4000000E+01   -4.8400328E+00   -3.0000000E+01   -3.2870823E+00   -7.5882314E+00   -8.5991248E+00   -7.5013930E+00   -1.0664938E+01   -1.1111202E+01   -1.9004161E+01   -2.7258000E+01   -8.4707871E+00   -7.7331148E+00   -1.0073154E+01   -1.2437431E+01   -7.7265636E+00   -1.1218361E+01   -7.1532381E+00
    2.7900000E+00    5.9857779E+00   -5.9748166E+00   -3.9999999E+00   -4.0828039E+00   -4.3052516E+00   -4.4482976E+00   -8.1097782E+00   -3.8336989E+00   -2.8268749E+00   -3.8875750E+00   -6.4486846E+00   -7.0982655E+00   -1.4857412E+01   -1.4000000E+01   -1.4000004E+01   -4.4307211E+00   -1.4000000E+01   -4.8013537E+00   -3.0000000E+01   -3.2731562E+00   -7.6218246E+00   -8.6279675E+00   -7.5366768E+00   -1.0645994E+01   -1.1115084E+01   -1.8988745E+01   -2.7265863E+01   -8.4681806E+00   -7.7161291E+00   -1.0040745E+01   -1.2428300E+01   -7.6962978E+00   -1.1173310E+01   -7.1107938E+00
    2.9700000E+00    5.9880178E+00   -5.9768489E+00   -3.9999999E+00   -4.0557776E+00   -4.2800787E+00   -4.4508031E+00   -8.1437788E+00   -3.8087420E+00   -2.8159112E+00   -3.9290083E+00   -6.4486856E+00   -7.0780136E+00   -1.4862297E+01   -1.4000000E+01   -1.4000004E+01   -4.3983686E+00   -1.4000000E+01   -4.7614007E+00   -3.0000000E+01   -3.2597267E+00   -7.6529975E+00   -8.6546606E+00   -7.5694229E+00   -1.0624149E+01   -1.1118715E+01   -1.8970263E+01   -2.7273297E+01   -8.4657154E+00   -7.6997930E+00   -1.0005920E+01   -1.2419392E+01   -7.6634870E+00   -1.1130838E+01   -7.0707875E+00
