# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2680767E-08    3.0654949E-07    6.2728397E-06    3.5600856E-06
    2.7000000E-01    3.8096240E-08    2.6344161E-07    6.2400658E-06    3.6138848E-06
    4.5000000E-01    4.2900959E-08    2.7103526E-07    6.2362484E-06    3.6113394E-06
    6.3000000E-01    4.7143810E-08    3.0385410E-07    6.2300678E-06    3.5987773E-06
    8.1000000E-01    5.0966474E-08    3.5354049E-07    6.2193900E-06    3.5824629E-06
    9.9000000E-01    5.4460599E-08    4.1477168E-07    6.2051263E-06    3.5641300E-06
    1.1700000E+00    5.7678796E-08    4.8301015E-07    6.1884964E-06    3.5448107E-06
    1.3500000E+00    6.0652993E-08    5.5429410E-07    6.1706205E-06    3.5253533E-06
    1.5300000E+00    6.3408081E-08    6.2541667E-07    6.1523863E-06    3.5064633E-06
    1.7100000E+00    6.5970314E-08    6.9403620E-07    6.1343927E-06    3.4887024E-06
    1.8900000E+00    6.8374374E-08    7.5833208E-07    6.1167524E-06    3.4728545E-06
    2.0700000E+00    1.7909329E-10    1.8033661E-09    1.5098709E-08    8.9189978E-09
    2.2500000E+00    1.8682219E-10    1.7217008E-09    1.4939657E-08    9.1145169E-09
    2.4300000E+00    1.9419551E-10    1.6487264E-09    1.4807457E-08    9.2790783E-09
    2.6100000E+00    2.0125680E-10    1.5827607E-09    1.4696130E-08    9.4194377E-09
    2.7900000E+00    2.0804105E-10    1.5225443E-09    1.4601355E-08    9.5405262E-09
    2.9700000E+00    2.1457681E-10    1.4671296E-09    1.4519917E-08    9.6460185E-09
    3.1500000E+00    2.2088734E-10    1.4159188E-09    1.4449344E-08    9.7386720E-09
    3.3300000E+00    2.2699223E-10    1.3683002E-09    1.4387758E-08    9.8206601E-09
    3.5100000E+00    2.3290782E-10    1.3237827E-09    1.4333685E-08    9.8936937E-09
    3.6900000E+00    2.3864778E-10    1.2819666E-09    1.4285952E-08    9.9591379E-09
    3.8700000E+00    2.4422347E-10    1.2425240E-09    1.4243615E-08    1.0018095E-08
    4.0500000E+00    2.4964431E-10    1.2051832E-09    1.4205903E-08    1.0071465E-08
    4.2300000E+00    2.5491797E-10    1.1697173E-09    1.4172184E-08    1.0119989E-08
    4.4100000E+00    2.6005060E-10    1.1359357E-09    1.4141933E-08    1.0164285E-08
    4.5900000E+00    2.6504695E-10    1.1036772E-09    1.4114711E-08    1.0204868E-08
    4.7700000E+00    2.6991056E-10    1.0728050E-09    1.4090147E-08    1.0242175E-08
    4.9500000E+00    2.7464384E-10    1.0432023E-09    1.4067927E-08    1.0276577E-08
    5.1300000E+00    2.7924824E-10    1.0147694E-09    1.4047783E-08    1.0308391E-08
    5.3100000E+00    2.8372439E-10    9.8742017E-10    1.4029483E-08    1.0337890E-08
    5.4900000E+00    2.8807228E-10    9.6108067E-10    1.4012828E-08    1.0365310E-08
    5.6700000E+00    2.9229150E-10    9.3568661E-10    1.3997646E-08    1.0390857E-08
    5.8500000E+00    2.9638143E-10    9.1118188E-10    1.3983782E-08    1.0414711E-08
    6.0300000E+00    3.0034152E-10    8.8751706E-10    1.3971104E-08    1.0437032E-08
    6.2100000E+00    3.0417153E-10    8.6464811E-10    1.3959493E-08    1.0457960E-08
    6.3900000E+00    3.0787178E-10    8.4253527E-10    1.3948844E-08    1.0477620E-08
    6.5700000E+00    3.1144323E-10    8.2114214E-10    1.3939062E-08    1.0496126E-08
    6.7500000E+00    3.1488766E-10    8.0043494E-10    1.3930063E-08    1.0513578E-08
    6.9300000E+00    3.1820765E-10    7.8038194E-10    1.3921770E-08    1.0530067E-08
    7.1100000E+00    3.2140652E-10    7.6095311E-10    1.3914116E-08    1.0545675E-08
    7.2900000E+00    3.2448821E-10    7.4211991E-10    1.3907038E-08    1.0560476E-08
    7.4700000E+00    3.2745712E-10    7.2385510E-10    1.3900480E-08    1.0574538E-08
    7.6500000E+00    3.3031797E-10    7.0613279E-10    1.3894394E-08    1.0587921E-08
    7.8300000E+00    3.3307561E-10    6.8892848E-10    1.3888733E-08    1.0600680E-08
    8.0100000E+00    3.3573631E-10    6.7226484E-10    1.3883451E-08    1.0612845E-08
    8.1900000E+00    5.4208029E-08    1.0760406E-07    2.2200153E-06    1.6987537E-06
    8.3700000E+00    5.4689027E-08    1.0763700E-07    2.2188921E-06    1.6995921E-06
    8.5500000E+00    5.5155862E-08    1.0765256E-07    2.2177829E-06    1.7004346E-06
    8.7300000E+00    5.5608556E-08    1.0765175E-07    2.2166913E-06    1.7012770E-06
    8.9100000E+00    5.6047365E-08    1.0763561E-07    2.2156196E-06    1.7021159E-06
    9.0900000E+00    5.6472680E-08    1.0760513E-07    2.2145686E-06    1.7029496E-06
    9.2700000E+00    5.6884970E-08    1.0756129E-07    2.2135373E-06    1.7037782E-06
    9.4500000E+00    5.7284743E-08    1.0750500E-07    2.2125221E-06    1.7046045E-06
    9.6300000E+00    5.7672523E-08    1.0743716E-07    2.2115160E-06    1.7054345E-06
    9.8100000E+00    5.8048837E-08    1.0735863E-07    2.2105080E-06    1.7062787E-06
    9.9900000E+00    5.8414207E-08    1.0727024E-07    2.2094819E-06    1.7071525E-06
    1.0170000E+01    5.8769150E-08    1.0717280E-07    2.2084158E-06    1.7080769E-06
    1.0350000E+01    5.9114175E-08    1.0706705E-07    2.2072831E-06    1.7090779E-06
    1.0530000E+01    5.9449782E-08    1.0695371E-07    2.2060529E-06    1.7101858E-06
    1.0710000E+01    5.9776468E-08    1.0683342E-07    2.2046922E-06    1.7114328E-06
    1.0890000E+01    6.0094726E-08    1.0670674E-07    2.2031686E-06    1.7128509E-06
    1.1070000E+01    6.0405050E-08    1.0657410E-07    2.2014532E-06    1.7144684E-06
    1.1250000E+01    6.0707945E-08    1.0643582E-07    2.1995233E-06    1.7163076E-06
    1.1430000E+01    6.1003932E-08    1.0629203E-07    2.1973653E-06    1.7183816E-06
    1.1610000E+01    6.1293566E-08    1.0614266E-07    2.1949765E-06    1.7206931E-06
    1.1790000E+01    6.1577443E-08    1.0598736E-07    2.1923656E-06    1.7232329E-06
    1.1970000E+01    6.1856219E-08    1.0582554E-07    2.1895532E-06    1.7259805E-06
    1.2150000E+01    6.2130612E-08    1.0565627E-07    2.1865704E-06    1.7289048E-06
    1.2330000E+01    6.2400290E-08    1.0547999E-07    2.1834587E-06    1.7319641E-06
    1.2510000E+01    3.8920410E-08    6.6184713E-08    1.3633444E-06    1.0841722E-06
    1.2690000E+01    3.8834755E-08    6.6428526E-08    1.3617593E-06    1.0856791E-06
    1.2870000E+01    3.8750439E-08    6.6667617E-08    1.3601692E-06    1.0871918E-06
    1.3050000E+01    3.8667437E-08    6.6902023E-08    1.3585825E-06    1.0887028E-06
    1.3230000E+01    3.8585709E-08    6.7131773E-08    1.3570068E-06    1.0902046E-06
    1.3410000E+01    3.8505218E-08    6.7356912E-08    1.3554495E-06    1.0916896E-06
    1.3590000E+01    3.8425929E-08    6.7577495E-08    1.3539178E-06    1.0931507E-06
    1.3770000E+01    3.8347808E-08    6.7793579E-08    1.3524182E-06    1.0945814E-06
    1.3950000E+01    3.8270826E-08    6.8005226E-08    1.3509567E-06    1.0959756E-06
    1.4130000E+01    3.8194954E-08    6.8212502E-08    1.3495384E-06    1.0973283E-06
    1.4310000E+01    3.8120163E-08    6.8415474E-08    1.3481680E-06    1.0986347E-06
    1.4490000E+01    3.8046431E-08    6.8614212E-08    1.3468490E-06    1.0998913E-06
    1.4670000E+01    3.7973732E-08    6.8808787E-08    1.3455844E-06    1.1010950E-06
    1.4850000E+01    3.7902044E-08    6.8999272E-08    1.3443763E-06    1.1022437E-06
    1.5030000E+01    3.7831348E-08    6.9185746E-08    1.3432263E-06    1.1033359E-06
    1.5210000E+01    3.7761624E-08    6.9368286E-08    1.3421351E-06    1.1043708E-06
    1.5390000E+01    3.7692852E-08    6.9546976E-08    1.3411031E-06    1.1053479E-06
    1.5570000E+01    3.7625016E-08    6.9721902E-08    1.3401304E-06    1.1062672E-06
    1.5750000E+01    3.7558098E-08    6.9893156E-08    1.3392169E-06    1.1071285E-06
    1.5930000E+01    3.7492082E-08    7.0060831E-08    1.3383629E-06    1.1079317E-06
    1.6110000E+01    3.7426949E-08    7.0225028E-08    1.3375692E-06    1.1086760E-06
    1.6290000E+01    3.7362682E-08    7.0385856E-08    1.3368375E-06    1.1093595E-06
    1.6470000E+01    3.7299261E-08    7.0543426E-08    1.3361709E-06    1.1099790E-06
    1.6650000E+01    3.7236666E-08    7.0697864E-08    1.3355744E-06    1.1105296E-06
    1.6830000E+01    3.7174872E-08    7.0849302E-08    1.3350555E-06    1.1110037E-06
    1.7010000E+01    3.7113853E-08    7.0997887E-08    1.3346242E-06    1.1113912E-06
    1.7190000E+01    3.7053578E-08    7.1143786E-08    1.3342938E-06    1.1116787E-06
    1.7370000E+01    3.6994015E-08    7.1287189E-08    1.3340812E-06    1.1118494E-06
    1.7550000E+01    3.6935124E-08    7.1428316E-08    1.3340067E-06    1.1118828E-06
    1.7730000E+01    3.6876863E-08    7.1567435E-08    1.3340942E-06    1.1117548E-06
    1.7910000E+01    3.6819339E-08    7.1704512E-08    1.3343691E-06    1.1114400E-06
