# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4515643E-01   -6.7107324E+00   -1.2033137E+01   -3.5956747E+00   -5.6345296E+01    4.6424936E-01    2.4966991E+00   -1.0611816E+01   -1.2126277E+00    3.6652053E+00   -1.3154464E+01   -6.5006492E-01   -5.6534982E+00   -3.2578428E+03    3.9093044E+00    2.2802810E+00
    2.7000000E-01   -5.1827185E-01   -5.9527611E+00   -1.1404092E+01   -2.9757039E+00   -5.6339867E+01    7.7277689E-04    2.8886779E+00   -1.0315899E+01   -5.6726455E-01    3.8909824E+00   -1.2108955E+01   -4.2318034E-01   -5.3460977E+00   -3.2574258E+03    3.9090156E+00    2.1662849E+00
    4.5000000E-01   -3.7787058E-01   -5.5535181E+00   -1.0984112E+01   -2.6529760E+00   -5.6357115E+01    9.8610460E-04    2.8875576E+00   -1.0268252E+01   -3.5657686E-01    3.8479368E+00   -1.1483363E+01   -2.8277907E-01   -5.1364332E+00   -3.2570092E+03    3.9087240E+00    2.0043609E+00
    6.3000000E-01   -2.7568295E-01   -5.2661199E+00   -1.0660563E+01   -2.4013845E+00   -5.6390917E+01    1.2052109E-03    2.8776027E+00   -1.0243411E+01   -2.1283797E-01    3.7907655E+00   -1.1022248E+01   -1.8059144E-01   -4.9741440E+00   -3.2565930E+03    3.9084294E+00    1.8735876E+00
    8.1000000E-01   -1.9699672E-01   -5.0375294E+00   -1.0396851E+01   -2.1787026E+00   -5.6435958E+01    1.4144538E-03    2.8994288E+00   -1.0220126E+01   -8.2325510E-02    3.7472823E+00   -1.0650077E+01   -1.0190521E-01   -4.8416648E+00   -3.2561772E+03    3.9081318E+00    1.7731598E+00
    9.9000000E-01   -1.3399838E-01   -4.8491056E+00   -1.0175063E+01   -1.9746573E+00   -5.6489262E+01    1.6033030E-03    2.9429272E+00   -1.0204635E+01    3.9345186E-02    3.7127321E+00   -1.0340088E+01   -3.8906871E-02   -4.7301483E+00   -3.2557618E+03    3.9078314E+00    1.6928863E+00
    1.1700000E+00   -8.2038980E-02   -4.6902328E+00   -9.9844978E+00   -1.7861045E+00   -5.6549005E+01    1.7642836E-03    2.9978612E+00   -1.0200475E+01    1.5193282E-01    3.6830320E+00   -1.0077253E+01    1.3052531E-02   -4.6342590E+00   -3.2553469E+03    3.9075283E+00    1.6260769E+00
    1.3500000E+00   -3.8196385E-02   -4.5538017E+00   -9.8179609E+00   -1.6123046E+00   -5.6613884E+01    1.8931640E-03    3.0571883E+00   -1.0208171E+01    2.5513720E-01    3.6562444E+00   -9.8514834E+00    5.6895126E-02   -4.5504009E+00   -3.2549325E+03    3.9072227E+00    1.5688405E+00
    1.5300000E+00   -5.4071785E-04   -4.4348757E+00   -9.6702037E+00   -1.4531989E+00   -5.6682852E+01    1.9888332E-03    3.1161384E+00   -1.0226888E+01    3.4883098E-01    3.6314002E+00   -9.6555101E+00    9.4550793E-02   -4.4759489E+00   -3.2545185E+03    3.9069147E+00    1.5187627E+00
    1.7100000E+00    3.2259299E-02   -4.3299306E+00   -9.5371975E+00   -1.3085777E+00   -5.6754999E+01    2.0528767E-03    3.1717029E+00   -1.0255195E+01    4.3317837E-01    3.6079435E+00   -9.4837747E+00    1.2735081E-01   -4.4088885E+00   -3.2541049E+03    3.9066044E+00    1.4742344E+00
    1.8900000E+00    6.1158737E-02   -4.2363662E+00   -9.4157620E+00   -1.1778351E+00   -5.6829516E+01    2.0889185E-03    3.2222189E+00   -1.0291389E+01    5.0864642E-01    3.5855158E+00   -9.3318169E+00    1.5625025E-01   -4.3476335E+00   -3.2536833E+03    3.9062917E+00    1.4341211E+00
    2.0700000E+00    9.8342913E-02   -3.9948400E+00   -9.2623117E+00   -9.7047572E-01   -5.6923229E+01    1.8094430E-03    3.5798910E+00   -1.0122327E+01    8.4631681E-01    3.8101969E+00   -8.9984899E+00    1.9343442E-01   -4.2790415E+00   -3.2296453E+03    3.9059790E+00    1.5092774E+00
    2.2500000E+00    1.3066035E-01   -3.8892322E+00   -9.1217365E+00   -8.9533510E-01   -5.7015079E+01    1.7613692E-03    3.5727023E+00   -1.0196733E+01    8.9663848E-01    3.7925024E+00   -8.8391198E+00    2.2575186E-01   -4.2154355E+00   -3.2068682E+03    3.9056661E+00    1.4681128E+00
    2.4300000E+00    1.5924052E-01   -3.7970144E+00   -8.9916517E+00   -8.3057191E-01   -5.7104530E+01    1.7087681E-03    3.5589172E+00   -1.0274120E+01    9.3599351E-01    3.7711145E+00   -8.6993108E+00    2.5433203E-01   -4.1559843E+00   -3.1852264E+03    3.9053509E+00    1.4288386E+00
    2.6100000E+00    1.8475319E-01   -3.7139842E+00   -8.8705194E+00   -7.7250706E-01   -5.7190918E+01    1.6560691E-03    3.5453464E+00   -1.0348554E+01    9.7064532E-01    3.7505042E+00   -8.5729559E+00    2.7984470E-01   -4.1001673E+00   -3.1646119E+03    3.9050333E+00    1.3930208E+00
    2.7900000E+00    2.0770509E-01   -3.6386457E+00   -8.7571320E+00   -7.2004742E-01   -5.7273751E+01    1.6063940E-03    3.5320526E+00   -1.0418892E+01    1.0014317E+00    3.7306545E+00   -8.4575270E+00    3.0279660E-01   -4.0475585E+00   -3.1449316E+03    3.9047131E+00    1.3601441E+00
    2.9700000E+00    2.2849010E-01   -3.5698594E+00   -8.6505177E+00   -6.7236947E-01   -5.7352737E+01    1.5616254E-03    3.5189898E+00   -1.0484436E+01    1.0289325E+00    3.7114838E+00   -8.3511183E+00    3.2358161E-01   -3.9978029E+00   -3.1261046E+03    3.9043903E+00    1.3297737E+00
    3.1500000E+00    2.4742012E-01   -3.5067157E+00   -8.5498817E+00   -6.2881596E-01   -5.7427780E+01    1.5226243E-03    3.5061244E+00   -1.0544867E+01    1.0536098E+00    3.6929250E+00   -8.2522684E+00    3.4251164E-01   -3.9506012E+00   -3.1080599E+03    3.9040648E+00    1.3015643E+00
    3.3300000E+00    2.6474607E-01   -3.4484776E+00   -8.4545645E+00   -5.8885385E-01   -5.7498961E+01    1.4894983E-03    3.4934327E+00   -1.0600201E+01    1.0758388E+00    3.6749230E+00   -8.1598603E+00    3.5983758E-01   -3.9056994E+00   -3.0907350E+03    3.9037366E+00    1.2752373E+00
    3.5100000E+00    2.8067258E-01   -3.3945396E+00   -8.3640120E+00   -5.5204494E-01   -5.7566484E+01    1.4618652E-03    3.4808973E+00   -1.0650708E+01    1.0959278E+00    3.6574317E+00   -8.0730401E+00    3.7576409E-01   -3.8628790E+00   -3.0740748E+03    3.9034056E+00    1.2505652E+00
    3.6900000E+00    2.9536862E-01   -3.3443987E+00   -8.2777538E+00   -5.1802475E-01   -5.7630635E+01    1.4390764E-03    3.4685056E+00   -1.0696821E+01    1.1141333E+00    3.6404119E+00   -7.9911488E+00    3.9046013E-01   -3.8219518E+00   -3.0580301E+03    3.9030718E+00    1.2273593E+00
    3.8700000E+00    3.0897521E-01   -3.2976327E+00   -8.1953869E+00   -4.8648692E-01   -5.7691735E+01    1.4203848E-03    3.4562482E+00   -1.0739049E+01    1.1306708E+00    3.6238299E+00   -7.9136682E+00    4.0406672E-01   -3.7827535E+00   -3.0425570E+03    3.9027350E+00    1.2054616E+00
    4.0500000E+00    3.2161115E-01   -3.2538837E+00   -8.1165629E+00   -4.5717154E-01   -5.7750107E+01    1.4050556E-03    3.4441181E+00   -1.0777909E+01    1.1457230E+00    3.6076562E+00   -7.8401792E+00    4.1670266E-01   -3.7451404E+00   -3.0276162E+03    3.9023952E+00    1.1847389E+00
    4.2300000E+00    3.3337745E-01   -3.2128462E+00   -8.0409789E+00   -4.2985624E-01   -5.7806049E+01    1.3924295E-03    3.4321098E+00   -1.0813882E+01    1.1594461E+00    3.5918652E+00   -7.7703326E+00    4.2846896E-01   -3.7089860E+00   -3.0131724E+03    3.9020525E+00    1.1650771E+00
    4.4100000E+00    3.4436060E-01   -3.1742571E+00   -7.9683692E+00   -4.0434930E-01   -5.7859830E+01    1.3819499E-03    3.4202194E+00   -1.0847391E+01    1.1719747E+00    3.5764342E+00   -7.7038289E+00    4.3945211E-01   -3.6741782E+00   -2.9991934E+03    3.9017067E+00    1.1463784E+00
    4.5900000E+00    3.5463524E-01   -3.1378885E+00   -7.8984999E+00   -3.8048433E-01   -5.7911680E+01    1.3731660E-03    3.4084437E+00   -1.0878793E+01    1.1834253E+00    3.5613429E+00   -7.6404049E+00    4.4972675E-01   -3.6406174E+00   -2.9856504E+03    3.9013578E+00    1.1285581E+00
    4.7700000E+00    3.6426617E-01   -3.1035415E+00   -7.8311638E+00   -3.5811601E-01   -5.7961794E+01    1.3657232E-03    3.3967804E+00   -1.0908382E+01    1.1938998E+00    3.5465731E+00   -7.5798262E+00    4.5935768E-01   -3.6082143E+00   -2.9725169E+03    3.9010058E+00    1.1115423E+00
    4.9500000E+00    3.7330999E-01   -3.0710421E+00   -7.7661761E+00   -3.3711667E-01   -5.8010338E+01    1.3593478E-03    3.3852275E+00   -1.0936397E+01    1.2034874E+00    3.5321085E+00   -7.5218815E+00    4.6840150E-01   -3.5768892E+00   -2.9597689E+03    3.9006505E+00    1.0952662E+00
    5.1300000E+00    3.8181640E-01   -3.0402366E+00   -7.7033718E+00   -3.1737361E-01   -5.8057450E+01    1.3538304E-03    3.3737836E+00   -1.0963031E+01    1.2122668E+00    3.5179343E+00   -7.4663795E+00    4.7690791E-01   -3.5465699E+00   -2.9473844E+03    3.9002921E+00    1.0796727E+00
    5.3100000E+00    3.8982927E-01   -3.0109890E+00   -7.6426027E+00   -2.9878685E-01   -5.8103248E+01    1.3490112E-03    3.3624473E+00   -1.0988440E+01    1.2203076E+00    3.5040370E+00   -7.4131465E+00    4.8492078E-01   -3.5171916E+00   -2.9353433E+03    3.8999304E+00    1.0647111E+00
    5.4900000E+00    3.9738751E-01   -2.9831784E+00   -7.5837350E+00   -2.8126727E-01   -5.8147834E+01    1.3447673E-03    3.3512177E+00   -1.1012752E+01    1.2276719E+00    3.4904043E+00   -7.3620246E+00    4.9247902E-01   -3.4886951E+00   -2.9236270E+03    3.8995654E+00    1.0503365E+00
    5.6700000E+00    4.0452575E-01   -2.9566966E+00   -7.5266479E+00   -2.6473516E-01   -5.8191293E+01    1.3410038E-03    3.3400938E+00   -1.1036074E+01    1.2344149E+00    3.4770247E+00   -7.3128701E+00    4.9961726E-01   -3.4610268E+00   -2.9122184E+03    3.8991970E+00    1.0365085E+00
    5.8500000E+00    4.1127497E-01   -2.9314468E+00   -7.4712315E+00   -2.4911891E-01   -5.8233702E+01    1.3376458E-03    3.3290748E+00   -1.1058495E+01    1.2405861E+00    3.4638880E+00   -7.2655524E+00    5.0636648E-01   -3.4341377E+00   -2.9011019E+03    3.8988253E+00    1.0231909E+00
    6.0300000E+00    4.1766297E-01   -2.9073419E+00   -7.4173858E+00   -2.3435398E-01   -5.8275130E+01    1.3346338E-03    3.3181600E+00   -1.1080089E+01    1.2462302E+00    3.4509843E+00   -7.2199519E+00    5.1275449E-01   -3.4079832E+00   -2.8902627E+03    3.8984501E+00    1.0103511E+00
    6.2100000E+00    4.2371479E-01   -2.8843031E+00   -7.3650195E+00   -2.2038202E-01   -5.8315636E+01    1.3319198E-03    3.3073487E+00   -1.1100922E+01    1.2513874E+00    3.4383046E+00   -7.1759600E+00    5.1880630E-01   -3.3825220E+00   -2.8796875E+03    3.8980715E+00    9.9795943E-01
    6.3900000E+00    4.2945302E-01   -2.8622593E+00   -7.3140488E+00   -2.0715007E-01   -5.8355275E+01    1.3294643E-03    3.2966400E+00   -1.1121050E+01    1.2560939E+00    3.4258405E+00   -7.1334768E+00    5.2454453E-01   -3.3577164E+00   -2.8693637E+03    3.8976893E+00    9.8598914E-01
