# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.1225831E-01   -6.0081008E+00   -1.0926225E+01   -3.0072515E+00   -5.6290633E+01    2.9247488E-01    2.7551222E+00   -1.0558040E+01   -6.7931718E-01    3.8010014E+00   -1.2209886E+01   -4.1716680E-01   -5.1044379E+00   -4.0769442E+03    3.7613175E+00    2.1152809E+00
    2.7000000E-01   -2.5067788E-01   -5.2290827E+00   -1.0283719E+01   -2.3359221E+00   -5.6199024E+01    8.4251711E-04    2.9533682E+00   -1.0434856E+01   -1.5374255E-01    3.8510788E+00   -1.1140163E+01   -1.5558637E-01   -4.7867243E+00   -4.8818063E+03    3.5248734E+00    1.8787392E+00
    4.5000000E-01   -9.6114250E-02   -4.7857085E+00   -9.8691643E+00   -1.9049751E+00   -5.6155143E+01    1.0661735E-03    3.0264127E+00   -1.0396453E+01    1.1485653E-01    3.8023036E+00   -1.0475283E+01   -1.0227385E-03   -4.5792764E+00   -5.6485634E+03    3.2913120E+00    1.6997880E+00
    6.3000000E-01    1.1227663E-02   -4.4684712E+00   -9.5609494E+00   -1.5601148E+00   -5.6131266E+01    1.2601863E-03    3.1205077E+00   -1.0363630E+01    3.2911712E-01    3.7662221E+00   -9.9918185E+00    1.0631917E-01   -4.4245932E+00   -6.2712960E+03    3.0516801E+00    1.5744053E+00
    8.1000000E-01    9.2171608E-02   -4.2240427E+00   -9.3158755E+00   -1.2744913E+00   -5.6116411E+01    1.4156403E-03    3.2156816E+00   -1.0343497E+01    5.0609609E-01    3.7376604E+00   -9.6173419E+00    1.8726312E-01   -4.3014417E+00   -6.5777014E+03    2.8041980E+00    1.4791805E+00
    9.9000000E-01    1.5648299E-01   -4.0273645E+00   -9.1125751E+00   -1.0356327E+00   -5.6104651E+01    1.5310490E-03    3.3013236E+00   -1.0336750E+01    6.5289034E-01    3.7130666E+00   -9.3169009E+00    2.5157450E-01   -4.1991980E+00   -6.6479769E+03    2.5481363E+00    1.4025723E+00
    1.1700000E+00    2.0947509E-01   -3.8641941E+00   -8.9388301E+00   -8.3457536E-01   -5.6092033E+01    1.6089810E-03    3.3746242E+00   -1.0341083E+01    7.7539322E-01    3.6912940E+00   -9.0698629E+00    3.0456660E-01   -4.1117705E+00   -6.6501068E+03    2.2828922E+00    1.3386938E+00
    1.3500000E+00    2.5434975E-01   -3.7257134E+00   -8.7871764E+00   -6.6415130E-01   -5.6075586E+01    1.6542170E-03    3.4359812E+00   -1.0353708E+01    8.7848612E-01    3.6719763E+00   -8.8630215E+00    3.4944126E-01   -4.0354373E+00   -6.6390927E+03    2.0078340E+00    1.2841603E+00
    1.5300000E+00    2.9318725E-01   -3.6060928E+00   -8.6529370E+00   -5.1853375E-01   -5.6052925E+01    1.6723442E-03    3.4869997E+00   -1.0372042E+01    9.6615218E-01    3.6550523E+00   -8.6875094E+00    3.8827876E-01   -3.9678670E+00   -6.6254033E+03    1.7222688E+00    1.2368608E+00
    1.7100000E+00    3.2742024E-01   -3.5012706E+00   -8.5331544E+00   -3.9302541E-01   -5.6022072E+01    1.6687697E-03    3.5295950E+00   -1.0393923E+01    1.0416009E+00    3.6406052E+00   -8.5371935E+00    4.2251175E-01   -3.9075856E+00   -6.6108042E+03    1.4254284E+00    1.1954043E+00
    1.8900000E+00    3.5809080E-01   -3.4082703E+00   -8.4259203E+00   -2.8388991E-01   -5.5981380E+01    1.6481168E-03    3.5655790E+00   -1.0417696E+01    1.1073974E+00    3.6287948E+00   -8.4077170E+00    4.5318232E-01   -3.8536482E+00   -6.5933931E+03    1.1164569E+00    1.1588285E+00
    2.0700000E+00    3.9967521E-01   -3.1644946E+00   -8.2923545E+00   -8.4642452E-02   -5.5948292E+01    1.3850619E-03    3.9106870E+00   -1.0241277E+01    1.4370075E+00    3.8578242E+00   -8.0970203E+00    4.9476672E-01   -3.7957054E+00   -4.8969498E+03    7.9666680E-01    1.2317588E+00
    2.2500000E+00    4.3651165E-01   -3.0546346E+00   -8.1716339E+00   -1.5585141E-02   -5.5908070E+01    1.3314965E-03    3.8960276E+00   -1.0292209E+01    1.4832657E+00    3.8477804E+00   -7.9547968E+00    5.3160316E-01   -3.7424779E+00   -4.8066751E+03    4.7540616E-01    1.1899005E+00
