# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3826661E-02    2.0644897E-01    1.9000022E-04
    2.7000000E-01    2.4044269E-02    2.0090489E-01    1.9000066E-04
    4.5000000E-01    2.4107866E-02    1.9557460E-01    1.9000110E-04
    6.3000000E-01    2.4189987E-02    1.9025271E-01    1.9000154E-04
    8.1000000E-01    2.4323659E-02    1.8490845E-01    1.9000197E-04
    9.9000000E-01    2.4521683E-02    1.7953688E-01    1.9000240E-04
    1.1700000E+00    2.4795166E-02    1.7413716E-01    1.9000282E-04
    1.3500000E+00    2.5156692E-02    1.6870912E-01    1.9000324E-04
    1.5300000E+00    2.5621155E-02    1.6325267E-01    1.9000365E-04
    1.7100000E+00    2.6206262E-02    1.5776776E-01    1.9000406E-04
    1.8900000E+00    2.6933052E-02    1.5225434E-01    1.9000446E-04
    2.0700000E+00    2.7820302E-02    1.4675070E-01    1.9000486E-04
    2.2500000E+00    2.8734973E-02    1.4142206E-01    1.9000525E-04
    2.4300000E+00    2.9656263E-02    1.3626227E-01    1.9000564E-04
    2.6100000E+00    3.0578904E-02    1.3127855E-01    1.9000602E-04
    2.7900000E+00    3.1501659E-02    1.2647319E-01    1.9000639E-04
    2.9700000E+00    3.2424073E-02    1.2184750E-01    1.9000676E-04
    3.1500000E+00    3.3345838E-02    1.1740259E-01    1.9000713E-04
    3.3300000E+00    3.4266648E-02    1.1313950E-01    1.9000749E-04
    3.5100000E+00    3.5186165E-02    1.0905930E-01    1.9000784E-04
    3.6900000E+00    3.6104006E-02    1.0516304E-01    1.9000819E-04
    3.8700000E+00    3.7019729E-02    1.0145177E-01    1.9000854E-04
    4.0500000E+00    3.7932819E-02    9.7926549E-02    1.9000888E-04
    4.2300000E+00    3.8842672E-02    9.4588449E-02    1.9000921E-04
    4.4100000E+00    3.9748577E-02    9.1438549E-02    1.9000954E-04
    4.5900000E+00    4.0649693E-02    8.8477942E-02    1.9000987E-04
    4.7700000E+00    4.1545025E-02    8.5707737E-02    1.9001018E-04
    4.9500000E+00    4.2433389E-02    8.3129061E-02    1.9001050E-04
    5.1300000E+00    4.3313377E-02    8.0743063E-02    1.9001081E-04
    5.3100000E+00    4.4183316E-02    7.8550916E-02    1.9001111E-04
    5.4900000E+00    4.5041212E-02    7.6553820E-02    1.9001141E-04
    5.6700000E+00    4.5884695E-02    7.4753007E-02    1.9001170E-04
    5.8500000E+00    4.6710947E-02    7.3149737E-02    1.9001198E-04
    6.0300000E+00    4.7516619E-02    7.1745308E-02    1.9001227E-04
    6.2100000E+00    4.8297735E-02    7.0541050E-02    1.9001254E-04
    6.3900000E+00    4.9049578E-02    6.9538332E-02    1.9001281E-04
    6.5700000E+00    4.9766559E-02    6.8738555E-02    1.9001308E-04
    6.7500000E+00    5.0442059E-02    6.8143158E-02    1.9001334E-04
    6.9300000E+00    5.1068249E-02    6.7753610E-02    1.9001359E-04
    7.1100000E+00    5.1635875E-02    6.7571408E-02    1.9001384E-04
    7.2900000E+00    5.2134002E-02    6.7598076E-02    1.9001408E-04
    7.4700000E+00    5.2549727E-02    6.7835159E-02    1.9001432E-04
    7.6500000E+00    5.2867819E-02    6.8284212E-02    1.9001455E-04
    7.8300000E+00    5.3070317E-02    6.8946802E-02    1.9001478E-04
    8.0100000E+00    5.3136040E-02    6.9824498E-02    1.9001500E-04
    8.1900000E+00    5.3039343E-02    7.0926793E-02    1.9001522E-04
    8.3700000E+00    5.2887774E-02    7.2119727E-02    1.9001543E-04
    8.5500000E+00    5.2719261E-02    7.3348247E-02    1.9001564E-04
    8.7300000E+00    5.2546742E-02    7.4596038E-02    1.9001584E-04
    8.9100000E+00    5.2374648E-02    7.5857537E-02    1.9001604E-04
    9.0900000E+00    5.2204488E-02    7.7130897E-02    1.9001623E-04
    9.2700000E+00    5.2036782E-02    7.8415535E-02    1.9001642E-04
    9.4500000E+00    5.1871733E-02    7.9711297E-02    1.9001660E-04
    9.6300000E+00    5.1709459E-02    8.1018171E-02    1.9001678E-04
    9.8100000E+00    5.1550064E-02    8.2336191E-02    1.9001695E-04
    9.9900000E+00    5.1393675E-02    8.3665410E-02    1.9001711E-04
    1.0170000E+01    5.1240450E-02    8.5005885E-02    1.9001727E-04
    1.0350000E+01    5.1090590E-02    8.6357674E-02    1.9001743E-04
    1.0530000E+01    5.0944346E-02    8.7720837E-02    1.9001758E-04
    1.0710000E+01    5.0802024E-02    8.9095435E-02    1.9001773E-04
    1.0890000E+01    5.0663999E-02    9.0481530E-02    1.9001787E-04
    1.1070000E+01    5.0530727E-02    9.1879184E-02    1.9001800E-04
    1.1250000E+01    5.0402754E-02    9.3288458E-02    1.9001813E-04
    1.1430000E+01    5.0280737E-02    9.4709415E-02    1.9001826E-04
    1.1610000E+01    5.0165464E-02    9.6142120E-02    1.9001838E-04
    1.1790000E+01    5.0057871E-02    9.7586636E-02    1.9001849E-04
    1.1970000E+01    4.9959075E-02    9.9043028E-02    1.9001860E-04
    1.2150000E+01    4.9870405E-02    1.0051136E-01    1.9001870E-04
    1.2330000E+01    4.9793438E-02    1.0199170E-01    1.9001880E-04
    1.2510000E+01    4.9729705E-02    1.0349211E-01    1.9001890E-04
    1.2690000E+01    4.9666089E-02    1.0494862E-01    1.9001899E-04
    1.2870000E+01    4.9602875E-02    1.0635311E-01    1.9001908E-04
    1.3050000E+01    4.9540058E-02    1.0770543E-01    1.9001917E-04
    1.3230000E+01    4.9477638E-02    1.0900547E-01    1.9001925E-04
    1.3410000E+01    4.9415622E-02    1.1025317E-01    1.9001933E-04
    1.3590000E+01    4.9354022E-02    1.1144849E-01    1.9001941E-04
    1.3770000E+01    4.9292855E-02    1.1259146E-01    1.9001948E-04
    1.3950000E+01    4.9232143E-02    1.1368214E-01    1.9001956E-04
    1.4130000E+01    4.9171915E-02    1.1472067E-01    1.9001962E-04
    1.4310000E+01    4.9112208E-02    1.1570723E-01    1.9001969E-04
    1.4490000E+01    4.9053063E-02    1.1664208E-01    1.9001975E-04
    1.4670000E+01    4.8994533E-02    1.1752554E-01    1.9001981E-04
    1.4850000E+01    4.8936680E-02    1.1835797E-01    1.9001987E-04
    1.5030000E+01    4.8879580E-02    1.1913981E-01    1.9001992E-04
    1.5210000E+01    4.8823321E-02    1.1987154E-01    1.9001997E-04
    1.5390000E+01    4.8768009E-02    1.2055368E-01    1.9002002E-04
    1.5570000E+01    4.8713771E-02    1.2118681E-01    1.9002007E-04
    1.5750000E+01    4.8660756E-02    1.2177152E-01    1.9002011E-04
    1.5930000E+01    4.8609141E-02    1.2230842E-01    1.9002015E-04
    1.6110000E+01    4.8559138E-02    1.2279813E-01    1.9002018E-04
    1.6290000E+01    4.8510995E-02    1.2324126E-01    1.9002021E-04
    1.6470000E+01    4.8465008E-02    1.2363840E-01    1.9002024E-04
    1.6650000E+01    4.8421527E-02    1.2399010E-01    1.9002027E-04
    1.6830000E+01    4.8380967E-02    1.2429688E-01    1.9002029E-04
    1.7010000E+01    4.8343818E-02    1.2455918E-01    1.9002031E-04
    1.7190000E+01    4.8310661E-02    1.2477737E-01    1.9002032E-04
    1.7370000E+01    4.8282183E-02    1.2495174E-01    1.9002034E-04
    1.7550000E+01    4.8259197E-02    1.2508250E-01    1.9002035E-04
    1.7730000E+01    4.8242665E-02    1.2516972E-01    1.9002035E-04
    1.7910000E+01    4.8233726E-02    1.2521340E-01    1.9002036E-04
