# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8176425E+00   -5.8104483E+00   -3.9999999E+00   -4.9189916E+00   -5.1811112E+00   -5.2008908E+00   -6.7385441E+00   -4.7557962E+00   -2.9283258E+00   -3.4641277E+00   -6.4486747E+00   -7.2167416E+00   -1.4140103E+01   -1.4000000E+01   -1.4000003E+01   -5.3662893E+00   -1.4000000E+01   -3.2722340E+00   -3.0000000E+01   -3.5467770E+00   -6.5568577E+00   -7.8992715E+00   -6.3155211E+00   -1.0920947E+01   -1.0547853E+01   -1.9075481E+01   -2.6502502E+01   -8.6403428E+00   -8.1698318E+00   -1.0581282E+01   -1.2118741E+01   -8.0727345E+00   -1.2447252E+01   -8.2125658E+00
    2.7000000E-01    5.8607278E+00   -5.8530256E+00   -3.9999999E+00   -4.7118319E+00   -4.9244206E+00   -5.0609030E+00   -7.1222545E+00   -4.4942949E+00   -2.9333472E+00   -3.4641547E+00   -6.4486775E+00   -7.1166741E+00   -1.4511726E+01   -1.4000000E+01   -1.4000004E+01   -5.1048114E+00   -1.4000000E+01   -3.2711971E+00   -3.0000000E+01   -3.5081760E+00   -6.8584465E+00   -8.1146897E+00   -6.6586005E+00   -1.0779358E+01   -1.0878845E+01   -1.8979654E+01   -2.6880314E+01   -8.5967212E+00   -8.0865510E+00   -1.0402163E+01   -1.2413261E+01   -7.9361628E+00   -1.2158939E+01   -7.9678759E+00
    4.5000000E-01    5.8996727E+00   -5.8915166E+00   -3.9999999E+00   -4.5821249E+00   -4.7783438E+00   -4.9095098E+00   -7.4138424E+00   -4.3438807E+00   -2.9382721E+00   -3.4641817E+00   -6.4486801E+00   -7.0760550E+00   -1.4624157E+01   -1.4000000E+01   -1.4000005E+01   -4.9599050E+00   -1.4000000E+01   -3.2701626E+00   -3.0000000E+01   -3.4736742E+00   -7.0757617E+00   -8.2541150E+00   -6.9134315E+00   -1.0701193E+01   -1.0954520E+01   -1.8942834E+01   -2.6998281E+01   -8.5572952E+00   -8.0116750E+00   -1.0290456E+01   -1.2456341E+01   -7.8629195E+00   -1.1956264E+01   -7.8046274E+00
    6.3000000E-01    5.9348599E+00   -5.9262991E+00   -3.9999999E+00   -4.4890799E+00   -4.6796827E+00   -4.7688839E+00   -7.6399187E+00   -4.2415203E+00   -2.9430996E+00   -3.4642086E+00   -6.4486826E+00   -7.0703148E+00   -1.4725822E+01   -1.4000000E+01   -1.4000005E+01   -4.8630093E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.4428836E+00   -7.2346875E+00   -8.3426665E+00   -7.1062671E+00   -1.0661514E+01   -1.1022943E+01   -1.8940488E+01   -2.7104884E+01   -8.5216779E+00   -7.9444199E+00   -1.0220846E+01   -1.2495680E+01   -7.8280655E+00   -1.1797669E+01   -7.6816505E+00
    8.1000000E-01    5.9668879E+00   -5.9579627E+00   -3.9999999E+00   -4.4173117E+00   -4.6064617E+00   -4.6471986E+00   -7.8276347E+00   -4.1657242E+00   -2.9478394E+00   -3.4642354E+00   -6.4486850E+00   -7.0872689E+00   -1.4818443E+01   -1.4000000E+01   -1.4000005E+01   -4.7915889E+00   -1.4000000E+01   -3.2681011E+00   -3.0000000E+01   -3.4152061E+00   -7.3612506E+00   -8.4051736E+00   -7.2637050E+00   -1.0647567E+01   -1.1085286E+01   -1.8960507E+01   -2.7201957E+01   -8.4892613E+00   -7.8835611E+00   -1.0179996E+01   -1.2531885E+01   -7.8188549E+00   -1.1666582E+01   -7.5829803E+00
    9.9000000E-01    5.9962861E+00   -5.9870284E+00   -3.9999999E+00   -4.3593758E+00   -4.5483471E+00   -4.5450505E+00   -7.9898010E+00   -4.1066467E+00   -2.9525048E+00   -3.4642621E+00   -6.4486872E+00   -7.1193166E+00   -1.4903531E+01   -1.4000000E+01   -1.4000004E+01   -4.7352200E+00   -1.4000000E+01   -3.2670740E+00   -3.0000000E+01   -3.3901172E+00   -7.4672686E+00   -8.4523953E+00   -7.3980667E+00   -1.0651245E+01   -1.1142569E+01   -1.8995355E+01   -2.7291108E+01   -8.4595077E+00   -7.8280197E+00   -1.0159295E+01   -1.2565487E+01   -7.8271959E+00   -1.1554512E+01   -7.5006649E+00
    1.1700000E+00    6.0234783E+00   -6.0139138E+00   -3.9999999E+00   -4.3111141E+00   -4.4998103E+00   -4.4600788E+00   -8.1334122E+00   -4.0590008E+00   -2.9571091E+00   -3.4642887E+00   -6.4486893E+00   -7.1610223E+00   -1.4982286E+01   -1.4000000E+01   -1.4000004E+01   -4.6883479E+00   -1.4000000E+01   -3.2660493E+00   -3.0000000E+01   -3.3671998E+00   -7.5589388E+00   -8.4896809E+00   -7.5159541E+00   -1.0666710E+01   -1.1195601E+01   -1.9039651E+01   -2.7373617E+01   -8.4319866E+00   -7.7769349E+00   -1.0152498E+01   -1.2596903E+01   -7.8472616E+00   -1.1456467E+01   -7.4301420E+00
    1.3500000E+00    6.0488021E+00   -6.0389517E+00   -3.9999999E+00   -4.2699720E+00   -4.4577260E+00   -4.3892095E+00   -8.2628040E+00   -4.0196328E+00   -2.9616656E+00   -3.4643153E+00   -6.4486913E+00   -7.2082558E+00   -1.5055665E+01   -1.4000000E+01   -1.4000003E+01   -4.6478368E+00   -1.4000000E+01   -3.2650270E+00   -3.0000000E+01   -3.3461249E+00   -7.6399592E+00   -8.5200538E+00   -7.6213881E+00   -1.0689506E+01   -1.1245022E+01   -1.9089301E+01   -2.7450494E+01   -8.4063559E+00   -7.7296262E+00   -1.0154832E+01   -1.2626464E+01   -7.8746119E+00   -1.1369232E+01   -7.3685377E+00
    1.5300000E+00    6.0725287E+00   -6.0624101E+00   -3.9999999E+00   -4.2342704E+00   -4.4202734E+00   -4.3295677E+00   -8.3808916E+00   -3.9865161E+00   -2.9661876E+00   -3.4643419E+00   -6.4486933E+00   -7.2578852E+00   -1.5124434E+01   -1.4000000E+01   -1.4000003E+01   -4.6118635E+00   -1.4000000E+01   -3.2640072E+00   -3.0000000E+01   -3.3266309E+00   -7.7127294E+00   -8.5453708E+00   -7.7170294E+00   -1.0716242E+01   -1.1291345E+01   -1.9141202E+01   -2.7522549E+01   -8.3823405E+00   -7.6855500E+00   -1.0162650E+01   -1.2654435E+01   -7.9058669E+00   -1.1290596E+01   -7.3139182E+00
    1.7100000E+00    6.0948796E+00   -6.0845079E+00   -3.9999999E+00   -4.2028490E+00   -4.3863545E+00   -4.2787662E+00   -8.4897519E+00   -3.9582740E+00   -2.9706884E+00   -3.4643684E+00   -6.4486952E+00   -7.3076576E+00   -1.5189225E+01   -1.4000000E+01   -1.4000003E+01   -4.5793328E+00   -1.4000000E+01   -3.2629896E+00   -3.0000000E+01   -3.3085072E+00   -7.7789031E+00   -8.5668426E+00   -7.8047453E+00   -1.0744450E+01   -1.1334992E+01   -1.9193122E+01   -2.7590442E+01   -8.3597166E+00   -7.6442666E+00   -1.0173279E+01   -1.2681038E+01   -7.9385733E+00   -1.1218971E+01   -7.2649177E+00
    1.8900000E+00    6.1160394E+00   -6.1054276E+00   -3.9999999E+00   -4.1748671E+00   -4.3552685E+00   -4.2349555E+00   -8.5909400E+00   -3.9339223E+00   -2.9751819E+00   -3.4643950E+00   -6.4486971E+00   -7.3561166E+00   -1.5250565E+01   -1.4000000E+01   -1.4000002E+01   -4.5495364E+00   -1.4000000E+01   -3.2619352E+00   -3.0000000E+01   -3.2915812E+00   -7.8396817E+00   -8.5853018E+00   -7.8859158E+00   -1.0772495E+01   -1.1376314E+01   -1.9243619E+01   -2.7654725E+01   -8.3382977E+00   -7.6054131E+00   -1.0184916E+01   -1.2706460E+01   -7.9711099E+00   -1.1153161E+01   -7.2205269E+00
    2.0700000E+00    6.1372829E+00   -6.1264039E+00   -3.9999999E+00   -4.1393148E+00   -4.3190522E+00   -4.2370715E+00   -8.5854578E+00   -3.9011018E+00   -2.9796524E+00   -3.4644218E+00   -6.4486993E+00   -7.4316914E+00   -1.5312225E+01   -1.4000000E+01   -1.4000002E+01   -4.4957804E+00   -1.4000000E+01   -3.2050051E+00   -3.0000000E+01   -3.2745181E+00   -7.7938393E+00   -8.4969722E+00   -7.8604606E+00   -1.0827659E+01   -1.1418001E+01   -1.9321468E+01   -2.7719663E+01   -8.3167648E+00   -7.5662499E+00   -1.0223593E+01   -1.2732227E+01   -8.0307408E+00   -1.1079589E+01   -7.1684887E+00
    2.2500000E+00    6.1573314E+00   -6.1461997E+00   -3.9999999E+00   -4.1078450E+00   -4.2862523E+00   -4.2393666E+00   -8.6873824E+00   -3.8729054E+00   -2.9840233E+00   -3.4644484E+00   -6.4487015E+00   -7.4934232E+00   -1.5370163E+01   -1.4000000E+01   -1.4000002E+01   -4.4489673E+00   -1.4000000E+01   -3.1546804E+00   -3.0000000E+01   -3.2585659E+00   -7.8576776E+00   -8.5207136E+00   -7.9435363E+00   -1.0870129E+01   -1.1457090E+01   -1.9385352E+01   -2.7780703E+01   -8.2964424E+00   -7.5294384E+00   -1.0250658E+01   -1.2756447E+01   -8.0775795E+00   -1.1012391E+01   -7.1216134E+00
    2.4300000E+00    6.1763580E+00   -6.1649865E+00   -3.9999999E+00   -4.0796859E+00   -4.2563022E+00   -4.2418151E+00   -8.7824227E+00   -3.8483886E+00   -2.9883283E+00   -3.4644749E+00   -6.4487036E+00   -7.5450937E+00   -1.5425122E+01   -1.4000000E+01   -1.4000001E+01   -4.4075647E+00   -1.4000000E+01   -3.1095863E+00   -3.0000000E+01   -3.2435829E+00   -7.9165728E+00   -8.5415555E+00   -8.0206871E+00   -1.0903521E+01   -1.1494160E+01   -1.9439069E+01   -2.7838607E+01   -8.2771551E+00   -7.4946577E+00   -1.0269587E+01   -1.2779563E+01   -8.1152735E+00   -1.0950481E+01   -7.0789912E+00
