# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8533552E+00   -5.8470882E+00   -3.9999999E+00   -4.8564504E+00   -5.0921441E+00   -5.1313055E+00   -6.9425886E+00   -4.6765153E+00   -3.2132119E+00   -3.4641240E+00   -6.4486691E+00   -7.1913015E+00   -1.4305071E+01   -1.4000000E+01   -1.4000004E+01   -5.2775434E+00   -1.4000000E+01   -3.2718890E+00   -3.0000000E+01   -3.7969255E+00   -6.6820840E+00   -7.9530723E+00   -6.4793576E+00   -1.0856949E+01   -1.0672613E+01   -1.9042336E+01   -2.6656194E+01   -8.6056039E+00   -8.3871652E+00   -1.0765487E+01   -1.2489784E+01   -8.2936275E+00   -1.2598177E+01   -8.3982286E+00
    2.7000000E-01    5.9416423E+00   -5.9346766E+00   -3.9999999E+00   -4.6553231E+00   -4.8459683E+00   -4.9290820E+00   -7.4799269E+00   -4.4295618E+00   -3.2229315E+00   -3.4641558E+00   -6.4486728E+00   -7.1542623E+00   -1.4760666E+01   -1.4000000E+01   -1.4000004E+01   -5.0303075E+00   -1.4000000E+01   -3.2705081E+00   -3.0000000E+01   -3.7176239E+00   -7.0484191E+00   -8.1428333E+00   -6.9317980E+00   -1.0733766E+01   -1.1043310E+01   -1.9011099E+01   -2.7120284E+01   -8.5165837E+00   -8.2173947E+00   -1.0564467E+01   -1.2784091E+01   -8.1801603E+00   -1.2230191E+01   -8.1192637E+00
    4.5000000E-01    6.0130491E+00   -6.0055102E+00   -3.9999999E+00   -4.5358724E+00   -4.7119509E+00   -4.7443960E+00   -7.8674817E+00   -4.2946300E+00   -3.2323456E+00   -3.4641873E+00   -6.4486761E+00   -7.2004302E+00   -1.4969363E+01   -1.4000000E+01   -1.4000004E+01   -4.8992948E+00   -1.4000000E+01   -3.2691316E+00   -3.0000000E+01   -3.6550259E+00   -7.2977296E+00   -8.2493302E+00   -7.2507181E+00   -1.0710290E+01   -1.1183373E+01   -1.9062045E+01   -2.7335961E+01   -8.4445725E+00   -8.0815927E+00   -1.0479600E+01   -1.2863954E+01   -8.1660943E+00   -1.1977337E+01   -7.9384218E+00
    6.3000000E-01    6.0728296E+00   -6.0648075E+00   -3.9999999E+00   -4.4527938E+00   -4.6235463E+00   -4.5930096E+00   -8.1652023E+00   -4.2060396E+00   -3.2415011E+00   -3.4642185E+00   -6.4486791E+00   -7.2880804E+00   -1.5144214E+01   -1.4000000E+01   -1.4000003E+01   -4.8139344E+00   -1.4000000E+01   -3.2677594E+00   -3.0000000E+01   -3.6038887E+00   -7.4797399E+00   -8.3117796E+00   -7.4909890E+00   -1.0739648E+01   -1.1300774E+01   -1.9153735E+01   -2.7516701E+01   -8.3842806E+00   -7.9691552E+00   -1.0458842E+01   -1.2932246E+01   -8.2046047E+00   -1.1783849E+01   -7.8052270E+00
    8.1000000E-01    6.1243799E+00   -6.1159380E+00   -3.9999999E+00   -4.3900604E+00   -4.5580338E+00   -4.4731951E+00   -8.4098132E+00   -4.1423370E+00   -3.2504469E+00   -3.4642495E+00   -6.4486818E+00   -7.3918927E+00   -1.5295084E+01   -1.4000000E+01   -1.4000002E+01   -4.7511821E+00   -1.4000000E+01   -3.2663915E+00   -3.0000000E+01   -3.5608375E+00   -7.6245952E+00   -8.3535341E+00   -7.6860703E+00   -1.0793205E+01   -1.1402114E+01   -1.9261066E+01   -2.7672693E+01   -8.3322843E+00   -7.8732293E+00   -1.0470238E+01   -1.2992303E+01   -8.2671046E+00   -1.1626958E+01   -7.7003325E+00
    9.9000000E-01    6.1698464E+00   -6.1610306E+00   -3.9999999E+00   -4.3402173E+00   -4.5052626E+00   -4.3787506E+00   -8.6188513E+00   -4.0939945E+00   -3.2592249E+00   -3.4642803E+00   -6.4486844E+00   -7.4956493E+00   -1.5428168E+01   -1.4000000E+01   -1.4000002E+01   -4.7008818E+00   -1.4000000E+01   -3.2650279E+00   -3.0000000E+01   -3.5237500E+00   -7.7456788E+00   -8.3836849E+00   -7.8514381E+00   -1.0852651E+01   -1.1491528E+01   -1.9367963E+01   -2.7810343E+01   -8.2864195E+00   -7.7894931E+00   -1.0493391E+01   -1.3046208E+01   -8.3353249E+00   -1.1494957E+01   -7.6141968E+00
    1.1700000E+00    6.2106484E+00   -6.2014935E+00   -3.9999999E+00   -4.2992125E+00   -4.4602844E+00   -4.3034851E+00   -8.8022037E+00   -4.0559977E+00   -3.2678704E+00   -3.4643110E+00   -6.4486868E+00   -7.5911195E+00   -1.5547575E+01   -1.4000000E+01   -1.4000001E+01   -4.6581126E+00   -1.4000000E+01   -3.2636686E+00   -3.0000000E+01   -3.4912307E+00   -7.8501279E+00   -8.4065300E+00   -7.9956146E+00   -1.0908368E+01   -1.1571759E+01   -1.9466288E+01   -2.7933893E+01   -8.2452554E+00   -7.7150971E+00   -1.0517312E+01   -1.3095354E+01   -8.3996847E+00   -1.1380991E+01   -7.5413956E+00
    1.3500000E+00    6.2477714E+00   -6.2383051E+00   -3.9999999E+00   -4.2646089E+00   -4.4205912E+00   -4.2424144E+00   -8.9660778E+00   -4.0254001E+00   -3.2764143E+00   -3.4643417E+00   -6.4486891E+00   -7.6761929E+00   -1.5656180E+01   -1.4000000E+01   -1.4000001E+01   -4.6203984E+00   -1.4000000E+01   -3.2623136E+00   -3.0000000E+01   -3.4623174E+00   -7.9422362E+00   -8.4243922E+00   -8.1238568E+00   -1.0957283E+01   -1.1644732E+01   -1.9553989E+01   -2.8046306E+01   -8.2077988E+00   -7.6480717E+00   -1.0537979E+01   -1.3140734E+01   -8.4571409E+00   -1.1280682E+01   -7.4785442E+00
    1.5300000E+00    6.2819285E+00   -6.2721735E+00   -3.9999999E+00   -4.2348328E+00   -4.3848423E+00   -4.1918431E+00   -9.1146582E+00   -4.0003306E+00   -3.2848843E+00   -3.4643723E+00   -6.4486913E+00   -7.7519493E+00   -1.5756077E+01   -1.4000000E+01   -1.4000001E+01   -4.5864304E+00   -1.4000000E+01   -3.2609627E+00   -3.0000000E+01   -3.4363199E+00   -8.0248014E+00   -8.4386432E+00   -8.2396605E+00   -1.0999777E+01   -1.1711852E+01   -1.9632185E+01   -2.8149737E+01   -8.1733319E+00   -7.5869984E+00   -1.0555094E+01   -1.3183083E+01   -8.5081027E+00   -1.1191059E+01   -7.4233889E+00
    1.7100000E+00    6.3136534E+00   -6.3036290E+00   -3.9999999E+00   -4.2088140E+00   -4.3522591E+00   -4.1491151E+00   -9.2509163E+00   -3.9795308E+00   -3.2933064E+00   -3.4644028E+00   -6.4486935E+00   -7.8203151E+00   -1.5848840E+01   -1.4000000E+01   -1.4000001E+01   -4.5554592E+00   -1.4000000E+01   -3.2596159E+00   -3.0000000E+01   -3.4127266E+00   -8.0997551E+00   -8.4501470E+00   -8.3454802E+00   -1.1037254E+01   -1.1774177E+01   -1.9702832E+01   -2.8245799E+01   -8.1413172E+00   -7.5308214E+00   -1.0569556E+01   -1.3222962E+01   -8.5539993E+00   -1.1110010E+01   -7.3743551E+00
