# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5516502E-08    3.2029356E-07    6.2635885E-06    3.5614995E-06
    2.7000000E-01    4.2483882E-08    3.8408902E-07    6.2357193E-06    3.5547264E-06
    4.5000000E-01    4.7904390E-08    5.0328321E-07    6.2110439E-06    3.5166116E-06
    6.3000000E-01    5.2317505E-08    6.4326007E-07    6.1800775E-06    3.4749627E-06
    8.1000000E-01    5.5961041E-08    7.8469617E-07    6.1472461E-06    3.4348997E-06
    9.9000000E-01    5.8967804E-08    9.1627829E-07    6.1161436E-06    3.3984065E-06
    1.1700000E+00    6.1444859E-08    1.0331284E-06    6.0884927E-06    3.3661354E-06
    1.3500000E+00    6.3489740E-08    1.1345800E-06    6.0646853E-06    3.3379714E-06
    1.5300000E+00    6.5188102E-08    1.2220559E-06    6.0444344E-06    3.3134418E-06
    1.7100000E+00    6.6611022E-08    1.2976995E-06    6.0272004E-06    3.2919740E-06
    1.8900000E+00    6.7814500E-08    1.3635039E-06    6.0123616E-06    3.2731615E-06
    2.0700000E+00    1.7317124E-10    3.2408672E-09    1.4860121E-08    8.4361585E-09
    2.2500000E+00    1.7641849E-10    3.0964350E-09    1.4723784E-08    8.6427087E-09
    2.4300000E+00    1.7934146E-10    2.9703343E-09    1.4612889E-08    8.8148749E-09
    2.6100000E+00    1.8198664E-10    2.8588423E-09    1.4521079E-08    8.9608395E-09
    2.7900000E+00    1.8439171E-10    2.7592343E-09    1.4443925E-08    9.0863655E-09
    2.9700000E+00    1.8658755E-10    2.6694624E-09    1.4378252E-08    9.1956297E-09
    3.1500000E+00    1.8859972E-10    2.5879515E-09    1.4321728E-08    9.2917344E-09
    3.3300000E+00    1.9044959E-10    2.5134670E-09    1.4272602E-08    9.3770327E-09
    3.5100000E+00    1.9215520E-10    2.4450243E-09    1.4229535E-08    9.4533423E-09
    3.6900000E+00    1.9373191E-10    2.3818269E-09    1.4191489E-08    9.5220899E-09
    3.8700000E+00    1.9519287E-10    2.3232216E-09    1.4157645E-08    9.5844114E-09
    4.0500000E+00    1.9654944E-10    2.2686670E-09    1.4127351E-08    9.6412226E-09
    4.2300000E+00    1.9781147E-10    2.2177093E-09    1.4100080E-08    9.6932702E-09
    4.4100000E+00    1.9898758E-10    2.1699646E-09    1.4075403E-08    9.7411693E-09
    4.5900000E+00    2.0008534E-10    2.1251059E-09    1.4052967E-08    9.7854314E-09
    4.7700000E+00    2.0111142E-10    2.0828518E-09    1.4032480E-08    9.8264854E-09
    4.9500000E+00    2.0207175E-10    2.0429591E-09    1.4013697E-08    9.8646937E-09
    5.1300000E+00    2.0297160E-10    2.0052161E-09    1.3996411E-08    9.9003648E-09
    5.3100000E+00    2.0381568E-10    1.9694372E-09    1.3980449E-08    9.9337629E-09
    5.4900000E+00    2.0460821E-10    1.9354591E-09    1.3965662E-08    9.9651158E-09
    5.6700000E+00    2.0535300E-10    1.9031374E-09    1.3951922E-08    9.9946209E-09
    5.8500000E+00    2.0605350E-10    1.8723437E-09    1.3939120E-08    1.0022450E-08
    6.0300000E+00    2.0671280E-10    1.8429633E-09    1.3927159E-08    1.0048754E-08
    6.2100000E+00    2.0733376E-10    1.8148937E-09    1.3915958E-08    1.0073665E-08
    6.3900000E+00    2.0791894E-10    1.7880426E-09    1.3905443E-08    1.0097301E-08
    6.5700000E+00    2.0847070E-10    1.7623265E-09    1.3895551E-08    1.0119764E-08
    6.7500000E+00    2.0899121E-10    1.7376700E-09    1.3886227E-08    1.0141148E-08
    6.9300000E+00    2.0948244E-10    1.7140047E-09    1.3877420E-08    1.0161535E-08
    7.1100000E+00    2.0994622E-10    1.6912682E-09    1.3869087E-08    1.0180999E-08
    7.2900000E+00    2.1038424E-10    1.6694036E-09    1.3861189E-08    1.0199607E-08
    7.4700000E+00    2.1079804E-10    1.6483586E-09    1.3853691E-08    1.0217418E-08
    7.6500000E+00    2.1118908E-10    1.6280854E-09    1.3846561E-08    1.0234487E-08
    7.8300000E+00    2.1155869E-10    1.6085400E-09    1.3839772E-08    1.0250863E-08
    8.0100000E+00    2.1190846E-10    1.5897160E-09    1.3833289E-08    1.0266584E-08
    8.1900000E+00    3.4003683E-08    2.5613223E-07    2.2108441E-06    1.6439447E-06
    8.3700000E+00    3.4099272E-08    2.5788405E-07    2.2085565E-06    1.6453095E-06
    8.5500000E+00    3.4190295E-08    2.5960113E-07    2.2062893E-06    1.6466737E-06
    8.7300000E+00    3.4277071E-08    2.6128799E-07    2.2039618E-06    1.6481156E-06
    8.9100000E+00    3.4359938E-08    2.6294830E-07    2.2014226E-06    1.6497846E-06
    9.0900000E+00    3.4439266E-08    2.6458573E-07    2.1984431E-06    1.6519072E-06
    9.2700000E+00    3.4515443E-08    2.6620401E-07    2.1947437E-06    1.6547609E-06
    9.4500000E+00    3.4588842E-08    2.6780672E-07    2.1900501E-06    1.6586181E-06
    9.6300000E+00    3.4659780E-08    2.6939687E-07    2.1841649E-06    1.6636745E-06
    9.8100000E+00    3.4728476E-08    2.7097644E-07    2.1770299E-06    1.6699872E-06
    9.9900000E+00    3.4795034E-08    2.7254624E-07    2.1687569E-06    1.6774438E-06
    1.0170000E+01    3.4859450E-08    2.7410604E-07    2.1596174E-06    1.6857730E-06
    1.0350000E+01    3.4921642E-08    2.7565504E-07    2.1499967E-06    1.6945900E-06
    1.0530000E+01    3.4981494E-08    2.7719279E-07    2.1403270E-06    1.7034628E-06
    1.0710000E+01    3.5038902E-08    2.7872025E-07    2.1310195E-06    1.7119798E-06
    1.0890000E+01    3.5093817E-08    2.8024126E-07    2.1224105E-06    1.7198028E-06
    1.1070000E+01    3.5146268E-08    2.8176430E-07    2.1147302E-06    1.7266972E-06
    1.1250000E+01    3.5196381E-08    2.8330472E-07    2.1080948E-06    1.7325393E-06
    1.1430000E+01    3.5244388E-08    2.8488762E-07    2.1025172E-06    1.7373034E-06
    1.1610000E+01    3.5290627E-08    2.8655144E-07    2.0979288E-06    1.7410387E-06
    1.1790000E+01    3.5335553E-08    2.8835255E-07    2.0942053E-06    1.7438411E-06
    1.1970000E+01    3.5379744E-08    2.9037056E-07    2.0911907E-06    1.7458265E-06
    1.2150000E+01    3.5423918E-08    2.9271458E-07    2.0887155E-06    1.7471094E-06
    1.2330000E+01    3.5468828E-08    2.9552791E-07    2.0866107E-06    1.7477870E-06
    1.2510000E+01    2.2128650E-08    1.8608056E-07    1.3032714E-06    1.0926585E-06
    1.2690000E+01    2.2089784E-08    1.8762378E-07    1.3024000E-06    1.0927781E-06
    1.2870000E+01    2.2052461E-08    1.8937661E-07    1.3015448E-06    1.0927753E-06
    1.3050000E+01    2.2016859E-08    1.9138036E-07    1.3006829E-06    1.0926529E-06
    1.3230000E+01    2.1983173E-08    1.9368197E-07    1.2997942E-06    1.0924073E-06
    1.3410000E+01    2.1951617E-08    1.9633424E-07    1.2988671E-06    1.0920239E-06
    1.3590000E+01    2.1922418E-08    1.9939602E-07    1.2979067E-06    1.0914677E-06
    1.3770000E+01    2.1895809E-08    2.0293211E-07    1.2969493E-06    1.0906702E-06
    1.3950000E+01    2.1872017E-08    2.0701289E-07    1.2960806E-06    1.0895102E-06
    1.4130000E+01    2.1851245E-08    2.1171362E-07    1.2954556E-06    1.0877950E-06
    1.4310000E+01    2.1833663E-08    2.1711343E-07    1.2953137E-06    1.0852455E-06
    1.4490000E+01    2.1819399E-08    2.2329387E-07    1.2959816E-06    1.0814943E-06
    1.4670000E+01    2.1808543E-08    2.3033712E-07    1.2978582E-06    1.0761014E-06
    1.4850000E+01    2.1801157E-08    2.3832381E-07    1.3013782E-06    1.0685915E-06
    1.5030000E+01    2.1797297E-08    2.4733057E-07    1.3069589E-06    1.0585091E-06
    1.5210000E+01    2.1797043E-08    2.5742722E-07    1.3149371E-06    1.0454826E-06
    1.5390000E+01    2.1800514E-08    2.6867375E-07    1.3255091E-06    1.0292854E-06
    1.5570000E+01    2.1807888E-08    2.8111702E-07    1.3386867E-06    1.0098823E-06
    1.5750000E+01    2.1819395E-08    2.9478741E-07    1.3542769E-06    9.8745102E-07
    1.5930000E+01    2.1835300E-08    3.0969527E-07    1.3718902E-06    9.6237558E-07
    1.6110000E+01    2.1855869E-08    3.2582767E-07    1.3909752E-06    9.3521396E-07
    1.6290000E+01    2.1881321E-08    3.4314540E-07    1.4108715E-06    9.0664596E-07
    1.6470000E+01    2.1911787E-08    3.6158055E-07    1.4308734E-06    8.7741114E-07
    1.6650000E+01    2.1947255E-08    3.8103510E-07    1.4502934E-06    8.4824608E-07
    1.6830000E+01    2.1987542E-08    4.0138060E-07    1.4685174E-06    8.1982904E-07
    1.7010000E+01    2.2032264E-08    4.2245948E-07    1.4850470E-06    7.9273762E-07
    1.7190000E+01    2.2080836E-08    4.4408781E-07    1.4995241E-06    7.6742198E-07
    1.7370000E+01    2.2132477E-08    4.6605992E-07    1.5117401E-06    7.4419409E-07
    1.7550000E+01    2.2186240E-08    4.8815441E-07    1.5216292E-06    7.2323084E-07
    1.7730000E+01    2.2241052E-08    5.1014138E-07    1.5292510E-06    7.0458814E-07
    1.7910000E+01    2.2295705E-08    5.3176736E-07    1.5347631E-06    6.8823585E-07
