# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5900511E-04    1.0000000E-04    1.3921123E-05    8.0882736E-06    7.3908509E-06    6.6482474E-07    2.1061272E-05    7.7168010E-04    3.4345980E-04    3.5590229E-07    6.9489222E-08    2.1580051E-11    1.0000000E-14    1.0000000E-14    5.2778432E-06    1.0000000E-14    5.3470092E-04    1.0000000E-30
    2.7000000E-01   -1.9078325E-04    1.0000000E-04    2.2122084E-05    1.4257113E-05    1.1773834E-05    2.4677034E-07    3.7191021E-05    7.9011766E-04    3.4343465E-04    3.5589929E-07    7.6753380E-08    9.2169935E-12    1.0000000E-14    1.0000000E-14    9.3259362E-06    1.0000000E-14    5.3640381E-04    1.0000000E-30
    4.5000000E-01   -2.2052689E-04    1.0000000E-04    2.9127241E-05    1.9411048E-05    1.8013741E-05    1.2572279E-07    5.0742274E-05    8.0699483E-04    3.4340976E-04    3.5589659E-07    6.9907788E-08    6.6936818E-12    1.0000000E-14    1.0000000E-14    1.2609712E-05    1.0000000E-14    5.3810669E-04    1.0000000E-30
    6.3000000E-01   -2.4825379E-04    1.0000000E-04    3.5269475E-05    2.3793240E-05    2.5526445E-05    7.7132379E-08    6.2224347E-05    8.2243659E-04    3.4338509E-04    3.5589414E-07    5.7809317E-08    5.1205504E-12    1.0000000E-14    1.0000000E-14    1.5348485E-05    1.0000000E-14    5.3980957E-04    1.0000000E-30
    8.1000000E-01   -2.7426917E-04    1.0000000E-04    4.0752294E-05    2.7667257E-05    3.3636042E-05    5.2661563E-08    7.2054797E-05    8.3669392E-04    3.4336060E-04    3.5589190E-07    4.6017065E-08    4.0640310E-12    1.0000000E-14    1.0000000E-14    1.7734453E-05    1.0000000E-14    5.4151245E-04    1.0000000E-30
    9.9000000E-01   -2.9884172E-04    1.0000000E-04    4.5710264E-05    3.1241890E-05    4.1807035E-05    3.8577941E-08    8.0538858E-05    8.4996645E-04    3.4333622E-04    3.5588980E-07    3.6607652E-08    3.3148468E-12    1.0000000E-14    1.0000000E-14    1.9912149E-05    1.0000000E-14    5.4321533E-04    1.0000000E-30
    1.1700000E+00   -3.2218020E-04    1.0000000E-04    5.0238427E-05    3.4650978E-05    4.9718136E-05    2.9721229E-08    8.7902700E-05    8.6240156E-04    3.4331194E-04    3.5588781E-07    2.9664477E-08    2.7612223E-12    1.0000000E-14    1.0000000E-14    2.1972898E-05    1.0000000E-14    5.4491822E-04    1.0000000E-30
    1.3500000E+00   -3.4444722E-04    1.0000000E-04    5.4407198E-05    3.7967218E-05    5.7224962E-05    2.3786147E-08    9.4319137E-05    8.7410913E-04    3.4328772E-04    3.5588591E-07    2.4607191E-08    2.3385826E-12    1.0000000E-14    1.0000000E-14    2.3966332E-05    1.0000000E-14    5.4662110E-04    1.0000000E-30
    1.5300000E+00   -3.6577198E-04    1.0000000E-04    5.8270454E-05    4.1224716E-05    6.4291982E-05    1.9613927E-08    9.9923897E-05    8.8517263E-04    3.4326355E-04    3.5588409E-07    2.0844838E-08    2.0073228E-12    1.0000000E-14    1.0000000E-14    2.5916093E-05    1.0000000E-14    5.4832398E-04    1.0000000E-30
    1.7100000E+00   -3.8625904E-04    1.0000000E-04    6.1870344E-05    4.4436604E-05    7.0938963E-05    1.6569414E-08    1.0482604E-04    8.9565635E-04    3.4323943E-04    3.5588234E-07    1.7953300E-08    1.7419754E-12    1.0000000E-14    1.0000000E-14    2.7831762E-05    1.0000000E-14    5.5002700E-04    1.0000000E-30
