# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    1.4913456E-02    2.0957601E-01    1.9001038E-04
    8.1900000E+00    1.4829112E-02    2.0956484E-01    1.9001053E-04
    8.3700000E+00    1.4745248E-02    2.0955351E-01    1.9001068E-04
    8.5500000E+00    1.4662290E-02    2.0954210E-01    1.9001082E-04
    8.7300000E+00    1.4580218E-02    2.0953060E-01    1.9001096E-04
    8.9100000E+00    1.4499016E-02    2.0951902E-01    1.9001109E-04
    9.0900000E+00    1.4418671E-02    2.0950735E-01    1.9001122E-04
    9.2700000E+00    1.4339175E-02    2.0949560E-01    1.9001135E-04
    9.4500000E+00    1.4260525E-02    2.0948377E-01    1.9001148E-04
    9.6300000E+00    1.4182724E-02    2.0947184E-01    1.9001160E-04
    9.8100000E+00    1.4105784E-02    2.0945983E-01    1.9001172E-04
    9.9900000E+00    1.4029727E-02    2.0944773E-01    1.9001183E-04
    1.0170000E+01    1.3954588E-02    2.0943554E-01    1.9001195E-04
    1.0350000E+01    1.3880419E-02    2.0942326E-01    1.9001205E-04
    1.0530000E+01    1.3807297E-02    2.0941088E-01    1.9001216E-04
    1.0710000E+01    1.3735326E-02    2.0939842E-01    1.9001226E-04
    1.0890000E+01    1.3664650E-02    2.0938586E-01    1.9001236E-04
    1.1070000E+01    1.3595465E-02    2.0937321E-01    1.9001245E-04
    1.1250000E+01    1.3528032E-02    2.0936046E-01    1.9001255E-04
    1.1430000E+01    1.3462701E-02    2.0934761E-01    1.9001263E-04
    1.1610000E+01    1.3399938E-02    2.0933467E-01    1.9001272E-04
    1.1790000E+01    1.3340361E-02    2.0932164E-01    1.9001280E-04
    1.1970000E+01    1.3284790E-02    2.0930850E-01    1.9001288E-04
    1.2150000E+01    1.3234306E-02    2.0929526E-01    1.9001295E-04
    1.2330000E+01    1.3190342E-02    2.0928192E-01    1.9001302E-04
    1.2510000E+01    1.3154565E-02    2.0926840E-01    1.9001309E-04
    1.2690000E+01    1.3118795E-02    2.0925516E-01    1.9001316E-04
    1.2870000E+01    1.3083169E-02    2.0924230E-01    1.9001322E-04
    1.3050000E+01    1.3047676E-02    2.0922983E-01    1.9001328E-04
    1.3230000E+01    1.3012315E-02    2.0921774E-01    1.9001334E-04
    1.3410000E+01    1.2977083E-02    2.0920604E-01    1.9001340E-04
    1.3590000E+01    1.2941983E-02    2.0919474E-01    1.9001346E-04
    1.3770000E+01    1.2907016E-02    2.0918384E-01    1.9001351E-04
    1.3950000E+01    1.2872183E-02    2.0917334E-01    1.9001356E-04
    1.4130000E+01    1.2837488E-02    2.0916325E-01    1.9001361E-04
    1.4310000E+01    1.2802935E-02    2.0915358E-01    1.9001366E-04
    1.4490000E+01    1.2768531E-02    2.0914432E-01    1.9001371E-04
    1.4670000E+01    1.2734285E-02    2.0913548E-01    1.9001375E-04
    1.4850000E+01    1.2700208E-02    2.0912706E-01    1.9001379E-04
    1.5030000E+01    1.2666317E-02    2.0911907E-01    1.9001383E-04
    1.5210000E+01    1.2632634E-02    2.0911152E-01    1.9001387E-04
    1.5390000E+01    1.2599186E-02    2.0910440E-01    1.9001390E-04
    1.5570000E+01    1.2566012E-02    2.0909773E-01    1.9001394E-04
    1.5750000E+01    1.2533164E-02    2.0909150E-01    1.9001397E-04
    1.5930000E+01    1.2500707E-02    2.0908573E-01    1.9001400E-04
    1.6110000E+01    1.2468732E-02    2.0908040E-01    1.9001402E-04
    1.6290000E+01    1.2437357E-02    2.0907554E-01    1.9001405E-04
    1.6470000E+01    1.2406736E-02    2.0907115E-01    1.9001407E-04
    1.6650000E+01    1.2377076E-02    2.0906722E-01    1.9001409E-04
    1.6830000E+01    1.2348649E-02    2.0906377E-01    1.9001410E-04
    1.7010000E+01    1.2321812E-02    2.0906079E-01    1.9001412E-04
    1.7190000E+01    1.2297040E-02    2.0905830E-01    1.9001413E-04
    1.7370000E+01    1.2274957E-02    2.0905630E-01    1.9001414E-04
    1.7550000E+01    1.2256388E-02    2.0905479E-01    1.9001415E-04
    1.7730000E+01    1.2242420E-02    2.0905377E-01    1.9001415E-04
    1.7910000E+01    1.2234490E-02    2.0905327E-01    1.9001416E-04
