# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9929187E-01   -5.3725753E+00   -1.0344053E+01   -2.3957459E+00   -5.6290062E+01    1.7641983E-01    2.9362451E+00   -1.0354356E+01   -2.3860762E-01    3.7965516E+00   -1.1228071E+01   -2.0420036E-01   -4.8143560E+00   -3.2566507E+03    3.9092436E+00    1.9000896E+00
    2.7000000E-01   -3.8979733E-02   -4.5964599E+00   -9.6146791E+00   -1.6186836E+00   -5.6301592E+01    1.0642437E-03    3.1474368E+00   -1.0197587E+01    2.8203310E-01    3.7513051E+00   -1.0070100E+01    5.6111778E-02   -4.4505137E+00   -3.2550534E+03    3.9088337E+00    1.6171542E+00
    4.5000000E-01    1.0455364E-01   -4.1595901E+00   -9.1475546E+00   -1.1253352E+00   -5.6375270E+01    1.4301484E-03    3.2893849E+00   -1.0136763E+01    5.8292021E-01    3.6869716E+00   -9.3742321E+00    1.9964515E-01   -4.2158526E+00   -3.2534622E+03    3.9084234E+00    1.4414541E+00
    6.3000000E-01    1.9962259E-01   -3.8603664E+00   -8.7970404E+00   -7.6924853E-01   -5.6478872E+01    1.7013508E-03    3.4011209E+00   -1.0130543E+01    7.9541600E-01    3.6327589E+00   -8.8918430E+00    2.9471410E-01   -4.0393720E+00   -3.2518772E+03    3.9080126E+00    1.3192788E+00
    8.1000000E-01    2.6841288E-01   -3.6388903E+00   -8.5122724E+00   -5.0136678E-01   -5.6598534E+01    1.8675826E-03    3.4810656E+00   -1.0167275E+01    9.5003839E-01    3.5824025E+00   -8.5333668E+00    3.6350439E-01   -3.8958253E+00   -3.2502981E+03    3.9076015E+00    1.2253103E+00
    9.9000000E-01    3.2083722E-01   -3.4670703E+00   -8.2695139E+00   -2.9383324E-01   -5.6725867E+01    1.9446506E-03    3.5355883E+00   -1.0232974E+01    1.0650669E+00    3.5342403E+00   -8.2544665E+00    4.1592873E-01   -3.7733727E+00   -3.2487249E+03    3.9071903E+00    1.1488048E+00
    1.1700000E+00    3.6215697E-01   -3.3294900E+00   -8.0561783E+00   -1.2911892E-01   -5.6854896E+01    1.9598738E-03    3.5711650E+00   -1.0315164E+01    1.1521458E+00    3.4877421E+00   -8.0296788E+00    4.5724848E-01   -3.6657239E+00   -3.2471576E+03    3.9067790E+00    1.0842360E+00
    1.3500000E+00    3.9549339E-01   -3.2167621E+00   -7.8649960E+00    4.4086636E-03   -5.6981312E+01    1.9402493E-03    3.5930321E+00   -1.0403827E+01    1.2190345E+00    3.4427545E+00   -7.8430539E+00    4.9058490E-01   -3.5692386E+00   -3.2455959E+03    3.9063677E+00    1.0284058E+00
    1.5300000E+00    4.2292681E-01   -3.1221231E+00   -7.6913171E+00    1.1533476E-01   -5.7102348E+01    1.9061793E-03    3.6065014E+00   -1.0491001E+01    1.2722201E+00    3.4001645E+00   -7.6833161E+00    5.1801832E-01   -3.4815837E+00   -3.2440400E+03    3.9059564E+00    9.7967739E-01
    1.7100000E+00    4.4578328E-01   -3.0419190E+00   -7.5319965E+00    2.0855328E-01   -5.7216572E+01    1.8700393E-03    3.6128072E+00   -1.0573436E+01    1.3141762E+00    3.3589648E+00   -7.5441629E+00    5.4087479E-01   -3.4011788E+00   -3.2424897E+03    3.9055451E+00    9.3622105E-01
    1.8900000E+00    4.6500332E-01   -2.9731905E+00   -7.3847288E+00    2.8788915E-01   -5.7323646E+01    1.8377714E-03    3.6138503E+00   -1.0649280E+01    1.3474501E+00    3.3191121E+00   -7.4209333E+00    5.6009483E-01   -3.3268657E+00   -3.2409229E+03    3.9051338E+00    8.9707465E-01
    2.0700000E+00    4.9280573E-01   -2.7743552E+00   -7.2131958E+00    4.4983929E-01   -5.7461776E+01    1.4815516E-03    3.8924575E+00   -1.0585882E+01    1.6159404E+00    3.4913740E+00   -7.1447118E+00    5.8789724E-01   -3.2497446E+00   -3.1572178E+03    3.9047252E+00    9.5540319E-01
    2.2500000E+00    5.1627690E-01   -2.6961712E+00   -7.0574239E+00    4.9489057E-01   -5.7575507E+01    1.4121464E-03    3.8494317E+00   -1.0694376E+01    1.6304741E+00    3.4502392E+00   -7.0144282E+00    6.1136841E-01   -3.1787612E+00   -3.0870673E+03    3.9043192E+00    9.1136462E-01
    2.4300000E+00    5.3629422E-01   -2.6282828E+00   -6.9145130E+00    5.3269359E-01   -5.7674106E+01    1.3770940E-03    3.8079728E+00   -1.0777124E+01    1.6403434E+00    3.4110120E+00   -6.8953540E+00    6.3138573E-01   -3.1129494E+00   -3.0266872E+03    3.9039131E+00    8.7173368E-01
    2.6100000E+00    5.5349162E-01   -2.5686713E+00   -6.7823662E+00    5.6474105E-01   -5.7763294E+01    1.3581960E-03    3.7684196E+00   -1.0844899E+01    1.6468840E+00    3.3738061E+00   -6.7868585E+00    6.4858313E-01   -3.0515800E+00   -2.9736855E+03    3.9035068E+00    8.3593337E-01
    2.7900000E+00    5.6834879E-01   -2.5159109E+00   -6.6593740E+00    5.9205743E-01   -5.7846198E+01    1.3468279E-03    3.7306891E+00   -1.0903593E+01    1.6508418E+00    3.3384735E+00   -6.6879923E+00    6.6344030E-01   -2.9940682E+00   -2.9264536E+03    3.9031003E+00    8.0340991E-01
    2.9700000E+00    5.8123681E-01   -2.4688993E+00   -6.5442713E+00    6.1543204E-01   -5.7924464E+01    1.3391113E-03    3.6946901E+00   -1.0956174E+01    1.6527711E+00    3.3048760E+00   -6.5976326E+00    6.7632832E-01   -2.9399379E+00   -2.8838578E+03    3.9026937E+00    7.7372310E-01
    3.1500000E+00    5.9244820E-01   -2.4267691E+00   -6.4360442E+00    6.3548403E-01   -5.7998992E+01    1.3333410E-03    3.6603291E+00   -1.1004163E+01    1.6530911E+00    3.2728858E+00   -6.5146941E+00    6.8753971E-01   -2.8887961E+00   -2.8450687E+03    3.9022869E+00    7.4651663E-01
    3.3300000E+00    6.0221733E-01   -2.3888263E+00   -6.3338661E+00    6.5270665E-01   -5.8070333E+01    1.3287498E-03    3.6275137E+00   -1.1048413E+01    1.6521238E+00    3.2423860E+00   -6.4382179E+00    6.9730884E-01   -2.8403150E+00   -2.8094613E+03    3.9018800E+00    7.2149762E-01
    3.5100000E+00    6.1073463E-01   -2.3545088E+00   -6.2370541E+00    6.6749822E-01   -5.8138866E+01    1.3249639E-03    3.5961542E+00   -1.1089465E+01    1.6501193E+00    3.2132696E+00   -6.3673886E+00    7.0582615E-01   -2.7942180E+00   -2.7765529E+03    3.9014730E+00    6.9842208E-01
    3.6900000E+00    6.1815683E-01   -2.3233549E+00   -6.1450366E+00    6.8018433E-01   -5.8204884E+01    1.3217765E-03    3.5661651E+00   -1.1127713E+01    1.6472746E+00    3.1854387E+00   -6.3015218E+00    7.1324834E-01   -2.7502697E+00   -2.7459632E+03    3.9010658E+00    6.7708444E-01
    3.8700000E+00    6.2461430E-01   -2.2949818E+00   -6.0573302E+00    6.9103401E-01   -5.8268625E+01    1.3190566E-03    3.5374653E+00   -1.1163462E+01    1.6437461E+00    3.1588042E+00   -6.2400435E+00    7.1970582E-01   -2.7082681E+00   -2.7173866E+03    3.9006585E+00    6.5730974E-01
    4.0500000E+00    6.3021663E-01   -2.2690688E+00   -5.9735226E+00    7.0027170E-01   -5.8330289E+01    1.3167127E-03    3.5099791E+00   -1.1196965E+01    1.6396595E+00    3.1332849E+00   -6.1824697E+00    7.2530814E-01   -2.6680386E+00   -2.6905746E+03    3.9002510E+00    6.3894775E-01
    4.2300000E+00    6.3505670E-01   -2.2453447E+00   -5.8932585E+00    7.0808631E-01   -5.8390049E+01    1.3146769E-03    3.4836351E+00   -1.1228435E+01    1.6351162E+00    3.1088065E+00   -6.1283897E+00    7.3014821E-01   -2.6294292E+00   -2.6653217E+03    3.8998435E+00    6.2186849E-01
    4.4100000E+00    6.3921393E-01   -2.2235786E+00   -5.8162299E+00    7.1463812E-01   -5.8448057E+01    1.3128963E-03    3.4583673E+00   -1.1258056E+01    1.6301988E+00    3.0853014E+00   -6.0774525E+00    7.3430544E-01   -2.5923066E+00   -2.6414566E+03    3.8994358E+00    6.0595867E-01
    4.5900000E+00    6.4275670E-01   -2.2035722E+00   -5.7421681E+00    7.2006411E-01   -5.8504445E+01    1.3113297E-03    3.4341139E+00   -1.1285986E+01    1.6249751E+00    3.0627075E+00   -6.0293559E+00    7.3784822E-01   -2.5565535E+00   -2.6188347E+03    3.8990280E+00    5.9111896E-01
    4.7700000E+00    6.4574430E-01   -2.1851542E+00   -5.6708367E+00    7.2448215E-01   -5.8559330E+01    1.3099437E-03    3.4108175E+00   -1.1312365E+01    1.6195011E+00    3.0409682E+00   -5.9838379E+00    7.4083581E-01   -2.5220663E+00   -2.5973327E+03    3.8986200E+00    5.7726174E-01
    4.9500000E+00    6.4822842E-01   -2.1681758E+00   -5.6020274E+00    7.2799426E-01   -5.8612816E+01    1.3087114E-03    3.3884248E+00   -1.1337316E+01    1.6138231E+00    3.0200317E+00   -5.9406702E+00    7.4331993E-01   -2.4887525E+00   -2.5768451E+03    3.8982120E+00    5.6430935E-01
    5.1300000E+00    6.5025443E-01   -2.1525066E+00   -5.5355549E+00    7.3068929E-01   -5.8664995E+01    1.3076109E-03    3.3668864E+00   -1.1360946E+01    1.6079799E+00    2.9998503E+00   -5.8996525E+00    7.4534594E-01   -2.4565297E+00   -2.5572804E+03    3.8978038E+00    5.5219263E-01
    5.3100000E+00    6.5186234E-01   -2.1380322E+00   -5.4712542E+00    7.3264498E-01   -5.8715952E+01    1.3066240E-03    3.3461562E+00   -1.1383354E+01    1.6020038E+00    2.9803802E+00   -5.8606086E+00    7.4695385E-01   -2.4253239E+00   -2.5385590E+03    3.8973955E+00    5.4084971E-01
    5.4900000E+00    6.5308759E-01   -2.1246516E+00   -5.4089776E+00    7.3392972E-01   -5.8765761E+01    1.3057355E-03    3.3261916E+00   -1.1404625E+01    1.5959223E+00    2.9615814E+00   -5.8233821E+00    7.4817910E-01   -2.3950687E+00   -2.5206112E+03    3.8969871E+00    5.3022502E-01
    5.6700000E+00    6.5396175E-01   -2.1122751E+00   -5.3485922E+00    7.3460393E-01   -5.8814488E+01    1.3049327E-03    3.3069528E+00   -1.1424836E+01    1.5897583E+00    2.9434167E+00   -5.7878343E+00    7.4905326E-01   -2.3657038E+00   -2.5033756E+03    3.8965786E+00    5.2026850E-01
    5.8500000E+00    6.5451304E-01   -2.1008227E+00   -5.2899783E+00    7.3472123E-01   -5.8862196E+01    1.3042050E-03    3.2884028E+00   -1.1444060E+01    1.5835315E+00    2.9258520E+00   -5.7538412E+00    7.4960455E-01   -2.3371750E+00   -2.4867979E+03    3.8961700E+00    5.1093486E-01
    6.0300000E+00    6.5476679E-01   -2.0902230E+00   -5.2330275E+00    7.3432938E-01   -5.8908939E+01    1.3035433E-03    3.2705073E+00   -1.1462359E+01    1.5772584E+00    2.9088558E+00   -5.7212915E+00    7.4985830E-01   -2.3094327E+00   -2.4708296E+03    3.8957613E+00    5.0218304E-01
    6.2100000E+00    6.5474582E-01   -2.0804117E+00   -5.1776415E+00    7.3347107E-01   -5.8954767E+01    1.3029398E-03    3.2532343E+00   -1.1479790E+01    1.5709535E+00    2.8923992E+00   -5.6900856E+00    7.4983733E-01   -2.2824320E+00   -2.4554275E+03    3.8953525E+00    4.9397569E-01
    6.3900000E+00    6.5447078E-01   -2.0713310E+00   -5.1237309E+00    7.3218462E-01   -5.8999725E+01    1.3023880E-03    3.2365539E+00   -1.1496406E+01    1.5646290E+00    2.8764552E+00   -5.6601333E+00    7.4956229E-01   -2.2561318E+00   -2.4405529E+03    3.8949436E+00    4.8627874E-01
    6.5700000E+00    6.5396038E-01   -2.0629287E+00   -5.0712141E+00    7.3050452E-01   -5.9043855E+01    1.3018820E-03    3.2204385E+00   -1.1512256E+01    1.5582953E+00    2.8609990E+00   -5.6313531E+00    7.4905189E-01   -2.2304946E+00   -2.4261707E+03    3.8945346E+00    4.7906107E-01
    6.7500000E+00    6.5323167E-01   -2.0551572E+00   -5.0200167E+00    7.2846191E-01   -5.9087195E+01    1.3014170E-03    3.2048621E+00   -1.1527383E+01    1.5519617E+00    2.8460078E+00   -5.6036711E+00    7.4832319E-01   -2.2054859E+00   -2.4122495E+03    3.8941254E+00    4.7229416E-01
    6.9300000E+00    6.5230022E-01   -2.0479736E+00   -4.9700704E+00    7.2608497E-01   -5.9129777E+01    1.3009886E-03    3.1898005E+00   -1.1541828E+01    1.5456361E+00    2.8314603E+00   -5.5770204E+00    7.4739173E-01   -2.1810742E+00   -2.3987605E+03    3.8937162E+00    4.6595186E-01
    7.1100000E+00    6.5118027E-01   -2.0413386E+00   -4.9213127E+00    7.2339930E-01   -5.9171634E+01    1.3005930E-03    3.1752314E+00   -1.1555626E+01    1.5393255E+00    2.8173369E+00   -5.5513396E+00    7.4627178E-01   -2.1572305E+00   -2.3856779E+03    3.8933069E+00    4.6001011E-01
    7.2900000E+00    6.4988490E-01   -2.0352160E+00   -4.8736862E+00    7.2042819E-01   -5.9212793E+01    1.3002270E-03    3.1611336E+00   -1.1568812E+01    1.5330358E+00    2.8036195E+00   -5.5265732E+00    7.4497641E-01   -2.1339281E+00   -2.3729777E+03    3.8928975E+00    4.5444676E-01
    7.4700000E+00    6.4842615E-01   -2.0295732E+00   -4.8271380E+00    7.1719290E-01   -5.9253280E+01    1.2998877E-03    3.1474876E+00   -1.1581418E+01    1.5267725E+00    2.7902913E+00   -5.5026700E+00    7.4351766E-01   -2.1111424E+00   -2.3606383E+03    3.8924879E+00    4.4924143E-01
    7.6500000E+00    6.4681516E-01   -2.0243797E+00   -4.7816196E+00    7.1371284E-01   -5.9293116E+01    1.2995724E-03    3.1342752E+00   -1.1593471E+01    1.5205404E+00    2.7773370E+00   -5.4795836E+00    7.4190667E-01   -2.0888507E+00   -2.3486397E+03    3.8920783E+00    4.4437526E-01
    7.8300000E+00    6.4506220E-01   -2.0196078E+00   -4.7370864E+00    7.1000582E-01   -5.9332323E+01    1.2992790E-03    3.1214794E+00   -1.1604998E+01    1.5143438E+00    2.7647423E+00   -5.4572712E+00    7.4015371E-01   -2.0670322E+00   -2.3369636E+03    3.8916686E+00    4.3983087E-01
