# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997809164459E-05   7.24994637552791E-05   3.48466084397912E-09   6.81012250961344E-06   4.31999923005671E-05   1.21002340161803E-05   8.78999405178291E-07   5.27999745655472E-09   5.96999096407207E+00   1.59221781826038E-03   3.43460876647739E-04
  2.00000E-09                2.88997744352515E-05   7.24994475374392E-05   3.48932479914255E-09   6.81011899988743E-06   4.31999846011346E-05   1.21002277420687E-05   8.78998810357867E-07   5.27999491311254E-09   5.96999038501748E+00   1.59221736816814E-03   3.43460876739186E-04
  3.00000E-09                2.88997677975435E-05   7.24994309060625E-05   3.49398563702019E-09   6.81011558820865E-06   4.31999769017335E-05   1.21002216565656E-05   8.78998215537792E-07   5.27999236966832E-09   5.96999008653593E+00   1.59221712738455E-03   3.43460876795824E-04
  4.00000E-09                2.88997610257819E-05   7.24994139325817E-05   3.49864646834851E-09   6.81011225795953E-06   4.31999692023320E-05   1.21002157276839E-05   8.78997620718367E-07   5.27998982622581E-09   5.96998991920599E+00   1.59221698767127E-03   3.43460876823603E-04
  5.00000E-09                2.88997541889205E-05   7.24993967930648E-05   3.50330729324589E-09   6.81010896634760E-06   4.31999615029308E-05   1.21002098731739E-05   8.78997025899492E-07   5.27998728278479E-09   5.96998981413713E+00   1.59221689595820E-03   3.43460876837551E-04
  7.00000E-09                2.88997404186502E-05   7.24993622697205E-05   3.51263823079738E-09   6.81010244278789E-06   4.31999461041265E-05   1.21001982788136E-05   8.78995836264374E-07   5.27998219590984E-09   5.96998968058158E+00   1.59221677215956E-03   3.43460876844538E-04
  1.10000E-08                2.88997128400831E-05   7.24992931238550E-05   3.53131853984006E-09   6.81008941884514E-06   4.31999153065244E-05   1.21001751346979E-05   8.78993457003193E-07   5.27997202218326E-09   5.96998946970180E+00   1.59221656720393E-03   3.43460876850234E-04
  1.90000E-08                2.88996576544337E-05   7.24991547599554E-05   3.56875242720891E-09   6.81006338780232E-06   4.31998537113341E-05   1.21001288788805E-05   8.78988698516890E-07   5.27995167482340E-09   5.96998907014367E+00   1.59221617459784E-03   3.43460876855611E-04
  3.50000E-08                2.88995472706563E-05   7.24988780011863E-05   3.64312523698879E-09   6.81001133351194E-06   4.31997305211743E-05   1.21000363821994E-05   8.78979181636700E-07   5.27991098031940E-09   5.96998827541293E+00   1.59221539302110E-03   3.43460876863698E-04
  6.70000E-08                2.88993265106632E-05   7.24983245023038E-05   3.79226022806892E-09   6.80990722526161E-06   4.31994841410380E-05   1.20998513891155E-05   8.78960148401192E-07   5.27982959264472E-09   5.96998668660781E+00   1.59221383027130E-03   3.43460876880622E-04
  1.31000E-07                2.88988850018387E-05   7.24972175325081E-05   4.09051651069247E-09   6.80969901679652E-06   4.31989913807249E-05   1.20994814172584E-05   8.78922083926041E-07   5.27966682231475E-09   5.96998350906479E+00   1.59221070487525E-03   3.43460876914398E-04
  2.59000E-07                2.88980020329569E-05   7.24950037150740E-05   4.68685855827957E-09   6.80928263258137E-06   4.31980058507106E-05   1.20987415316933E-05   8.78845962958313E-07   5.27934130173107E-09   5.96997715416973E+00   1.59220445440556E-03   3.43460876981935E-04
  5.15000E-07                2.88962362936941E-05   7.24905765773060E-05   5.87902468208079E-09   6.80844999411315E-06   4.31960346792576E-05   1.20972619913608E-05   8.78693752945988E-07   5.27869034085885E-09   5.96996444508968E+00   1.59219195465459E-03   3.43460877117440E-04
  1.02700E-06                2.88927055946616E-05   7.24817242542829E-05   8.26057083288345E-09   6.80678523695179E-06   4.31920912979270E-05   1.20943038343095E-05   8.78389460557410E-07   5.27738874021579E-09   5.96993902842943E+00   1.59216695909931E-03   3.43460877388837E-04
  2.05100E-06                2.88856473138115E-05   7.24640274173081E-05   1.30082499353623E-08   6.80345780031888E-06   4.31841958656435E-05   1.20883912121063E-05   8.77781385881467E-07   5.27478682270166E-09   5.96988819278178E+00   1.59211697769746E-03   3.43460877933292E-04
  4.09900E-06                2.88715431723792E-05   7.24286648646226E-05   2.24075587907851E-08   6.79681120673861E-06   4.31683348837252E-05   1.20765806797206E-05   8.76567273524124E-07   5.26958811769779E-09   5.96978644668182E+00   1.59201700590767E-03   3.43460879029666E-04
  8.19500E-06                2.88433840692185E-05   7.23580630353300E-05   4.05634624346074E-08   6.78355083667630E-06   4.31360733524830E-05   1.20530179242121E-05   8.74147171460559E-07   5.25921118735963E-09   5.96958217551822E+00   1.59181667553047E-03   3.43460881258779E-04
