# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7849528E-08    3.2536834E-07    6.2521619E-06    3.5695287E-06
    2.7000000E-01    4.6779743E-08    4.0301349E-07    6.2162455E-06    3.5628523E-06
    4.5000000E-01    5.3791879E-08    5.2778491E-07    6.1854395E-06    3.5273002E-06
    6.3000000E-01    5.9518120E-08    6.6566000E-07    6.1519879E-06    3.4885143E-06
    8.1000000E-01    6.4268735E-08    7.9985036E-07    6.1192326E-06    3.4514092E-06
    9.9000000E-01    6.8237274E-08    9.2202802E-07    6.0895126E-06    3.4177118E-06
    1.1700000E+00    7.1573619E-08    1.0294601E-06    6.0636702E-06    3.3878679E-06
    1.3500000E+00    7.4402391E-08    1.1226467E-06    6.0416002E-06    3.3616654E-06
    1.5300000E+00    7.6823350E-08    1.2034734E-06    6.0227783E-06    3.3386312E-06
    1.7100000E+00    7.8915786E-08    1.2738596E-06    6.0066649E-06    3.3183012E-06
    1.8900000E+00    8.0741633E-08    1.3355576E-06    5.9927509E-06    3.3002744E-06
    2.0700000E+00    2.0828529E-10    3.1647437E-09    1.4822105E-08    8.4942422E-09
    2.2500000E+00    2.1407287E-10    3.0137609E-09    1.4695048E-08    8.6934252E-09
    2.4300000E+00    2.1932116E-10    2.8809938E-09    1.4592052E-08    8.8597895E-09
    2.6100000E+00    2.2410898E-10    2.7628483E-09    1.4507094E-08    9.0010974E-09
    2.7900000E+00    2.2849939E-10    2.6566771E-09    1.4435970E-08    9.1228327E-09
    2.9700000E+00    2.3254355E-10    2.5604782E-09    1.4375665E-08    9.2289795E-09
    3.1500000E+00    2.3628358E-10    2.4727035E-09    1.4323960E-08    9.3225014E-09
    3.3300000E+00    2.3975454E-10    2.3921326E-09    1.4279191E-08    9.4056496E-09
    3.5100000E+00    2.4298595E-10    2.3177874E-09    1.4240087E-08    9.4801643E-09
    3.6900000E+00    2.4600286E-10    2.2488725E-09    1.4205663E-08    9.5474125E-09
    3.8700000E+00    2.4882673E-10    2.1847327E-09    1.4175144E-08    9.6084833E-09
    4.0500000E+00    2.5147607E-10    2.1248222E-09    1.4147911E-08    9.6642547E-09
    4.2300000E+00    2.5396695E-10    2.0686816E-09    1.4123470E-08    9.7154433E-09
    4.4100000E+00    2.5631342E-10    2.0159210E-09    1.4101415E-08    9.7626392E-09
    4.5900000E+00    2.5852783E-10    1.9662062E-09    1.4081414E-08    9.8063335E-09
    4.7700000E+00    2.6062108E-10    1.9192491E-09    1.4063194E-08    9.8469378E-09
    4.9500000E+00    2.6260285E-10    1.8747997E-09    1.4046525E-08    9.8848001E-09
    5.1300000E+00    2.6448175E-10    1.8326393E-09    1.4031216E-08    9.9202166E-09
    5.3100000E+00    2.6626551E-10    1.7925759E-09    1.4017103E-08    9.9534412E-09
    5.4900000E+00    2.6796106E-10    1.7544398E-09    1.4004049E-08    9.9846927E-09
    5.6700000E+00    2.6957464E-10    1.7180805E-09    1.3991936E-08    1.0014161E-08
    5.8500000E+00    2.7111192E-10    1.6833638E-09    1.3980662E-08    1.0042010E-08
    6.0300000E+00    2.7257801E-10    1.6501696E-09    1.3970138E-08    1.0068387E-08
    6.2100000E+00    2.7397759E-10    1.6183900E-09    1.3960291E-08    1.0093417E-08
    6.3900000E+00    2.7531490E-10    1.5879278E-09    1.3951051E-08    1.0117214E-08
    6.5700000E+00    2.7659386E-10    1.5586949E-09    1.3942363E-08    1.0139878E-08
    6.7500000E+00    2.7781802E-10    1.5306115E-09    1.3934173E-08    1.0161496E-08
    6.9300000E+00    2.7899068E-10    1.5036049E-09    1.3926439E-08    1.0182150E-08
    7.1100000E+00    2.8011487E-10    1.4776086E-09    1.3919119E-08    1.0201909E-08
    7.2900000E+00    2.8119337E-10    1.4525621E-09    1.3912178E-08    1.0220839E-08
    7.4700000E+00    2.8222877E-10    1.4284097E-09    1.3905586E-08    1.0238997E-08
    7.6500000E+00    2.8322348E-10    1.4051000E-09    1.3899313E-08    1.0256435E-08
    7.8300000E+00    2.8417973E-10    1.3825860E-09    1.3893334E-08    1.0273201E-08
    8.0100000E+00    2.8509968E-10    1.3608308E-09    1.3887627E-08    1.0289337E-08
    8.1900000E+00    4.5814359E-08    2.1882965E-07    2.2201098E-06    1.6472686E-06
    8.3700000E+00    4.6008845E-08    2.1989965E-07    2.2183979E-06    1.6483509E-06
    8.5500000E+00    4.6196533E-08    2.2094944E-07    2.2167081E-06    1.6494250E-06
    8.7300000E+00    4.6377763E-08    2.2198530E-07    2.2150228E-06    1.6505049E-06
    8.9100000E+00    4.6552859E-08    2.2300956E-07    2.2133038E-06    1.6516275E-06
    9.0900000E+00    4.6722159E-08    2.2402368E-07    2.2114788E-06    1.6528641E-06
    9.2700000E+00    4.6886028E-08    2.2502910E-07    2.2094332E-06    1.6543285E-06
    9.4500000E+00    4.7044856E-08    2.2602740E-07    2.2070118E-06    1.6561748E-06
    9.6300000E+00    4.7199045E-08    2.2702031E-07    2.2040346E-06    1.6585819E-06
    9.8100000E+00    4.7348988E-08    2.2800952E-07    2.2003241E-06    1.6617264E-06
    9.9900000E+00    4.7495036E-08    2.2899658E-07    2.1957398E-06    1.6657476E-06
    1.0170000E+01    4.7637480E-08    2.2998265E-07    2.1902095E-06    1.6707172E-06
    1.0350000E+01    4.7776524E-08    2.3096857E-07    2.1837501E-06    1.6766177E-06
    1.0530000E+01    4.7912286E-08    2.3195491E-07    2.1764725E-06    1.6833377E-06
    1.0710000E+01    4.8044810E-08    2.3294244E-07    2.1685703E-06    1.6906834E-06
    1.0890000E+01    4.8174085E-08    2.3393273E-07    2.1602941E-06    1.6984033E-06
    1.1070000E+01    4.8300082E-08    2.3492919E-07    2.1519199E-06    1.7062199E-06
    1.1250000E+01    4.8422786E-08    2.3593837E-07    2.1437158E-06    1.7138613E-06
    1.1430000E+01    4.8542226E-08    2.3697173E-07    2.1359154E-06    1.7210887E-06
    1.1610000E+01    4.8658506E-08    2.3804777E-07    2.1286980E-06    1.7277133E-06
    1.1790000E+01    4.8771819E-08    2.3919469E-07    2.1221797E-06    1.7336048E-06
    1.1970000E+01    4.8882472E-08    2.4045339E-07    2.1164129E-06    1.7386902E-06
    1.2150000E+01    4.8990890E-08    2.4188103E-07    2.1113925E-06    1.7429456E-06
    1.2330000E+01    4.9097577E-08    2.4355460E-07    2.1070663E-06    1.7463849E-06
    1.2510000E+01    3.0624323E-08    1.5320444E-07    1.3152473E-06    1.0928815E-06
    1.2690000E+01    3.0561656E-08    1.5426588E-07    1.3136300E-06    1.0939995E-06
