# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3070661E-02    2.0999878E-01    1.9000015E-04
    2.7000000E-01    2.2988718E-02    2.0999639E-01    1.9000051E-04
    4.5000000E-01    2.2913720E-02    2.0999392E-01    1.9000087E-04
    6.3000000E-01    2.2836311E-02    2.0999138E-01    1.9000122E-04
    8.1000000E-01    2.2756655E-02    2.0998876E-01    1.9000158E-04
    9.9000000E-01    2.2676047E-02    2.0998607E-01    1.9000193E-04
    1.1700000E+00    2.2595286E-02    2.0998331E-01    1.9000228E-04
    1.3500000E+00    2.2514664E-02    2.0998048E-01    1.9000262E-04
    1.5300000E+00    2.2434016E-02    2.0997759E-01    1.9000297E-04
    1.7100000E+00    2.2352530E-02    2.0997463E-01    1.9000331E-04
    1.8900000E+00    2.2268093E-02    2.0997160E-01    1.9000366E-04
    2.0700000E+00    2.2176362E-02    2.0996853E-01    1.9000400E-04
    2.2500000E+00    2.2087695E-02    2.0996543E-01    1.9000433E-04
    2.4300000E+00    2.2000316E-02    2.0996225E-01    1.9000466E-04
    2.6100000E+00    2.1914144E-02    2.0995901E-01    1.9000499E-04
    2.7900000E+00    2.1829158E-02    2.0995570E-01    1.9000531E-04
    2.9700000E+00    2.1745336E-02    2.0995232E-01    1.9000563E-04
    3.1500000E+00    2.1662649E-02    2.0994886E-01    1.9000594E-04
    3.3300000E+00    2.1581065E-02    2.0994533E-01    1.9000626E-04
    3.5100000E+00    2.1500554E-02    2.0994172E-01    1.9000657E-04
    3.6900000E+00    2.1421083E-02    2.0993802E-01    1.9000687E-04
    3.8700000E+00    2.1342620E-02    2.0993423E-01    1.9000718E-04
    4.0500000E+00    2.1265135E-02    2.0993035E-01    1.9000748E-04
    4.2300000E+00    2.1188598E-02    2.0992637E-01    1.9000777E-04
    4.4100000E+00    2.1112980E-02    2.0992229E-01    1.9000807E-04
    4.5900000E+00    2.1038253E-02    2.0991811E-01    1.9000836E-04
    4.7700000E+00    2.0964390E-02    2.0991381E-01    1.9000864E-04
    4.9500000E+00    2.0891367E-02    2.0990940E-01    1.9000893E-04
    5.1300000E+00    2.0819159E-02    2.0990486E-01    1.9000921E-04
    5.3100000E+00    2.0747741E-02    2.0990020E-01    1.9000949E-04
    5.4900000E+00    2.0677092E-02    2.0989541E-01    1.9000976E-04
    5.6700000E+00    2.0607191E-02    2.0989048E-01    1.9001004E-04
    5.8500000E+00    2.0538016E-02    2.0988540E-01    1.9001031E-04
    6.0300000E+00    2.0469548E-02    2.0988018E-01    1.9001057E-04
    6.2100000E+00    2.0401768E-02    2.0987479E-01    1.9001084E-04
    6.3900000E+00    2.0334658E-02    2.0986925E-01    1.9001110E-04
    6.5700000E+00    2.0268199E-02    2.0986353E-01    1.9001135E-04
    6.7500000E+00    2.0202376E-02    2.0985763E-01    1.9001161E-04
    6.9300000E+00    2.0137169E-02    2.0985155E-01    1.9001186E-04
    7.1100000E+00    2.0072563E-02    2.0984528E-01    1.9001211E-04
    7.2900000E+00    2.0008534E-02    2.0983881E-01    1.9001235E-04
    7.4700000E+00    1.9945056E-02    2.0983212E-01    1.9001259E-04
    7.6500000E+00    1.9882082E-02    2.0982522E-01    1.9001283E-04
    7.8300000E+00    1.9819525E-02    2.0981809E-01    1.9001306E-04
    8.0100000E+00    1.9757200E-02    2.0981072E-01    1.9001329E-04
    8.1900000E+00    1.9694263E-02    2.0980306E-01    1.9001352E-04
    8.3700000E+00    1.9631708E-02    2.0979507E-01    1.9001375E-04
    8.5500000E+00    1.9569711E-02    2.0978682E-01    1.9001397E-04
    8.7300000E+00    1.9508257E-02    2.0977828E-01    1.9001419E-04
    8.9100000E+00    1.9447336E-02    2.0976945E-01    1.9001441E-04
    9.0900000E+00    1.9386935E-02    2.0976030E-01    1.9001462E-04
    9.2700000E+00    1.9327044E-02    2.0975084E-01    1.9001483E-04
    9.4500000E+00    1.9267651E-02    2.0974105E-01    1.9001503E-04
    9.6300000E+00    1.9208746E-02    2.0973091E-01    1.9001523E-04
    9.8100000E+00    1.9150320E-02    2.0972041E-01    1.9001543E-04
    9.9900000E+00    1.9092363E-02    2.0970953E-01    1.9001562E-04
    1.0170000E+01    1.9034866E-02    2.0969826E-01    1.9001581E-04
    1.0350000E+01    1.8977821E-02    2.0968658E-01    1.9001599E-04
    1.0530000E+01    1.8921219E-02    2.0967448E-01    1.9001617E-04
    1.0710000E+01    1.8865055E-02    2.0966193E-01    1.9001635E-04
    1.0890000E+01    1.8809325E-02    2.0964893E-01    1.9001652E-04
    1.1070000E+01    1.8754029E-02    2.0963544E-01    1.9001668E-04
    1.1250000E+01    1.8699185E-02    2.0962145E-01    1.9001684E-04
    1.1430000E+01    1.8644837E-02    2.0960694E-01    1.9001699E-04
    1.1610000E+01    1.8591103E-02    2.0959188E-01    1.9001714E-04
    1.1790000E+01    1.8538263E-02    2.0957626E-01    1.9001729E-04
    1.1970000E+01    1.8486979E-02    2.0956005E-01    1.9001742E-04
    1.2150000E+01    1.8438794E-02    2.0954322E-01    1.9001755E-04
    1.2330000E+01    1.8397298E-02    2.0952576E-01    1.9001768E-04
    1.2510000E+01    1.8370654E-02    2.0950750E-01    1.9001780E-04
    1.2690000E+01    1.8344087E-02    2.0948939E-01    1.9001791E-04
    1.2870000E+01    1.8317688E-02    2.0947157E-01    1.9001803E-04
    1.3050000E+01    1.8291433E-02    2.0945406E-01    1.9001814E-04
    1.3230000E+01    1.8265310E-02    2.0943689E-01    1.9001825E-04
    1.3410000E+01    1.8239309E-02    2.0942006E-01    1.9001836E-04
    1.3590000E+01    1.8213424E-02    2.0940360E-01    1.9001847E-04
    1.3770000E+01    1.8187652E-02    2.0938752E-01    1.9001857E-04
    1.3950000E+01    1.8161990E-02    2.0937184E-01    1.9001868E-04
    1.4130000E+01    1.8136435E-02    2.0935658E-01    1.9001877E-04
    1.4310000E+01    1.8110986E-02    2.0934175E-01    1.9001887E-04
    1.4490000E+01    1.8085640E-02    2.0932738E-01    1.9001896E-04
    1.4670000E+01    1.8060396E-02    2.0931347E-01    1.9001905E-04
    1.4850000E+01    1.8035252E-02    2.0930006E-01    1.9001914E-04
    1.5030000E+01    1.8010207E-02    2.0928716E-01    1.9001922E-04
    1.5210000E+01    1.7985259E-02    2.0927479E-01    1.9001931E-04
    1.5390000E+01    1.7960406E-02    2.0926298E-01    1.9001938E-04
    1.5570000E+01    1.7935649E-02    2.0925175E-01    1.9001946E-04
    1.5750000E+01    1.7910984E-02    2.0924113E-01    1.9001952E-04
    1.5930000E+01    1.7886411E-02    2.0923113E-01    1.9001959E-04
    1.6110000E+01    1.7861930E-02    2.0922179E-01    1.9001965E-04
    1.6290000E+01    1.7837540E-02    2.0921314E-01    1.9001971E-04
    1.6470000E+01    1.7813245E-02    2.0920519E-01    1.9001976E-04
    1.6650000E+01    1.7789051E-02    2.0919800E-01    1.9001981E-04
    1.6830000E+01    1.7764978E-02    2.0919157E-01    1.9001985E-04
    1.7010000E+01    1.7741073E-02    2.0918596E-01    1.9001988E-04
    1.7190000E+01    1.7717444E-02    2.0918118E-01    1.9001992E-04
    1.7370000E+01    1.7694351E-02    2.0917729E-01    1.9001994E-04
    1.7550000E+01    1.7672396E-02    2.0917430E-01    1.9001996E-04
    1.7730000E+01    1.7652993E-02    2.0917228E-01    1.9001997E-04
    1.7910000E+01    1.7639439E-02    2.0917124E-01    1.9001998E-04
