# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9613132E-08    4.1791863E-07    6.3314340E-06    3.4432600E-06
    2.7000000E-01    3.0574459E-08    3.2324024E-07    6.2424766E-06    3.5855549E-06
    4.5000000E-01    3.2256270E-08    2.7693578E-07    6.2395100E-06    3.6102898E-06
    6.3000000E-01    3.4051913E-08    2.5072180E-07    6.2460281E-06    3.6159940E-06
    8.1000000E-01    3.5820176E-08    2.3596455E-07    6.2516879E-06    3.6168693E-06
    9.9000000E-01    3.7527558E-08    2.2924057E-07    6.2553800E-06    3.6156716E-06
    1.1700000E+00    3.9171573E-08    2.2900228E-07    6.2571999E-06    3.6130963E-06
    1.3500000E+00    4.0758976E-08    2.3447783E-07    6.2573112E-06    3.6093808E-06
    1.5300000E+00    4.2298285E-08    2.4520971E-07    6.2558355E-06    3.6046383E-06
    1.7100000E+00    4.3796868E-08    2.6082796E-07    6.2528798E-06    3.5989483E-06
    1.8900000E+00    4.5260602E-08    2.8088778E-07    6.2484698E-06    3.5925069E-06
    2.0700000E+00    1.1895432E-10    6.7522126E-10    1.5431944E-08    9.1842226E-09
    2.2500000E+00    1.2429542E-10    6.5131877E-10    1.5270465E-08    9.3543888E-09
    2.4300000E+00    1.2925487E-10    6.3003600E-10    1.5132615E-08    9.5000596E-09
    2.6100000E+00    1.3388070E-10    6.1090510E-10    1.5013489E-08    9.6261167E-09
    2.7900000E+00    1.3821290E-10    5.9356833E-10    1.4909530E-08    9.7362653E-09
    2.9700000E+00    1.4228458E-10    5.7774494E-10    1.4818032E-08    9.8333349E-09
    3.1500000E+00    1.4612349E-10    5.6321111E-10    1.4736898E-08    9.9195207E-09
    3.3300000E+00    1.4975311E-10    5.4978600E-10    1.4664476E-08    9.9965525E-09
    3.5100000E+00    1.5319350E-10    5.3732181E-10    1.4599450E-08    1.0065812E-08
    3.6900000E+00    1.5646197E-10    5.2569643E-10    1.4540756E-08    1.0128415E-08
    3.8700000E+00    1.5957353E-10    5.1480807E-10    1.4487523E-08    1.0185274E-08
    4.0500000E+00    1.6254130E-10    5.0457114E-10    1.4439036E-08    1.0237143E-08
    4.2300000E+00    1.6537684E-10    4.9491313E-10    1.4394698E-08    1.0284647E-08
    4.4100000E+00    1.6809036E-10    4.8577218E-10    1.4354007E-08    1.0328313E-08
    4.5900000E+00    1.7069093E-10    4.7709516E-10    1.4316543E-08    1.0368586E-08
    4.7700000E+00    1.7318666E-10    4.6883621E-10    1.4281943E-08    1.0405844E-08
    4.9500000E+00    1.7558483E-10    4.6095551E-10    1.4249900E-08    1.0440411E-08
    5.1300000E+00    1.7789197E-10    4.5341832E-10    1.4220149E-08    1.0472568E-08
    5.3100000E+00    1.8011400E-10    4.4619417E-10    1.4192459E-08    1.0502557E-08
    5.4900000E+00    1.8225629E-10    4.3925627E-10    1.4166630E-08    1.0530587E-08
    5.6700000E+00    1.8432370E-10    4.3258092E-10    1.4142486E-08    1.0556844E-08
    5.8500000E+00    1.8632070E-10    4.2614710E-10    1.4119873E-08    1.0581490E-08
    6.0300000E+00    1.8825134E-10    4.1993613E-10    1.4098657E-08    1.0604668E-08
    6.2100000E+00    1.9011937E-10    4.1393128E-10    1.4078715E-08    1.0626504E-08
    6.3900000E+00    1.9192822E-10    4.0811760E-10    1.4059943E-08    1.0647111E-08
    6.5700000E+00    1.9368103E-10    4.0248165E-10    1.4042243E-08    1.0666589E-08
    6.7500000E+00    1.9538074E-10    3.9701131E-10    1.4025531E-08    1.0685028E-08
    6.9300000E+00    1.9703005E-10    3.9169565E-10    1.4009730E-08    1.0702508E-08
    7.1100000E+00    1.9863145E-10    3.8652477E-10    1.3994771E-08    1.0719102E-08
    7.2900000E+00    2.0018728E-10    3.8148968E-10    1.3980593E-08    1.0734876E-08
    7.4700000E+00    2.0169969E-10    3.7658220E-10    1.3967137E-08    1.0749888E-08
    7.6500000E+00    2.0317069E-10    3.7179489E-10    1.3954355E-08    1.0764193E-08
    7.8300000E+00    2.0460216E-10    3.6712095E-10    1.3942198E-08    1.0777838E-08
    8.0100000E+00    2.0599612E-10    3.6256207E-10    1.3930620E-08    1.0790869E-08
    8.1900000E+00    3.3223726E-08    5.8497377E-08    2.2262697E-06    1.7285476E-06
    8.3700000E+00    3.3483618E-08    5.9007253E-08    2.2235732E-06    1.7308318E-06
    8.5500000E+00    3.3737488E-08    5.9534831E-08    2.2207379E-06    1.7332495E-06
    8.7300000E+00    3.3985543E-08    6.0078709E-08    2.2178141E-06    1.7357514E-06
    8.9100000E+00    3.4227977E-08    6.0637552E-08    2.2148477E-06    1.7382918E-06
    9.0900000E+00    3.4464977E-08    6.1210063E-08    2.2118774E-06    1.7408328E-06
    9.2700000E+00    3.4696725E-08    6.1794980E-08    2.2089331E-06    1.7433448E-06
    9.4500000E+00    3.4923397E-08    6.2391066E-08    2.2060362E-06    1.7458070E-06
    9.6300000E+00    3.5145160E-08    6.2997118E-08    2.2032003E-06    1.7482062E-06
    9.8100000E+00    3.5362181E-08    6.3611961E-08    2.2004320E-06    1.7505365E-06
    9.9900000E+00    3.5574620E-08    6.4234451E-08    2.1977320E-06    1.7527974E-06
    1.0170000E+01    3.5782629E-08    6.4863478E-08    2.1950965E-06    1.7549933E-06
    1.0350000E+01    3.5986360E-08    6.5497964E-08    2.1925180E-06    1.7571323E-06
    1.0530000E+01    3.6185955E-08    6.6136865E-08    2.1899864E-06    1.7592246E-06
    1.0710000E+01    3.6381552E-08    6.6779170E-08    2.1874909E-06    1.7612818E-06
    1.0890000E+01    3.6573283E-08    6.7423905E-08    2.1850206E-06    1.7633148E-06
    1.1070000E+01    3.6761273E-08    6.8070125E-08    2.1825666E-06    1.7653333E-06
    1.1250000E+01    3.6945640E-08    6.8716922E-08    2.1801224E-06    1.7673438E-06
