# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7837066E+00   -5.7769116E+00   -3.9999999E+00   -5.2125547E+00   -5.6409107E+00   -5.2929155E+00   -6.3842773E+00   -5.1983371E+00   -2.9246849E+00   -3.4641158E+00   -6.4486721E+00   -7.3794666E+00   -1.3682513E+01   -1.4000000E+01   -1.4000002E+01   -5.8456891E+00   -1.4000000E+01   -3.2730129E+00   -3.0000000E+01   -3.5774927E+00   -6.2672800E+00   -7.6775656E+00   -5.9932571E+00   -1.1116382E+01   -1.0122266E+01   -1.9234882E+01   -2.6040053E+01   -8.6746988E+00   -8.2357331E+00   -1.0806593E+01   -1.1722203E+01   -8.2645305E+00   -1.2805048E+01   -8.5360057E+00
    2.7000000E-01    5.7966592E+00   -5.7897097E+00   -3.9999999E+00   -5.0835274E+00   -5.4161561E+00   -5.2893275E+00   -6.4280930E+00   -4.9726116E+00   -2.9262311E+00   -3.4641217E+00   -6.4486723E+00   -7.3271468E+00   -1.4326500E+01   -1.4000000E+01   -1.4000003E+01   -5.5972142E+00   -1.4000000E+01   -3.2727530E+00   -3.0000000E+01   -3.5659236E+00   -6.2864225E+00   -7.6708029E+00   -6.0248689E+00   -1.1051584E+01   -1.0754049E+01   -1.9183848E+01   -2.6685920E+01   -8.6615837E+00   -8.2107280E+00   -1.0730551E+01   -1.2343062E+01   -8.2012780E+00   -1.2651661E+01   -8.3957338E+00
    4.5000000E-01    5.8080519E+00   -5.8009696E+00   -3.9999999E+00   -4.9864429E+00   -5.2684590E+00   -5.2826434E+00   -6.5693313E+00   -4.8388108E+00   -2.9276511E+00   -3.4641277E+00   -6.4486723E+00   -7.2873123E+00   -1.4359366E+01   -1.4000000E+01   -1.4000003E+01   -5.4463350E+00   -1.4000000E+01   -3.2724932E+00   -3.0000000E+01   -3.5558110E+00   -6.4059340E+00   -7.7675290E+00   -6.1553574E+00   -1.1000765E+01   -1.0776165E+01   -1.9145119E+01   -2.6720402E+01   -8.6500513E+00   -8.1888071E+00   -1.0669898E+01   -1.2355620E+01   -8.1518779E+00   -1.2533210E+01   -8.2888158E+00
    6.3000000E-01    5.8194208E+00   -5.8122058E+00   -3.9999999E+00   -4.9089772E+00   -5.1598595E+00   -5.2718908E+00   -6.7177180E+00   -4.7371667E+00   -2.9291216E+00   -3.4641338E+00   -6.4486724E+00   -7.2570873E+00   -1.4392157E+01   -1.4000000E+01   -1.4000003E+01   -5.3375136E+00   -1.4000000E+01   -3.2722336E+00   -3.0000000E+01   -3.5457726E+00   -6.5326409E+00   -7.8714980E+00   -6.2930173E+00   -1.0959579E+01   -1.0798230E+01   -1.9116000E+01   -2.6754810E+01   -8.6385426E+00   -8.1669839E+00   -1.0618953E+01   -1.2368201E+01   -8.1121617E+00   -1.2434476E+01   -8.2015908E+00
    8.1000000E-01    5.8308179E+00   -5.8234695E+00   -3.9999999E+00   -4.8447969E+00   -5.0748059E+00   -5.2560405E+00   -6.8498503E+00   -4.6547923E+00   -2.9306400E+00   -3.4641401E+00   -6.4486724E+00   -7.2344997E+00   -1.4425032E+01   -1.4000000E+01   -1.4000003E+01   -5.2527587E+00   -1.4000000E+01   -3.2719742E+00   -3.0000000E+01   -3.5357531E+00   -6.6430419E+00   -7.9591049E+00   -6.4143973E+00   -1.0926004E+01   -1.0820352E+01   -1.9094524E+01   -2.6789309E+01   -8.6270049E+00   -8.1451492E+00   -1.0575640E+01   -1.2380862E+01   -8.0801045E+00   -1.2349019E+01   -8.1276717E+00
    9.9000000E-01    5.8420926E+00   -5.8346125E+00   -3.9999999E+00   -4.7901912E+00   -5.0055170E+00   -5.2342113E+00   -6.9643293E+00   -4.5862225E+00   -2.9321820E+00   -3.4641466E+00   -6.4486725E+00   -7.2181349E+00   -1.4457561E+01   -1.4000000E+01   -1.4000003E+01   -5.1838806E+00   -1.4000000E+01   -3.2717148E+00   -3.0000000E+01   -3.5258811E+00   -6.7360215E+00   -8.0295351E+00   -6.5182382E+00   -1.0898770E+01   -1.0842243E+01   -1.9079259E+01   -2.6823442E+01   -8.6155911E+00   -8.1235891E+00   -1.0538811E+01   -1.2393433E+01   -8.0544114E+00   -1.2273405E+01   -8.0634716E+00
    1.1700000E+00    5.8531498E+00   -5.8455411E+00   -3.9999999E+00   -4.7427986E+00   -4.9475884E+00   -5.2058897E+00   -7.0648483E+00   -4.5280026E+00   -2.9337324E+00   -3.4641532E+00   -6.4486726E+00   -7.2069443E+00   -1.4489473E+01   -1.4000000E+01   -1.4000004E+01   -5.1263983E+00   -1.4000000E+01   -3.2714557E+00   -3.0000000E+01   -3.5162381E+00   -6.8154513E+00   -8.0868504E+00   -6.6083211E+00   -1.0876918E+01   -1.0863719E+01   -1.9069142E+01   -2.6856922E+01   -8.6043979E+00   -8.1024848E+00   -1.0507588E+01   -1.2405805E+01   -8.0341090E+00   -1.2205448E+01   -8.0067075E+00
    1.3500000E+00    5.8639500E+00   -5.8562164E+00   -3.9999999E+00   -4.7010254E+00   -4.8982890E+00   -5.1711055E+00   -7.1548424E+00   -4.4777333E+00   -2.9352857E+00   -3.4641599E+00   -6.4486727E+00   -7.2001244E+00   -1.4520657E+01   -1.4000000E+01   -1.4000004E+01   -5.0775638E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.5068589E+00   -6.8848400E+00   -8.1346387E+00   -6.6881176E+00   -1.0859682E+01   -1.0884705E+01   -1.9063365E+01   -2.6889627E+01   -8.5934657E+00   -8.0819130E+00   -1.0481236E+01   -1.2417936E+01   -8.0184258E+00   -1.2143627E+01   -7.9558188E+00
    1.5300000E+00    5.8744865E+00   -5.8666322E+00   -3.9999999E+00   -4.6637479E+00   -4.8557941E+00   -5.1304902E+00   -7.2367352E+00   -4.4337108E+00   -2.9368450E+00   -3.4641668E+00   -6.4486728E+00   -7.1970405E+00   -1.4551096E+01   -1.4000000E+01   -1.4000004E+01   -5.0355476E+00   -1.4000000E+01   -3.2709379E+00   -3.0000000E+01   -3.4977537E+00   -6.9466220E+00   -8.1753477E+00   -6.7600563E+00   -1.0846434E+01   -1.0905190E+01   -1.9061291E+01   -2.6921537E+01   -8.5828014E+00   -8.0618914E+00   -1.0459138E+01   -1.2429822E+01   -8.0067358E+00   -1.2086835E+01   -7.9096911E+00
    1.7100000E+00    5.8847769E+00   -5.8768060E+00   -3.9999999E+00   -4.6301459E+00   -4.8188033E+00   -5.0851907E+00   -7.3122255E+00   -4.3947016E+00   -2.9384262E+00   -3.4641738E+00   -6.4486729E+00   -7.1971804E+00   -1.4580842E+01   -1.4000000E+01   -1.4000004E+01   -4.9990476E+00   -1.4000000E+01   -3.2706792E+00   -3.0000000E+01   -3.4889209E+00   -7.0024606E+00   -8.2106057E+00   -6.8258182E+00   -1.0836643E+01   -1.0925208E+01   -1.9062407E+01   -2.6952706E+01   -8.5723875E+00   -8.0424013E+00   -1.0440761E+01   -1.2441498E+01   -7.9985250E+00   -1.2034232E+01   -7.8675029E+00
