# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7568495E-04    1.0000000E-04    8.1781893E-06    3.8008823E-06    5.2863936E-06    1.6389577E-06    1.0259344E-05    2.5349169E-03    3.4345297E-04    3.5589078E-07    5.7529962E-08    4.6834900E-11    1.0000000E-14    1.0000000E-14    2.4462899E-06    1.0000000E-14    5.3363837E-04    1.0000000E-30
    2.7000000E-01   -4.8858740E-04    1.0000000E-04    1.2281147E-05    6.7896092E-06    5.7377843E-06    1.0523125E-06    1.8200504E-05    2.5399795E-03    3.4343850E-04    3.5589000E-07    7.2745591E-08    1.7449798E-11    1.0000000E-14    1.0000000E-14    4.4964111E-06    1.0000000E-14    5.3427695E-04    1.0000000E-30
    4.5000000E-01   -5.0184589E-04    1.0000000E-04    1.6263904E-05    9.6754968E-06    6.5033515E-06    6.7149314E-07    2.6010842E-05    2.5451514E-03    3.4342392E-04    3.5588921E-07    8.5720094E-08    1.6457691E-11    1.0000000E-14    1.0000000E-14    6.4238586E-06    1.0000000E-14    5.3491552E-04    1.0000000E-30
    6.3000000E-01   -5.1540074E-04    1.0000000E-04    2.0132833E-05    1.2418078E-05    7.6449320E-06    4.7378759E-07    3.3679927E-05    2.5504229E-03    3.4340924E-04    3.5588839E-07    9.6540227E-08    1.5537017E-11    1.0000000E-14    1.0000000E-14    8.2391906E-06    1.0000000E-14    5.3555410E-04    1.0000000E-30
    8.1000000E-01   -5.2896204E-04    1.0000000E-04    2.3894940E-05    1.5002290E-05    9.1981723E-06    3.5903588E-07    4.1122278E-05    2.5556593E-03    3.4339447E-04    3.5588760E-07    1.0532455E-07    1.4691036E-11    1.0000000E-14    1.0000000E-14    9.9412952E-06    1.0000000E-14    5.3619268E-04    1.0000000E-30
    9.9000000E-01   -5.4241295E-04    1.0000000E-04    2.7556749E-05    1.7428035E-05    1.1163262E-05    2.8474990E-07    4.8310082E-05    2.5607973E-03    3.4337963E-04    3.5588682E-07    1.1221530E-07    1.3915191E-11    1.0000000E-14    1.0000000E-14    1.1532100E-05    1.0000000E-14    5.3683125E-04    1.0000000E-30
    1.1700000E+00   -5.5570976E-04    1.0000000E-04    3.1123954E-05    1.9706755E-05    1.3504921E-05    2.3299328E-07    5.5239338E-05    2.5658012E-03    3.4336473E-04    3.5588607E-07    1.1737156E-07    1.3202771E-11    1.0000000E-14    1.0000000E-14    1.3019831E-05    1.0000000E-14    5.3746983E-04    1.0000000E-30
    1.3500000E+00   -5.6883568E-04    1.0000000E-04    3.4601446E-05    2.1858155E-05    1.6160820E-05    1.9506134E-07    6.1914121E-05    2.5706412E-03    3.4334976E-04    3.5588535E-07    1.2096311E-07    1.2547029E-11    1.0000000E-14    1.0000000E-14    1.4418003E-05    1.0000000E-14    5.3810841E-04    1.0000000E-30
    1.5300000E+00   -5.8178508E-04    1.0000000E-04    3.7993454E-05    2.3906099E-05    1.9054720E-05    1.6620870E-07    6.8341423E-05    2.5752855E-03    3.4333473E-04    3.5588464E-07    1.2316471E-07    1.1941725E-11    1.0000000E-14    1.0000000E-14    1.5742881E-05    1.0000000E-14    5.3874699E-04    1.0000000E-30
    1.7100000E+00   -5.9455742E-04    1.0000000E-04    4.1303725E-05    2.5874635E-05    2.2109604E-05    1.4362407E-07    7.4529244E-05    2.5796954E-03    3.4331964E-04    3.5588396E-07    1.2415104E-07    1.1381221E-11    1.0000000E-14    1.0000000E-14    1.7010830E-05    1.0000000E-14    5.3938557E-04    1.0000000E-30
    1.8900000E+00   -6.0715506E-04    1.0000000E-04    4.4536105E-05    2.7785236E-05    2.5256216E-05    1.2553442E-07    8.0486662E-05    2.5838224E-03    3.4330448E-04    3.5588329E-07    1.2409133E-07    1.0860425E-11    1.0000000E-14    1.0000000E-14    1.8236749E-05    1.0000000E-14    5.4003655E-04    1.0000000E-30
    2.0700000E+00   -6.2098867E-04    1.0000000E-04    4.9056724E-05    3.0121095E-05    2.5231936E-05    1.4205286E-07    8.8991844E-05    2.5890285E-03    3.4328912E-04    3.5588238E-07    1.2038555E-07    1.0329879E-11    1.0000000E-14    1.0000000E-14    2.0548453E-05    1.0000000E-14    5.7835123E-04    1.0000000E-30
    2.2500000E+00   -6.3448816E-04    1.0000000E-04    5.3466645E-05    3.2432546E-05    2.5195470E-05    1.2319432E-07    9.7137051E-05    2.5941581E-03    3.4327381E-04    3.5588149E-07    1.1639758E-07    9.8485750E-12    1.0000000E-14    1.0000000E-14    2.2832298E-05    1.0000000E-14    6.1666584E-04    1.0000000E-30
    2.4300000E+00   -6.4778169E-04    1.0000000E-04    5.7772001E-05    3.4720624E-05    2.5147854E-05    1.0766856E-07    1.0497819E-04    2.5992199E-03    3.4325843E-04    3.5588062E-07    1.1223201E-07    9.4041002E-12    1.0000000E-14    1.0000000E-14    2.5089567E-05    1.0000000E-14    6.5498045E-04    1.0000000E-30
    2.6100000E+00   -6.6087794E-04    1.0000000E-04    6.1978386E-05    3.6986272E-05    2.5089456E-05    9.5049341E-08    1.1252950E-04    2.6042171E-03    3.4324299E-04    3.5587975E-07    1.0797926E-07    8.9925733E-12    1.0000000E-14    1.0000000E-14    2.7321232E-05    1.0000000E-14    6.9329507E-04    1.0000000E-30
    2.7900000E+00   -6.7378409E-04    1.0000000E-04    6.6090929E-05    3.9230361E-05    2.5020663E-05    8.4636678E-08    1.1980395E-04    2.6091523E-03    3.4322748E-04    3.5587890E-07    1.0371504E-07    8.6106405E-12    1.0000000E-14    1.0000000E-14    2.9528228E-05    1.0000000E-14    7.3160970E-04    1.0000000E-30
    2.9700000E+00   -6.8650729E-04    1.0000000E-04    7.0114343E-05    4.1453697E-05    2.4941884E-05    7.5930427E-08    1.2681381E-04    2.6140279E-03    3.4321191E-04    3.5587805E-07    9.9500972E-08    8.2553702E-12    1.0000000E-14    1.0000000E-14    3.1711452E-05    1.0000000E-14    7.6992432E-04    1.0000000E-30
    3.1500000E+00   -6.9905455E-04    1.0000000E-04    7.4052971E-05    4.3657030E-05    2.4853543E-05    6.8567713E-08    1.3357068E-04    2.6188462E-03    3.4319627E-04    3.5587722E-07    9.5385552E-08    7.9241927E-12    1.0000000E-14    1.0000000E-14    3.3871766E-05    1.0000000E-14    8.0823896E-04    1.0000000E-30
    3.3300000E+00   -7.1143262E-04    1.0000000E-04    7.7910821E-05    4.5841061E-05    2.4756075E-05    6.2279317E-08    1.4008550E-04    2.6236094E-03    3.4318056E-04    3.5587639E-07    9.1405414E-08    7.6148471E-12    1.0000000E-14    1.0000000E-14    3.6009988E-05    1.0000000E-14    8.4655359E-04    1.0000000E-30
    3.5100000E+00   -7.2364795E-04    1.0000000E-04    8.1691604E-05    4.8006447E-05    2.4649919E-05    5.6861594E-08    1.4636858E-04    2.6283198E-03    3.4316478E-04    3.5587557E-07    8.7586744E-08    7.3253385E-12    1.0000000E-14    1.0000000E-14    3.8126902E-05    1.0000000E-14    8.8486823E-04    1.0000000E-30
    3.6900000E+00   -7.3570672E-04    1.0000000E-04    8.5398761E-05    5.0153801E-05    2.4535512E-05    5.2157880E-08    1.5242969E-04    2.6329793E-03    3.4314893E-04    3.5587476E-07    8.3946764E-08    7.0539005E-12    1.0000000E-14    1.0000000E-14    4.0223254E-05    1.0000000E-14    9.2318287E-04    1.0000000E-30
    3.8700000E+00   -7.4761479E-04    1.0000000E-04    8.9035488E-05    5.2283701E-05    2.4413290E-05    4.8045855E-08    1.5827800E-04    2.6375897E-03    3.4313300E-04    3.5587396E-07    8.0495214E-08    6.7989641E-12    1.0000000E-14    1.0000000E-14    4.2299755E-05    1.0000000E-14    9.6149751E-04    1.0000000E-30
    4.0500000E+00   -7.5937772E-04    1.0000000E-04    9.2604761E-05    5.4396692E-05    2.4283682E-05    4.4428750E-08    1.6392221E-04    2.6421529E-03    3.4311700E-04    3.5587316E-07    7.7235757E-08    6.5591318E-12    1.0000000E-14    1.0000000E-14    4.4357079E-05    1.0000000E-14    9.9981216E-04    1.0000000E-30
    4.2300000E+00   -7.7100078E-04    1.0000000E-04    9.6109357E-05    5.6493286E-05    2.4147110E-05    4.1229104E-08    1.6937054E-04    2.6466703E-03    3.4310092E-04    3.5587237E-07    7.4167287E-08    6.3331546E-12    1.0000000E-14    1.0000000E-14    4.6395872E-05    1.0000000E-14    1.0381268E-03    1.0000000E-30
    4.4100000E+00   -7.8248897E-04    1.0000000E-04    9.9551870E-05    5.8573967E-05    2.4003982E-05    3.8384257E-08    1.7463073E-04    2.6511436E-03    3.4308477E-04    3.5587159E-07    7.1285082E-08    6.1199139E-12    1.0000000E-14    1.0000000E-14    4.8416746E-05    1.0000000E-14    1.0764415E-03    1.0000000E-30
    4.5900000E+00   -7.9384704E-04    1.0000000E-04    1.0293473E-04    6.0639193E-05    2.3854700E-05    3.5843034E-08    1.7971016E-04    2.6555741E-03    3.4306853E-04    3.5587081E-07    6.8581812E-08    5.9184043E-12    1.0000000E-14    1.0000000E-14    5.0420283E-05    1.0000000E-14    1.1147561E-03    1.0000000E-30
