# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7981893E+00   -5.7898059E+00   -3.9999999E+00   -5.0877104E+00   -5.4201155E+00   -5.2768404E+00   -6.4769678E+00   -4.9888803E+00   -2.6862513E+00   -3.4641327E+00   -6.4486832E+00   -7.3305507E+00   -1.3915496E+01   -1.4000000E+01   -1.4000003E+01   -5.6114920E+00   -1.4000000E+01   -3.2727529E+00   -3.0000000E+01   -3.3228948E+00   -6.3436653E+00   -7.7249855E+00   -6.0791345E+00   -1.1057873E+01   -1.0348436E+01   -1.9199233E+01   -2.6292392E+01   -8.6585371E+00   -7.9616618E+00   -1.0496839E+01   -1.1700436E+01   -7.9675776E+00   -1.2412794E+01   -8.1599156E+00
    2.7000000E-01    5.8118676E+00   -5.8032591E+00   -3.9999999E+00   -4.9111387E+00   -5.1681552E+00   -5.2412557E+00   -6.6835841E+00   -4.7399165E+00   -2.6880308E+00   -3.4641510E+00   -6.4486841E+00   -7.2307749E+00   -1.4357351E+01   -1.4000000E+01   -1.4000003E+01   -5.3471339E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.3107561E+00   -6.5247180E+00   -7.8786817E+00   -6.2731543E+00   -1.0945114E+01   -1.0777694E+01   -1.9101348E+01   -2.6736995E+01   -8.6446193E+00   -7.9351338E+00   -1.0372420E+01   -1.2118505E+01   -7.8565963E+00   -1.2210643E+01   -7.9716833E+00
    4.5000000E-01    5.8253588E+00   -5.8165300E+00   -3.9999999E+00   -4.7891629E+00   -5.0143267E+00   -5.1868627E+00   -6.8929127E+00   -4.5848455E+00   -2.6898249E+00   -3.4641694E+00   -6.4486851E+00   -7.1616444E+00   -1.4395688E+01   -1.4000000E+01   -1.4000004E+01   -5.1922040E+00   -1.4000000E+01   -3.2717148E+00   -3.0000000E+01   -3.2988237E+00   -6.7088192E+00   -8.0358004E+00   -6.4700497E+00   -1.0863174E+01   -1.0803598E+01   -1.9034070E+01   -2.6778024E+01   -8.6308932E+00   -7.9090130E+00   -1.0279015E+01   -1.2133407E+01   -7.7764478E+00   -1.2063477E+01   -7.8382438E+00
    6.3000000E-01    5.8386278E+00   -5.8295843E+00   -3.9999999E+00   -4.6964929E+00   -4.9059455E+00   -5.1166263E+00   -7.0585862E+00   -4.4726288E+00   -2.6916263E+00   -3.4641880E+00   -6.4486861E+00   -7.1121661E+00   -1.4433414E+01   -1.4000000E+01   -1.4000004E+01   -5.0841154E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.2871265E+00   -6.8496645E+00   -8.1501077E+00   -6.6234838E+00   -1.0801090E+01   -1.0829085E+01   -1.8986399E+01   -2.6818373E+01   -8.6173950E+00   -7.8833668E+00   -1.0205692E+01   -1.2148104E+01   -7.7161641E+00   -1.1946069E+01   -7.7343342E+00
    8.1000000E-01    5.8515297E+00   -5.8422804E+00   -3.9999999E+00   -4.6221020E+00   -4.8238424E+00   -5.0362984E+00   -7.1930755E+00   -4.3859228E+00   -2.6934253E+00   -3.4642067E+00   -6.4486871E+00   -7.0764667E+00   -1.4470126E+01   -1.4000000E+01   -1.4000005E+01   -5.0025570E+00   -1.4000000E+01   -3.2706791E+00   -3.0000000E+01   -3.2758030E+00   -6.9599892E+00   -8.2346286E+00   -6.7460575E+00   -1.0753126E+01   -1.0853881E+01   -1.8952435E+01   -2.6857602E+01   -8.6042730E+00   -7.8584884E+00   -1.0146844E+01   -1.2162448E+01   -7.6699970E+00   -1.1847671E+01   -7.6490590E+00
    9.9000000E-01    5.8640282E+00   -5.8545825E+00   -3.9999999E+00   -4.5601899E+00   -4.7587515E+00   -4.9522088E+00   -7.3075668E+00   -4.3159622E+00   -2.6952201E+00   -3.4642254E+00   -6.4486880E+00   -7.0510304E+00   -1.4505722E+01   -1.4000000E+01   -1.4000005E+01   -4.9380915E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.2648887E+00   -7.0510472E+00   -8.3006897E+00   -6.8489903E+00   -1.0715800E+01   -1.0877919E+01   -1.8928656E+01   -2.6895600E+01   -8.5915642E+00   -7.8344519E+00   -1.0099023E+01   -1.2176405E+01   -7.6344636E+00   -1.1762556E+01   -7.5766523E+00
    1.1700000E+00    5.8761293E+00   -5.8664964E+00   -3.9999999E+00   -4.5073330E+00   -4.7053848E+00   -4.8695079E+00   -7.4082672E+00   -4.2577515E+00   -2.6970133E+00   -3.4642443E+00   -6.4486889E+00   -7.0335669E+00   -1.4540220E+01   -1.4000000E+01   -1.4000005E+01   -4.8853946E+00   -1.4000000E+01   -3.2696459E+00   -3.0000000E+01   -3.2543795E+00   -7.1290364E+00   -8.3544765E+00   -6.9384851E+00   -1.0686815E+01   -1.0901211E+01   -1.8912775E+01   -2.6932389E+01   -8.5792622E+00   -7.8112460E+00   -1.0059930E+01   -1.2189982E+01   -7.6072708E+00   -1.1687288E+01   -7.5136869E+00
    1.3500000E+00    5.8878539E+00   -5.8780421E+00   -3.9999999E+00   -4.4613432E+00   -4.6603864E+00   -4.7915366E+00   -7.4987890E+00   -4.2082102E+00   -2.6988095E+00   -3.4642632E+00   -6.4486898E+00   -7.0224846E+00   -1.4573674E+01   -1.4000000E+01   -1.4000005E+01   -4.8410948E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.2442585E+00   -7.1975335E+00   -8.3995245E+00   -7.0181371E+00   -1.0664563E+01   -1.0923795E+01   -1.8903205E+01   -2.6968033E+01   -8.5673455E+00   -7.7888308E+00   -1.0027941E+01   -1.2203206E+01   -7.5868134E+00   -1.1619643E+01   -7.4579597E+00
    1.5300000E+00    5.8992283E+00   -5.8892451E+00   -3.9999999E+00   -4.4207382E+00   -4.6214912E+00   -4.7199974E+00   -7.5814392E+00   -4.1653159E+00   -2.7006156E+00   -3.4642822E+00   -6.4486907E+00   -7.0166197E+00   -1.4606156E+01   -1.4000000E+01   -1.4000005E+01   -4.8029157E+00   -1.4000000E+01   -3.2686151E+00   -3.0000000E+01   -3.2345054E+00   -7.2587999E+00   -8.4380421E+00   -7.0902315E+00   -1.0647856E+01   -1.0945721E+01   -1.8898792E+01   -2.7002615E+01   -8.5557867E+00   -7.7671568E+00   -1.0001848E+01   -1.2216109E+01   -7.5719106E+00   -1.1558094E+01   -7.4079695E+00
    1.7100000E+00    5.9102816E+00   -5.9001336E+00   -3.9999999E+00   -4.3844672E+00   -4.5871257E+00   -4.6554190E+00   -7.6578009E+00   -4.1276732E+00   -2.7024407E+00   -3.4643013E+00   -6.4486915E+00   -7.0150855E+00   -1.4637747E+01   -1.4000000E+01   -1.4000005E+01   -4.7692744E+00   -1.4000000E+01   -3.2681006E+00   -3.0000000E+01   -3.2250993E+00   -7.3143671E+00   -8.4715026E+00   -7.1563261E+00   -1.0635780E+01   -1.0967045E+01   -1.8898654E+01   -2.7036225E+01   -8.5445559E+00   -7.7461715E+00   -9.9807205E+00   -1.2228729E+01   -7.5616584E+00   -1.1501540E+01   -7.3626465E+00
    1.8900000E+00    5.9210453E+00   -5.9107384E+00   -3.9999999E+00   -4.3517534E+00   -4.5561858E+00   -4.5976316E+00   -7.7290273E+00   -4.0942760E+00   -2.7042964E+00   -3.4643205E+00   -6.4486923E+00   -7.0171865E+00   -1.4668533E+01   -1.4000000E+01   -1.4000005E+01   -4.7390525E+00   -1.4000000E+01   -3.2675768E+00   -3.0000000E+01   -3.2160197E+00   -7.3653312E+00   -8.5009393E+00   -7.2175462E+00   -1.0627612E+01   -1.0987825E+01   -1.8902103E+01   -2.7068958E+01   -8.5336209E+00   -7.7258205E+00   -9.9638139E+00   -1.2241107E+01   -7.5553438E+00   -1.1449153E+01   -7.3211950E+00
    2.0700000E+00    5.9324612E+00   -5.9219714E+00   -3.9999999E+00   -4.3097772E+00   -4.5211292E+00   -4.5980494E+00   -7.6889722E+00   -4.0506497E+00   -2.7061848E+00   -3.4643399E+00   -6.4486934E+00   -7.0324001E+00   -1.4701305E+01   -1.4000000E+01   -1.4000005E+01   -4.6872208E+00   -1.4000000E+01   -3.2378083E+00   -3.0000000E+01   -3.2062942E+00   -7.3039001E+00   -8.4166764E+00   -7.1669462E+00   -1.0631978E+01   -1.1010052E+01   -1.8918870E+01   -2.7103972E+01   -8.5220075E+00   -7.7040943E+00   -9.9588488E+00   -1.2254389E+01   -7.5615967E+00   -1.1386231E+01   -7.2698874E+00
