# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0630769E-08    3.3649526E-07    6.2893251E-06    3.5286126E-06
    2.7000000E-01    3.4318351E-08    2.7249446E-07    6.2455029E-06    3.6056688E-06
    4.5000000E-01    3.8081496E-08    2.5879729E-07    6.2427164E-06    3.6133861E-06
    6.3000000E-01    4.1620944E-08    2.6860948E-07    6.2398872E-06    3.6094898E-06
    8.1000000E-01    4.4940175E-08    2.9402102E-07    6.2334726E-06    3.6014291E-06
    9.9000000E-01    4.8068780E-08    3.3096464E-07    6.2238636E-06    3.5908681E-06
    1.1700000E+00    5.1027535E-08    3.7632618E-07    6.2118529E-06    3.5785762E-06
    1.3500000E+00    5.3826702E-08    4.2730369E-07    6.1982433E-06    3.5651525E-06
    1.5300000E+00    5.6470137E-08    4.8138154E-07    6.1837705E-06    3.5511196E-06
    1.7100000E+00    5.8959577E-08    5.3645077E-07    6.1690537E-06    3.5369132E-06
    1.8900000E+00    6.1297873E-08    5.9087025E-07    6.1545391E-06    3.5229072E-06
    2.0700000E+00    1.6115080E-10    1.4089075E-09    1.5188850E-08    9.0370450E-09
    2.2500000E+00    1.6841411E-10    1.3490347E-09    1.5025580E-08    9.2259981E-09
    2.4300000E+00    1.7514325E-10    1.2959525E-09    1.4889536E-08    9.3846988E-09
    2.6100000E+00    1.8140975E-10    1.2483337E-09    1.4774599E-08    9.5198178E-09
    2.7900000E+00    1.8727153E-10    1.2051874E-09    1.4676374E-08    9.6362144E-09
    2.9700000E+00    1.9277593E-10    1.1657562E-09    1.4591603E-08    9.7375021E-09
    3.1500000E+00    1.9796223E-10    1.1294508E-09    1.4517817E-08    9.8264230E-09
    3.3300000E+00    2.0286341E-10    1.0958053E-09    1.4453113E-08    9.9050964E-09
    3.5100000E+00    2.0750747E-10    1.0644466E-09    1.4395998E-08    9.9751858E-09
    3.6900000E+00    2.1191837E-10    1.0350719E-09    1.4345287E-08    1.0038015E-08
    3.8700000E+00    2.1611684E-10    1.0074335E-09    1.4300026E-08    1.0094652E-08
    4.0500000E+00    2.2012088E-10    9.8132581E-10    1.4259438E-08    1.0145966E-08
    4.2300000E+00    2.2394630E-10    9.5657757E-10    1.4222884E-08    1.0192671E-08
    4.4100000E+00    2.2760701E-10    9.3304441E-10    1.4189835E-08    1.0235362E-08
