# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0948766E-08    4.3627093E-07    6.3305099E-06    3.4341440E-06
    2.7000000E-01    3.2483408E-08    3.3648512E-07    6.2143732E-06    3.6081102E-06
    4.5000000E-01    3.4614895E-08    2.8498873E-07    6.2036236E-06    3.6421507E-06
    6.3000000E-01    3.6771986E-08    2.5312333E-07    6.2090336E-06    3.6512309E-06
    8.1000000E-01    3.8828718E-08    2.3163949E-07    6.2159860E-06    3.6540026E-06
    9.9000000E-01    4.0760713E-08    2.1664126E-07    6.2220785E-06    3.6544904E-06
    1.1700000E+00    4.2571980E-08    2.0622971E-07    6.2270722E-06    3.6537997E-06
    1.3500000E+00    4.4274739E-08    1.9940502E-07    6.2310651E-06    3.6523281E-06
    1.5300000E+00    4.5883032E-08    1.9562446E-07    6.2341578E-06    3.6502549E-06
    1.7100000E+00    4.7410978E-08    1.9459505E-07    6.2364027E-06    3.6476800E-06
    1.8900000E+00    4.8876015E-08    1.9613587E-07    6.2376227E-06    3.6448738E-06
    2.0700000E+00    1.2899512E-10    4.7287628E-10    1.5416507E-08    9.2993233E-09
    2.2500000E+00    1.3532220E-10    4.5726305E-10    1.5262551E-08    9.4571141E-09
    2.4300000E+00    1.4126624E-10    4.4327515E-10    1.5130017E-08    9.5933583E-09
    2.6100000E+00    1.4687466E-10    4.3063131E-10    1.5014536E-08    9.7120890E-09
    2.7900000E+00    1.5218688E-10    4.1911600E-10    1.4912999E-08    9.8164639E-09
    2.9700000E+00    1.5723548E-10    4.0855854E-10    1.4823024E-08    9.9089306E-09
    3.1500000E+00    1.6204773E-10    3.9882156E-10    1.4742747E-08    9.9914097E-09
    3.3300000E+00    1.6664667E-10    3.8979302E-10    1.4670687E-08    1.0065429E-08
    3.5100000E+00    1.7105202E-10    3.8138064E-10    1.4605648E-08    1.0132219E-08
    3.6900000E+00    1.7528069E-10    3.7350761E-10    1.4546658E-08    1.0192783E-08
    3.8700000E+00    1.7934733E-10    3.6610947E-10    1.4492918E-08    1.0247945E-08
    4.0500000E+00    1.8326470E-10    3.5913172E-10    1.4443764E-08    1.0298391E-08
    4.2300000E+00    1.8704391E-10    3.5252793E-10    1.4398639E-08    1.0344692E-08
    4.4100000E+00    1.9069469E-10    3.4625832E-10    1.4357075E-08    1.0387334E-08
    4.5900000E+00    1.9422559E-10    3.4028860E-10    1.4318675E-08    1.0426727E-08
    4.7700000E+00    1.9764410E-10    3.3458904E-10    1.4283097E-08    1.0463221E-08
    4.9500000E+00    2.0095682E-10    3.2913379E-10    1.4250048E-08    1.0497120E-08
    5.1300000E+00    2.0416950E-10    3.2390021E-10    1.4219277E-08    1.0528683E-08
    5.3100000E+00    2.0728723E-10    3.1886847E-10    1.4190564E-08    1.0558138E-08
    5.4900000E+00    2.1031442E-10    3.1402108E-10    1.4163716E-08    1.0585682E-08
    5.6700000E+00    2.1325494E-10    3.0934256E-10    1.4138565E-08    1.0611489E-08
    5.8500000E+00    2.1611218E-10    3.0481922E-10    1.4114964E-08    1.0635713E-08
    6.0300000E+00    2.1888909E-10    3.0043886E-10    1.4092781E-08    1.0658488E-08
    6.2100000E+00    2.2158831E-10    2.9619062E-10    1.4071900E-08    1.0679935E-08
    6.3900000E+00    2.2421217E-10    2.9206475E-10    1.4052218E-08    1.0700160E-08
    6.5700000E+00    2.2676282E-10    2.8805254E-10    1.4033642E-08    1.0719261E-08
    6.7500000E+00    2.2924227E-10    2.8414613E-10    1.4016087E-08    1.0737323E-08
    6.9300000E+00    2.3165245E-10    2.8033844E-10    1.3999480E-08    1.0754425E-08
    7.1100000E+00    2.3399528E-10    2.7662303E-10    1.3983752E-08    1.0770637E-08
    7.2900000E+00    2.3627267E-10    2.7299409E-10    1.3968840E-08    1.0786023E-08
    7.4700000E+00    2.3848657E-10    2.6944632E-10    1.3954689E-08    1.0800642E-08
    7.6500000E+00    2.4063901E-10    2.6597486E-10    1.3941246E-08    1.0814549E-08
    7.8300000E+00    2.4273201E-10    2.6257530E-10    1.3928464E-08    1.0827791E-08
    8.0100000E+00    2.4476818E-10    2.5924760E-10    1.3916304E-08    1.0840406E-08
    8.1900000E+00    3.9532777E-08    4.1316906E-08    2.2250475E-06    1.7356780E-06
    8.3700000E+00    3.9894614E-08    4.1171992E-08    2.2234813E-06    1.7370959E-06
    8.5500000E+00    4.0246849E-08    4.1042299E-08    2.2217867E-06    1.7386400E-06
    8.7300000E+00    4.0589904E-08    4.0927443E-08    2.2199632E-06    1.7403110E-06
    8.9100000E+00    4.0924174E-08    4.0827050E-08    2.2180195E-06    1.7421003E-06
    9.0900000E+00    4.1250032E-08    4.0740758E-08    2.2159708E-06    1.7439927E-06
    9.2700000E+00    4.1567831E-08    4.0668213E-08    2.2138371E-06    1.7459680E-06
    9.4500000E+00    4.1877901E-08    4.0609075E-08    2.2116407E-06    1.7480040E-06
    9.6300000E+00    4.2180555E-08    4.0563011E-08    2.2094042E-06    1.7500781E-06
    9.8100000E+00    4.2476088E-08    4.0529697E-08    2.2071488E-06    1.7521691E-06
    9.9900000E+00    4.2764780E-08    4.0508821E-08    2.2048932E-06    1.7542582E-06
    1.0170000E+01    4.3046897E-08    4.0500073E-08    2.2026534E-06    1.7563296E-06
    1.0350000E+01    4.3322692E-08    4.0503153E-08    2.2004416E-06    1.7583709E-06
    1.0530000E+01    4.3592408E-08    4.0517764E-08    2.1982670E-06    1.7603730E-06
    1.0710000E+01    4.3856278E-08    4.0543611E-08    2.1961355E-06    1.7623300E-06
    1.0890000E+01    4.4114525E-08    4.0580403E-08    2.1940503E-06    1.7642387E-06
    1.1070000E+01    4.4367368E-08    4.0627848E-08    2.1920122E-06    1.7660985E-06
    1.1250000E+01    4.4615017E-08    4.0685654E-08    2.1900200E-06    1.7679104E-06
    1.1430000E+01    4.4857682E-08    4.0753523E-08    2.1880714E-06    1.7696768E-06
    1.1610000E+01    4.5095575E-08    4.0831157E-08    2.1861633E-06    1.7714011E-06
    1.1790000E+01    4.5328914E-08    4.0918246E-08    2.1842921E-06    1.7730866E-06
    1.1970000E+01    4.5557932E-08    4.1014471E-08    2.1824547E-06    1.7747367E-06
    1.2150000E+01    4.5782900E-08    4.1119496E-08    2.1806485E-06    1.7763541E-06
    1.2330000E+01    4.6003613E-08    4.1234507E-08    2.1788723E-06    1.7779397E-06
    1.2510000E+01    2.8688482E-08    2.6418201E-08    1.3608987E-06    1.1117709E-06
    1.2690000E+01    2.8626359E-08    2.7049636E-08    1.3600411E-06    1.1123516E-06
    1.2870000E+01    2.8565159E-08    2.7662288E-08    1.3591902E-06    1.1129258E-06
    1.3050000E+01    2.8504955E-08    2.8256940E-08    1.3583503E-06    1.1134973E-06
    1.3230000E+01    2.8445724E-08    2.8834289E-08    1.3575216E-06    1.1140659E-06
    1.3410000E+01    2.8387443E-08    2.9394973E-08    1.3567040E-06    1.1146312E-06
    1.3590000E+01    2.8330087E-08    2.9939585E-08    1.3558978E-06    1.1151928E-06
    1.3770000E+01    2.8273635E-08    3.0468678E-08    1.3551033E-06    1.1157499E-06
    1.3950000E+01    2.8218065E-08    3.0982775E-08    1.3543211E-06    1.1163019E-06
    1.4130000E+01    2.8163356E-08    3.1482368E-08    1.3535517E-06    1.1168479E-06
    1.4310000E+01    2.8109487E-08    3.1967927E-08    1.3527959E-06    1.1173870E-06
    1.4490000E+01    2.8056438E-08    3.2439896E-08    1.3520542E-06    1.1179183E-06
    1.4670000E+01    2.8004190E-08    3.2898702E-08    1.3513275E-06    1.1184408E-06
    1.4850000E+01    2.7952725E-08    3.3344750E-08    1.3506166E-06    1.1189535E-06
    1.5030000E+01    2.7902024E-08    3.3778429E-08    1.3499223E-06    1.1194555E-06
    1.5210000E+01    2.7852069E-08    3.4200112E-08    1.3492452E-06    1.1199458E-06
    1.5390000E+01    2.7802844E-08    3.4610154E-08    1.3485862E-06    1.1204236E-06
    1.5570000E+01    2.7754332E-08    3.5008897E-08    1.3479458E-06    1.1208879E-06
    1.5750000E+01    2.7706517E-08    3.5396668E-08    1.3473248E-06    1.1213381E-06
    1.5930000E+01    2.7659384E-08    3.5773780E-08    1.3467237E-06    1.1217734E-06
    1.6110000E+01    2.7612917E-08    3.6140531E-08    1.3461430E-06    1.1221932E-06
    1.6290000E+01    2.7567102E-08    3.6497209E-08    1.3455831E-06    1.1225968E-06
    1.6470000E+01    2.7521925E-08    3.6844086E-08    1.3450446E-06    1.1229837E-06
    1.6650000E+01    2.7477371E-08    3.7181422E-08    1.3445280E-06    1.1233531E-06
    1.6830000E+01    2.7433428E-08    3.7509467E-08    1.3440337E-06    1.1237046E-06
    1.7010000E+01    2.7390081E-08    3.7828454E-08    1.3435625E-06    1.1240373E-06
    1.7190000E+01    2.7347318E-08    3.8138608E-08    1.3431151E-06    1.1243502E-06
    1.7370000E+01    2.7305125E-08    3.8440139E-08    1.3426927E-06    1.1246421E-06
    1.7550000E+01    2.7263489E-08    3.8733241E-08    1.3422969E-06    1.1249115E-06
    1.7730000E+01    2.7222396E-08    3.9018081E-08    1.3419295E-06    1.1251562E-06
    1.7910000E+01    2.7181900E-08    3.9294311E-08    1.3415937E-06    1.1253734E-06
