# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.9389648E-01   -5.6483009E+00   -1.0582308E+01   -2.6677204E+00   -5.6341632E+01    2.1890948E-01    2.8579324E+00   -1.0471676E+01   -4.2795743E-01    3.8010042E+00   -1.1650363E+01   -2.9880497E-01   -4.9331103E+00   -3.2570279E+03    3.9092000E+00    1.9969205E+00
    2.7000000E-01   -1.3183503E-01   -4.8715549E+00   -9.8864723E+00   -1.9319609E+00   -5.6351901E+01    1.1511057E-03    3.0528700E+00   -1.0369624E+01    8.8112875E-02    3.7843052E+00   -1.0532104E+01   -3.6743517E-02   -4.5869719E+00   -3.2558048E+03    3.9087026E+00    1.7265095E+00
    4.5000000E-01    1.6384526E-02   -4.4309288E+00   -9.4410785E+00   -1.4531632E+00   -5.6416654E+01    1.4770322E-03    3.1761241E+00   -1.0350792E+01    3.8198786E-01    3.7252006E+00   -9.8520256E+00    1.1147604E-01   -4.3635055E+00   -3.2545852E+03    3.9082042E+00    1.5487377E+00
    6.3000000E-01    1.1622550E-01   -4.1234629E+00   -9.1081637E+00   -1.0918960E+00   -5.6508869E+01    1.7128665E-03    3.2907837E+00   -1.0364993E+01    6.0154973E-01    3.6782749E+00   -9.3727037E+00    2.1131702E-01   -4.1960470E+00   -3.2533693E+03    3.9077045E+00    1.4254339E+00
    8.1000000E-01    1.8955482E-01   -3.8921783E+00   -8.8392047E+00   -8.1049007E-01   -5.6616086E+01    1.8566563E-03    3.3832250E+00   -1.0409340E+01    7.6910372E-01    3.6359690E+00   -9.0115440E+00    2.8464633E-01   -4.0605743E+00   -3.2521569E+03    3.9072038E+00    1.3309516E+00
    9.9000000E-01    2.4627329E-01   -3.7100459E+00   -8.6109229E+00   -5.8670404E-01   -5.6730689E+01    1.9246362E-03    3.4535323E+00   -1.0475007E+01    8.9891619E-01    3.5959272E+00   -8.7271649E+00    3.4136480E-01   -3.9454877E+00   -3.2509481E+03    3.9067022E+00    1.2542122E+00
    1.1700000E+00    2.9166811E-01   -3.5620898E+00   -8.4106340E+00   -4.0551756E-01   -5.6847341E+01    1.9401364E-03    3.5053496E+00   -1.0552939E+01    1.0009097E+00    3.5573477E+00   -8.4954494E+00    3.8675962E-01   -3.8444559E+00   -3.2497427E+03    3.9061998E+00    1.1895277E+00
    1.3500000E+00    3.2888336E-01   -3.4391719E+00   -8.2309409E+00   -2.5637657E-01   -5.6962245E+01    1.9253412E-03    3.5426059E+00   -1.0635588E+01    1.0820590E+00    3.5198935E+00   -8.3012177E+00    4.2397487E-01   -3.7537827E+00   -3.2485408E+03    3.9056967E+00    1.1335853E+00
    1.5300000E+00    3.5993553E-01   -3.3353100E+00   -8.0672762E+00   -1.3173461E-01   -5.7072929E+01    1.8970352E-03    3.5686560E+00   -1.0717484E+01    1.1473311E+00    3.4834060E+00   -8.1344988E+00    4.5502705E-01   -3.6711827E+00   -3.2473422E+03    3.9051928E+00    1.0842894E+00
    1.7100000E+00    3.8619246E-01   -3.2463777E+00   -7.9166454E+00   -2.6123050E-02   -5.7178075E+01    1.8657573E-03    3.5861508E+00   -1.0795286E+01    1.2003140E+00    3.4478031E+00   -7.9885980E+00    4.8128397E-01   -3.5951544E+00   -3.2461470E+03    3.9046882E+00    1.0402310E+00
    1.8900000E+00    4.0867221E-01   -3.1690147E+00   -7.7768955E+00    6.4852531E-02   -5.7277304E+01    1.8368944E-03    3.5979701E+00   -1.0866934E+01    1.2443608E+00    3.4136063E+00   -7.8584495E+00    5.0376372E-01   -3.5246239E+00   -3.2449010E+03    3.9041828E+00    1.0006529E+00
    2.0700000E+00    4.3961041E-01   -2.9553418E+00   -7.6096000E+00    2.4122024E-01   -5.7407818E+01    1.4864737E-03    3.9024068E+00   -1.0785540E+01    1.5359504E+00    3.6035517E+00   -7.5661651E+00    5.3470192E-01   -3.4497307E+00   -3.1789318E+03    3.9036801E+00    1.0646874E+00
    2.2500000E+00    4.6604012E-01   -2.8687007E+00   -7.4575721E+00    2.9439521E-01   -5.7515893E+01    1.4174788E-03    3.8672039E+00   -1.0890801E+01    1.5596038E+00    3.5680333E+00   -7.4282060E+00    5.6113164E-01   -3.3807038E+00   -3.1216740E+03    3.9031799E+00    1.0204984E+00
    2.4300000E+00    4.8887753E-01   -2.7930589E+00   -7.3180097E+00    3.3967982E-01   -5.7609710E+01    1.3815424E-03    3.8323384E+00   -1.0971942E+01    1.5775145E+00    3.5335579E+00   -7.3023218E+00    5.8396904E-01   -3.3166301E+00   -3.0710928E+03    3.9026787E+00    9.8042337E-01
    2.6100000E+00    5.0877698E-01   -2.7262093E+00   -7.1888951E+00    3.7873634E-01   -5.7694494E+01    1.3617622E-03    3.7985777E+00   -1.1038618E+01    1.5913661E+00    3.5005396E+00   -7.1874848E+00    6.0386849E-01   -3.2568236E+00   -3.0257924E+03    3.9021765E+00    9.4401474E-01
    2.7900000E+00    5.2623435E-01   -2.6666621E+00   -7.0686778E+00    4.1263958E-01   -5.7773208E+01    1.3497816E-03    3.7659235E+00   -1.1096464E+01    1.6019852E+00    3.4688969E+00   -7.0826498E+00    6.2132586E-01   -3.2007317E+00   -2.9847735E+03    3.9016733E+00    9.1073604E-01
    2.9700000E+00    5.4163372E-01   -2.6132610E+00   -6.9561372E+00    4.4222328E-01   -5.7847457E+01    1.3416751E-03    3.7343623E+00   -1.1148416E+01    1.6099982E+00    3.4385508E+00   -6.9866561E+00    6.3672524E-01   -3.1479032E+00   -2.9472963E+03    3.9011692E+00    8.8016358E-01
    3.1500000E+00    5.5527825E-01   -2.5650919E+00   -6.8502936E+00    4.6814587E-01   -5.7918132E+01    1.3356473E-03    3.7038708E+00   -1.1196008E+01    1.6158885E+00    3.4094258E+00   -6.8983940E+00    6.5036976E-01   -3.0979644E+00   -2.9127975E+03    3.9006641E+00    8.5195656E-01
