# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997815848105E-05   7.24994645637956E-05   3.48309731004067E-09   6.81012265085347E-06   4.31999908173193E-05   1.21002342672520E-05   8.78999451761094E-07   5.27999782855721E-09   5.96999117194426E+00   1.59221807002451E-03   3.43460876706567E-04
  2.00000E-09                2.88997753541986E-05   7.24994489870367E-05   3.48619599416192E-09   6.81011938376713E-06   4.31999816346417E-05   1.21002284342655E-05   8.78998903523382E-07   5.27999565711715E-09   5.96999058283208E+00   1.59221767159636E-03   3.43460876773259E-04
  3.00000E-09                2.88997690811784E-05   7.24994332813415E-05   3.48929330408365E-09   6.81011614610801E-06   4.31999724519871E-05   1.21002226579610E-05   8.78998355286044E-07   5.27999348567533E-09   5.96999022707359E+00   1.59221742144543E-03   3.43460876829374E-04
  4.00000E-09                2.88997627009168E-05   7.24994172990915E-05   3.49239061163199E-09   6.81011297427565E-06   4.31999632693365E-05   1.21002170082680E-05   8.78997807049322E-07   5.27999131423466E-09   5.96999000236863E+00   1.59221725791840E-03   3.43460876862266E-04
  5.00000E-09                2.88997562584571E-05   7.24994011564807E-05   3.49548791653420E-09   6.81010984001818E-06   4.31999540866897E-05   1.21002114308850E-05   8.78997258813123E-07   5.27998914279506E-09   5.96998985296336E+00   1.59221714416415E-03   3.43460876881812E-04
  7.00000E-09                2.88997432431837E-05   7.24993685392823E-05   3.50168663416182E-09   6.81010365046938E-06   4.31999357214062E-05   1.21002004280062E-05   8.78996162343064E-07   5.27998479992121E-09   5.96998967447652E+00   1.59221699710158E-03   3.43460876893038E-04
  1.10000E-08                2.88997171567535E-05   7.24993031549238E-05   3.51409223672933E-09   6.81009130680762E-06   4.31998989908891E-05   1.21001784904219E-05   8.78993969410737E-07   5.27997611419033E-09   5.96998944010430E+00   1.59221678260631E-03   3.43460876902950E-04
  1.90000E-08                2.88996649269426E-05   7.24991722392704E-05   3.53884842708271E-09   6.81006665494942E-06   4.31998255300316E-05   1.21001346834330E-05   8.78989583565725E-07   5.27995874276803E-09   5.96998904189459E+00   1.59221640019630E-03   3.43460876910349E-04
  3.50000E-08                2.88995604356130E-05   7.24989103280058E-05   3.58840394343234E-09   6.81001737115385E-06   4.31996786090062E-05   1.21000471077025E-05   8.78980811986960E-07   5.27992400016679E-09   5.96998826774118E+00   1.59221565063586E-03   3.43460876918282E-04
  6.70000E-08                2.88993514441353E-05   7.24983864836771E-05   3.68751214018591E-09   6.80991881197603E-06   4.31993847696872E-05   1.20998719721717E-05   8.78963269252317E-07   5.27985451587945E-09   5.96998672276456E+00   1.59221415391667E-03   3.43460876931792E-04
  1.31000E-07                2.88989334691435E-05   7.24973388150325E-05   3.88571905653387E-09   6.80972170152849E-06   4.31987971016440E-05   1.20995217153266E-05   8.78928185474483E-07   5.27971555096521E-09   5.96998363310281E+00   1.59221116074389E-03   3.43460876958424E-04
