# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    4.5315408E-02    6.7749379E-02    1.9001330E-04
    7.1100000E+00    4.5887128E-02    6.7567310E-02    1.9001354E-04
    7.2900000E+00    4.6389409E-02    6.7594092E-02    1.9001378E-04
    7.4700000E+00    4.6809361E-02    6.7831269E-02    1.9001401E-04
    7.6500000E+00    4.7131766E-02    6.8280397E-02    1.9001424E-04
    7.8300000E+00    4.7338671E-02    6.8943044E-02    1.9001446E-04
    8.0100000E+00    4.7408903E-02    6.9820777E-02    1.9001468E-04
    8.1900000E+00    4.7316857E-02    7.0923080E-02    1.9001489E-04
    8.3700000E+00    4.7170042E-02    7.2116002E-02    1.9001510E-04
    8.5500000E+00    4.7006344E-02    7.3344507E-02    1.9001530E-04
    8.7300000E+00    4.6838690E-02    7.4592279E-02    1.9001550E-04
    8.9100000E+00    4.6671503E-02    7.5853759E-02    1.9001569E-04
    9.0900000E+00    4.6506280E-02    7.7127098E-02    1.9001588E-04
    9.2700000E+00    4.6343532E-02    7.8411715E-02    1.9001606E-04
    9.4500000E+00    4.6183456E-02    7.9707453E-02    1.9001624E-04
    9.6300000E+00    4.6026155E-02    8.1014300E-02    1.9001641E-04
    9.8100000E+00    4.5871728E-02    8.2332292E-02    1.9001658E-04
    9.9900000E+00    4.5720288E-02    8.3661480E-02    1.9001674E-04
    1.0170000E+01    4.5571983E-02    8.5001921E-02    1.9001690E-04
    1.0350000E+01    4.5427000E-02    8.6353673E-02    1.9001705E-04
    1.0530000E+01    4.5285576E-02    8.7716797E-02    1.9001719E-04
    1.0710000E+01    4.5147999E-02    8.9091352E-02    1.9001734E-04
    1.0890000E+01    4.5014628E-02    9.0477401E-02    1.9001747E-04
    1.1070000E+01    4.4885893E-02    9.1875004E-02    1.9001760E-04
    1.1250000E+01    4.4762318E-02    9.3284225E-02    1.9001773E-04
    1.1430000E+01    4.4644531E-02    9.4705126E-02    1.9001785E-04
    1.1610000E+01    4.4533282E-02    9.6137771E-02    1.9001797E-04
    1.1790000E+01    4.4429470E-02    9.7582223E-02    1.9001808E-04
    1.1970000E+01    4.4334164E-02    9.9038547E-02    1.9001819E-04
    1.2150000E+01    4.4248638E-02    1.0050681E-01    1.9001829E-04
    1.2330000E+01    4.4174405E-02    1.0198707E-01    1.9001839E-04
    1.2510000E+01    4.4112930E-02    1.0348749E-01    1.9001848E-04
    1.2690000E+01    4.4051585E-02    1.0494408E-01    1.9001857E-04
    1.2870000E+01    4.3990643E-02    1.0634866E-01    1.9001866E-04
    1.3050000E+01    4.3930098E-02    1.0770107E-01    1.9001874E-04
    1.3230000E+01    4.3869948E-02    1.0900121E-01    1.9001882E-04
    1.3410000E+01    4.3810201E-02    1.1024900E-01    1.9001890E-04
    1.3590000E+01    4.3750867E-02    1.1144441E-01    1.9001898E-04
    1.3770000E+01    4.3691962E-02    1.1258747E-01    1.9001905E-04
    1.3950000E+01    4.3633508E-02    1.1367825E-01    1.9001912E-04
    1.4130000E+01    4.3575532E-02    1.1471687E-01    1.9001918E-04
    1.4310000E+01    4.3518069E-02    1.1570353E-01    1.9001925E-04
    1.4490000E+01    4.3461159E-02    1.1663847E-01    1.9001931E-04
    1.4670000E+01    4.3404852E-02    1.1752202E-01    1.9001937E-04
    1.4850000E+01    4.3349208E-02    1.1835454E-01    1.9001942E-04
    1.5030000E+01    4.3294298E-02    1.1913646E-01    1.9001948E-04
    1.5210000E+01    4.3240208E-02    1.1986827E-01    1.9001952E-04
    1.5390000E+01    4.3187038E-02    1.2055050E-01    1.9001957E-04
    1.5570000E+01    4.3134909E-02    1.2118370E-01    1.9001961E-04
    1.5750000E+01    4.3083964E-02    1.2176848E-01    1.9001965E-04
    1.5930000E+01    4.3034374E-02    1.2230545E-01    1.9001969E-04
    1.6110000E+01    4.2986339E-02    1.2279523E-01    1.9001973E-04
    1.6290000E+01    4.2940098E-02    1.2323842E-01    1.9001976E-04
    1.6470000E+01    4.2895934E-02    1.2363561E-01    1.9001978E-04
    1.6650000E+01    4.2854182E-02    1.2398736E-01    1.9001981E-04
    1.6830000E+01    4.2815240E-02    1.2429419E-01    1.9001983E-04
    1.7010000E+01    4.2779577E-02    1.2455652E-01    1.9001985E-04
    1.7190000E+01    4.2747750E-02    1.2477475E-01    1.9001987E-04
    1.7370000E+01    4.2720416E-02    1.2494915E-01    1.9001988E-04
    1.7550000E+01    4.2698357E-02    1.2507992E-01    1.9001989E-04
    1.7730000E+01    4.2682493E-02    1.2516716E-01    1.9001989E-04
    1.7910000E+01    4.2673915E-02    1.2521085E-01    1.9001990E-04
