# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7909125E+00   -5.7843863E+00   -3.9999999E+00   -4.9655650E+00   -5.2512479E+00   -5.2390888E+00   -6.6028602E+00   -4.8150937E+00   -3.0365840E+00   -3.4715181E+00   -6.4486704E+00   -7.2255139E+00   -1.4021466E+01   -1.4000000E+01   -1.4000003E+01   -5.4368787E+00   -1.4000000E+01   -4.0919762E+00   -3.0000000E+01   -3.6824685E+00   -6.4693075E+00   -7.8651812E+00   -6.2033303E+00   -1.0954398E+01   -1.0452709E+01   -1.9078697E+01   -2.6375738E+01   -8.6677751E+00   -8.3343427E+00   -1.0749022E+01   -1.2156501E+01   -8.2144477E+00   -1.2655547E+01   -8.3934283E+00
    2.7000000E-01    5.8279701E+00   -5.8209771E+00   -3.9999999E+00   -4.7655334E+00   -4.9939877E+00   -5.1438923E+00   -6.9454615E+00   -4.5576873E+00   -3.0311202E+00   -3.4833433E+00   -6.4486722E+00   -7.1176123E+00   -1.4420024E+01   -1.4000000E+01   -1.4000004E+01   -5.1730080E+00   -1.4000000E+01   -4.8968263E+00   -3.0000000E+01   -3.6394559E+00   -6.7415162E+00   -8.0632747E+00   -6.5111373E+00   -1.0810872E+01   -1.0816473E+01   -1.8974677E+01   -2.6779976E+01   -8.6302270E+00   -8.2528132E+00   -1.0563463E+01   -1.2479200E+01   -8.0654551E+00   -1.2375934E+01   -8.1513635E+00
    4.5000000E-01    5.8642795E+00   -5.8568622E+00   -3.9999999E+00   -4.6382724E+00   -4.8450265E+00   -5.0250764E+00   -7.2302956E+00   -4.4066303E+00   -3.0293816E+00   -3.4950251E+00   -6.4486741E+00   -7.0590409E+00   -1.4524870E+01   -1.4000000E+01   -1.4000005E+01   -5.0247959E+00   -1.4000000E+01   -5.6635566E+00   -3.0000000E+01   -3.6009602E+00   -6.9571132E+00   -8.2062529E+00   -6.7617140E+00   -1.0717296E+01   -1.0887061E+01   -1.8919642E+01   -2.6889987E+01   -8.5934705E+00   -8.1766784E+00   -1.0432284E+01   -1.2513067E+01   -7.9701372E+00   -1.2174313E+01   -7.9864995E+00
    6.3000000E-01    5.8960892E+00   -5.8882893E+00   -3.9999999E+00   -4.5459793E+00   -4.7436590E+00   -4.9008804E+00   -7.4478559E+00   -4.3022955E+00   -3.0271970E+00   -3.5070110E+00   -6.4486758E+00   -7.0291974E+00   -1.4616629E+01   -1.4000000E+01   -1.4000005E+01   -4.9249117E+00   -1.4000000E+01   -6.2862620E+00   -3.0000000E+01   -3.5665609E+00   -7.1141033E+00   -8.2996238E+00   -6.9493117E+00   -1.0656820E+01   -1.0948857E+01   -1.8892994E+01   -2.6986408E+01   -8.5612564E+00   -8.1092674E+00   -1.0338216E+01   -1.2542068E+01   -7.9074747E+00   -1.2016213E+01   -7.8606146E+00
    8.1000000E-01    5.9232715E+00   -5.9151248E+00   -3.9999999E+00   -4.4739695E+00   -4.6685289E+00   -4.7836652E+00   -7.6212596E+00   -4.2239208E+00   -3.0237964E+00   -3.5193897E+00   -6.4486774E+00   -7.0172805E+00   -1.4694878E+01   -1.4000000E+01   -1.4000005E+01   -4.8512709E+00   -1.4000000E+01   -6.5926647E+00   -3.0000000E+01   -3.5356097E+00   -7.2359062E+00   -8.3670621E+00   -7.0972046E+00   -1.0618790E+01   -1.1001596E+01   -1.8883981E+01   -2.7068887E+01   -8.5337065E+00   -8.0500416E+00   -1.0269969E+01   -1.2565313E+01   -7.8660414E+00   -1.1886436E+01   -7.7583876E+00
    9.9000000E-01    5.9461783E+00   -5.9377136E+00   -3.9999999E+00   -4.4150555E+00   -4.6093578E+00   -4.6791474E+00   -7.7632223E+00   -4.1617914E+00   -3.0189127E+00   -3.5321977E+00   -6.4486789E+00   -7.0164876E+00   -1.4760613E+01   -1.4000000E+01   -1.4000005E+01   -4.7934863E+00   -1.4000000E+01   -6.6629463E+00   -3.0000000E+01   -3.5074806E+00   -7.3345892E+00   -8.4199315E+00   -7.2177907E+00   -1.0596072E+01   -1.1045954E+01   -1.8885855E+01   -2.7138503E+01   -8.5104617E+00   -7.9980021E+00   -1.0219797E+01   -1.2582883E+01   -7.8384371E+00   -1.1776822E+01   -7.6720191E+00
    1.1700000E+00    5.9651104E+00   -5.9563504E+00   -3.9999999E+00   -4.3651954E+00   -4.5603735E+00   -4.5886688E+00   -7.8805515E+00   -4.1106386E+00   -3.0123426E+00   -3.5454649E+00   -6.4486803E+00   -7.0220123E+00   -1.4814676E+01   -1.4000000E+01   -1.4000005E+01   -4.7457592E+00   -1.4000000E+01   -6.6650791E+00   -3.0000000E+01   -3.4816634E+00   -7.4164067E+00   -8.4638847E+00   -7.3176066E+00   -1.0583577E+01   -1.1082504E+01   -1.8893861E+01   -2.7196172E+01   -8.4912150E+00   -7.9523190E+00   -1.0182112E+01   -1.2594861E+01   -7.8193697E+00   -1.1682525E+01   -7.5969696E+00
    1.3500000E+00    5.9802630E+00   -5.9712254E+00   -3.9999999E+00   -4.3218896E+00   -4.5180977E+00   -4.5113545E+00   -7.9772006E+00   -4.0672965E+00   -3.0038800E+00   -3.5592229E+00   -6.4486817E+00   -7.0302437E+00   -1.4857599E+01   -1.4000000E+01   -1.4000005E+01   -4.7045979E+00   -1.4000000E+01   -6.6540674E+00   -3.0000000E+01   -3.4577514E+00   -7.4849612E+00   -8.5021340E+00   -7.4004345E+00   -1.0577514E+01   -1.1111606E+01   -1.8904428E+01   -2.7242486E+01   -8.4757662E+00   -7.9123753E+00   -1.0152729E+01   -1.2601225E+01   -7.8048418E+00   -1.1600449E+01   -7.5303430E+00
    1.5300000E+00    5.9917415E+00   -5.9824404E+00   -3.9999999E+00   -4.2834785E+00   -4.4803805E+00   -4.4454649E+00   -8.0555711E+00   -4.0297131E+00   -2.9933076E+00   -3.5735063E+00   -6.4486831E+00   -7.0384152E+00   -1.4889656E+01   -1.4000000E+01   -1.4000005E+01   -4.6678432E+00   -1.4000000E+01   -6.6403813E+00   -3.0000000E+01   -3.4354180E+00   -7.5424739E+00   -8.5366897E+00   -7.4685894E+00   -1.0575023E+01   -1.1133447E+01   -1.8914821E+01   -2.7277766E+01   -8.4640058E+00   -7.8777271E+00   -1.0128467E+01   -1.2601849E+01   -7.7917762E+00   -1.1528506E+01   -7.4701613E+00
    1.7100000E+00    5.9995848E+00   -5.9900311E+00   -3.9999999E+00   -4.2487986E+00   -4.4458808E+00   -4.3891042E+00   -8.1171464E+00   -3.9964768E+00   -2.9804011E+00   -3.5883535E+00   -6.4486844E+00   -7.0444327E+00   -1.4910927E+01   -1.4000000E+01   -1.4000005E+01   -4.6341484E+00   -1.4000000E+01   -6.6257866E+00   -3.0000000E+01   -3.4143969E+00   -7.5903746E+00   -8.5689038E+00   -7.5235305E+00   -1.0573980E+01   -1.1148084E+01   -1.8922972E+01   -2.7302127E+01   -8.4558916E+00   -7.8480596E+00   -1.0106943E+01   -1.2596537E+01   -7.7778244E+00   -1.1465231E+01   -7.4150005E+00
    1.8900000E+00    6.0037872E+00   -5.9939893E+00   -3.9999999E+00   -4.2169892E+00   -4.4137462E+00   -4.3405649E+00   -8.1628537E+00   -3.9665614E+00   -2.9649349E+00   -3.6038071E+00   -6.4486858E+00   -7.0467805E+00   -1.4921367E+01   -1.4000000E+01   -1.4000005E+01   -4.6026463E+00   -1.4000000E+01   -6.6083810E+00   -3.0000000E+01   -3.3944655E+00   -7.6296212E+00   -8.5997455E+00   -7.5662023E+00   -1.0572883E+01   -1.1155488E+01   -1.8927384E+01   -2.7315556E+01   -8.4514271E+00   -7.8231487E+00   -1.0086437E+01   -1.2585047E+01   -7.7612584E+00   -1.1409548E+01   -7.3637830E+00
    2.0700000E+00    6.0060991E+00   -5.9960225E+00   -3.9999999E+00   -4.1752497E+00   -4.3761860E+00   -4.3422952E+00   -8.0928563E+00   -3.9257835E+00   -2.9468146E+00   -3.6198021E+00   -6.4486876E+00   -7.0610827E+00   -1.4926070E+01   -1.4000000E+01   -1.4000005E+01   -4.5471761E+00   -1.4000000E+01   -4.9119539E+00   -3.0000000E+01   -3.3737329E+00   -7.5572189E+00   -8.5227195E+00   -7.4952233E+00   -1.0585738E+01   -1.1159210E+01   -1.8944046E+01   -2.7323672E+01   -8.4488154E+00   -7.7992156E+00   -1.0079159E+01   -1.2569223E+01   -7.7559910E+00   -1.1345062E+01   -7.3019092E+00
    2.2500000E+00    6.0075785E+00   -5.9972335E+00   -3.9999999E+00   -4.1373026E+00   -4.3416650E+00   -4.3443373E+00   -8.1354164E+00   -3.8894643E+00   -2.9289090E+00   -3.6358703E+00   -6.4486893E+00   -7.0682899E+00   -1.4928148E+01   -1.4000000E+01   -1.4000005E+01   -4.4981937E+00   -1.4000000E+01   -4.8216804E+00   -3.0000000E+01   -3.3540580E+00   -7.5989562E+00   -8.5614980E+00   -7.5375830E+00   -1.0592300E+01   -1.1161088E+01   -1.8953528E+01   -2.7329038E+01   -8.4470468E+00   -7.7772044E+00   -1.0066622E+01   -1.2552570E+01   -7.7446441E+00   -1.1286248E+01   -7.2448643E+00
    2.4300000E+00    6.0087409E+00   -5.9981367E+00   -3.9999999E+00   -4.1025031E+00   -4.3097214E+00   -4.3466546E+00   -8.1738687E+00   -3.8567145E+00   -2.9115996E+00   -3.6520167E+00   -6.4486911E+00   -7.0700817E+00   -1.4929341E+01   -1.4000000E+01   -1.4000005E+01   -4.4543404E+00   -1.4000000E+01   -4.7924394E+00   -3.0000000E+01   -3.3353054E+00   -7.6371476E+00   -8.5973645E+00   -7.5761073E+00   -1.0593736E+01   -1.1162353E+01   -1.8957523E+01   -2.7333411E+01   -8.4456042E+00   -7.7564597E+00   -1.0049864E+01   -1.2536190E+01   -7.7287679E+00   -1.1231812E+01   -7.1918711E+00
