# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3220014E-08    3.0050164E-07    6.2715670E-06    3.5642819E-06
    2.7000000E-01    3.9113422E-08    2.7792859E-07    6.2431385E-06    3.6028273E-06
    4.5000000E-01    4.4184473E-08    3.0791271E-07    6.2356348E-06    3.5925683E-06
    6.3000000E-01    4.8623131E-08    3.6466967E-07    6.2236425E-06    3.5736932E-06
    8.1000000E-01    5.2606234E-08    4.3781988E-07    6.2065715E-06    3.5519349E-06
    9.9000000E-01    5.6230291E-08    5.1979068E-07    6.1862286E-06    3.5292408E-06
    1.1700000E+00    5.9547934E-08    6.0442134E-07    6.1644230E-06    3.5068582E-06
    1.3500000E+00    6.2595152E-08    6.8709797E-07    6.1425527E-06    3.4856767E-06
    1.5300000E+00    6.5405279E-08    7.6483157E-07    6.1215264E-06    3.4662643E-06
    1.7100000E+00    6.8013729E-08    8.3603949E-07    6.1018216E-06    3.4489158E-06
    1.8900000E+00    7.0458532E-08    9.0009914E-07    6.0835650E-06    3.4337958E-06
    2.0700000E+00    1.8464979E-10    2.1341833E-09    1.5015573E-08    8.8328016E-09
    2.2500000E+00    1.9275965E-10    2.0319162E-09    1.4858180E-08    9.0367759E-09
    2.4300000E+00    2.0054028E-10    1.9407539E-09    1.4728567E-08    9.2076320E-09
    2.6100000E+00    2.0803076E-10    1.8586805E-09    1.4620338E-08    9.3527272E-09
    2.7900000E+00    2.1526295E-10    1.7840535E-09    1.4528934E-08    9.4774218E-09
    2.9700000E+00    2.2226312E-10    1.7156205E-09    1.4450995E-08    9.5856893E-09
    3.1500000E+00    2.2905323E-10    1.6524075E-09    1.4383988E-08    9.6805380E-09
    3.3300000E+00    2.3565184E-10    1.5936452E-09    1.4325967E-08    9.7642878E-09
    3.5100000E+00    2.4207475E-10    1.5387171E-09    1.4275414E-08    9.8387565E-09
    3.6900000E+00    2.4833553E-10    1.4871231E-09    1.4231126E-08    9.9053888E-09
    3.8700000E+00    2.5444585E-10    1.4384527E-09    1.4192141E-08    9.9653471E-09
    4.0500000E+00    2.6041585E-10    1.3923658E-09    1.4157676E-08    1.0019577E-08
    4.2300000E+00    2.6625435E-10    1.3485782E-09    1.4127091E-08    1.0068857E-08
    4.4100000E+00    2.7196900E-10    1.3068501E-09    1.4099857E-08    1.0113830E-08
    4.5900000E+00    2.7756650E-10    1.2669782E-09    1.4075531E-08    1.0155036E-08
    4.7700000E+00    2.8305264E-10    1.2287887E-09    1.4053745E-08    1.0192929E-08
    4.9500000E+00    2.8843245E-10    1.1921321E-09    1.4034183E-08    1.0227894E-08
    5.1300000E+00    2.9371023E-10    1.1568795E-09    1.4016579E-08    1.0260261E-08
    5.3100000E+00    2.9888962E-10    1.1229189E-09    1.4000705E-08    1.0290310E-08
    5.4900000E+00    3.0397364E-10    1.0901528E-09    1.3986363E-08    1.0318286E-08
    5.6700000E+00    3.0896469E-10    1.0584960E-09    1.3973384E-08    1.0344399E-08
    5.8500000E+00    3.1386460E-10    1.0278740E-09    1.3961619E-08    1.0368834E-08
    6.0300000E+00    3.1867457E-10    9.9822136E-10    1.3950940E-08    1.0391751E-08
    6.2100000E+00    3.2339521E-10    9.6948083E-10    1.3941233E-08    1.0413292E-08
    6.3900000E+00    3.2802648E-10    9.4160222E-10    1.3932398E-08    1.0433580E-08
    6.5700000E+00    3.3256769E-10    9.1454176E-10    1.3924348E-08    1.0452726E-08
    6.7500000E+00    3.3701738E-10    8.8826144E-10    1.3917004E-08    1.0470827E-08
    6.9300000E+00    3.4137334E-10    8.6272856E-10    1.3910298E-08    1.0487969E-08
    7.1100000E+00    3.4563246E-10    8.3791539E-10    1.3904167E-08    1.0504230E-08
    7.2900000E+00    3.4979070E-10    8.1379890E-10    1.3898556E-08    1.0519676E-08
    7.4700000E+00    3.5384292E-10    7.9036065E-10    1.3893416E-08    1.0534370E-08
    7.6500000E+00    3.5778276E-10    7.6758671E-10    1.3888702E-08    1.0548366E-08
    7.8300000E+00    3.6160252E-10    7.4546774E-10    1.3884374E-08    1.0561712E-08
    8.0100000E+00    3.6529324E-10    7.2400786E-10    1.3880395E-08    1.0574446E-08
    8.1900000E+00    5.9107681E-08    1.1510658E-07    2.2197766E-06    1.6926344E-06
    8.3700000E+00    5.9751189E-08    1.1436705E-07    2.2189368E-06    1.6934911E-06
    8.5500000E+00    6.0372361E-08    1.1362341E-07    2.2181174E-06    1.6943435E-06
    8.7300000E+00    6.0971840E-08    1.1287880E-07    2.2173178E-06    1.6951900E-06
    8.9100000E+00    6.1550448E-08    1.1213479E-07    2.2165377E-06    1.6960294E-06
    9.0900000E+00    6.2109086E-08    1.1139258E-07    2.2157759E-06    1.6968616E-06
    9.2700000E+00    6.2648675E-08    1.1065317E-07    2.2150299E-06    1.6976881E-06
    9.4500000E+00    6.3170130E-08    1.0991746E-07    2.2142948E-06    1.6985126E-06
    9.6300000E+00    6.3674347E-08    1.0918625E-07    2.2135626E-06    1.6993420E-06
    9.8100000E+00    6.4162192E-08    1.0846026E-07    2.2128212E-06    1.7001876E-06
    9.9900000E+00    6.4634499E-08    1.0774014E-07    2.2120535E-06    1.7010656E-06
    1.0170000E+01    6.5092071E-08    1.0702645E-07    2.2112369E-06    1.7019980E-06
    1.0350000E+01    6.5535677E-08    1.0631972E-07    2.2103434E-06    1.7030117E-06
    1.0530000E+01    6.5966052E-08    1.0562039E-07    2.2093413E-06    1.7041380E-06
    1.0710000E+01    6.6383902E-08    1.0492886E-07    2.2081964E-06    1.7054104E-06
    1.0890000E+01    6.6789895E-08    1.0424544E-07    2.2068752E-06    1.7068619E-06
    1.1070000E+01    6.7184667E-08    1.0357039E-07    2.2053473E-06    1.7085222E-06
    1.1250000E+01    6.7568819E-08    1.0290388E-07    2.2035888E-06    1.7104149E-06
    1.1430000E+01    6.7942917E-08    1.0224600E-07    2.2015848E-06    1.7125544E-06
    1.1610000E+01    6.8307489E-08    1.0159677E-07    2.1993311E-06    1.7149447E-06
    1.1790000E+01    6.8663033E-08    1.0095610E-07    2.1968352E-06    1.7175780E-06
    1.1970000E+01    6.9010015E-08    1.0032386E-07    2.1941165E-06    1.7204347E-06
    1.2150000E+01    6.9348876E-08    9.9699802E-08    2.1912049E-06    1.7234847E-06
    1.2330000E+01    6.9679784E-08    9.9084077E-08    2.1881397E-06    1.7266886E-06
    1.2510000E+01    4.3460056E-08    6.2106011E-08    1.3662766E-06    1.0809928E-06
    1.2690000E+01    4.3362431E-08    6.2270193E-08    1.3646512E-06    1.0825851E-06
    1.2870000E+01    4.3266439E-08    6.2432641E-08    1.3630177E-06    1.0841849E-06
    1.3050000E+01    4.3172034E-08    6.2593418E-08    1.3613842E-06    1.0857847E-06
    1.3230000E+01    4.3079159E-08    6.2752562E-08    1.3597585E-06    1.0873769E-06
    1.3410000E+01    4.2987761E-08    6.2910106E-08    1.3581479E-06    1.0889540E-06
    1.3590000E+01    4.2897789E-08    6.3066085E-08    1.3565596E-06    1.0905090E-06
    1.3770000E+01    4.2809194E-08    6.3220533E-08    1.3550002E-06    1.0920351E-06
    1.3950000E+01    4.2721932E-08    6.3373487E-08    1.3534760E-06    1.0935261E-06
    1.4130000E+01    4.2635959E-08    6.3524985E-08    1.3519923E-06    1.0949767E-06
    1.4310000E+01    4.2551235E-08    6.3675069E-08    1.3505540E-06    1.0963820E-06
    1.4490000E+01    4.2467722E-08    6.3823786E-08    1.3491649E-06    1.0977382E-06
    1.4670000E+01    4.2385385E-08    6.3971184E-08    1.3478284E-06    1.0990418E-06
    1.4850000E+01    4.2304189E-08    6.4117321E-08    1.3465468E-06    1.1002906E-06
    1.5030000E+01    4.2224105E-08    6.4262261E-08    1.3453219E-06    1.1014828E-06
    1.5210000E+01    4.2145103E-08    6.4406077E-08    1.3441546E-06    1.1026173E-06
    1.5390000E+01    4.2067155E-08    6.4548849E-08    1.3430456E-06    1.1036936E-06
    1.5570000E+01    4.1990235E-08    6.4690672E-08    1.3419949E-06    1.1047116E-06
    1.5750000E+01    4.1914320E-08    6.4831651E-08    1.3410023E-06    1.1056713E-06
    1.5930000E+01    4.1839384E-08    6.4971907E-08    1.3400678E-06    1.1065728E-06
    1.6110000E+01    4.1765406E-08    6.5111576E-08    1.3391917E-06    1.1074158E-06
    1.6290000E+01    4.1692363E-08    6.5250811E-08    1.3383749E-06    1.1081992E-06
    1.6470000E+01    4.1620231E-08    6.5389788E-08    1.3376194E-06    1.1089209E-06
    1.6650000E+01    4.1548986E-08    6.5528703E-08    1.3369290E-06    1.1095773E-06
    1.6830000E+01    4.1478602E-08    6.5667780E-08    1.3363091E-06    1.1101626E-06
    1.7010000E+01    4.1409053E-08    6.5807269E-08    1.3357679E-06    1.1106686E-06
    1.7190000E+01    4.1340309E-08    6.5947453E-08    1.3353164E-06    1.1110843E-06
    1.7370000E+01    4.1272337E-08    6.6088651E-08    1.3349688E-06    1.1113952E-06
    1.7550000E+01    4.1205102E-08    6.6231224E-08    1.3347428E-06    1.1115835E-06
    1.7730000E+01    4.1138566E-08    6.6375580E-08    1.3346597E-06    1.1116276E-06
    1.7910000E+01    4.1072721E-08    6.6522101E-08    1.3347444E-06    1.1115026E-06
