# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0748363E-04    1.0000000E-04    1.0829217E-05    5.6072778E-06    5.7664848E-06    1.2287020E-06    1.5307571E-05    1.1269728E-03    3.3766177E-04    3.5590126E-07    6.5627808E-08    3.5967634E-11    1.0000000E-14    1.0000000E-14    3.6569684E-06    1.0000000E-14    8.0914015E-05    1.0000000E-30
    2.7000000E-01   -2.2859850E-04    1.0000000E-04    1.7165051E-05    1.0139400E-05    7.1797212E-06    6.1158186E-07    2.7689341E-05    1.1602454E-03    3.2859178E-04    3.5589974E-07    8.4919646E-08    1.5594565E-11    1.0000000E-14    1.0000000E-14    6.7141637E-06    1.0000000E-14    1.2681587E-05    1.0000000E-30
    4.5000000E-01   -2.4969921E-04    1.0000000E-04    2.3010301E-05    1.4288066E-05    9.4389456E-06    3.4853828E-07    3.9207542E-05    1.1852456E-03    3.1987098E-04    3.5589826E-07    9.8056828E-08    1.3279793E-11    1.0000000E-14    1.0000000E-14    9.4450443E-06    1.0000000E-14    2.1699178E-06    1.0000000E-30
    6.3000000E-01   -2.7033078E-04    1.0000000E-04    2.8459748E-05    1.8044336E-05    1.2563756E-05    2.2994767E-07    4.9854506E-05    1.2106243E-03    3.1116373E-04    3.5589686E-07    1.0594041E-07    1.1539191E-11    1.0000000E-14    1.0000000E-14    1.1887437E-05    1.0000000E-14    5.1729455E-07    1.0000000E-30
    8.1000000E-01   -2.9038280E-04    1.0000000E-04    3.3593555E-05    2.1452162E-05    1.6456398E-05    1.6624831E-07    5.9714406E-05    1.2380543E-03    3.0241981E-04    3.5589555E-07    1.0979003E-07    1.0237409E-11    1.0000000E-14    1.0000000E-14    1.4084099E-05    1.0000000E-14    2.5546721E-07    1.0000000E-30
    9.9000000E-01   -3.0990066E-04    1.0000000E-04    3.8475541E-05    2.4583413E-05    2.0934013E-05    1.2789714E-07    6.8898299E-05    1.2682598E-03    2.9363126E-04    3.5589431E-07    1.1086687E-07    9.2589415E-12    1.0000000E-14    1.0000000E-14    1.6088429E-05    1.0000000E-14    2.1729693E-07    1.0000000E-30
    1.1700000E+00   -3.2896423E-04    1.0000000E-04    4.3157784E-05    2.7518605E-05    2.5782864E-05    1.0306462E-07    7.7510646E-05    1.3018969E-03    2.8479677E-04    3.5589313E-07    1.1030720E-07    8.5255276E-12    1.0000000E-14    1.0000000E-14    1.7957286E-05    1.0000000E-14    2.1623241E-07    1.0000000E-30
    1.3500000E+00   -3.4765924E-04    1.0000000E-04    4.7684700E-05    3.0332080E-05    3.0806722E-05    8.6193658E-08    8.5645273E-05    1.3396999E-03    2.7591610E-04    3.5589198E-07    1.0904307E-07    7.9856806E-12    1.0000000E-14    1.0000000E-14    1.9742497E-05    1.0000000E-14    2.2178516E-07    1.0000000E-30
    1.5300000E+00   -3.6607075E-04    1.0000000E-04    5.2095941E-05    3.3084106E-05    3.5853788E-05    7.4376142E-08    9.3387087E-05    1.3825212E-03    2.6698916E-04    3.5589086E-07    1.0778738E-07    7.6059035E-12    1.0000000E-14    1.0000000E-14    2.1486056E-05    1.0000000E-14    2.2888566E-07    1.0000000E-30
    1.7100000E+00   -3.8428232E-04    1.0000000E-04    5.6428369E-05    3.5819465E-05    4.0822133E-05    6.5970912E-08    1.0081453E-04    1.4313573E-03    2.5801590E-04    3.5588975E-07    1.0705899E-07    7.3651895E-12    1.0000000E-14    1.0000000E-14    2.3219430E-05    1.0000000E-14    2.3670818E-07    1.0000000E-30
    1.8900000E+00   -4.0237750E-04    1.0000000E-04    6.0718404E-05    3.8570362E-05    4.5649395E-05    6.0000831E-08    1.0800369E-04    1.4873780E-03    2.4899625E-04    3.5588864E-07    1.0722464E-07    7.2517400E-12    1.0000000E-14    1.0000000E-14    2.4966267E-05    1.0000000E-14    2.4638763E-07    1.0000000E-30
    2.0700000E+00   -4.2212176E-04    1.0000000E-04    6.6845863E-05    4.2054646E-05    4.5467881E-05    7.0767837E-08    1.1863598E-04    1.5532902E-03    2.3999260E-04    3.5588719E-07    1.0452794E-07    7.2017300E-12    1.0000000E-14    1.0000000E-14    2.8367684E-05    1.0000000E-14    1.2247460E-05    1.0000000E-30
    2.2500000E+00   -4.4172525E-04    1.0000000E-04    7.2951834E-05    4.5533914E-05    4.5254586E-05    6.4246529E-08    1.2898395E-04    1.6204736E-03    2.3127550E-04    3.5588574E-07    1.0356439E-07    7.1823505E-12    1.0000000E-14    1.0000000E-14    3.1754571E-05    1.0000000E-14    1.5077158E-05    1.0000000E-30
    2.4300000E+00   -4.6125620E-04    1.0000000E-04    7.9040595E-05    4.9009303E-05    4.5013762E-05    5.8827164E-08    1.3908665E-04    1.6879021E-03    2.2283491E-04    3.5588428E-07    1.0388618E-07    7.1730512E-12    1.0000000E-14    1.0000000E-14    3.5128497E-05    1.0000000E-14    1.6127258E-05    1.0000000E-30
    2.6100000E+00   -4.8072350E-04    1.0000000E-04    8.5114495E-05    5.2481452E-05    4.4750358E-05    5.4302940E-08    1.4896187E-04    1.7553143E-03    2.1468260E-04    3.5588282E-07    1.0517095E-07    7.1692427E-12    1.0000000E-14    1.0000000E-14    3.8490252E-05    1.0000000E-14    1.6836854E-05    1.0000000E-30
    2.7900000E+00   -5.0013111E-04    1.0000000E-04    9.1175250E-05    5.5950837E-05    4.4465276E-05    5.0455896E-08    1.5861795E-04    1.8226524E-03    2.0682228E-04    3.5588136E-07    1.0719186E-07    7.1694271E-12    1.0000000E-14    1.0000000E-14    4.1840584E-05    1.0000000E-14    1.7494310E-05    1.0000000E-30
    2.9700000E+00   -5.1948271E-04    1.0000000E-04    9.7224226E-05    5.9417843E-05    4.4159425E-05    4.7146040E-08    1.6806249E-04    1.8898982E-03    1.9925605E-04    3.5587989E-07    1.0978883E-07    7.1727743E-12    1.0000000E-14    1.0000000E-14    4.5180183E-05    1.0000000E-14    1.8158955E-05    1.0000000E-30
    3.1500000E+00   -5.3878165E-04    1.0000000E-04    1.0326252E-04    6.2882780E-05    4.3833712E-05    4.4269647E-08    1.7730251E-04    1.9570407E-03    1.9198568E-04    3.5587842E-07    1.1284763E-07    7.1786649E-12    1.0000000E-14    1.0000000E-14    4.8509682E-05    1.0000000E-14    1.8843050E-05    1.0000000E-30
    3.3300000E+00   -5.5803098E-04    1.0000000E-04    1.0929100E-04    6.6345904E-05    4.3489033E-05    4.1747866E-08    1.8634449E-04    2.0240685E-03    1.8501288E-04    3.5587695E-07    1.1628542E-07    7.1865824E-12    1.0000000E-14    1.0000000E-14    5.1829667E-05    1.0000000E-14    1.9548703E-05    1.0000000E-30
    3.5100000E+00   -5.7723343E-04    1.0000000E-04    1.1531034E-04    6.9807419E-05    4.3126269E-05    3.9519616E-08    1.9519442E-04    2.0909683E-03    1.7833933E-04    3.5587547E-07    1.2004081E-07    7.1960754E-12    1.0000000E-14    1.0000000E-14    5.5140676E-05    1.0000000E-14    2.0275552E-05    1.0000000E-30
    3.6900000E+00   -5.9639142E-04    1.0000000E-04    1.2132103E-04    7.3267484E-05    4.2746282E-05    3.7536821E-08    2.0385783E-04    2.1577239E-03    1.7196675E-04    3.5587399E-07    1.2406692E-07    7.2067378E-12    1.0000000E-14    1.0000000E-14    5.8443201E-05    1.0000000E-14    2.1022370E-05    1.0000000E-30
    3.8700000E+00   -6.1550707E-04    1.0000000E-04    1.2732342E-04    7.6726217E-05    4.2349916E-05    3.5761102E-08    2.1233981E-04    2.2243157E-03    1.6589683E-04    3.5587250E-07    1.2832660E-07    7.2181945E-12    1.0000000E-14    1.0000000E-14    6.1737691E-05    1.0000000E-14    2.1787375E-05    1.0000000E-30
    4.0500000E+00   -6.3458219E-04    1.0000000E-04    1.3331766E-04    8.0183696E-05    4.1937988E-05    3.4161414E-08    2.2064507E-04    2.2907198E-03    1.6013128E-04    3.5587100E-07    1.3278896E-07    7.2300893E-12    1.0000000E-14    1.0000000E-14    6.5024549E-05    1.0000000E-14    2.2568258E-05    1.0000000E-30
    4.2300000E+00   -6.5361829E-04    1.0000000E-04    1.3930380E-04    8.3639965E-05    4.1511298E-05    3.2712343E-08    2.2877788E-04    2.3569076E-03    1.5467184E-04    3.5586950E-07    1.3742695E-07    7.2420738E-12    1.0000000E-14    1.0000000E-14    6.8304136E-05    1.0000000E-14    2.3362149E-05    1.0000000E-30
    4.4100000E+00   -6.7261654E-04    1.0000000E-04    1.4528173E-04    8.7095027E-05    4.1070622E-05    3.1392840E-08    2.3674216E-04    2.4228446E-03    1.4952026E-04    3.5586800E-07    1.4221545E-07    7.2537977E-12    1.0000000E-14    1.0000000E-14    7.1576769E-05    1.0000000E-14    2.4165562E-05    1.0000000E-30
    4.5900000E+00   -6.9157783E-04    1.0000000E-04    1.5125117E-04    9.0548850E-05    4.0616712E-05    3.0185274E-08    2.4454141E-04    2.4884891E-03    1.4467830E-04    3.5586649E-07    1.4712998E-07    7.2648990E-12    1.0000000E-14    1.0000000E-14    7.4842720E-05    1.0000000E-14    2.4974359E-05    1.0000000E-30
    4.7700000E+00   -7.1050267E-04    1.0000000E-04    1.5721170E-04    9.4001363E-05    4.0150305E-05    2.9074712E-08    2.5217876E-04    2.5537910E-03    1.4014778E-04    3.5586497E-07    1.5214558E-07    7.2749941E-12    1.0000000E-14    1.0000000E-14    7.8102215E-05    1.0000000E-14    2.5783706E-05    1.0000000E-30
    4.9500000E+00   -7.2939123E-04    1.0000000E-04    1.6316275E-04    9.7452449E-05    3.9672115E-05    2.8048360E-08    2.5965693E-04    2.6186903E-03    1.3593053E-04    3.5586345E-07    1.5723598E-07    7.2836681E-12    1.0000000E-14    1.0000000E-14    8.1355430E-05    1.0000000E-14    2.6588058E-05    1.0000000E-30
    5.1300000E+00   -7.4824329E-04    1.0000000E-04    1.6910354E-04    1.0090195E-04    3.9182844E-05    2.7095126E-08    2.6697820E-04    2.6831150E-03    1.3202840E-04    3.5586192E-07    1.6237292E-07    7.2904642E-12    1.0000000E-14    1.0000000E-14    8.4602491E-05    1.0000000E-14    2.7381152E-05    1.0000000E-30
    5.3100000E+00   -7.6705820E-04    1.0000000E-04    1.7503312E-04    1.0434965E-04    3.8683177E-05    2.6205273E-08    2.7414441E-04    2.7469788E-03    1.2844331E-04    3.5586038E-07    1.6752556E-07    7.2948721E-12    1.0000000E-14    1.0000000E-14    8.7843468E-05    1.0000000E-14    2.8156035E-05    1.0000000E-30
    5.4900000E+00   -7.8583482E-04    1.0000000E-04    1.8095029E-04    1.0779529E-04    3.8173788E-05    2.5370139E-08    2.8115693E-04    2.8101786E-03    1.2517721E-04    3.5585884E-07    1.7265993E-07    7.2963157E-12    1.0000000E-14    1.0000000E-14    9.1078368E-05    1.0000000E-14    2.8905114E-05    1.0000000E-30
    5.6700000E+00   -8.0457149E-04    1.0000000E-04    1.8685362E-04    1.1123853E-04    3.7655344E-05    2.4581906E-08    2.8801656E-04    2.8725914E-03    1.2223210E-04    3.5585729E-07    1.7773855E-07    7.2941398E-12    1.0000000E-14    1.0000000E-14    9.4307131E-05    1.0000000E-14    2.9620245E-05    1.0000000E-30
    5.8500000E+00   -8.2326596E-04    1.0000000E-04    1.9274137E-04    1.1467896E-04    3.7128506E-05    2.3833410E-08    2.9472355E-04    2.9340701E-03    1.1961004E-04    3.5585574E-07    1.8271998E-07    7.2875952E-12    1.0000000E-14    1.0000000E-14    9.7529620E-05    1.0000000E-14    3.0292861E-05    1.0000000E-30
    6.0300000E+00   -8.4191528E-04    1.0000000E-04    1.9861150E-04    1.1811608E-04    3.6593936E-05    2.3117981E-08    3.0127748E-04    2.9944400E-03    1.1731315E-04    3.5585418E-07    1.8755844E-07    7.2758218E-12    1.0000000E-14    1.0000000E-14    1.0074561E-04    1.0000000E-14    3.0914135E-05    1.0000000E-30
    6.2100000E+00   -8.6051573E-04    1.0000000E-04    2.0446157E-04    1.2154930E-04    3.6052297E-05    2.2429303E-08    3.0767721E-04    3.0534931E-03    1.1534358E-04    3.5585262E-07    1.9220341E-07    7.2578313E-12    1.0000000E-14    1.0000000E-14    1.0395479E-04    1.0000000E-14    3.1475186E-05    1.0000000E-30
    6.3900000E+00   -8.7906268E-04    1.0000000E-04    2.1028870E-04    1.2497792E-04    3.5504261E-05    2.1761297E-08    3.1392074E-04    3.1109824E-03    1.1370358E-04    3.5585105E-07    1.9659929E-07    7.2324865E-12    1.0000000E-14    1.0000000E-14    1.0715671E-04    1.0000000E-14    3.1967321E-05    1.0000000E-30
    6.5700000E+00   -8.9755048E-04    1.0000000E-04    2.1608951E-04    1.2840107E-04    3.4950514E-05    2.1108013E-08    3.2000516E-04    3.1666147E-03    1.1239542E-04    3.5584948E-07    2.0068501E-07    7.1984806E-12    1.0000000E-14    1.0000000E-14    1.1035082E-04    1.0000000E-14    3.2382299E-05    1.0000000E-30
    6.7500000E+00   -9.1597226E-04    1.0000000E-04    2.2186003E-04    1.3181776E-04    3.4391762E-05    2.0463543E-08    3.2592649E-04    3.2200428E-03    1.1142145E-04    3.5584790E-07    2.0439355E-07    7.1543133E-12    1.0000000E-14    1.0000000E-14    1.1353639E-04    1.0000000E-14    3.2712615E-05    1.0000000E-30
    6.9300000E+00   -9.3431976E-04    1.0000000E-04    2.2759560E-04    1.3522679E-04    3.3828739E-05    1.9821939E-08    3.3167949E-04    3.2708556E-03    1.1078407E-04    3.5584633E-07    2.0765147E-07    7.0982668E-12    1.0000000E-14    1.0000000E-14    1.1671254E-04    1.0000000E-14    3.2951788E-05    1.0000000E-30
    7.1100000E+00   -9.5258310E-04    1.0000000E-04    2.3329079E-04    1.3862674E-04    3.3262215E-05    1.9177142E-08    3.3725753E-04    3.3185668E-03    1.1048572E-04    3.5584475E-07    2.1037835E-07    7.0283804E-12    1.0000000E-14    1.0000000E-14    1.1987818E-04    1.0000000E-14    3.3094629E-05    1.0000000E-30
    7.2900000E+00   -9.7075050E-04    1.0000000E-04    2.3893920E-04    1.4201594E-04    3.2693003E-05    1.8522937E-08    3.4265234E-04    3.3626017E-03    1.1052889E-04    3.5584317E-07    2.1248602E-07    6.9424250E-12    1.0000000E-14    1.0000000E-14    1.2303195E-04    1.0000000E-14    3.3137476E-05    1.0000000E-30
    7.4700000E+00   -9.8880794E-04    1.0000000E-04    2.4453339E-04    1.4539239E-04    3.2121975E-05    1.7852907E-08    3.4785379E-04    3.4022816E-03    1.1091609E-04    3.5584159E-07    2.1387771E-07    6.8378800E-12    1.0000000E-14    1.0000000E-14    1.2617224E-04    1.0000000E-14    3.3078380E-05    1.0000000E-30
    7.6500000E+00   -1.0067388E-03    1.0000000E-04    2.5006466E-04    1.4875375E-04    3.1550076E-05    1.7160430E-08    3.5284954E-04    3.4368056E-03    1.1164986E-04    3.5584002E-07    2.1444687E-07    6.7119132E-12    1.0000000E-14    1.0000000E-14    1.2929709E-04    1.0000000E-14    3.2917222E-05    1.0000000E-30
    7.8300000E+00   -1.0245233E-03    1.0000000E-04    2.5552284E-04    1.5209722E-04    3.0978333E-05    1.6438694E-08    3.5762477E-04    3.4652284E-03    1.1273277E-04    3.5583845E-07    2.1407580E-07    6.5613690E-12    1.0000000E-14    1.0000000E-14    1.3240411E-04    1.0000000E-14    3.2655753E-05    1.0000000E-30
    8.0100000E+00   -1.0421382E-03    1.0000000E-04    2.6089621E-04    1.5541937E-04    3.0408240E-05    1.5680765E-08    3.6216118E-04    3.4864353E-03    1.1416737E-04    3.5583688E-07    2.1263491E-07    6.3827674E-12    1.0000000E-14    1.0000000E-14    1.3549034E-04    1.0000000E-14    3.2293869E-05    1.0000000E-30
    8.1900000E+00   -1.0598750E-03    1.0000000E-04    2.6650594E-04    1.5856633E-04    3.0519391E-05    1.4812853E-08    3.6545772E-04    3.4993977E-03    1.1596917E-04    3.5583534E-07    2.1255722E-07    6.1670868E-12    1.0000000E-14    1.0000000E-14    1.3835276E-04    1.0000000E-14    1.1418290E-05    1.0000000E-30
    8.3700000E+00   -1.0773948E-03    1.0000000E-04    2.7202038E-04    1.6168500E-04    3.0616779E-05    1.4053746E-08    3.6847389E-04    3.5093199E-03    1.1791913E-04    3.5583381E-07    2.1091434E-07    5.9517413E-12    1.0000000E-14    1.0000000E-14    1.4119085E-04    1.0000000E-14    4.2170925E-06    1.0000000E-30
    8.5500000E+00   -1.0947026E-03    1.0000000E-04    2.7743837E-04    1.6477471E-04    3.0703716E-05    1.3351955E-08    3.7122167E-04    3.5181604E-03    1.1992725E-04    3.5583229E-07    2.0789875E-07    5.7444882E-12    1.0000000E-14    1.0000000E-14    1.4400663E-04    1.0000000E-14    1.7561668E-06    1.0000000E-30
    8.7300000E+00   -1.1118060E-03    1.0000000E-04    2.8276107E-04    1.6783686E-04    3.0781420E-05    1.2708728E-08    3.7371500E-04    3.5265934E-03    1.2196687E-04    3.5583078E-07    2.0372644E-07    5.5477586E-12    1.0000000E-14    1.0000000E-14    1.4680110E-04    1.0000000E-14    9.2078055E-07    1.0000000E-30
    8.9100000E+00   -1.1287131E-03    1.0000000E-04    2.8799064E-04    1.7087287E-04    3.0850685E-05    1.2119986E-08    3.7596788E-04    3.5348549E-03    1.2402888E-04    3.5582928E-07    1.9861357E-07    5.3617329E-12    1.0000000E-14    1.0000000E-14    1.4957523E-04    1.0000000E-14    6.3666882E-07    1.0000000E-30
    9.0900000E+00   -1.1454318E-03    1.0000000E-04    2.9312968E-04    1.7388388E-04    3.0912177E-05    1.1580519E-08    3.7799368E-04    3.5430300E-03    1.2611028E-04    3.5582779E-07    1.9276587E-07    5.1859088E-12    1.0000000E-14    1.0000000E-14    1.5232995E-04    1.0000000E-14    5.3748672E-07    1.0000000E-30
    9.2700000E+00   -1.1619695E-03    1.0000000E-04    2.9818097E-04    1.7687081E-04    3.0966499E-05    1.1085275E-08    3.7980507E-04    3.5511524E-03    1.2821009E-04    3.5582631E-07    1.8637318E-07    5.0196190E-12    1.0000000E-14    1.0000000E-14    1.5506623E-04    1.0000000E-14    4.9972633E-07    1.0000000E-30
    9.4500000E+00   -1.1783334E-03    1.0000000E-04    3.0314739E-04    1.7983424E-04    3.1014200E-05    1.0629700E-08    3.8141396E-04    3.5592393E-03    1.3032808E-04    3.5582484E-07    1.7960648E-07    4.8621952E-12    1.0000000E-14    1.0000000E-14    1.5778513E-04    1.0000000E-14    4.8222226E-07    1.0000000E-30
    9.6300000E+00   -1.1945301E-03    1.0000000E-04    3.0803181E-04    1.8277435E-04    3.1055791E-05    1.0209780E-08    3.8283160E-04    3.5673027E-03    1.3246421E-04    3.5582338E-07    1.7261635E-07    4.7130159E-12    1.0000000E-14    1.0000000E-14    1.6048795E-04    1.0000000E-14    4.7140794E-07    1.0000000E-30
    9.8100000E+00   -1.2105657E-03    1.0000000E-04    3.1283707E-04    1.8569083E-04    3.1091742E-05    9.8219934E-09    3.8406855E-04    3.5753538E-03    1.3461855E-04    3.5582192E-07    1.6553242E-07    4.5715163E-12    1.0000000E-14    1.0000000E-14    1.6317637E-04    1.0000000E-14    4.6286056E-07    1.0000000E-30
    9.9900000E+00   -1.2264464E-03    1.0000000E-04    3.1756595E-04    1.8858279E-04    3.1122490E-05    9.4632577E-09    3.8513481E-04    3.5834045E-03    1.3679119E-04    3.5582046E-07    1.5846355E-07    4.4371873E-12    1.0000000E-14    1.0000000E-14    1.6585253E-04    1.0000000E-14    4.5515194E-07    1.0000000E-30
    1.0170000E+01   -1.2421775E-03    1.0000000E-04    3.2222113E-04    1.9144865E-04    3.1148441E-05    9.1308663E-09    3.8603982E-04    3.5914678E-03    1.3898220E-04    3.5581902E-07    1.5149873E-07    4.3095711E-12    1.0000000E-14    1.0000000E-14    1.6851914E-04    1.0000000E-14    4.4782355E-07    1.0000000E-30
    1.0350000E+01   -1.2577645E-03    1.0000000E-04    3.2680525E-04    1.9428621E-04    3.1169970E-05    8.8224407E-09    3.8679253E-04    3.5995587E-03    1.4119170E-04    3.5581758E-07    1.4470839E-07    4.1882571E-12    1.0000000E-14    1.0000000E-14    1.7117951E-04    1.0000000E-14    4.4072732E-07    1.0000000E-30
    1.0530000E+01   -1.2732124E-03    1.0000000E-04    3.3132084E-04    1.9709268E-04    3.1187424E-05    8.5358878E-09    3.8740141E-04    3.6076943E-03    1.4341977E-04    3.5581614E-07    1.3814611E-07    4.0728779E-12    1.0000000E-14    1.0000000E-14    1.7383746E-04    1.0000000E-14    4.3381355E-07    1.0000000E-30
    1.0710000E+01   -1.2885260E-03    1.0000000E-04    3.3577036E-04    1.9986486E-04    3.1201124E-05    8.2693647E-09    3.8787453E-04    3.6158945E-03    1.4566652E-04    3.5581470E-07    1.3185058E-07    3.9631055E-12    1.0000000E-14    1.0000000E-14    1.7649716E-04    1.0000000E-14    4.2706347E-07    1.0000000E-30
    1.0890000E+01   -1.3037100E-03    1.0000000E-04    3.4015622E-04    2.0259939E-04    3.1211363E-05    8.0212492E-09    3.8821956E-04    3.6241823E-03    1.4793204E-04    3.5581328E-07    1.2584766E-07    3.8586492E-12    1.0000000E-14    1.0000000E-14    1.7916294E-04    1.0000000E-14    4.2046798E-07    1.0000000E-30
    1.1070000E+01   -1.3187688E-03    1.0000000E-04    3.4448073E-04    2.0529304E-04    3.1218409E-05    7.7901156E-09    3.8844386E-04    3.6325843E-03    1.5021644E-04    3.5581185E-07    1.2015246E-07    3.7592531E-12    1.0000000E-14    1.0000000E-14    1.8183894E-04    1.0000000E-14    4.1402111E-07    1.0000000E-30
    1.1250000E+01   -1.3337067E-03    1.0000000E-04    3.4874619E-04    2.0794310E-04    3.1222503E-05    7.5747144E-09    3.8855446E-04    3.6411319E-03    1.5251981E-04    3.5581043E-07    1.1477135E-07    3.6646949E-12    1.0000000E-14    1.0000000E-14    1.8452880E-04    1.0000000E-14    4.0771793E-07    1.0000000E-30
    1.1430000E+01   -1.3485282E-03    1.0000000E-04    3.5295484E-04    2.1054761E-04    3.1223862E-05    7.3739557E-09    3.8855812E-04    3.6498617E-03    1.5484227E-04    3.5580901E-07    1.0970389E-07    3.5747851E-12    1.0000000E-14    1.0000000E-14    1.8723538E-04    1.0000000E-14    4.0155396E-07    1.0000000E-30
    1.1610000E+01   -1.3632373E-03    1.0000000E-04    3.5710887E-04    2.1310569E-04    3.1222675E-05    7.1868960E-09    3.8846137E-04    3.6588166E-03    1.5718391E-04    3.5580759E-07    1.0494449E-07    3.4893664E-12    1.0000000E-14    1.0000000E-14    1.8996050E-04    1.0000000E-14    3.9552498E-07    1.0000000E-30
    1.1790000E+01   -1.3778384E-03    1.0000000E-04    3.6121048E-04    2.1561768E-04    3.1219107E-05    7.0127267E-09    3.8827056E-04    3.6680471E-03    1.5954484E-04    3.5580617E-07    1.0048398E-07    3.4083141E-12    1.0000000E-14    1.0000002E-14    1.9270472E-04    1.0000000E-14    3.8962692E-07    1.0000000E-30
    1.1970000E+01   -1.3923356E-03    1.0000000E-04    3.6526187E-04    2.1808526E-04    3.1213300E-05    6.8507661E-09    3.8799186E-04    3.6776125E-03    1.6192517E-04    3.5580476E-07    9.6310838E-08    3.3315370E-12    1.0000000E-14    1.0004605E-14    1.9546735E-04    1.0000000E-14    3.8385591E-07    1.0000000E-30
    1.2150000E+01   -1.4067332E-03    1.0000000E-04    3.6926526E-04    2.2051138E-04    3.1205367E-05    6.7004529E-09    3.8763133E-04    3.6875828E-03    1.6432499E-04    3.5580334E-07    9.2412288E-08    3.2589788E-12    1.0000000E-14    1.8834713E-14    1.9824645E-04    1.0000000E-14    3.7820820E-07    1.0000000E-30
