# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9730609E-04    1.0000000E-04    1.4938790E-05    8.4368216E-06    7.2383047E-06    7.7872683E-07    2.3192479E-05    2.5984835E-03    3.3635539E-04    3.5588863E-07    7.3814406E-08    2.7918830E-11    1.0000000E-14    1.0000000E-14    5.5387515E-06    1.0000000E-14    4.0828227E-05    1.0000000E-30
    2.7000000E-01   -5.3382222E-04    1.0000000E-04    2.5286830E-05    1.5440700E-05    1.1215916E-05    3.6724527E-07    4.3497440E-05    2.6456559E-03    3.2443806E-04    3.5588587E-07    9.5376972E-08    1.5682741E-11    1.0000000E-14    1.0000000E-14    1.0225795E-05    1.0000000E-14    3.3477077E-06    1.0000000E-30
    4.5000000E-01   -5.6983195E-04    1.0000000E-04    3.5063548E-05    2.1794626E-05    1.6798912E-05    2.2084283E-07    6.2286918E-05    2.6912048E-03    3.1265403E-04    3.5588322E-07    1.0789332E-07    1.4040042E-11    1.0000000E-14    1.0000000E-14    1.4403964E-05    1.0000000E-14    4.1117340E-07    1.0000000E-30
    6.3000000E-01   -6.0495240E-04    1.0000000E-04    4.4363958E-05    2.7629670E-05    2.3546320E-05    1.5240617E-07    7.9596750E-05    2.7398551E-03    3.0083250E-04    3.5588071E-07    1.1436455E-07    1.2746464E-11    1.0000000E-14    1.0000000E-14    1.8201422E-05    1.0000000E-14    1.7818743E-07    1.0000000E-30
    8.1000000E-01   -6.3919596E-04    1.0000000E-04    5.3266896E-05    3.3110785E-05    3.0957723E-05    1.1381856E-07    9.5568924E-05    2.7925680E-03    2.8896046E-04    3.5587831E-07    1.1718872E-07    1.1726909E-11    1.0000000E-14    1.0000000E-14    2.1739975E-05    1.0000000E-14    1.6450652E-07    1.0000000E-30
    9.9000000E-01   -6.7265503E-04    1.0000000E-04    6.1839194E-05    3.8381177E-05    3.8613056E-05    8.9630974E-08    1.1035222E-04    2.8501194E-03    2.7703682E-04    3.5587599E-07    1.1812564E-07    1.0924473E-11    1.0000000E-14    1.0000000E-14    2.5120650E-05    1.0000000E-14    1.6974056E-07    1.0000000E-30
    1.1700000E+00   -7.0543642E-04    1.0000000E-04    7.0139623E-05    4.3544053E-05    4.6225249E-05    7.3421502E-08    1.2408566E-04    2.9133694E-03    2.6506149E-04    3.5587373E-07    1.1838998E-07    1.0298846E-11    1.0000000E-14    1.0000000E-14    2.8416206E-05    1.0000000E-14    1.7722053E-07    1.0000000E-30
    1.3500000E+00   -7.3764791E-04    1.0000000E-04    7.8221411E-05    4.8664973E-05    5.3631601E-05    6.2062453E-08    1.3689761E-04    2.9832956E-03    2.5303454E-04    3.5587151E-07    1.1878559E-07    9.8217003E-12    1.0000000E-14    1.0000000E-14    3.1673607E-05    1.0000000E-14    1.8559068E-07    1.0000000E-30
    1.5300000E+00   -7.6940496E-04    1.0000000E-04    8.6133664E-05    5.3781856E-05    6.0770382E-05    5.3887303E-08    1.4892678E-04    3.0610211E-03    2.4095601E-04    3.5586932E-07    1.1983491E-07    9.4732126E-12    1.0000000E-14    1.0000000E-14    3.4920948E-05    1.0000000E-14    1.9483547E-07    1.0000000E-30
    1.7100000E+00   -8.0082077E-04    1.0000000E-04    9.3922652E-05    5.8919434E-05    6.7623003E-05    4.7898623E-08    1.6030421E-04    3.1478275E-03    2.2882598E-04    3.5586714E-07    1.2188612E-07    9.2402223E-12    1.0000000E-14    1.0000000E-14    3.8177402E-05    1.0000000E-14    2.0508315E-07    1.0000000E-30
    1.8900000E+00   -8.3200348E-04    1.0000000E-04    1.0163995E-04    6.4096100E-05    7.4173170E-05    4.3458312E-08    1.7114839E-04    3.2451757E-03    2.1664449E-04    3.5586496E-07    1.2518433E-07    9.1149041E-12    1.0000000E-14    1.0000000E-14    4.1461716E-05    1.0000000E-14    2.1936798E-07    1.0000000E-30
    2.0700000E+00   -8.6573765E-04    1.0000000E-04    1.1266976E-04    7.0106914E-05    7.3441183E-05    4.9926931E-08    1.8781305E-04    3.3568696E-03    2.0449250E-04    3.5586229E-07    1.2392031E-07    9.0368788E-12    1.0000000E-14    1.0000000E-14    4.7160639E-05    1.0000000E-14    1.2118539E-05    1.0000000E-30
    2.2500000E+00   -8.9919590E-04    1.0000000E-04    1.2362885E-04    7.6103483E-05    7.2642403E-05    4.4829502E-08    2.0377947E-04    3.4691726E-03    1.9277922E-04    3.5585962E-07    1.2535955E-07    8.9828510E-12    1.0000000E-14    1.0000000E-14    5.2819248E-05    1.0000000E-14    1.4252095E-05    1.0000000E-30
    2.4300000E+00   -9.3244068E-04    1.0000000E-04    1.3452418E-04    8.2087660E-05    7.1784116E-05    4.0685812E-08    2.1910443E-04    3.5813241E-03    1.8147039E-04    3.5585697E-07    1.2871808E-07    8.9401004E-12    1.0000000E-14    1.0000000E-14    5.8441795E-05    1.0000000E-14    1.5307296E-05    1.0000000E-30
    2.6100000E+00   -9.6549059E-04    1.0000000E-04    1.4536088E-04    8.8060751E-05    7.0872064E-05    3.7271821E-08    2.3382455E-04    3.6931647E-03    1.7057347E-04    3.5585432E-07    1.3351813E-07    8.9057620E-12    1.0000000E-14    1.0000000E-14    6.4031659E-05    1.0000000E-14    1.6298882E-05    1.0000000E-30
