# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4500928E-04    1.0000000E-04    1.1337400E-05    5.9787189E-06    5.9263912E-06    1.1380976E-06    1.6263004E-05    1.3168343E-03    3.3774201E-04    3.5589962E-07    6.7369614E-08    3.3953869E-11    1.0000000E-14    1.0000000E-14    3.9035107E-06    1.0000000E-14    7.5350532E-05    1.0000000E-30
    2.7000000E-01   -2.6813536E-04    1.0000000E-04    1.8179189E-05    1.0838482E-05    7.6387675E-06    5.5995068E-07    2.9681040E-05    1.3520665E-03    3.2866165E-04    3.5589790E-07    8.7734213E-08    1.5489572E-11    1.0000000E-14    1.0000000E-14    7.1765887E-06    1.0000000E-14    1.1022378E-05    1.0000000E-30
    4.5000000E-01   -2.9120954E-04    1.0000000E-04    2.4533166E-05    1.5277437E-05    1.0318243E-05    3.2345938E-07    4.2186761E-05    1.3804634E-03    3.1988272E-04    3.5589623E-07    1.0155340E-07    1.3370542E-11    1.0000000E-14    1.0000000E-14    1.0098918E-05    1.0000000E-14    1.7902213E-06    1.0000000E-30
    6.3000000E-01   -3.1376451E-04    1.0000000E-04    3.0491306E-05    1.9300905E-05    1.3937096E-05    2.1605675E-07    5.3766137E-05    1.4097632E-03    3.1110953E-04    3.5589466E-07    1.0993347E-07    1.1759494E-11    1.0000000E-14    1.0000000E-14    1.2717162E-05    1.0000000E-14    4.3828784E-07    1.0000000E-30
    8.1000000E-01   -3.3571341E-04    1.0000000E-04    3.6130847E-05    2.2970012E-05    1.8339349E-05    1.5764346E-07    6.4508912E-05    1.4414440E-03    3.0230090E-04    3.5589317E-07    1.1421666E-07    1.0539247E-11    1.0000000E-14    1.0000000E-14    1.5084949E-05    1.0000000E-14    2.3979347E-07    1.0000000E-30
    9.9000000E-01   -3.5710869E-04    1.0000000E-04    4.1513846E-05    2.6370495E-05    2.3294830E-05    1.2210018E-07    7.4527883E-05    1.4761973E-03    2.9345077E-04    3.5589176E-07    1.1572162E-07    9.6117715E-12    1.0000000E-14    1.0000000E-14    1.7264677E-05    1.0000000E-14    2.1439517E-07    1.0000000E-30
    1.1700000E+00   -3.7803216E-04    1.0000000E-04    4.6691617E-05    2.9590058E-05    2.8564833E-05    9.8873427E-08    8.3928686E-05    1.5146760E-03    2.8455819E-04    3.5589041E-07    1.1559955E-07    8.9098401E-12    1.0000000E-14    1.0000000E-14    1.9317924E-05    1.0000000E-14    2.1589947E-07    1.0000000E-30
    1.3500000E+00   -3.9857009E-04    1.0000000E-04    5.1708432E-05    3.2703971E-05    3.3949050E-05    8.2957385E-08    9.2806459E-05    1.5576101E-03    2.7562303E-04    3.5588909E-07    1.1477536E-07    8.3884384E-12    1.0000000E-14    1.0000000E-14    2.1297158E-05    1.0000000E-14    2.2201160E-07    1.0000000E-30
    1.5300000E+00   -4.1880753E-04    1.0000000E-04    5.6604082E-05    3.5769631E-05    3.9304193E-05    7.1708783E-08    1.0124746E-04    1.6058383E-03    2.6664525E-04    3.5588779E-07    1.1394728E-07    8.0177107E-12    1.0000000E-14    1.0000000E-14    2.3242525E-05    1.0000000E-14    2.2928226E-07    1.0000000E-30
    1.7100000E+00   -4.3882758E-04    1.0000000E-04    6.1415595E-05    3.8827649E-05    4.4541091E-05    6.3622510E-08    1.0933130E-04    1.6603297E-03    2.5762480E-04    3.5588651E-07    1.1362007E-07    7.7784770E-12    1.0000000E-14    1.0000000E-14    2.5182781E-05    1.0000000E-14    2.3720380E-07    1.0000000E-30
    1.8900000E+00   -4.5871299E-04    1.0000000E-04    6.6179598E-05    4.1906335E-05    4.9608854E-05    5.7793180E-08    1.1713516E-04    1.7222078E-03    2.4856167E-04    3.5588522E-07    1.1414964E-07    7.6594819E-12    1.0000000E-14    1.0000000E-14    2.7139132E-05    1.0000000E-14    2.4701783E-07    1.0000000E-30
    2.0700000E+00   -4.8037770E-04    1.0000000E-04    7.2983181E-05    4.5729070E-05    4.9364997E-05    6.7788272E-08    1.2870954E-04    1.7942327E-03    2.3951820E-04    3.5588357E-07    1.1145494E-07    7.5960296E-12    1.0000000E-14    1.0000000E-14    3.0856594E-05    1.0000000E-14    1.2463028E-05    1.0000000E-30
    2.2500000E+00   -5.0188283E-04    1.0000000E-04    7.9755733E-05    4.9544777E-05    4.9089751E-05    6.1350554E-08    1.3995322E-04    1.8673990E-03    2.3076916E-04    3.5588192E-07    1.1054373E-07    7.5620796E-12    1.0000000E-14    1.0000000E-14    3.4555365E-05    1.0000000E-14    1.5194335E-05    1.0000000E-30
    2.4300000E+00   -5.2329444E-04    1.0000000E-04    8.6502168E-05    5.3354752E-05    4.8786235E-05    5.6021906E-08    1.5090450E-04    1.9407475E-03    2.2230202E-04    3.5588027E-07    1.1095510E-07    7.5390644E-12    1.0000000E-14    1.0000000E-14    3.8237317E-05    1.0000000E-14    1.6201637E-05    1.0000000E-30
    2.6100000E+00   -5.4461960E-04    1.0000000E-04    9.3225561E-05    5.7159805E-05    4.8455775E-05    5.1575894E-08    1.6157652E-04    2.0140359E-03    2.1412739E-04    3.5587862E-07    1.1235940E-07    7.5228475E-12    1.0000000E-14    1.0000000E-14    4.1903643E-05    1.0000000E-14    1.6901731E-05    1.0000000E-30
    2.7900000E+00   -5.6586433E-04    1.0000000E-04    9.9928281E-05    6.0960567E-05    4.8099689E-05    4.7811729E-08    1.7198083E-04    2.0872119E-03    2.0624858E-04    3.5587697E-07    1.1452478E-07    7.5118366E-12    1.0000000E-14    1.0000000E-14    4.5555407E-05    1.0000000E-14    1.7561007E-05    1.0000000E-30
    2.9700000E+00   -5.8703404E-04    1.0000000E-04    1.0661225E-04    6.4757550E-05    4.7719277E-05    4.4586215E-08    1.8212796E-04    2.1602567E-03    1.9866754E-04    3.5587532E-07    1.1728746E-07    7.5050325E-12    1.0000000E-14    1.0000000E-14    4.9193581E-05    1.0000000E-14    1.8230897E-05    1.0000000E-30
    3.1500000E+00   -6.0813365E-04    1.0000000E-04    1.1327901E-04    6.8551175E-05    4.7315806E-05    4.1793460E-08    1.9202757E-04    2.2331565E-03    1.9138592E-04    3.5587366E-07    1.2053033E-07    7.5016504E-12    1.0000000E-14    1.0000000E-14    5.2819056E-05    1.0000000E-14    1.8921297E-05    1.0000000E-30
    3.3300000E+00   -6.2916755E-04    1.0000000E-04    1.1992984E-04    7.2341790E-05    4.6890512E-05    3.9353277E-08    2.0168850E-04    2.3058961E-03    1.8440536E-04    3.5587200E-07    1.2416820E-07    7.5010258E-12    1.0000000E-14    1.0000000E-14    5.6432649E-05    1.0000000E-14    1.9633633E-05    1.0000000E-30
    3.5100000E+00   -6.5013966E-04    1.0000000E-04    1.2656571E-04    7.6129675E-05    4.6444587E-05    3.7203793E-08    2.1111891E-04    2.3784574E-03    1.7772746E-04    3.5587034E-07    1.2813764E-07    7.5025777E-12    1.0000000E-14    1.0000000E-14    6.0035102E-05    1.0000000E-14    2.0367316E-05    1.0000000E-30
    3.6900000E+00   -6.7105344E-04    1.0000000E-04    1.3318738E-04    7.9915052E-05    4.5979185E-05    3.5296493E-08    2.2032625E-04    2.4508190E-03    1.7135382E-04    3.5586867E-07    1.3238993E-07    7.5057855E-12    1.0000000E-14    1.0000000E-14    6.3627091E-05    1.0000000E-14    2.1121009E-05    1.0000000E-30
    3.8700000E+00   -6.9191187E-04    1.0000000E-04    1.3979536E-04    8.3698087E-05    4.5495416E-05    3.3592780E-08    2.2931741E-04    2.5229548E-03    1.6528604E-04    3.5586700E-07    1.3688611E-07    7.5101722E-12    1.0000000E-14    1.0000000E-14    6.7209223E-05    1.0000000E-14    2.1892836E-05    1.0000000E-30
    4.0500000E+00   -7.1271753E-04    1.0000000E-04    1.4639000E-04    8.7478899E-05    4.4994348E-05    3.2061540E-08    2.3809863E-04    2.5948341E-03    1.5952575E-04    3.5586533E-07    1.4159348E-07    7.5152896E-12    1.0000000E-14    1.0000000E-14    7.0782043E-05    1.0000000E-14    2.2680391E-05    1.0000000E-30
    4.2300000E+00   -7.3347253E-04    1.0000000E-04    1.5297141E-04    9.1257558E-05    4.4477010E-05    3.0677383E-08    2.4667566E-04    2.6664202E-03    1.5407458E-04    3.5586365E-07    1.4648301E-07    7.5207060E-12    1.0000000E-14    1.0000000E-14    7.4346035E-05    1.0000000E-14    2.3480689E-05    1.0000000E-30
    4.4100000E+00   -7.5417860E-04    1.0000000E-04    1.5953956E-04    9.5034085E-05    4.3944393E-05    2.9419348E-08    2.5505368E-04    2.7376695E-03    1.4893416E-04    3.5586197E-07    1.5152753E-07    7.5259948E-12    1.0000000E-14    1.0000000E-14    7.7901622E-05    1.0000000E-14    2.4290117E-05    1.0000000E-30
    4.5900000E+00   -7.7483702E-04    1.0000000E-04    1.6609418E-04    9.8808457E-05    4.3397453E-05    2.8269934E-08    2.6323737E-04    2.8085303E-03    1.4410616E-04    3.5586028E-07    1.5670025E-07    7.5307238E-12    1.0000000E-14    1.0000000E-14    8.1449168E-05    1.0000000E-14    2.5104391E-05    1.0000000E-30
    4.7700000E+00   -7.9544862E-04    1.0000000E-04    1.7263486E-04    1.0258060E-04    4.2837111E-05    2.7214365E-08    2.7123088E-04    2.8789416E-03    1.3959226E-04    3.5585858E-07    1.6197368E-07    7.5344449E-12    1.0000000E-14    1.0000000E-14    8.4988973E-05    1.0000000E-14    2.5918519E-05    1.0000000E-30
    4.9500000E+00   -8.1601382E-04    1.0000000E-04    1.7916094E-04    1.0635039E-04    4.2264261E-05    2.6240029E-08    2.7903786E-04    2.9488308E-03    1.3539418E-04    3.5585688E-07    1.6731879E-07    7.5366837E-12    1.0000000E-14    1.0000000E-14    8.8521280E-05    1.0000000E-14    2.6726786E-05    1.0000000E-30
    5.1300000E+00   -8.3653251E-04    1.0000000E-04    1.8567159E-04    1.1011765E-04    4.1679768E-05    2.5336033E-08    2.8666142E-04    3.0181125E-03    1.3151367E-04    3.5585518E-07    1.7270424E-07    7.5369295E-12    1.0000000E-14    1.0000000E-14    9.2046263E-05    1.0000000E-14    2.7522749E-05    1.0000000E-30
    5.3100000E+00   -8.5700412E-04    1.0000000E-04    1.9216572E-04    1.1388213E-04    4.1084478E-05    2.4492859E-08    2.9410414E-04    3.0866857E-03    1.2795251E-04    3.5585347E-07    1.7809581E-07    7.5346239E-12    1.0000000E-14    1.0000000E-14    9.5564031E-05    1.0000000E-14    2.8299276E-05    1.0000000E-30
    5.4900000E+00   -8.7742749E-04    1.0000000E-04    1.9864199E-04    1.1764355E-04    4.0479216E-05    2.3702083E-08    3.0136800E-04    3.1544315E-03    1.2471251E-04    3.5585175E-07    1.8345589E-07    7.5291498E-12    1.0000000E-14    1.0000000E-14    9.9074620E-05    1.0000000E-14    2.9048597E-05    1.0000000E-30
