# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3610912E-04    1.0000000E-04    8.3891392E-06    3.8721444E-06    5.2725955E-06    1.7183278E-06    1.0751524E-05    1.3128992E-03    3.3857550E-04    3.5590051E-07    5.9745096E-08    4.9646219E-11    1.0000000E-14    1.0000000E-14    2.4982870E-06    1.0000000E-14    1.6227064E-04    1.0000000E-30
    2.7000000E-01   -2.4933058E-04    1.0000000E-04    1.2680396E-05    6.9328510E-06    5.6894685E-06    1.1020100E-06    1.9027963E-05    1.3498594E-03    3.3119432E-04    3.5589962E-07    7.7845239E-08    1.8384686E-11    1.0000000E-14    1.0000000E-14    4.6006665E-06    1.0000000E-14    5.0206648E-05    1.0000000E-30
    4.5000000E-01   -2.6274126E-04    1.0000000E-04    1.6780056E-05    9.8782709E-06    6.4004956E-06    6.8318193E-07    2.7020109E-05    1.3701101E-03    3.2451134E-04    3.5589873E-07    9.4126988E-08    1.6800444E-11    1.0000000E-14    1.0000000E-14    6.5672064E-06    1.0000000E-14    1.5892744E-05    1.0000000E-30
    6.3000000E-01   -2.7635531E-04    1.0000000E-04    2.0694099E-05    1.2664711E-05    7.4721738E-06    4.6560938E-07    3.4744302E-05    1.3862620E-03    3.1801165E-04    3.5589783E-07    1.0851907E-07    1.5320797E-11    1.0000000E-14    1.0000000E-14    8.4069007E-06    1.0000000E-14    5.2396709E-06    1.0000000E-30
    8.1000000E-01   -2.8988691E-04    1.0000000E-04    2.4442806E-05    1.5276209E-05    8.9503257E-06    3.4260563E-07    4.2136210E-05    1.4021816E-03    3.1154227E-04    3.5589696E-07    1.2104751E-07    1.4052486E-11    1.0000000E-14    1.0000000E-14    1.0119754E-05    1.0000000E-14    1.8895584E-06    1.0000000E-30
    9.9000000E-01   -3.0323219E-04    1.0000000E-04    2.8048364E-05    1.7712113E-05    1.0848622E-05    2.6589195E-07    4.9194424E-05    1.4192878E-03    3.0505561E-04    3.5589613E-07    1.3181222E-07    1.2994438E-11    1.0000000E-14    1.0000000E-14    1.1708871E-05    1.0000000E-14    8.2439026E-07    1.0000000E-30
    1.1700000E+00   -3.1636954E-04    1.0000000E-04    3.1531667E-05    1.9983939E-05    1.3144732E-05    2.1461626E-07    5.5943037E-05    1.4383109E-03    2.9853663E-04    3.5589533E-07    1.4097050E-07    1.2122914E-11    1.0000000E-14    1.0000000E-14    1.3183767E-05    1.0000000E-14    4.8406703E-07    1.0000000E-30
    1.3500000E+00   -3.2930838E-04    1.0000000E-04    3.4911926E-05    2.2112978E-05    1.5785011E-05    1.7867691E-07    6.2413714E-05    1.4598291E-03    2.9198044E-04    3.5589455E-07    1.4872412E-07    1.1414333E-11    1.0000000E-14    1.0000000E-14    1.4560035E-05    1.0000000E-14    3.7703252E-07    1.0000000E-30
    1.5300000E+00   -3.4207130E-04    1.0000000E-04    3.8207064E-05    2.4126803E-05    1.8695570E-05    1.5265026E-07    6.8640348E-05    1.4844444E-03    2.8538535E-04    3.5589381E-07    1.5530819E-07    1.0850260E-11    1.0000000E-14    1.0000000E-14    1.5857283E-05    1.0000000E-14    3.4630820E-07    1.0000000E-30
    1.7100000E+00   -3.5468769E-04    1.0000000E-04    4.1434325E-05    2.6055281E-05    2.1795597E-05    1.3339804E-07    7.4657600E-05    1.5128530E-03    2.7875067E-04    3.5589307E-07    1.6098111E-07    1.0417938E-11    1.0000000E-14    1.0000000E-14    1.7096561E-05    1.0000000E-14    3.4108203E-07    1.0000000E-30
