# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7772065E+00   -5.7705476E+00   -3.9999999E+00   -5.0764665E+00   -5.4120484E+00   -5.2779755E+00   -6.4415346E+00   -4.9685299E+00   -2.9677960E+00   -3.4703444E+00   -6.4486713E+00   -7.2716937E+00   -1.3868274E+01   -1.4000000E+01   -1.4000003E+01   -5.6023576E+00   -1.4000000E+01   -3.7897600E+00   -3.0000000E+01   -3.6272471E+00   -6.3364524E+00   -7.7597381E+00   -6.0563546E+00   -1.1014691E+01   -1.0313867E+01   -1.9125979E+01   -2.6224159E+01   -8.6813419E+00   -8.2924129E+00   -1.0754372E+01   -1.1962990E+01   -8.2059521E+00   -1.2725072E+01   -8.4493865E+00
    2.7000000E-01    5.7923648E+00   -5.7854093E+00   -3.9999999E+00   -4.8970616E+00   -5.1590881E+00   -5.2449282E+00   -6.6496843E+00   -4.7206076E+00   -2.9585611E+00   -3.4799171E+00   -6.4486724E+00   -7.1592845E+00   -1.4313950E+01   -1.4000000E+01   -1.4000004E+01   -5.3371792E+00   -1.4000000E+01   -4.2992387E+00   -3.0000000E+01   -3.6025419E+00   -6.5166498E+00   -7.9096191E+00   -6.2507833E+00   -1.0888034E+01   -1.0745822E+01   -1.9016036E+01   -2.6673443E+01   -8.6658720E+00   -8.2516222E+00   -1.0603632E+01   -1.2371477E+01   -8.0700583E+00   -1.2506114E+01   -8.2458986E+00
    4.5000000E-01    5.8128417E+00   -5.8056042E+00   -3.9999999E+00   -4.7754114E+00   -5.0053190E+00   -5.1937863E+00   -6.8788984E+00   -4.5683128E+00   -2.9560147E+00   -3.4887701E+00   -6.4486735E+00   -7.0792981E+00   -1.4372717E+01   -1.4000000E+01   -1.4000005E+01   -5.1826193E+00   -1.4000000E+01   -4.7988010E+00   -3.0000000E+01   -3.5792211E+00   -6.7071581E+00   -8.0591736E+00   -6.4608852E+00   -1.0788438E+01   -1.0785477E+01   -1.8938399E+01   -2.6735644E+01   -8.6450981E+00   -8.2069414E+00   -1.0481308E+01   -1.2388991E+01   -7.9679133E+00   -1.2340962E+01   -8.1015207E+00
    6.3000000E-01    5.8337465E+00   -5.8262401E+00   -3.9999999E+00   -4.6843688E+00   -4.8974047E+00   -5.1265530E+00   -7.0680465E+00   -4.4591163E+00   -2.9550826E+00   -3.4975569E+00   -6.4486746E+00   -7.0199804E+00   -1.4432879E+01   -1.4000000E+01   -1.4000006E+01   -5.0753640E+00   -1.4000000E+01   -5.2806959E+00   -3.0000000E+01   -3.5570999E+00   -6.8566408E+00   -8.1668465E+00   -6.6304287E+00   -1.0709043E+01   -1.0826034E+01   -1.8881326E+01   -2.6799083E+01   -8.6239094E+00   -8.1630713E+00   -1.0380358E+01   -1.2408553E+01   -7.8875845E+00   -1.2207176E+01   -7.9889236E+00
    8.1000000E-01    5.8533585E+00   -5.8455989E+00   -3.9999999E+00   -4.6120745E+00   -4.8159843E+00   -5.0481611E+00   -7.2229982E+00   -4.3753445E+00   -2.9541750E+00   -3.5064830E+00   -6.4486756E+00   -6.9749541E+00   -1.4489307E+01   -1.4000000E+01   -1.4000006E+01   -4.9948300E+00   -1.4000000E+01   -5.7236396E+00   -3.0000000E+01   -3.5363122E+00   -6.9743860E+00   -8.2453678E+00   -6.7669903E+00   -1.0645184E+01   -1.0864072E+01   -1.8838415E+01   -2.6858596E+01   -8.6040298E+00   -8.1218762E+00   -1.0296246E+01   -1.2426865E+01   -7.8228162E+00   -1.2094748E+01   -7.8963760E+00
    9.9000000E-01    5.8711638E+00   -5.8631668E+00   -3.9999999E+00   -4.5523281E+00   -4.7517296E+00   -4.9646254E+00   -7.3531946E+00   -4.3080841E+00   -2.9527183E+00   -3.5156209E+00   -6.4486766E+00   -6.9403189E+00   -1.4540462E+01   -1.4000000E+01   -1.4000007E+01   -4.9314849E+00   -1.4000000E+01   -6.0838671E+00   -3.0000000E+01   -3.5167982E+00   -7.0708642E+00   -8.3062353E+00   -6.8805264E+00   -1.0593475E+01   -1.0898567E+01   -1.8805767E+01   -2.6912647E+01   -8.5859728E+00   -8.0838093E+00   -1.0225525E+01   -1.2442844E+01   -7.7696491E+00   -1.1997932E+01   -7.8176178E+00
    1.1700000E+00    5.8870075E+00   -5.8787871E+00   -3.9999999E+00   -4.5014986E+00   -4.6993188E+00   -4.8812482E+00   -7.4644111E+00   -4.2522539E+00   -2.9504350E+00   -3.5250023E+00   -6.4486776E+00   -6.9134532E+00   -1.4585871E+01   -1.4000000E+01   -1.4000007E+01   -4.8799604E+00   -1.4000000E+01   -6.3150944E+00   -3.0000000E+01   -3.4984339E+00   -7.1521730E+00   -8.3558568E+00   -6.9769749E+00   -1.0551454E+01   -1.0929208E+01   -1.8780773E+01   -2.6960781E+01   -8.5698922E+00   -8.0488974E+00   -1.0165614E+01   -1.2456060E+01   -7.7253435E+00   -1.1913131E+01   -7.7488971E+00
    1.3500000E+00    5.9008178E+00   -5.8923864E+00   -3.9999999E+00   -4.4572815E+00   -4.6553527E+00   -4.8017550E+00   -7.5600295E+00   -4.2047199E+00   -2.9471233E+00   -3.5346462E+00   -6.4486786E+00   -6.8924534E+00   -1.4625303E+01   -1.4000000E+01   -1.4000007E+01   -4.8368375E+00   -1.4000000E+01   -6.4236211E+00   -3.0000000E+01   -3.4810872E+00   -7.2218523E+00   -8.3979155E+00   -7.0597984E+00   -1.0517296E+01   -1.0955845E+01   -1.8761544E+01   -2.7002789E+01   -8.5558576E+00   -8.0170742E+00   -1.0114556E+01   -1.2466240E+01   -7.6878716E+00   -1.1837980E+01   -7.6877810E+00
    1.5300000E+00    5.9125219E+00   -5.9038898E+00   -3.9999999E+00   -4.4181213E+00   -4.6175002E+00   -4.7282612E+00   -7.6420635E+00   -4.1634205E+00   -2.9425881E+00   -3.5445683E+00   -6.4486795E+00   -6.8758458E+00   -1.4658527E+01   -1.4000000E+01   -1.4000008E+01   -4.7997712E+00   -1.4000000E+01   -6.4605371E+00   -3.0000000E+01   -3.4646338E+00   -7.2820767E+00   -8.4347316E+00   -7.1310928E+00   -1.0489604E+01   -1.0978329E+01   -1.8746622E+01   -2.7038463E+01   -8.5439398E+00   -7.9882825E+00   -1.0070837E+01   -1.2473117E+01   -7.6556429E+00   -1.1770874E+01   -7.6325938E+00
    1.7100000E+00    5.9220205E+00   -5.9131964E+00   -3.9999999E+00   -4.3829141E+00   -4.5841042E+00   -4.6616312E+00   -7.7116793E+00   -4.1269259E+00   -2.9366184E+00   -3.5547840E+00   -6.4486804E+00   -6.8624287E+00   -1.4685228E+01   -1.4000000E+01   -1.4000008E+01   -4.7670912E+00   -1.4000000E+01   -6.4671411E+00   -3.0000000E+01   -3.4489604E+00   -7.3342252E+00   -8.4678829E+00   -7.1921322E+00   -1.0467282E+01   -1.0996454E+01   -1.8734820E+01   -2.7067511E+01   -8.5342364E+00   -7.9625027E+00   -1.0033250E+01   -1.2476380E+01   -7.6273495E+00   -1.1710699E+01   -7.5821219E+00
