# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9563697E-04    1.0000000E-04    6.8576193E-06    2.8140125E-06    5.1324699E-06    1.9351237E-06    7.7910830E-06    1.0714930E-03    3.4346611E-04    3.5590247E-07    5.1522755E-08    6.1839124E-11    1.0000000E-14    1.0000000E-14    1.7841406E-06    1.0000000E-14    5.3342560E-04    1.0000000E-30
    2.7000000E-01   -2.0414062E-04    1.0000000E-04    9.6267930E-06    4.8607242E-06    5.2558316E-06    1.4835753E-06    1.3129677E-05    1.0750857E-03    3.4345569E-04    3.5590206E-07    6.1553800E-08    1.7075824E-11    1.0000000E-14    1.0000000E-14    3.2103451E-06    1.0000000E-14    5.3385132E-04    1.0000000E-30
    4.5000000E-01   -2.1221745E-04    1.0000000E-04    1.2272827E-05    6.8711411E-06    5.4782725E-06    9.7648952E-07    1.8125349E-05    1.0784008E-03    3.4344519E-04    3.5590168E-07    7.0079226E-08    1.5601741E-11    1.0000000E-14    1.0000000E-14    4.5562145E-06    1.0000000E-14    5.3427704E-04    1.0000000E-30
    6.3000000E-01   -2.2065074E-04    1.0000000E-04    1.4803864E-05    8.8130039E-06    5.8346835E-06    6.7104826E-07    2.3051330E-05    1.0818021E-03    3.4343455E-04    3.5590127E-07    7.7070826E-08    1.4278682E-11    1.0000000E-14    1.0000000E-14    5.8384435E-06    1.0000000E-14    5.3470276E-04    1.0000000E-30
    8.1000000E-01   -2.2922902E-04    1.0000000E-04    1.7228965E-05    1.0670355E-05    6.3626863E-06    4.9200837E-07    2.7850480E-05    1.0852241E-03    3.4342378E-04    3.5590086E-07    8.2542820E-08    1.3104861E-11    1.0000000E-14    1.0000000E-14    7.0567690E-06    1.0000000E-14    5.3512848E-04    1.0000000E-30
    9.9000000E-01   -2.3778656E-04    1.0000000E-04    1.9557272E-05    1.2432638E-05    7.0978226E-06    3.7905503E-07    3.2481069E-05    1.0886036E-03    3.4341291E-04    3.5590045E-07    8.6550161E-08    1.2069682E-11    1.0000000E-14    1.0000000E-14    8.2069615E-06    1.0000000E-14    5.3555420E-04    1.0000000E-30
    1.1700000E+00   -2.4624891E-04    1.0000000E-04    2.1797201E-05    1.4092626E-05    8.0681487E-06    3.0251861E-07    3.6930802E-05    1.0919046E-03    3.4340194E-04    3.5590006E-07    8.9181627E-08    1.1155884E-11    1.0000000E-14    1.0000000E-14    9.2851942E-06    1.0000000E-14    5.3597992E-04    1.0000000E-30
    1.3500000E+00   -2.5458560E-04    1.0000000E-04    2.3956170E-05    1.5646968E-05    9.2893185E-06    2.4781937E-07    4.1200721E-05    1.0951005E-03    3.4339088E-04    3.5589969E-07    9.0552540E-08    1.0345969E-11    1.0000000E-14    1.0000000E-14    1.0289803E-05    1.0000000E-14    5.3640564E-04    1.0000000E-30
    1.5300000E+00   -2.6278507E-04    1.0000000E-04    2.6040563E-05    1.7096935E-05    1.0761429E-05    2.0714713E-07    4.5296844E-05    1.0981627E-03    3.4337974E-04    3.5589934E-07    9.0797322E-08    9.6243218E-12    1.0000000E-14    1.0000000E-14    1.1222085E-05    1.0000000E-14    5.3683136E-04    1.0000000E-30
    1.7100000E+00   -2.7084420E-04    1.0000000E-04    2.8055777E-05    1.8448519E-05    1.2468557E-05    1.7595907E-07    4.9226779E-05    1.1010527E-03    3.4336851E-04    3.5589901E-07    9.0061981E-08    8.9775010E-12    1.0000000E-14    1.0000000E-14    1.2086416E-05    1.0000000E-14    5.3725708E-04    1.0000000E-30
    1.8900000E+00   -2.7876395E-04    1.0000000E-04    3.0006546E-05    1.9711807E-05    1.4380469E-05    1.5143678E-07    5.2998835E-05    1.1037152E-03    3.4335720E-04    3.5589869E-07    8.8496271E-08    8.3939526E-12    1.0000000E-14    1.0000000E-14    1.2890011E-05    1.0000000E-14    5.3769008E-04    1.0000000E-30
