# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9762934E-08    3.7840309E-07    6.3099424E-06    3.4860655E-06
    2.7000000E-01    3.1652762E-08    2.9356362E-07    6.2467507E-06    3.5952258E-06
    4.5000000E-01    3.3957997E-08    2.5749965E-07    6.2481534E-06    3.6104537E-06
    6.3000000E-01    3.6201252E-08    2.4238525E-07    6.2542773E-06    3.6107619E-06
    8.1000000E-01    3.8316887E-08    2.4039020E-07    6.2580577E-06    3.6068573E-06
    9.9000000E-01    4.0313235E-08    2.4855042E-07    6.2589489E-06    3.6007782E-06
    1.1700000E+00    4.2210823E-08    2.6543103E-07    6.2571495E-06    3.5930612E-06
    1.3500000E+00    4.4027727E-08    2.9003612E-07    6.2529209E-06    3.5839470E-06
    1.5300000E+00    4.5775980E-08    3.2138173E-07    6.2465559E-06    3.5736340E-06
    1.7100000E+00    4.7461379E-08    3.5834612E-07    6.2383979E-06    3.5623389E-06
    1.8900000E+00    4.9084812E-08    3.9964748E-07    6.2288115E-06    3.5503384E-06
    2.0700000E+00    1.2821582E-10    9.5861433E-10    1.5379117E-08    9.0886914E-09
    2.2500000E+00    1.3322119E-10    9.2299101E-10    1.5216636E-08    9.2659265E-09
    2.4300000E+00    1.3781592E-10    8.9139849E-10    1.5079106E-08    9.4165421E-09
    2.6100000E+00    1.4205648E-10    8.6308741E-10    1.4961184E-08    9.5461101E-09
    2.7900000E+00    1.4598888E-10    8.3749016E-10    1.4858989E-08    9.6587665E-09
    2.9700000E+00    1.4965077E-10    8.1416651E-10    1.4769605E-08    9.7576287E-09
    3.1500000E+00    1.5307336E-10    7.9276929E-10    1.4690795E-08    9.8450905E-09
    3.3300000E+00    1.5628281E-10    7.7302070E-10    1.4620814E-08    9.9230213E-09
    3.5100000E+00    1.5930128E-10    7.5469563E-10    1.4558283E-08    9.9929021E-09
    3.6900000E+00    1.6214768E-10    7.3760957E-10    1.4502093E-08    1.0055922E-08
    3.8700000E+00    1.6483831E-10    7.2160979E-10    1.4451348E-08    1.0113046E-08
    4.0500000E+00    1.6738730E-10    7.0656865E-10    1.4405311E-08    1.0165066E-08
    4.2300000E+00    1.6980696E-10    6.9237867E-10    1.4363372E-08    1.0212639E-08
    4.4100000E+00    1.7210811E-10    6.7894860E-10    1.4325023E-08    1.0256313E-08
    4.5900000E+00    1.7430030E-10    6.6620049E-10    1.4289835E-08    1.0296549E-08
    4.7700000E+00    1.7639200E-10    6.5406729E-10    1.4257446E-08    1.0333741E-08
    4.9500000E+00    1.7839073E-10    6.4249101E-10    1.4227546E-08    1.0368221E-08
    5.1300000E+00    1.8030326E-10    6.3142122E-10    1.4199869E-08    1.0400277E-08
    5.3100000E+00    1.8213562E-10    6.2081385E-10    1.4174185E-08    1.0430157E-08
    5.4900000E+00    1.8389327E-10    6.1063021E-10    1.4150295E-08    1.0458077E-08
    5.6700000E+00    1.8558116E-10    6.0083618E-10    1.4128026E-08    1.0484225E-08
    5.8500000E+00    1.8720374E-10    5.9140153E-10    1.4107224E-08    1.0508765E-08
    6.0300000E+00    1.8876509E-10    5.8229940E-10    1.4087757E-08    1.0531842E-08
    6.2100000E+00    1.9026892E-10    5.7350583E-10    1.4069505E-08    1.0553585E-08
    6.3900000E+00    1.9171862E-10    5.6499937E-10    1.4052364E-08    1.0574106E-08
    6.5700000E+00    1.9311731E-10    5.5676075E-10    1.4036240E-08    1.0593509E-08
    6.7500000E+00    1.9446784E-10    5.4877260E-10    1.4021049E-08    1.0611882E-08
    6.9300000E+00    1.9577285E-10    5.4101923E-10    1.4006718E-08    1.0629306E-08
    7.1100000E+00    1.9703475E-10    5.3348643E-10    1.3993179E-08    1.0645855E-08
    7.2900000E+00    1.9825579E-10    5.2616128E-10    1.3980372E-08    1.0661594E-08
    7.4700000E+00    1.9943805E-10    5.1903202E-10    1.3968241E-08    1.0676582E-08
    7.6500000E+00    2.0058344E-10    5.1208790E-10    1.3956739E-08    1.0690873E-08
    7.8300000E+00    2.0169375E-10    5.0531910E-10    1.3945819E-08    1.0704514E-08
    8.0100000E+00    2.0277072E-10    4.9872052E-10    1.3935439E-08    1.0717552E-08
    8.1900000E+00    3.2662953E-08    8.0902107E-08    2.2266223E-06    1.7169342E-06
    8.3700000E+00    3.2878376E-08    8.2016663E-08    2.2236059E-06    1.7192634E-06
    8.5500000E+00    3.3087915E-08    8.3132412E-08    2.2205470E-06    1.7216383E-06
    8.7300000E+00    3.3291800E-08    8.4247535E-08    2.2174891E-06    1.7240162E-06
    8.9100000E+00    3.3490246E-08    8.5360254E-08    2.2144636E-06    1.7263665E-06
    9.0900000E+00    3.3683462E-08    8.6468868E-08    2.2114906E-06    1.7286697E-06
    9.2700000E+00    3.3871649E-08    8.7571777E-08    2.2085804E-06    1.7309161E-06
    9.4500000E+00    3.4054999E-08    8.8667493E-08    2.2057345E-06    1.7331050E-06
    9.6300000E+00    3.4233699E-08    8.9754660E-08    2.2029461E-06    1.7352436E-06
    9.8100000E+00    3.4407931E-08    9.0832062E-08    2.2002009E-06    1.7373466E-06
    9.9900000E+00    3.4577870E-08    9.1898635E-08    2.1974787E-06    1.7394349E-06
    1.0170000E+01    3.4743688E-08    9.2953495E-08    2.1947548E-06    1.7415333E-06
    1.0350000E+01    3.4905551E-08    9.3995961E-08    2.1920027E-06    1.7436687E-06
    1.0530000E+01    3.5063617E-08    9.5025518E-08    2.1891972E-06    1.7458663E-06
    1.0710000E+01    3.5218041E-08    9.6042024E-08    2.1863181E-06    1.7481463E-06
    1.0890000E+01    3.5368958E-08    9.7045793E-08    2.1833527E-06    1.7505214E-06
    1.1070000E+01    3.5516494E-08    9.8036346E-08    2.1802983E-06    1.7529941E-06
    1.1250000E+01    3.5660768E-08    9.9012973E-08    2.1771636E-06    1.7555563E-06
    1.1430000E+01    3.5801888E-08    9.9975026E-08    2.1739681E-06    1.7581885E-06
    1.1610000E+01    3.5939960E-08    1.0092191E-07    2.1707406E-06    1.7608622E-06
    1.1790000E+01    3.6075088E-08    1.0185307E-07    2.1675172E-06    1.7635417E-06
    1.1970000E+01    3.6207383E-08    1.0276798E-07    2.1643376E-06    1.7661873E-06
    1.2150000E+01    3.6336970E-08    1.0366615E-07    2.1612428E-06    1.7687583E-06
    1.2330000E+01    3.6463941E-08    1.0454708E-07    2.1582715E-06    1.7712163E-06
    1.2510000E+01    2.2744246E-08    6.5872869E-08    1.3476974E-06    1.1080984E-06
    1.2690000E+01    2.2698146E-08    6.6390856E-08    1.3464569E-06    1.1091039E-06
    1.2870000E+01    2.2652624E-08    6.6895990E-08    1.3452615E-06    1.1100688E-06
    1.3050000E+01    2.2607683E-08    6.7388635E-08    1.3441160E-06    1.1109898E-06
    1.3230000E+01    2.2563306E-08    6.7869117E-08    1.3430232E-06    1.1118639E-06
    1.3410000E+01    2.2519478E-08    6.8337751E-08    1.3419856E-06    1.1126886E-06
    1.3590000E+01    2.2476186E-08    6.8794848E-08    1.3410044E-06    1.1134624E-06
    1.3770000E+01    2.2433416E-08    6.9240712E-08    1.3400804E-06    1.1141843E-06
    1.3950000E+01    2.2391156E-08    6.9675639E-08    1.3392135E-06    1.1148544E-06
    1.4130000E+01    2.2349395E-08    7.0099923E-08    1.3384031E-06    1.1154730E-06
    1.4310000E+01    2.2308123E-08    7.0513853E-08    1.3376480E-06    1.1160412E-06
    1.4490000E+01    2.2267329E-08    7.0917716E-08    1.3369468E-06    1.1165604E-06
    1.4670000E+01    2.2227003E-08    7.1311795E-08    1.3362980E-06    1.1170318E-06
    1.4850000E+01    2.2187137E-08    7.1696370E-08    1.3357003E-06    1.1174568E-06
    1.5030000E+01    2.2147721E-08    7.2071723E-08    1.3351531E-06    1.1178355E-06
    1.5210000E+01    2.2108745E-08    7.2438129E-08    1.3346574E-06    1.1181670E-06
    1.5390000E+01    2.2070198E-08    7.2795865E-08    1.3342162E-06    1.1184481E-06
    1.5570000E+01    2.2032067E-08    7.3145202E-08    1.3338357E-06    1.1186726E-06
    1.5750000E+01    2.1994338E-08    7.3486405E-08    1.3335261E-06    1.1188300E-06
    1.5930000E+01    2.1956993E-08    7.3819736E-08    1.3333029E-06    1.1189047E-06
    1.6110000E+01    2.1920012E-08    7.4145447E-08    1.3331882E-06    1.1188747E-06
    1.6290000E+01    2.1883368E-08    7.4463777E-08    1.3332108E-06    1.1187108E-06
    1.6470000E+01    2.1847034E-08    7.4774959E-08    1.3334078E-06    1.1183759E-06
    1.6650000E+01    2.1810974E-08    7.5079219E-08    1.3338243E-06    1.1178249E-06
    1.6830000E+01    2.1775150E-08    7.5376770E-08    1.3345128E-06    1.1170051E-06
    1.7010000E+01    2.1739521E-08    7.5667808E-08    1.3355330E-06    1.1158568E-06
    1.7190000E+01    2.1704042E-08    7.5952567E-08    1.3369497E-06    1.1143151E-06
    1.7370000E+01    2.1668666E-08    7.6231276E-08    1.3388306E-06    1.1123122E-06
    1.7550000E+01    2.1633349E-08    7.6504139E-08    1.3412440E-06    1.1097796E-06
    1.7730000E+01    2.1598045E-08    7.6771358E-08    1.3442558E-06    1.1066516E-06
    1.7910000E+01    2.1562725E-08    7.7033304E-08    1.3479244E-06    1.1028694E-06
