# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7848152E+00   -5.7785766E+00   -3.9999999E+00   -5.1639791E+00   -5.5506739E+00   -5.2896735E+00   -6.4002395E+00   -5.1084021E+00   -3.0573344E+00   -3.4641161E+00   -6.4486689E+00   -7.3282430E+00   -1.3780926E+01   -1.4000000E+01   -1.4000003E+01   -5.7485709E+00   -1.4000000E+01   -3.2729261E+00   -3.0000000E+01   -3.7096178E+00   -6.2765881E+00   -7.6846564E+00   -6.0054103E+00   -1.1062343E+01   -1.0216870E+01   -1.9179040E+01   -2.6131702E+01   -8.6741737E+00   -8.3684862E+00   -1.0883515E+01   -1.1946614E+01   -8.3431446E+00   -1.2886908E+01   -8.6183901E+00
    2.7000000E-01    5.8065407E+00   -5.8000945E+00   -3.9999999E+00   -5.0166776E+00   -5.3132990E+00   -5.2793585E+00   -6.5388359E+00   -4.8817459E+00   -3.0599618E+00   -3.4641292E+00   -6.4486694E+00   -7.2526595E+00   -1.4360864E+01   -1.4000000E+01   -1.4000003E+01   -5.4934482E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.6903021E+00   -6.3733888E+00   -7.7380062E+00   -6.1232894E+00   -1.0965670E+01   -1.0776091E+01   -1.9105179E+01   -2.6714163E+01   -8.6522308E+00   -8.3267978E+00   -1.0767960E+01   -1.2487383E+01   -8.2490981E+00   -1.2698782E+01   -8.4522070E+00
    4.5000000E-01    5.8267819E+00   -5.8201433E+00   -3.9999999E+00   -4.9112211E+00   -5.1629711E+00   -5.2613563E+00   -6.7426221E+00   -4.7417136E+00   -3.0625803E+00   -3.4641425E+00   -6.4486699E+00   -7.1979268E+00   -1.4419707E+01   -1.4000000E+01   -1.4000004E+01   -5.3413958E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6724774E+00   -6.5382264E+00   -7.8623615E+00   -6.3077678E+00   -1.0891286E+01   -1.0815626E+01   -1.9052043E+01   -2.6775345E+01   -8.6317879E+00   -8.2881315E+00   -1.0676155E+01   -1.2509894E+01   -8.1773314E+00   -1.2555460E+01   -8.3293287E+00
    6.3000000E-01    5.8466635E+00   -5.8398347E+00   -3.9999999E+00   -4.8297973E+00   -5.0548760E+00   -5.2339826E+00   -6.9277840E+00   -4.6373039E+00   -3.0652465E+00   -3.4641560E+00   -6.4486704E+00   -7.1582464E+00   -1.4477482E+01   -1.4000000E+01   -1.4000004E+01   -5.2337028E+00   -1.4000000E+01   -3.2718875E+00   -3.0000000E+01   -3.6550619E+00   -6.6851425E+00   -7.9695143E+00   -6.4739708E+00   -1.0832308E+01   -1.0854442E+01   -1.9013945E+01   -2.6835435E+01   -8.6117064E+00   -8.2502397E+00   -1.0600160E+01   -1.2532088E+01   -8.1210187E+00   -1.2436938E+01   -8.2308885E+00
    8.1000000E-01    5.8659181E+00   -5.8589047E+00   -3.9999999E+00   -4.7639198E+00   -4.9718211E+00   -5.1963594E+00   -7.0845959E+00   -4.5551673E+00   -3.0679256E+00   -3.4641696E+00   -6.4486709E+00   -7.1300710E+00   -1.4533429E+01   -1.4000000E+01   -1.4000004E+01   -5.1513940E+00   -1.4000000E+01   -3.2715419E+00   -3.0000000E+01   -3.6382921E+00   -6.8049163E+00   -8.0507790E+00   -6.6124218E+00   -1.0785445E+01   -1.0892028E+01   -1.8987305E+01   -2.6893627E+01   -8.5922578E+00   -8.2136380E+00   -1.0536915E+01   -1.2553676E+01   -8.0768335E+00   -1.2335230E+01   -8.1486287E+00
    9.9000000E-01    5.8843917E+00   -5.8772020E+00   -3.9999999E+00   -4.7088773E+00   -4.9054366E+00   -5.1488748E+00   -7.2194645E+00   -4.4883696E+00   -3.0705983E+00   -3.4641833E+00   -6.4486714E+00   -7.1110720E+00   -1.4587113E+01   -1.4000000E+01   -1.4000004E+01   -5.0858175E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.6223051E+00   -6.9042435E+00   -8.1131589E+00   -6.7296703E+00   -1.0748515E+01   -1.0928092E+01   -1.8969775E+01   -2.6949458E+01   -8.5735984E+00   -8.1786250E+00   -1.0484368E+01   -1.2574490E+01   -8.0425743E+00   -1.2245912E+01   -8.0779701E+00
    1.1700000E+00    5.9020677E+00   -5.8947105E+00   -3.9999999E+00   -4.6617913E+00   -4.8510080E+00   -5.0932260E+00   -7.3385151E+00   -4.4326112E+00   -3.0732609E+00   -3.4641972E+00   -6.4486718E+00   -7.0996223E+00   -1.4638492E+01   -1.4000000E+01   -1.4000005E+01   -5.0322089E+00   -1.4000000E+01   -3.2708514E+00   -3.0000000E+01   -3.6071149E+00   -6.9892775E+00   -8.1628409E+00   -6.8318550E+00   -1.0719904E+01   -1.0962605E+01   -1.8959722E+01   -2.7002877E+01   -8.5557458E+00   -8.1452335E+00   -1.0440920E+01   -1.2594514E+01   -8.0166253E+00   -1.2166135E+01   -8.0160465E+00
    1.3500000E+00    5.9189875E+00   -5.9114715E+00   -3.9999999E+00   -4.6207810E+00   -4.8055697E+00   -5.0320161E+00   -7.4457387E+00   -4.3850951E+00   -3.0759190E+00   -3.4642112E+00   -6.4486723E+00   -7.0945211E+00   -1.4687693E+01   -1.4000000E+01   -1.4000005E+01   -4.9875929E+00   -1.4000000E+01   -3.2705066E+00   -3.0000000E+01   -3.5926851E+00   -7.0639272E+00   -8.2036509E+00   -6.9229260E+00   -1.0698372E+01   -1.0995653E+01   -1.8955946E+01   -2.7054012E+01   -8.5386583E+00   -8.1133854E+00   -1.0405293E+01   -1.2613798E+01   -7.9977499E+00   -1.2093942E+01   -7.9609412E+00
    1.5300000E+00    5.9352148E+00   -5.9275482E+00   -3.9999999E+00   -4.5845542E+00   -4.7670817E+00   -4.9681300E+00   -7.5437435E+00   -4.3439320E+00   -3.0785854E+00   -3.4642253E+00   -6.4486727E+00   -7.0948390E+00   -1.4734903E+01   -1.4000000E+01   -1.4000005E+01   -4.9499264E+00   -1.4000000E+01   -3.2701621E+00   -3.0000000E+01   -3.5789649E+00   -7.1306778E+00   -8.2379470E+00   -7.0054308E+00   -1.0682926E+01   -1.1027364E+01   -1.8957521E+01   -2.7103058E+01   -8.5222718E+00   -8.0829647E+00   -1.0376445E+01   -1.2632419E+01   -7.9849696E+00   -1.2027926E+01   -7.9113120E+00
    1.7100000E+00    5.9508231E+00   -5.9430134E+00   -3.9999999E+00   -4.5521884E+00   -4.7340384E+00   -4.9041837E+00   -7.6343554E+00   -4.3077985E+00   -3.0812811E+00   -3.4642395E+00   -6.4486731E+00   -7.0998276E+00   -1.4780339E+01   -1.4000000E+01   -1.4000005E+01   -4.9177024E+00   -1.4000000E+01   -3.2698178E+00   -3.0000000E+01   -3.5659007E+00   -7.1912135E+00   -8.2672662E+00   -7.0811247E+00   -1.0672747E+01   -1.1057882E+01   -1.8963706E+01   -2.7150238E+01   -8.5065121E+00   -8.0538423E+00   -1.0353504E+01   -1.2650474E+01   -7.9774854E+00   -1.1967038E+01   -7.8661843E+00
