# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8324375E-01   -6.5081492E+00   -1.1287962E+01   -3.4259160E+00   -5.6433947E+01    4.0581845E-01    2.5974738E+00   -1.0688854E+01   -1.0414868E+00    3.7200466E+00   -1.2894751E+01   -5.8815224E-01   -5.2824421E+00   -3.2577341E+03    3.9093365E+00    2.2457890E+00
    2.7000000E-01   -4.3853521E-01   -5.7424171E+00   -1.0688295E+01   -2.7992044E+00   -5.6431502E+01    1.2332004E-03    2.8928290E+00   -1.0579068E+01   -4.5390542E-01    3.8781073E+00   -1.1883243E+01   -3.4344370E-01   -4.9886153E+00   -3.2572129E+03    3.9091122E+00    2.0801108E+00
    4.5000000E-01   -2.8733044E-01   -5.3200837E+00   -1.0300802E+01   -2.4412635E+00   -5.6454658E+01    1.4346316E-03    2.9063180E+00   -1.0633865E+01   -2.2560030E-01    3.8360649E+00   -1.1273668E+01   -1.9223893E-01   -4.7952113E+00   -3.2566924E+03    3.9088827E+00    1.9078848E+00
    6.3000000E-01   -1.7879881E-01   -5.0127561E+00   -1.0009487E+01   -2.1523385E+00   -5.6494538E+01    1.5997860E-03    2.9375318E+00   -1.0685141E+01   -4.9709299E-02    3.7954170E+00   -1.0826547E+01   -8.3707303E-02   -4.6492096E+00   -3.2561725E+03    3.9086479E+00    1.7790292E+00
    8.1000000E-01   -9.5619097E-02   -4.7700857E+00   -9.7754149E+00   -1.8990231E+00   -5.6545304E+01    1.7251660E-03    2.9945223E+00   -1.0730928E+01    1.0670636E-01    3.7654515E+00   -1.0471201E+01   -5.2758548E-04   -4.5317199E+00   -3.2556532E+03    3.9084084E+00    1.6808668E+00
    9.9000000E-01   -2.9011207E-02   -4.5713641E+00   -9.5797805E+00   -1.6730190E+00   -5.6603285E+01    1.8133753E-03    3.0625392E+00   -1.0778109E+01    2.4632893E-01    3.7406801E+00   -1.0179044E+01    6.6080304E-02   -4.4334249E+00   -3.2551347E+03    3.9081644E+00    1.6018732E+00
    1.1700000E+00    2.6023809E-02   -4.4043875E+00   -9.4116204E+00   -1.4710306E+00   -5.6665915E+01    1.8695815E-03    3.1322381E+00   -1.0828592E+01    3.7026443E-01    3.7184607E+00   -9.9333104E+00    1.2111532E-01   -4.3488599E+00   -3.2546168E+03    3.9079161E+00    1.5357285E+00
    1.3500000E+00    7.2561943E-02   -4.2612677E+00   -9.2637799E+00   -1.2909782E+00   -5.6731276E+01    1.9001411E-03    3.1984553E+00   -1.0881973E+01    4.7973005E-01    3.6977018E+00   -9.7228785E+00    1.6765345E-01   -4.2744538E+00   -3.2540995E+03    3.9076636E+00    1.4788109E+00
    1.5300000E+00    1.1261611E-01   -4.1366709E+00   -9.1312736E+00   -1.1308895E+00   -5.6797903E+01    1.9115668E-03    3.2586149E+00   -1.0937093E+01    5.7609300E-01    3.6778810E+00   -9.5398715E+00    2.0770762E-01   -4.2077184E+00   -3.2535829E+03    3.9074068E+00    1.4288463E+00
    1.7100000E+00    1.4756955E-01   -4.0268391E+00   -9.0105041E+00   -9.8866473E-01   -5.6864716E+01    1.9098410E-03    3.3117522E+00   -1.0992645E+01    6.6081791E-01    3.6587003E+00   -9.3784523E+00    2.4266106E-01   -4.1468586E+00   -3.2530664E+03    3.9071458E+00    1.3843025E+00
