# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.3975365E-01   -6.7067152E+00   -1.0990271E+01   -3.5931420E+00   -5.6390492E+01    4.6416312E-01    2.4849893E+00   -1.0758942E+01   -1.2182659E+00    3.6617683E+00   -1.3200789E+01   -6.4466214E-01   -5.1323653E+00   -3.8362763E+03    3.7348361E+00    2.2731598E+00
    2.7000000E-01   -4.9639468E-01   -5.9278296E+00   -1.0452801E+01   -2.9624973E+00   -5.6263857E+01    5.4763037E-04    2.8723875E+00   -1.0553534E+01   -5.6521480E-01    3.9052397E+00   -1.2203119E+01   -4.0130317E-01   -4.8715024E+00   -4.4054418E+03    3.4924372E+00    2.1515365E+00
    4.5000000E-01   -3.4472743E-01   -5.5031233E+00   -1.0106377E+01   -2.6258916E+00   -5.6173947E+01    6.3870139E-04    2.8952145E+00   -1.0539278E+01   -3.2880224E-01    3.8947955E+00   -1.1600338E+01   -2.4963592E-01   -4.6992211E+00   -4.9623397E+03    3.2726601E+00    1.9946471E+00
    6.3000000E-01   -2.3284814E-01   -5.1942248E+00   -9.8475074E+00   -2.3655202E+00   -5.6102184E+01    7.3058508E-04    2.9008145E+00   -1.0532519E+01   -1.6648443E-01    3.8637827E+00   -1.1157531E+01   -1.3775663E-01   -4.5697982E+00   -5.4965479E+03    3.0534120E+00    1.8672614E+00
    8.1000000E-01   -1.4520143E-01   -4.9469218E+00   -9.6407014E+00   -2.1380898E+00   -5.6040511E+01    8.1718925E-04    2.9301205E+00   -1.0515323E+01   -2.3476534E-02    3.8409518E+00   -1.0799606E+01   -5.0109921E-02   -4.4662405E+00   -5.9765661E+03    2.8284862E+00    1.7681992E+00
    9.9000000E-01   -7.3805077E-02   -4.7413696E+00   -9.4689604E+00   -1.9318116E+00   -5.5984829E+01    8.9704355E-04    2.9767832E+00   -1.0493535E+01    1.0752191E-01    3.8241289E+00   -1.0499259E+01    2.1286435E-02   -4.3801709E+00   -6.3385390E+03    2.5957704E+00    1.6883915E+00
    1.1700000E+00   -1.3931034E-02   -4.5664789E+00   -9.3226164E+00   -1.7423801E+00   -5.5932639E+01    9.6922413E-04    3.0328069E+00   -1.0471450E+01    2.2785320E-01    3.8104692E+00   -1.0241719E+01    8.1160478E-02   -4.3067808E+00   -6.5352855E+03    2.3542497E+00    1.6216876E+00
    1.3500000E+00    3.7416124E-02   -4.4149455E+00   -9.1955715E+00   -1.5680934E+00   -5.5882147E+01    1.0329825E-03    3.0925893E+00   -1.0451031E+01    3.3815552E-01    3.7986593E+00   -1.0017564E+01    1.3250764E-01   -4.2430308E+00   -6.6069543E+03    2.1031750E+00    1.5644354E+00
    1.5300000E+00    8.2240501E-02   -4.2817204E+00   -9.0837241E+00   -1.4081882E+00   -5.5831891E+01    1.0875800E-03    3.1523592E+00   -1.0433204E+01    4.3891726E-01    3.7881727E+00   -9.8204325E+00    1.7733201E-01   -4.1868765E+00   -6.6219750E+03    1.8418241E+00    1.5143678E+00
    1.7100000E+00    1.2194976E-01   -4.1632020E+00   -8.9842359E+00   -1.2620645E+00   -5.5780541E+01    1.1321904E-03    3.2097454E+00   -1.0418515E+01    5.3067534E-01    3.7788537E+00   -9.6458894E+00    2.1704127E-01   -4.1369055E+00   -6.6172911E+03    1.5694279E+00    1.4699990E+00
    1.8900000E+00    1.5758099E-01   -4.0567333E+00   -8.8951596E+00   -1.1290050E+00   -5.5726781E+01    1.1658215E-03    3.2634501E+00   -1.0407438E+01    6.1409373E-01    3.7707615E+00   -9.4907980E+00    2.5267250E-01   -4.0921542E+00   -6.6045954E+03    1.2851397E+00    1.4303217E+00
    2.0700000E+00    2.0447225E-01   -3.7939144E+00   -8.7845645E+00   -9.1007154E-01   -5.5678771E+01    1.0291096E-03    3.6290428E+00   -1.0178125E+01    9.6473543E-01    4.0112031E+00   -9.1505814E+00    2.9956376E-01   -4.0449492E+00   -4.9811072E+03    9.9021463E-01    1.5036512E+00
    2.2500000E+00    2.4572518E-01   -3.6682259E+00   -8.6839665E+00   -8.2403284E-01   -5.5629107E+01    1.0326702E-03    3.6315180E+00   -1.0188058E+01    1.0286662E+00    4.0101455E+00   -8.9834077E+00    3.4081669E-01   -4.0013249E+00   -4.8508701E+03    6.9218217E-01    1.4618695E+00
    2.4300000E+00    2.8272907E-01   -3.5578317E+00   -8.5910253E+00   -7.4983802E-01   -5.5578547E+01    1.0339687E-03    3.6249230E+00   -1.0201205E+01    1.0793739E+00    4.0033635E+00   -8.8361235E+00    3.7782059E-01   -3.9604551E+00   -4.8048042E+03    3.9147113E-01    1.4214746E+00
    2.6100000E+00    3.1623196E-01   -3.4576164E+00   -8.5044417E+00   -6.8296932E-01   -5.5527422E+01    1.0337086E-03    3.6181145E+00   -1.0211925E+01    1.1247741E+00    3.9966921E+00   -8.7020286E+00    4.1132348E-01   -3.9219283E+00   -4.7801802E+03    8.9152837E-02    1.3846360E+00
    2.7900000E+00    3.4679588E-01   -3.3659155E+00   -8.4232954E+00   -6.2222295E-01   -5.5475869E+01    1.0322533E-03    3.6112549E+00   -1.0220444E+01    1.1658249E+00    3.9902139E+00   -8.5789162E+00    4.4188739E-01   -3.8854565E+00   -4.7620465E+03   -2.1416206E-01    1.3508330E+00
    2.9700000E+00    3.7485840E-01   -3.2814879E+00   -8.3468812E+00   -5.6672082E-01   -5.5423976E+01    1.0298353E-03    3.6043167E+00   -1.0227080E+01    1.2031497E+00    3.9838986E+00   -8.4651725E+00    4.6994991E-01   -3.8508146E+00   -4.7460065E+03   -5.1798048E-01    1.3196128E+00
    3.1500000E+00    4.0076706E-01   -3.2033448E+00   -8.2746357E+00   -5.1576561E-01   -5.5371822E+01    1.0266346E-03    3.5972843E+00   -1.0232096E+01    1.2372471E+00    3.9777283E+00   -8.3595259E+00    4.9585858E-01   -3.8178179E+00   -4.7306758E+03   -8.2181365E-01    1.2906190E+00
    3.3300000E+00    4.2480248E-01   -3.1306842E+00   -8.2060976E+00   -4.6879265E-01   -5.5319498E+01    1.0228062E-03    3.5901502E+00   -1.0235708E+01    1.2685230E+00    3.9716921E+00   -8.2609502E+00    5.1989400E-01   -3.7863105E+00   -4.7156128E+03   -1.1251362E+00    1.2635655E+00
    3.5100000E+00    4.4719445E-01   -3.0628464E+00   -8.1408825E+00   -4.2533797E-01   -5.5267106E+01    1.0184905E-03    3.5829121E+00   -1.0238094E+01    1.2973129E+00    3.9657832E+00   -8.1686041E+00    5.4228596E-01   -3.7561587E+00   -4.7006847E+03   -1.4273690E+00    1.2382191E+00
    3.6900000E+00    4.6813347E-01   -2.9992821E+00   -8.0786658E+00   -3.8501562E-01   -5.5214763E+01    1.0138180E-03    3.5755701E+00   -1.0239402E+01    1.3238964E+00    3.9599970E+00   -8.0817893E+00    5.6322498E-01   -3.7272472E+00   -4.6858649E+03   -1.7278710E+00    1.2143869E+00
