# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0332814E-08    3.5724918E-07    6.2960238E-06    3.5111343E-06
    2.7000000E-01    3.3337852E-08    2.7909707E-07    6.2401483E-06    3.6084442E-06
    4.5000000E-01    3.6622165E-08    2.5030015E-07    6.2383499E-06    3.6228983E-06
    6.3000000E-01    3.9767835E-08    2.4306474E-07    6.2395286E-06    3.6237821E-06
    8.1000000E-01    4.2740639E-08    2.4955048E-07    6.2381378E-06    3.6203951E-06
    9.9000000E-01    4.5561984E-08    2.6646864E-07    6.2339360E-06    3.6146396E-06
    1.1700000E+00    4.8256587E-08    2.9183734E-07    6.2272827E-06    3.6071579E-06
    1.3500000E+00    5.0842876E-08    3.2401690E-07    6.2185966E-06    3.5983526E-06
    1.5300000E+00    5.3332608E-08    3.6141860E-07    6.2083081E-06    3.5885869E-06
    1.7100000E+00    5.5732918E-08    4.0247107E-07    6.1968439E-06    3.5782198E-06
    1.8900000E+00    5.8049207E-08    4.4566645E-07    6.1845763E-06    3.5676327E-06
    2.0700000E+00    1.5348540E-10    1.0651122E-09    1.5264103E-08    9.1395851E-09
    2.2500000E+00    1.6131144E-10    1.0217477E-09    1.5098376E-08    9.3225545E-09
    2.4300000E+00    1.6869784E-10    9.8307941E-10    1.4958610E-08    9.4775800E-09
    2.6100000E+00    1.7570210E-10    9.4822073E-10    1.4839218E-08    9.6105273E-09
    2.7900000E+00    1.8237069E-10    9.1650119E-10    1.4736158E-08    9.7257492E-09
    2.9700000E+00    1.8874157E-10    8.8740123E-10    1.4646390E-08    9.8265254E-09
    3.1500000E+00    1.9484627E-10    8.6051147E-10    1.4567587E-08    9.9153745E-09
    3.3300000E+00    2.0071136E-10    8.3550467E-10    1.4497932E-08    9.9942625E-09
    3.5100000E+00    2.0635941E-10    8.1211605E-10    1.4435989E-08    1.0064747E-08
    3.6900000E+00    2.1180983E-10    7.9012906E-10    1.4380607E-08    1.0128079E-08
    3.8700000E+00    2.1707942E-10    7.6936484E-10    1.4330850E-08    1.0185273E-08
    4.0500000E+00    2.2218284E-10    7.4967441E-10    1.4285953E-08    1.0237162E-08
    4.2300000E+00    2.2713295E-10    7.3093273E-10    1.4245283E-08    1.0284436E-08
    4.4100000E+00    2.3194112E-10    7.1303412E-10    1.4208309E-08    1.0327670E-08
    4.5900000E+00    2.3661745E-10    6.9588870E-10    1.4174587E-08    1.0367352E-08
    4.7700000E+00    2.4117093E-10    6.7941958E-10    1.4143739E-08    1.0403890E-08
    4.9500000E+00    2.4560963E-10    6.6356066E-10    1.4115443E-08    1.0437637E-08
    5.1300000E+00    2.4994078E-10    6.4825485E-10    1.4089422E-08    1.0468893E-08
    5.3100000E+00    2.5417092E-10    6.3345261E-10    1.4065437E-08    1.0497920E-08
    5.4900000E+00    2.5830593E-10    6.1911082E-10    1.4043282E-08    1.0524942E-08
    5.6700000E+00    2.6235114E-10    6.0519179E-10    1.4022775E-08    1.0550156E-08
    5.8500000E+00    2.6631132E-10    5.9166248E-10    1.4003758E-08    1.0573734E-08
    6.0300000E+00    2.7019081E-10    5.7849386E-10    1.3986092E-08    1.0595828E-08
