# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7805816E+00   -5.7722332E+00   -3.9999999E+00   -5.1270053E+00   -5.4898477E+00   -5.2858983E+00   -6.3965946E+00   -5.0446930E+00   -2.6705456E+00   -3.4728548E+00   -6.4486829E+00   -7.3514833E+00   -1.3802349E+01   -1.4000000E+01   -1.4000002E+01   -5.6838398E+00   -1.4000000E+01   -3.8513072E+00   -3.0000000E+01   -3.3248341E+00   -6.2982284E+00   -7.7147640E+00   -6.0162005E+00   -1.1096306E+01   -1.0252728E+01   -1.9219872E+01   -2.6178817E+01   -8.6761820E+00   -7.9813194E+00   -1.0537137E+01   -1.1606519E+01   -7.9903044E+00   -1.2471599E+01   -8.2010756E+00
    2.7000000E-01    5.7847893E+00   -5.7762521E+00   -3.9999999E+00   -4.9605814E+00   -5.2423702E+00   -5.2677129E+00   -6.5291374E+00   -4.8013355E+00   -2.6647945E+00   -3.4849762E+00   -6.4486834E+00   -7.2564682E+00   -1.4276884E+01   -1.4000000E+01   -1.4000003E+01   -5.4206357E+00   -1.4000000E+01   -4.4204742E+00   -3.0000000E+01   -3.3146742E+00   -6.4238597E+00   -7.8319799E+00   -6.1454432E+00   -1.0997666E+01   -1.0723963E+01   -1.9126442E+01   -2.6655657E+01   -8.6717735E+00   -7.9663556E+00   -1.0428738E+01   -1.2068390E+01   -7.8859118E+00   -1.2291007E+01   -8.0248925E+00
    4.5000000E-01    5.7935877E+00   -5.7848691E+00   -3.9999999E+00   -4.8425937E+00   -5.0877688E+00   -5.2378235E+00   -6.7107844E+00   -4.6496697E+00   -2.6639601E+00   -3.4959665E+00   -6.4486839E+00   -7.1851283E+00   -1.4301550E+01   -1.4000000E+01   -1.4000004E+01   -5.2641899E+00   -1.4000000E+01   -4.9773735E+00   -3.0000000E+01   -3.3048478E+00   -6.5893553E+00   -7.9798788E+00   -6.3191635E+00   -1.0918088E+01   -1.0740703E+01   -1.9056627E+01   -2.6682539E+01   -8.6627819E+00   -7.9471571E+00   -1.0339719E+01   -1.2076070E+01   -7.8054983E+00   -1.2154587E+01   -7.8974642E+00
    6.3000000E-01    5.8035612E+00   -5.7946620E+00   -3.9999999E+00   -4.7517294E+00   -4.9771665E+00   -5.1954840E+00   -6.8664609E+00   -4.5377919E+00   -2.6643382E+00   -3.5069304E+00   -6.4486845E+00   -7.1295004E+00   -1.4329749E+01   -1.4000000E+01   -1.4000004E+01   -5.1535810E+00   -1.4000000E+01   -5.5115832E+00   -3.0000000E+01   -3.2950595E+00   -6.7265231E+00   -8.0970995E+00   -6.4657331E+00   -1.0853045E+01   -1.0759795E+01   -1.9002519E+01   -2.6712945E+01   -8.6526158E+00   -7.9268237E+00   -1.0265272E+01   -1.2086136E+01   -7.7408317E+00   -1.2044152E+01   -7.7971960E+00
    8.1000000E-01    5.8135668E+00   -5.8044911E+00   -3.9999999E+00   -4.6781226E+00   -4.8923112E+00   -5.1417475E+00   -6.9939467E+00   -4.4501467E+00   -2.6649151E+00   -3.5181782E+00   -6.4486851E+00   -7.0849412E+00   -1.4358086E+01   -1.4000000E+01   -1.4000005E+01   -5.0690523E+00   -1.4000000E+01   -5.9916029E+00   -3.0000000E+01   -3.2854419E+00   -6.8354034E+00   -8.1859687E+00   -6.5840597E+00   -1.0799026E+01   -1.0778972E+01   -1.8959446E+01   -2.6743439E+01   -8.6424217E+00   -7.9066411E+00   -1.0202012E+01   -1.2096443E+01   -7.6873883E+00   -1.1951109E+01   -7.7143478E+00
    9.9000000E-01    5.8232144E+00   -5.8139680E+00   -3.9999999E+00   -4.6164178E+00   -4.8243743E+00   -5.0793144E+00   -7.1011558E+00   -4.3787519E+00   -2.6653690E+00   -3.5298155E+00   -6.4486857E+00   -7.0485228E+00   -1.4385408E+01   -1.4000000E+01   -1.4000005E+01   -5.0015307E+00   -1.4000000E+01   -6.3535773E+00   -3.0000000E+01   -3.2760651E+00   -6.9246773E+00   -8.2559473E+00   -6.6824394E+00   -1.0753489E+01   -1.0797464E+01   -1.8924468E+01   -2.6772849E+01   -8.6325914E+00   -7.8870749E+00   -1.0147463E+01   -1.2106282E+01   -7.6423034E+00   -1.1870562E+01   -7.6436309E+00
    1.1700000E+00    5.8323344E+00   -5.8229233E+00   -3.9999999E+00   -4.5633902E+00   -4.7683605E+00   -5.0117438E+00   -7.1937335E+00   -4.3188793E+00   -2.6655492E+00   -3.5418930E+00   -6.4486862E+00   -7.0182682E+00   -1.4411209E+01   -1.4000000E+01   -1.4000005E+01   -4.9459698E+00   -1.4000000E+01   -6.5503253E+00   -3.0000000E+01   -3.2669486E+00   -7.0003261E+00   -8.3133560E+00   -6.7666852E+00   -1.0714624E+01   -1.0814934E+01   -1.8895602E+01   -2.6800664E+01   -8.6232951E+00   -7.8683155E+00   -1.0099833E+01   -1.2115333E+01   -7.6036173E+00   -1.1799473E+01   -7.5818386E+00
    1.3500000E+00    5.8408041E+00   -5.8312345E+00   -3.9999999E+00   -4.5169469E+00   -4.7211092E+00   -4.9425450E+00   -7.2749628E+00   -4.2675336E+00   -2.6653307E+00   -3.5544482E+00   -6.4486868E+00   -6.9927592E+00   -1.4435123E+01   -1.4000000E+01   -1.4000006E+01   -4.8991901E+00   -1.4000000E+01   -6.6219955E+00   -3.0000000E+01   -3.2580901E+00   -7.0658789E+00   -8.3619695E+00   -6.8402036E+00   -1.0681137E+01   -1.0831137E+01   -1.8871433E+01   -2.6826519E+01   -8.6146553E+00   -7.8504830E+00   -1.0057827E+01   -1.2123350E+01   -7.5699103E+00   -1.1735870E+01   -7.5268761E+00
    1.5300000E+00    5.8484891E+00   -5.8387664E+00   -3.9999999E+00   -4.4756490E+00   -4.6804514E+00   -4.8745649E+00   -7.3467038E+00   -4.2227106E+00   -2.6645679E+00   -3.5675171E+00   -6.4486873E+00   -6.9709223E+00   -1.4456742E+01   -1.4000000E+01   -1.4000006E+01   -4.8590096E+00   -1.4000000E+01   -6.6370176E+00   -3.0000000E+01   -3.2494777E+00   -7.1234684E+00   -8.4041890E+00   -6.9049911E+00   -1.0652089E+01   -1.0845802E+01   -1.8850890E+01   -2.6850011E+01   -8.6068060E+00   -7.8336986E+00   -1.0020495E+01   -1.2130053E+01   -7.5400987E+00   -1.1678438E+01   -7.4772936E+00
    1.7100000E+00    5.8552166E+00   -5.8453459E+00   -3.9999999E+00   -4.4384591E+00   -4.6448155E+00   -4.8097676E+00   -7.4099183E+00   -4.1830027E+00   -2.6630719E+00   -3.5811383E+00   -6.4486878E+00   -6.9519014E+00   -1.4475543E+01   -1.4000000E+01   -1.4000006E+01   -4.8238433E+00   -1.4000000E+01   -6.6323351E+00   -3.0000000E+01   -3.2410948E+00   -7.1744066E+00   -8.4416722E+00   -6.9621851E+00   -1.0626800E+01   -1.0858583E+01   -1.8833122E+01   -2.6870624E+01   -8.5999195E+00   -7.8181167E+00   -9.9871402E+00   -1.2135081E+01   -7.5133122E+00   -1.1626296E+01   -7.4320382E+00
