# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5732664E-04    1.0000000E-04    1.3756930E-05    7.6381048E-06    6.7247325E-06    8.6804690E-07    2.0883783E-05    8.3781013E-04    3.3407204E-04    3.5590296E-07    6.2432264E-08    2.8588995E-11    1.0000000E-14    1.0000000E-14    5.0061466E-06    1.0000000E-14    3.5498063E-05    1.0000000E-30
    2.7000000E-01   -1.8735101E-04    1.0000000E-04    2.2080208E-05    1.3659901E-05    9.9608594E-06    3.4225870E-07    3.7169519E-05    8.6811752E-04    3.1965278E-04    3.5590112E-07    6.8767249E-08    1.2303707E-11    1.0000000E-14    1.0000000E-14    8.9992057E-06    1.0000000E-14    2.5467002E-06    1.0000000E-30
    4.5000000E-01   -2.1592876E-04    1.0000000E-04    2.9309050E-05    1.8834817E-05    1.4790329E-05    1.7645211E-07    5.1189348E-05    8.9225892E-04    3.0541623E-04    3.5589950E-07    6.5191240E-08    9.2579444E-12    1.0000000E-14    1.0000000E-14    1.2336301E-05    1.0000000E-14    2.9043731E-07    1.0000000E-30
    6.3000000E-01   -2.4291584E-04    1.0000000E-04    3.5762494E-05    2.3308405E-05    2.0917911E-05    1.0981914E-07    6.3370090E-05    9.1738784E-04    2.9108031E-04    3.5589809E-07    5.7998243E-08    7.3564604E-12    1.0000000E-14    1.0000000E-14    1.5172881E-05    1.0000000E-14    1.3422474E-07    1.0000000E-30
    8.1000000E-01   -2.6856370E-04    1.0000000E-04    4.1649253E-05    2.7281345E-05    2.7868481E-05    7.6530035E-08    7.4106205E-05    9.4481988E-04    2.7662631E-04    3.5589683E-07    5.0928083E-08    6.1090680E-12    1.0000000E-14    1.0000000E-14    1.7662211E-05    1.0000000E-14    1.2841891E-07    1.0000000E-30
    9.9000000E-01   -2.9315117E-04    1.0000000E-04    4.7115905E-05    3.0947634E-05    3.5165533E-05    5.7643343E-08    8.3708332E-05    9.7564524E-04    2.6205275E-04    3.5589570E-07    4.5477524E-08    5.2673268E-12    1.0000000E-14    1.0000000E-14    1.9941589E-05    1.0000000E-14    1.3452042E-07    1.0000000E-30
    1.1700000E+00   -3.1692849E-04    1.0000000E-04    5.2274890E-05    3.4460739E-05    4.2447438E-05    4.6069687E-08    9.2423403E-05    1.0111567E-03    2.4735926E-04    3.5589463E-07    4.1934424E-08    4.6995900E-12    1.0000000E-14    1.0000000E-14    2.2117603E-05    1.0000000E-14    1.4237412E-07    1.0000000E-30
    1.3500000E+00   -3.4012293E-04    1.0000000E-04    5.7220070E-05    3.7927556E-05    4.9494698E-05    3.8667424E-08    1.0045779E-04    1.0529582E-03    2.3254546E-04    3.5589361E-07    4.0166447E-08    4.3336386E-12    1.0000000E-14    1.0000000E-14    2.4264659E-05    1.0000000E-14    1.5135587E-07    1.0000000E-30
    1.5300000E+00   -3.6295011E-04    1.0000000E-04    6.2035937E-05    4.1418593E-05    5.6202358E-05    3.3886977E-08    1.0799388E-04    1.1030696E-03    2.1761090E-04    3.5589260E-07    4.0018746E-08    4.1309631E-12    1.0000000E-14    1.0000000E-14    2.6432769E-05    1.0000000E-14    1.6162653E-07    1.0000000E-30
    1.7100000E+00   -3.8562375E-04    1.0000000E-04    6.6803777E-05    4.4981914E-05    6.2538491E-05    3.0917419E-08    1.1520202E-04    1.1640534E-03    2.0255508E-04    3.5589158E-07    4.1462845E-08    4.0749282E-12    1.0000000E-14    1.0000000E-14    2.8657290E-05    1.0000000E-14    1.7347841E-07    1.0000000E-30
    1.8900000E+00   -4.0837423E-04    1.0000000E-04    7.1616479E-05    4.8658427E-05    6.8484018E-05    2.9336103E-08    1.2227330E-04    1.2391853E-03    1.8737750E-04    3.5589052E-07    4.4630681E-08    4.1655569E-12    1.0000000E-14    1.0000000E-14    3.0976108E-05    1.0000000E-14    1.9306946E-07    1.0000000E-30
