# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8248671E+00   -5.8179423E+00   -3.9999999E+00   -4.7920933E+00   -5.0286380E+00   -5.1003410E+00   -6.9192930E+00   -4.5942081E+00   -3.0335208E+00   -3.4757661E+00   -6.4486724E+00   -7.2363647E+00   -1.4233696E+01   -1.4000000E+01   -1.4000003E+01   -5.2117568E+00   -1.4000000E+01   -4.5583067E+00   -3.0000000E+01   -3.6450314E+00   -6.7210093E+00   -8.0489738E+00   -6.4877411E+00   -1.0932518E+01   -1.0632917E+01   -1.9092860E+01   -2.6592816E+01   -8.6334019E+00   -8.2617054E+00   -1.0690541E+01   -1.2300934E+01   -8.1895017E+00   -1.2411101E+01   -8.1833555E+00
    2.7000000E-01    5.8932498E+00   -5.8855551E+00   -3.9999999E+00   -4.5738982E+00   -4.7744681E+00   -4.8801355E+00   -7.4007442E+00   -4.3370619E+00   -3.0328222E+00   -3.4953872E+00   -6.4486756E+00   -7.2094419E+00   -1.4608846E+01   -1.4000000E+01   -1.4000003E+01   -4.9563774E+00   -1.4000000E+01   -5.7995171E+00   -3.0000000E+01   -3.5751369E+00   -7.0718320E+00   -8.2630312E+00   -6.9045318E+00   -1.0839580E+01   -1.0943407E+01   -1.9072357E+01   -2.6977342E+01   -8.5642071E+00   -8.1210136E+00   -1.0529330E+01   -1.2544752E+01   -8.0958604E+00   -1.2055437E+01   -7.8968872E+00
    4.5000000E-01    5.9490113E+00   -5.9406750E+00   -3.9999999E+00   -4.4438767E+00   -4.6338994E+00   -4.6906027E+00   -7.7384311E+00   -4.1958978E+00   -3.0323319E+00   -3.5158050E+00   -6.4486786E+00   -7.2431769E+00   -1.4770135E+01   -1.4000000E+01   -1.4000003E+01   -4.8183092E+00   -1.4000000E+01   -6.7024025E+00   -3.0000000E+01   -3.5182036E+00   -7.3031091E+00   -8.3827853E+00   -7.1895491E+00   -1.0819532E+01   -1.1052026E+01   -1.9111465E+01   -2.7146455E+01   -8.5077652E+00   -8.0062974E+00   -1.0453707E+01   -1.2599136E+01   -8.0753173E+00   -1.1813397E+01   -7.7112908E+00
    6.3000000E-01    5.9936535E+00   -5.9847660E+00   -3.9999999E+00   -4.3524349E+00   -4.5388006E+00   -4.5398345E+00   -7.9886360E+00   -4.1020904E+00   -3.0297778E+00   -3.5373559E+00   -6.4486812E+00   -7.2961233E+00   -1.4899033E+01   -1.4000000E+01   -1.4000003E+01   -4.7257653E+00   -1.4000000E+01   -6.8981541E+00   -3.0000000E+01   -3.4704192E+00   -7.4684204E+00   -8.4588121E+00   -7.3977598E+00   -1.0829539E+01   -1.1138930E+01   -1.9169042E+01   -2.7282084E+01   -8.4625359E+00   -7.9121280E+00   -1.0417101E+01   -1.2640582E+01   -8.0827658E+00   -1.1630112E+01   -7.5732363E+00
    8.1000000E-01    6.0293244E+00   -6.0199489E+00   -3.9999999E+00   -4.2822648E+00   -4.4665119E+00   -4.4220621E+00   -8.1832871E+00   -4.0335007E+00   -3.0247672E+00   -3.5601782E+00   -6.4486836E+00   -7.3477543E+00   -1.5001657E+01   -1.4000000E+01   -1.4000002E+01   -4.6557404E+00   -1.4000000E+01   -6.8913532E+00   -3.0000000E+01   -3.4292149E+00   -7.5956165E+00   -8.5146665E+00   -7.5590786E+00   -1.0847010E+01   -1.1208222E+01   -1.9224785E+01   -2.7390674E+01   -8.4263432E+00   -7.8337048E+00   -1.0394409E+01   -1.2670736E+01   -8.0952217E+00   -1.1483586E+01   -7.4629034E+00
    9.9000000E-01    6.0573669E+00   -6.0475485E+00   -3.9999999E+00   -4.2253301E+00   -4.4070902E+00   -4.3295942E+00   -8.3370429E+00   -3.9802716E+00   -3.0169672E+00   -3.5844214E+00   -6.4486859E+00   -7.3883113E+00   -1.5081824E+01   -1.4000000E+01   -1.4000002E+01   -4.5982533E+00   -1.4000000E+01   -6.8681172E+00   -3.0000000E+01   -3.3928962E+00   -7.6968140E+00   -8.5597790E+00   -7.6869096E+00   -1.0860898E+01   -1.1262464E+01   -1.9269085E+01   -2.7476261E+01   -8.3978255E+00   -7.7679345E+00   -1.0372927E+01   -1.2690541E+01   -8.1013052E+00   -1.1362762E+01   -7.3705983E+00
    1.1700000E+00    6.0785718E+00   -6.0683437E+00   -3.9999999E+00   -4.1772443E+00   -4.3556616E+00   -4.2558645E+00   -8.4575972E+00   -3.9371649E+00   -3.0060161E+00   -3.6102622E+00   -6.4486881E+00   -7.4142088E+00   -1.5141779E+01   -1.4000000E+01   -1.4000002E+01   -4.5484348E+00   -1.4000000E+01   -6.8424410E+00   -3.0000000E+01   -3.3602981E+00   -7.7782201E+00   -8.5987753E+00   -7.7882137E+00   -1.0866862E+01   -1.1303169E+01   -1.9298453E+01   -2.7541235E+01   -8.3761795E+00   -7.7128246E+00   -1.0347173E+01   -1.2700393E+01   -8.0963148E+00   -1.1261311E+01   -7.2907945E+00
    1.3500000E+00    6.0933862E+00   -6.0827734E+00   -3.9999999E+00   -4.1353428E+00   -4.3096713E+00   -4.1958723E+00   -8.5492774E+00   -3.9010492E+00   -2.9915318E+00   -3.6379126E+00   -6.4486902E+00   -7.4248606E+00   -1.5182784E+01   -1.4000000E+01   -1.4000002E+01   -4.5037456E+00   -1.4000000E+01   -6.8149591E+00   -3.0000000E+01   -3.3305831E+00   -7.8433339E+00   -8.6342603E+00   -7.8669114E+00   -1.0863896E+01   -1.1331191E+01   -1.9312372E+01   -2.7586956E+01   -8.3609497E+00   -7.6670648E+00   -1.0315321E+01   -1.2700343E+01   -8.0788604E+00   -1.1175293E+01   -7.2200069E+00
    1.5300000E+00    6.1020571E+00   -6.0910784E+00   -3.9999999E+00   -4.0978762E+00   -4.2676448E+00   -4.1459777E+00   -8.6142699E+00   -3.8697980E+00   -2.9731302E+00   -3.6676307E+00   -6.4486924E+00   -7.4207602E+00   -1.5205525E+01   -1.4000000E+01   -1.4000002E+01   -4.4627276E+00   -1.4000000E+01   -6.7854748E+00   -3.0000000E+01   -3.3031134E+00   -7.8938964E+00   -8.6674811E+00   -7.9249720E+00   -1.0852264E+01   -1.1347000E+01   -1.9311385E+01   -2.7614187E+01   -8.3518826E+00   -7.6297514E+00   -1.0277009E+01   -1.2690249E+01   -8.0488226E+00   -1.1102079E+01   -7.1558611E+00
    1.7100000E+00    6.1046957E+00   -6.0933653E+00   -3.9999999E+00   -4.0636217E+00   -4.2286503E+00   -4.1036991E+00   -8.6545802E+00   -3.8420172E+00   -2.9504461E+00   -3.6997338E+00   -6.4486945E+00   -7.4025919E+00   -1.5210298E+01   -1.4000000E+01   -1.4000002E+01   -4.4244618E+00   -1.4000000E+01   -6.7536811E+00   -3.0000000E+01   -3.2774079E+00   -7.9317278E+00   -8.7000352E+00   -7.9643121E+00   -1.0832553E+01   -1.1350803E+01   -1.9296217E+01   -2.7623278E+01   -8.3488621E+00   -7.6002773E+00   -1.0232355E+01   -1.2669855E+01   -8.0064241E+00   -1.1039859E+01   -7.0966628E+00
    1.8900000E+00    6.1013728E+00   -6.0897008E+00   -3.9999999E+00   -4.0315945E+00   -4.1920014E+00   -4.0675143E+00   -8.6713719E+00   -3.8165869E+00   -2.9231605E+00   -3.7346191E+00   -6.4486967E+00   -7.3711453E+00   -1.5197281E+01   -1.4000000E+01   -1.4000002E+01   -4.3881505E+00   -1.4000000E+01   -6.7051048E+00   -3.0000000E+01   -3.2530723E+00   -7.9578831E+00   -8.7328363E+00   -7.9860445E+00   -1.0805495E+01   -1.1342727E+01   -1.9267690E+01   -2.7614460E+01   -8.3518131E+00   -7.5781645E+00   -1.0181704E+01   -1.2638912E+01   -7.9520770E+00   -1.0987188E+01   -7.0410418E+00
