# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2569485E-04    1.0000000E-04    1.6146673E-05    9.3618547E-06    7.9370471E-06    6.4474069E-07    2.5456100E-05    1.1521856E-03    3.3437502E-04    3.5589963E-07    6.4523706E-08    2.3791297E-11    1.0000000E-14    1.0000000E-14    6.1410572E-06    1.0000000E-14    2.7649876E-05    1.0000000E-30
    2.7000000E-01   -2.6504167E-04    1.0000000E-04    2.6687517E-05    1.6808612E-05    1.3178454E-05    2.5454089E-07    4.6019095E-05    1.1932262E-03    3.1960442E-04    3.5589695E-07    6.9802162E-08    1.1679536E-11    1.0000000E-14    1.0000000E-14    1.1056624E-05    1.0000000E-14    1.5866561E-06    1.0000000E-30
    4.5000000E-01   -3.0233200E-04    1.0000000E-04    3.6004585E-05    2.3232747E-05    2.0389060E-05    1.3679858E-07    6.3694538E-05    1.2315412E-03    3.0492636E-04    3.5589455E-07    6.5582713E-08    9.1244201E-12    1.0000000E-14    1.0000000E-14    1.5194650E-05    1.0000000E-14    1.9842547E-07    1.0000000E-30
    6.3000000E-01   -3.3766650E-04    1.0000000E-04    4.4445339E-05    2.8920072E-05    2.8851303E-05    8.7766446E-08    7.9051399E-05    1.2722963E-03    2.9016437E-04    3.5589239E-07    5.8886014E-08    7.4922757E-12    1.0000000E-14    1.0000000E-14    1.8803322E-05    1.0000000E-14    1.2642875E-07    1.0000000E-30
    8.1000000E-01   -3.7141858E-04    1.0000000E-04    5.2242213E-05    3.4157657E-05    3.7838840E-05    6.2588831E-08    9.2576168E-05    1.3168316E-03    2.7530983E-04    3.5589041E-07    5.2985630E-08    6.4056775E-12    1.0000000E-14    1.0000000E-14    2.2093244E-05    1.0000000E-14    1.2842415E-07    1.0000000E-30
    9.9000000E-01   -4.0393685E-04    1.0000000E-04    5.9563556E-05    3.9166044E-05    4.6817228E-05    4.8020453E-08    1.0464737E-04    1.3664251E-03    2.6036256E-04    3.5588854E-07    4.8872320E-08    5.6690620E-12    1.0000000E-14    1.0000000E-14    2.5220090E-05    1.0000000E-14    1.3548233E-07    1.0000000E-30
    1.1700000E+00   -4.3552383E-04    1.0000000E-04    6.6541098E-05    4.4089824E-05    5.5479872E-05    3.8954545E-08    1.1556733E-04    1.4225378E-03    2.4532273E-04    3.5588674E-07    4.6598813E-08    5.1755015E-12    1.0000000E-14    1.0000000E-14    2.8285584E-05    1.0000000E-14    1.4373381E-07    1.0000000E-30
    1.3500000E+00   -4.6644871E-04    1.0000000E-04    7.3284889E-05    4.9014961E-05    6.3698270E-05    3.3074181E-08    1.2558876E-04    1.4868876E-03    2.3019045E-04    3.5588498E-07    4.5997346E-08    4.8645659E-12    1.0000000E-14    1.0000000E-14    3.1351215E-05    1.0000000E-14    1.5312314E-07    1.0000000E-30
    1.5300000E+00   -4.9697252E-04    1.0000000E-04    7.9892058E-05    5.3995196E-05    7.1453289E-05    2.9234304E-08    1.3495904E-04    1.5615333E-03    2.1496575E-04    3.5588323E-07    4.6956037E-08    4.7024730E-12    1.0000000E-14    1.0000000E-14    3.4456592E-05    1.0000000E-14    1.6387966E-07    1.0000000E-30
    1.7100000E+00   -5.2732947E-04    1.0000000E-04    8.6453094E-05    5.9067641E-05    7.8759127E-05    2.6769108E-08    1.4387413E-04    1.6489305E-03    1.9964854E-04    3.5588147E-07    4.9500257E-08    4.6730662E-12    1.0000000E-14    1.0000000E-14    3.7630337E-05    1.0000000E-14    1.7632701E-07    1.0000000E-30
    1.8900000E+00   -5.5776316E-04    1.0000000E-04    9.3074395E-05    6.4268553E-05    8.5602350E-05    2.5326091E-08    1.5255028E-04    1.7520528E-03    1.8423869E-04    3.5587967E-07    5.3793710E-08    4.7725672E-12    1.0000000E-14    1.0000000E-14    4.0911881E-05    1.0000000E-14    1.9719464E-07    1.0000000E-30
    2.0700000E+00   -5.9072132E-04    1.0000000E-04    1.0274328E-04    7.0429791E-05    8.4857183E-05    3.0488752E-08    1.6652387E-04    1.8760588E-03    1.6883908E-04    3.5587735E-07    5.5396309E-08    4.9670258E-12    1.0000000E-14    1.0000000E-14    4.6758514E-05    1.0000000E-14    1.1287652E-05    1.0000000E-30
    2.2500000E+00   -6.2383952E-04    1.0000000E-04    1.1255098E-04    7.6630615E-05    8.4044009E-05    2.8641672E-08    1.8022193E-04    2.0006783E-03    1.5415133E-04    3.5587499E-07    6.0202403E-08    5.1523136E-12    1.0000000E-14    1.0000000E-14    5.2617495E-05    1.0000000E-14    1.3410210E-05    1.0000000E-30
    2.4300000E+00   -6.5710179E-04    1.0000000E-04    1.2247659E-04    8.2865319E-05    8.3167963E-05    2.6991618E-08    1.9362850E-04    2.1247087E-03    1.4013725E-04    3.5587259E-07    6.6803709E-08    5.3191478E-12    1.0000000E-14    1.0000000E-14    5.8485018E-05    1.0000000E-14    1.4842274E-05    1.0000000E-30
    2.6100000E+00   -6.9047384E-04    1.0000000E-04    1.3250044E-04    8.9128529E-05    8.2233561E-05    2.5510772E-08    2.0672239E-04    2.2478296E-03    1.2680641E-04    3.5587016E-07    7.4712088E-08    5.4677860E-12    1.0000000E-14    1.0000000E-14    6.4357416E-05    1.0000000E-14    1.6389044E-05    1.0000000E-30
    2.7900000E+00   -7.2392625E-04    1.0000000E-04    1.4260472E-04    9.5415462E-05    8.1245244E-05    2.4172547E-08    2.1948655E-04    2.3698307E-03    1.1416303E-04    3.5586771E-07    8.3800698E-08    5.5991953E-12    1.0000000E-14    1.0000000E-14    7.0231627E-05    1.0000000E-14    1.8170125E-05    1.0000000E-30
    2.9700000E+00   -7.5743303E-04    1.0000000E-04    1.5277302E-04    1.0172178E-04    8.0207351E-05    2.2955062E-08    2.3190700E-04    2.4904884E-03    1.0221051E-04    3.5586523E-07    9.4097847E-08    5.7141026E-12    1.0000000E-14    1.0000000E-14    7.6105027E-05    1.0000000E-14    2.0246219E-05    1.0000000E-30
    3.1500000E+00   -7.9097042E-04    1.0000000E-04    1.6298994E-04    1.0804345E-04    7.9124110E-05    2.1839774E-08    2.4397193E-04    2.6095483E-03    9.0951857E-05    3.5586273E-07    1.0570792E-07    5.8129238E-12    1.0000000E-14    1.0000000E-14    8.1975273E-05    1.0000000E-14    2.2684348E-05    1.0000000E-30
    3.3300000E+00   -8.2451604E-04    1.0000000E-04    1.7324073E-04    1.1437666E-04    7.7999632E-05    2.0810797E-08    2.5567094E-04    2.7267197E-03    8.0389623E-05    3.5586021E-07    1.1877966E-07    5.8957807E-12    1.0000000E-14    1.0000000E-14    8.7840195E-05    1.0000000E-14    2.5568842E-05    1.0000000E-30
    3.5100000E+00   -8.5804815E-04    1.0000000E-04    1.8351097E-04    1.2071767E-04    7.6837924E-05    1.9854398E-08    2.6699438E-04    2.8416704E-03    7.0525792E-05    3.5585767E-07    1.3349262E-07    5.9625278E-12    1.0000000E-14    1.0000000E-14    9.3697695E-05    1.0000000E-14    2.9007941E-05    1.0000000E-30
    3.6900000E+00   -8.9154509E-04    1.0000000E-04    1.9378633E-04    1.2706278E-04    7.5642899E-05    1.8958622E-08    2.7793291E-04    2.9540226E-03    6.1361614E-05    3.5585512E-07    1.5005074E-07    6.0127803E-12    1.0000000E-14    1.0000000E-14    9.9545666E-05    1.0000000E-14    3.3141739E-05    1.0000000E-30
    3.8700000E+00   -9.2498479E-04    1.0000000E-04    2.0405232E-04    1.3340827E-04    7.4418392E-05    1.8113002E-08    2.8847701E-04    3.0633494E-03    5.2897390E-05    3.5585255E-07    1.6867802E-07    6.0459453E-12    1.0000000E-14    1.0000000E-14    1.0538193E-04    1.0000000E-14    3.8152746E-05    1.0000000E-30
    4.0500000E+00   -9.5834434E-04    1.0000000E-04    2.1429414E-04    1.3975026E-04    7.3168177E-05    1.7308362E-08    2.9861671E-04    3.1691729E-03    4.5132178E-05    3.5584997E-07    1.8961434E-07    6.0612589E-12    1.0000000E-14    1.0000000E-14    1.1120418E-04    1.0000000E-14    4.4279945E-05    1.0000000E-30
    4.2300000E+00   -9.9159965E-04    1.0000000E-04    2.2449650E-04    1.4608474E-04    7.1895986E-05    1.6536686E-08    3.0834133E-04    3.2709649E-03    3.8063411E-05    3.5584739E-07    2.1310992E-07    6.0578358E-12    1.0000000E-14    1.0000000E-14    1.1700993E-04    1.0000000E-14    5.1837242E-05    1.0000000E-30
    4.4100000E+00   -1.0247252E-03    1.0000000E-04    2.3464353E-04    1.5240749E-04    7.0605526E-05    1.5791061E-08    3.1763932E-04    3.3681523E-03    3.1686383E-05    3.5584479E-07    2.3941761E-07    6.0347347E-12    1.0000000E-14    1.0000000E-14    1.2279649E-04    1.0000000E-14    6.1236985E-05    1.0000000E-30
    4.5900000E+00   -1.0576939E-03    1.0000000E-04    2.4471873E-04    1.5871404E-04    6.9300486E-05    1.5065689E-08    3.2649824E-04    3.4601279E-03    2.5993578E-05    3.5584220E-07    2.6878238E-07    5.9910469E-12    1.0000000E-14    1.0000000E-14    1.2856092E-04    1.0000000E-14    7.3018480E-05    1.0000000E-30
    4.7700000E+00   -1.0904770E-03    1.0000000E-04    2.5470501E-04    1.6499971E-04    6.7984547E-05    1.4355971E-08    3.3490484E-04    3.5462704E-03    2.0973801E-05    3.5583960E-07    3.0142769E-07    5.9260134E-12    1.0000000E-14    1.0000000E-14    1.3430004E-04    1.0000000E-14    8.7879554E-05    1.0000000E-30
    4.9500000E+00   -1.1230443E-03    1.0000000E-04    2.6458485E-04    1.7125957E-04    6.6661373E-05    1.3658637E-08    3.4284540E-04    3.6259747E-03    1.6611089E-05    3.5583700E-07    3.3753867E-07    5.8391721E-12    1.0000000E-14    1.0000000E-14    1.4001044E-04    1.0000000E-14    1.0670553E-04    1.0000000E-30
