# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8927873E-01   -5.3515928E+00   -1.0594161E+01   -2.3873589E+00   -5.6335835E+01    1.7851667E-01    2.9367770E+00   -1.0643321E+01   -2.2828024E-01    3.8087228E+00   -1.1298104E+01   -1.9418722E-01   -4.9396885E+00   -4.5432859E+03    3.6764089E+00    1.8961621E+00
    2.7000000E-01   -3.2127380E-02   -4.5776173E+00   -9.8159651E+00   -1.6113810E+00   -5.6386675E+01    1.5692453E-03    3.1462586E+00   -1.0631641E+01    2.9019929E-01    3.7565292E+00   -1.0164059E+01    6.2964131E-02   -4.5512255E+00   -5.7844911E+03    3.2840908E+00    1.6129139E+00
    4.5000000E-01    1.0904150E-01   -4.1451968E+00   -9.3185468E+00   -1.1194566E+00   -5.6468567E+01    1.7756186E-03    3.2857983E+00   -1.0692592E+01    5.8756196E-01    3.6864822E+00   -9.4948917E+00    2.0413301E-01   -4.3012939E+00   -6.6873717E+03    2.8758301E+00    1.4367215E+00
    6.3000000E-01    2.0285332E-01   -3.8495137E+00   -8.9517397E+00   -7.6445393E-01   -5.6542351E+01    1.8296610E-03    3.3982956E+00   -1.0773182E+01    7.9881236E-01    3.6316004E+00   -9.0374809E+00    2.9794483E-01   -4.1166387E+00   -6.8831188E+03    2.4449014E+00    1.3154688E+00
    8.1000000E-01    2.7144718E-01   -3.6304537E+00   -8.6607229E+00   -4.9779809E-01   -5.6591648E+01    1.8125521E-03    3.4808637E+00   -1.0853313E+01    9.5378734E-01    3.5847004E+00   -8.6986702E+00    3.6653869E-01   -3.9700226E+00   -6.8763138E+03    1.9885385E+00    1.2234249E+00
    9.9000000E-01    3.2468036E-01   -3.4598762E+00   -8.4196801E+00   -2.9169364E-01   -5.6609085E+01    1.7738752E-03    3.5397139E+00   -1.0919969E+01    1.0707236E+00    3.5439125E+00   -8.4337166E+00    4.1977187E-01   -3.8485571E+00   -6.8530738E+03    1.5037560E+00    1.1497978E+00
    1.1700000E+00    3.6779107E-01   -3.3223307E+00   -8.2150785E+00   -1.2851021E-01   -5.6592187E+01    1.7340254E-03    3.5816187E+00   -1.0968532E+01    1.1614759E+00    3.5088554E+00   -8.2190009E+00    4.6288258E-01   -3.7454737E+00   -6.8273935E+03    9.8702027E-01    1.0891585E+00
    1.3500000E+00    4.0391066E-01   -3.2083804E+00   -8.0393387E+00    3.5248914E-03   -5.6540622E+01    1.6978125E-03    3.6122301E+00   -1.0999100E+01    1.2340784E+00    3.4796708E+00   -8.0412709E+00    4.9900217E-01   -3.6569752E+00   -6.7999077E+03    4.3408858E-01    1.0384467E+00
    1.5300000E+00    4.3516572E-01   -3.1111560E+00   -7.8878211E+00    1.1317149E-01   -5.6454551E+01    1.6640379E-03    3.6373068E+00   -1.1012595E+01    1.2953332E+00    3.4576111E+00   -7.8917314E+00    5.3025723E-01   -3.5807339E+00   -6.7704196E+03   -1.6019507E-01    9.9616174E-01
    1.7100000E+00    4.6295032E-01   -3.0268597E+00   -7.7575379E+00    2.0548614E-01   -5.6333829E+01    1.6297305E-03    3.6584781E+00   -1.1012013E+01    1.3480117E+00    3.4420369E+00   -7.7659162E+00    5.5804183E-01   -3.5152494E+00   -6.7386220E+03   -8.0218033E-01    9.6059007E-01
    1.8900000E+00    4.8838452E-01   -2.9520689E+00   -7.6461172E+00    2.8442863E-01   -5.6178048E+01    1.5912423E-03    3.6777262E+00   -1.0999542E+01    1.3949435E+00    3.4332109E+00   -7.6599705E+00    5.8347603E-01   -3.4593919E+00   -6.6900418E+03   -1.4998082E+00    9.3074288E-01
    2.0700000E+00    5.2645250E-01   -2.7341228E+00   -7.5174069E+00    4.5567186E-01   -5.6027609E+01    1.2638012E-03    3.9863632E+00   -1.0841462E+01    1.6895841E+00    3.6467406E+00   -7.3957035E+00    6.2154402E-01   -3.4041883E+00   -4.9323288E+03   -2.2578756E+00    9.9943974E-01
    2.2500000E+00    5.6078817E-01   -2.6364651E+00   -7.3992415E+00    5.0956932E-01   -5.5849570E+01    1.2022533E-03    3.9644502E+00   -1.0850040E+01    1.7249886E+00    3.6396015E+00   -7.2711194E+00    6.5587968E-01   -3.3524422E+00   -4.8574924E+03   -3.0482989E+00    9.6153452E-01
    2.4300000E+00    5.9195435E-01   -2.5473695E+00   -7.2892086E+00    5.5742794E-01   -5.5657785E+01    1.1677957E-03    3.9421095E+00   -1.0833777E+01    1.7553345E+00    3.6317345E+00   -7.1523399E+00    6.8704587E-01   -3.3034225E+00   -4.8134230E+03   -3.8760822E+00    9.2643484E-01
    2.6100000E+00    6.2037715E-01   -2.4655398E+00   -7.1860124E+00    6.0020395E-01   -5.5457170E+01    1.1427335E-03    3.9198411E+00   -1.0804426E+01    1.7817275E+00    3.6235358E+00   -7.0401870E+00    7.1546867E-01   -3.2568042E+00   -4.7703652E+03   -4.7442384E+00    8.9391265E-01
    2.7900000E+00    6.4640210E-01   -2.3900551E+00   -7.0886984E+00    6.3853852E-01   -5.5249001E+01    1.1201194E-03    3.8976927E+00   -1.0766952E+01    1.8047643E+00    3.6151026E+00   -6.9344071E+00    7.4149362E-01   -3.2123379E+00   -4.7255564E+03   -5.6564616E+00    8.6367114E-01
    2.9700000E+00    6.7031262E-01   -2.3201549E+00   -6.9964952E+00    6.7295975E-01   -5.5033171E+01    1.0969708E-03    3.8756911E+00   -1.0723484E+01    1.8249175E+00    3.6065009E+00   -6.8343381E+00    7.6540413E-01   -3.1698036E+00   -4.6785658E+03   -6.6169687E+00    8.3545973E-01
    3.1500000E+00    6.9234321E-01   -2.2552049E+00   -6.9087588E+00    7.0390772E-01   -5.4809009E+01    1.0718256E-03    3.8538443E+00   -1.0675014E+01    1.8425635E+00    3.5977673E+00   -6.7392477E+00    7.8743472E-01   -3.1290024E+00   -4.6291788E+03   -7.6305569E+00    8.0906237E-01
    3.3300000E+00    7.1268929E-01   -2.1946723E+00   -6.8249387E+00    7.3175229E-01   -5.4575576E+01    1.0438319E-03    3.8321446E+00   -1.0622054E+01    1.8580042E+00    3.5889152E+00   -6.6484446E+00    8.0778080E-01   -3.0897525E+00   -4.5771895E+03   -8.7026969E+00    7.8429022E-01
    3.5100000E+00    7.3151463E-01   -2.1381064E+00   -6.7445550E+00    7.5680667E-01   -5.4331765E+01    1.0123972E-03    3.8105709E+00   -1.0564913E+01    1.8714820E+00    3.5799378E+00   -6.5613093E+00    8.2660614E-01   -3.0518859E+00   -4.5223791E+03   -9.8396458E+00    7.6097621E-01
    3.6900000E+00    7.4895705E-01   -2.0851238E+00   -6.6671813E+00    7.7933800E-01   -5.4076326E+01    9.7705359E-04    3.7890913E+00   -1.0503809E+01    1.8831917E+00    3.5708117E+00   -6.4772947E+00    8.4404856E-01   -3.0152461E+00   -4.4645161E+03   -1.1048578E+01    7.3897072E-01
    3.8700000E+00    7.6513285E-01   -2.0353973E+00   -6.5924324E+00    7.9957555E-01   -5.3807859E+01    9.3741424E-04    3.7676639E+00   -1.0438927E+01    1.8932891E+00    3.5614983E+00   -6.3959192E+00    8.6022436E-01   -2.9796854E+00   -4.4033610E+03   -1.2337737E+01    7.1813823E-01
    4.0500000E+00    7.8014031E-01   -1.9886459E+00   -6.5199553E+00    8.1771734E-01   -5.3524788E+01    8.9317319E-04    3.7462386E+00   -1.0370441E+01    1.9018977E+00    3.5519462E+00   -6.3167577E+00    8.7523182E-01   -2.9450632E+00   -4.3386752E+03   -1.3716605E+01    6.9835470E-01
    4.2300000E+00    7.9406248E-01   -1.9446281E+00   -6.4494221E+00    8.3393533E-01   -5.3225334E+01    8.4413001E-04    3.7247583E+00   -1.0298536E+01    1.9091143E+00    3.5420923E+00   -6.2394340E+00    8.8915400E-01   -2.9112450E+00   -4.2702359E+03   -1.5196086E+01    6.7950558E-01
    4.4100000E+00    8.0696953E-01   -1.9031358E+00   -6.3805262E+00    8.4837965E-01   -5.2907477E+01    7.9023123E-04    3.7031605E+00   -1.0223414E+01    1.9150133E+00    3.5318642E+00   -6.1636157E+00    9.0206104E-01   -2.8781013E+00   -4.1978594E+03   -1.6788696E+01    6.6148451E-01
    4.5900000E+00    8.1892061E-01   -1.8639895E+00   -6.3129799E+00    8.6118188E-01   -5.2568926E+01    7.3162415E-04    3.6813790E+00   -1.0145304E+01    1.9196513E+00    3.5211826E+00   -6.0890107E+00    9.1401212E-01   -2.8455084E+00   -4.1214359E+03   -1.8508738E+01    6.4419262E-01
    4.7700000E+00    8.2996568E-01   -1.8270341E+00   -6.2465157E+00    8.7245769E-01   -5.2207088E+01    6.6871798E-04    3.6593470E+00   -1.0064467E+01    1.9230707E+00    3.5099650E+00   -6.0153678E+00    9.2505719E-01   -2.8133491E+00   -4.0409764E+03   -2.0372427E+01    6.2753875E-01
    4.9500000E+00    8.4014704E-01   -1.7921361E+00   -6.1808900E+00    8.8230883E-01   -5.1819050E+01    6.0224398E-04    3.6370017E+00   -9.9812113E+00    1.9253042E+00    3.4981312E+00   -5.9424806E+00    9.3523855E-01   -2.7815154E+00   -3.9566728E+03   -2.2397919E+01    6.1144050E-01
    5.1300000E+00    8.4950097E-01   -1.7591807E+00   -6.1158900E+00    8.9082461E-01   -5.1401598E+01    5.3330183E-04    3.6142893E+00   -9.8958934E+00    1.9263801E+00    3.4856109E+00   -5.8701948E+00    9.4459248E-01   -2.7499127E+00   -3.8689653E+03   -2.4605164E+01    5.9582640E-01
    5.3100000E+00    8.5805935E-01   -1.7280693E+00   -6.0513446E+00    8.9808282E-01   -5.0951259E+01    4.6337302E-04    3.5911731E+00   -9.8089317E+00    1.9263276E+00    3.4723533E+00   -5.7984196E+00    9.5315086E-01   -2.7184656E+00   -3.7786012E+03   -2.7015509E+01    5.8063920E-01
    5.4900000E+00    8.6585133E-01   -1.6987175E+00   -5.9871372E+00    9.0415043E-01   -5.0464409E+01    3.9427820E-04    3.5676420E+00   -9.7208103E+00    1.9251835E+00    3.4583385E+00   -5.7271400E+00    9.6094284E-01   -2.6871244E+00   -3.6866643E+03   -2.9650960E+01    5.6583985E-01
    5.6700000E+00    8.7290500E-01   -1.6710528E+00   -5.9232189E+00    9.0908423E-01   -4.9937437E+01    3.2805751E-04    3.5437190E+00   -9.6320792E+00    1.9229985E+00    3.4435890E+00   -5.6564281E+00    9.6799652E-01   -2.6558720E+00   -3.5945424E+03   -3.2533084E+01    5.5141144E-01
    5.8500000E+00    8.7924904E-01   -1.6450116E+00   -5.8596165E+00    9.1293177E-01   -4.9366965E+01    2.6676737E-04    3.5194671E+00   -9.5433437E+00    1.9198419E+00    3.4281778E+00   -5.5864477E+00    9.7434055E-01   -2.6247282E+00   -3.5038180E+03   -3.5681628E+01    5.3736176E-01
    6.0300000E+00    8.8491386E-01   -1.6205368E+00   -5.7964329E+00    9.1573301E-01   -4.8750082E+01    2.1221625E-04    3.4949906E+00   -9.4552384E+00    1.9158040E+00    3.4122296E+00   -5.5174453E+00    9.8000537E-01   -2.5937501E+00   -3.4160889E+03   -3.9113048E+01    5.2372287E-01
    6.2100000E+00    8.8993242E-01   -1.5975735E+00   -5.7338340E+00    9.1752286E-01   -4.8084564E+01    1.6569731E-04    3.4704276E+00   -9.3683879E+00    1.9109937E+00    3.3959139E+00   -5.4497263E+00    9.8502393E-01   -2.5630253E+00   -3.3327614E+03   -4.2839284E+01    5.1054645E-01
    6.3900000E+00    8.9434026E-01   -1.5760659E+00   -5.6720241E+00    9.1833428E-01   -4.7369009E+01    1.2779742E-04    3.4459367E+00   -9.2833584E+00    1.9055325E+00    3.3794272E+00   -5.3836170E+00    9.8943177E-01   -2.5326605E+00   -3.2548805E+03   -4.6867049E+01    4.9789528E-01
    6.5700000E+00    8.9817502E-01   -1.5559541E+00   -5.6112155E+00    9.1820143E-01   -4.6602865E+01    9.8348745E-05    3.4216783E+00   -9.2006121E+00    1.8995443E+00    3.3629712E+00   -5.3194217E+00    9.9326653E-01   -2.5027652E+00   -3.1830435E+03   -5.1197829E+01    4.8583251E-01
    6.7500000E+00    9.0147547E-01   -1.5371726E+00   -5.5515980E+00    9.1716190E-01   -4.5786359E+01    7.6539098E-05    3.3977970E+00   -9.1204763E+00    1.8931465E+00    3.3467304E+00   -5.2573852E+00    9.9656698E-01   -2.4734378E+00   -3.1174105E+03   -5.5828520E+01    4.7441165E-01
    6.9300000E+00    9.0428040E-01   -1.5196501E+00   -5.4933187E+00    9.1525771E-01   -4.4920339E+01    6.1137045E-05    3.3744091E+00   -9.0431347E+00    1.8864423E+00    3.3308565E+00   -5.1976704E+00    9.9937191E-01   -2.4447545E+00   -3.0577878E+03   -6.0752470E+01    4.6366977E-01
