# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.7956634E-02    2.0444067E-01    1.9000040E-04
    2.7000000E-01    1.7985756E-02    1.9541207E-01    1.9000122E-04
    4.5000000E-01    1.8006268E-02    1.8643968E-01    1.9000203E-04
    6.3000000E-01    1.8112661E-02    1.7741565E-01    1.9000282E-04
    8.1000000E-01    1.8323021E-02    1.6833475E-01    1.9000361E-04
    9.9000000E-01    1.8655253E-02    1.5919691E-01    1.9000439E-04
    1.1700000E+00    1.9131817E-02    1.5000228E-01    1.9000516E-04
    1.3500000E+00    1.9780823E-02    1.4075093E-01    1.9000592E-04
    1.5300000E+00    2.0637157E-02    1.3144289E-01    1.9000668E-04
    1.7100000E+00    2.1743918E-02    1.2207812E-01    1.9000743E-04
    1.8900000E+00    2.3154072E-02    1.1265655E-01    1.9000817E-04
    2.0700000E+00    2.4920484E-02    1.0324121E-01    1.9000890E-04
    2.2500000E+00    2.6695547E-02    9.4260969E-02    1.9000962E-04
    2.4300000E+00    2.8456469E-02    8.5692484E-02    1.9001033E-04
    2.6100000E+00    3.0197694E-02    7.7541629E-02    1.9001103E-04
    2.7900000E+00    3.1915710E-02    6.9810985E-02    1.9001171E-04
    2.9700000E+00    3.3606677E-02    6.2502647E-02    1.9001239E-04
    3.1500000E+00    3.5266117E-02    5.5618465E-02    1.9001306E-04
    3.3300000E+00    3.6888824E-02    4.9160014E-02    1.9001372E-04
    3.5100000E+00    3.8468770E-02    4.3128520E-02    1.9001436E-04
    3.6900000E+00    3.9999045E-02    3.7524761E-02    1.9001500E-04
    3.8700000E+00    4.1471792E-02    3.2348933E-02    1.9001563E-04
    4.0500000E+00    4.2878180E-02    2.7600476E-02    1.9001624E-04
    4.2300000E+00    4.4208429E-02    2.3277832E-02    1.9001685E-04
    4.4100000E+00    4.5451913E-02    1.9378137E-02    1.9001744E-04
    4.5900000E+00    4.6597376E-02    1.5896808E-02    1.9001803E-04
    4.7700000E+00    4.7633315E-02    1.2827011E-02    1.9001860E-04
    4.9500000E+00    4.8548575E-02    1.0158999E-02    1.9001917E-04
    5.1300000E+00    4.9333181E-02    7.8793180E-03    1.9001972E-04
    5.3100000E+00    4.9979420E-02    5.9699592E-03    1.9002026E-04
    5.4900000E+00    5.0483072E-02    4.4075659E-03    1.9002080E-04
    5.6700000E+00    5.0844598E-02    3.1629520E-03    1.9002132E-04
    5.8500000E+00    5.1069969E-02    2.2012301E-03    1.9002183E-04
    6.0300000E+00    5.1170775E-02    1.4828404E-03    1.9002233E-04
    6.2100000E+00    5.1163385E-02    9.6556748E-04    1.9002282E-04
    6.3900000E+00    5.1067208E-02    6.0728756E-04    1.9002330E-04
    6.5700000E+00    5.0902479E-02    3.6885472E-04    1.9002377E-04
    6.7500000E+00    5.0688141E-02    2.1643166E-04    1.9002423E-04
    6.9300000E+00    5.0440337E-02    1.2277877E-04    1.9002468E-04
    7.1100000E+00    5.0171721E-02    6.7408513E-05    1.9002512E-04
    7.2900000E+00    4.9891497E-02    3.5860580E-05    1.9002555E-04
    7.4700000E+00    4.9605932E-02    1.8509715E-05    1.9002598E-04
    7.6500000E+00    4.9319043E-02    9.2837882E-06    1.9002639E-04
    7.8300000E+00    4.9033276E-02    4.5359766E-06    1.9002679E-04
    8.0100000E+00    4.8750058E-02    2.1739698E-06    1.9002718E-04
    8.1900000E+00    4.8468161E-02    1.0418452E-06    1.9002757E-04
    8.3700000E+00    4.8189258E-02    4.9735108E-07    1.9002795E-04
    8.5500000E+00    4.7915469E-02    2.3746238E-07    1.9002832E-04
    8.7300000E+00    4.7647201E-02    1.1347940E-07    1.9002869E-04
    8.9100000E+00    4.7384903E-02    5.4374479E-08    1.9002904E-04
    9.0900000E+00    4.7129116E-02    2.6245076E-08    1.9002938E-04
    9.2700000E+00    4.6880510E-02    1.2936473E-08    1.9002972E-04
    9.4500000E+00    4.6639921E-02    6.7972546E-09    1.9003004E-04
    9.6300000E+00    4.6408388E-02    4.2961953E-09    1.9003036E-04
    9.8100000E+00    4.6187200E-02    3.9988627E-09    1.9003067E-04
    9.9900000E+00    4.5977946E-02    5.7491035E-09    1.9003097E-04
    1.0170000E+01    4.5782585E-02    1.0590943E-08    1.9003126E-04
    1.0350000E+01    4.5603519E-02    2.1394735E-08    1.9003154E-04
    1.0530000E+01    4.5443690E-02    4.4565134E-08    1.9003182E-04
    1.0710000E+01    4.5306692E-02    9.3851066E-08    1.9003208E-04
    1.0890000E+01    4.5196904E-02    1.9853190E-07    1.9003234E-04
    1.1070000E+01    4.5119642E-02    4.2086989E-07    1.9003258E-04
    1.1250000E+01    4.5081330E-02    8.9326337E-07    1.9003282E-04
    1.1430000E+01    4.5089656E-02    1.8973285E-06    1.9003305E-04
    1.1610000E+01    4.5153684E-02    4.0322251E-06    1.9003327E-04
    1.1790000E+01    4.5283797E-02    8.5728093E-06    1.9003349E-04
    1.1970000E+01    4.5491229E-02    1.8230754E-05    1.9003369E-04
    1.2150000E+01    4.5786654E-02    3.8767014E-05    1.9003388E-04
    1.2330000E+01    4.6176696E-02    8.2383578E-05    1.9003407E-04
    1.2510000E+01    4.6658747E-02    1.7525676E-04    1.9003425E-04
    1.2690000E+01    4.7175900E-02    2.2237821E-04    1.9003442E-04
    1.2870000E+01    4.7708169E-02    2.4794863E-04    1.9003459E-04
    1.3050000E+01    4.8247209E-02    2.6351469E-04    1.9003476E-04
    1.3230000E+01    4.8789068E-02    2.7450006E-04    1.9003491E-04
    1.3410000E+01    4.9331829E-02    2.8347401E-04    1.9003507E-04
    1.3590000E+01    4.9874514E-02    2.9166957E-04    1.9003521E-04
    1.3770000E+01    5.0416566E-02    2.9969122E-04    1.9003536E-04
    1.3950000E+01    5.0957608E-02    3.0784687E-04    1.9003549E-04
    1.4130000E+01    5.1497322E-02    3.1630466E-04    1.9003562E-04
    1.4310000E+01    5.2035383E-02    3.2516777E-04    1.9003575E-04
    1.4490000E+01    5.2571426E-02    3.3451047E-04    1.9003587E-04
    1.4670000E+01    5.3105014E-02    3.4439584E-04    1.9003598E-04
    1.4850000E+01    5.3635618E-02    3.5488487E-04    1.9003609E-04
    1.5030000E+01    5.4162588E-02    3.6604125E-04    1.9003619E-04
    1.5210000E+01    5.4685126E-02    3.7793417E-04    1.9003629E-04
    1.5390000E+01    5.5202252E-02    3.9064001E-04    1.9003638E-04
    1.5570000E+01    5.5712762E-02    4.0424316E-04    1.9003646E-04
    1.5750000E+01    5.6215183E-02    4.1883593E-04    1.9003654E-04
