# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8306103E-08    3.1988013E-07    6.2509037E-06    3.5733846E-06
    2.7000000E-01    4.7207606E-08    3.9603513E-07    6.2176154E-06    3.5647659E-06
    4.5000000E-01    5.4119975E-08    5.2069476E-07    6.1881472E-06    3.5279543E-06
    6.3000000E-01    5.9789422E-08    6.5943125E-07    6.1547292E-06    3.4887342E-06
    8.1000000E-01    6.4557930E-08    7.9449402E-07    6.1211383E-06    3.4520400E-06
    9.9000000E-01    6.8630038E-08    9.1660496E-07    6.0901248E-06    3.4196504E-06
    1.1700000E+00    7.2163938E-08    1.0224124E-06    6.0627895E-06    3.3920540E-06
    1.3500000E+00    7.5294828E-08    1.1121307E-06    6.0391434E-06    3.3690577E-06
    1.5300000E+00    7.8135892E-08    1.1875816E-06    6.0186842E-06    3.3501904E-06
    1.7100000E+00    8.0782811E-08    1.2506915E-06    6.0008523E-06    3.3349955E-06
    1.8900000E+00    8.3326824E-08    1.3024701E-06    5.9847647E-06    3.3238016E-06
    2.0700000E+00    2.1859824E-10    3.0685042E-09    1.4791586E-08    8.5685200E-09
    2.2500000E+00    2.2869942E-10    2.9025850E-09    1.4655881E-08    8.7816519E-09
    2.4300000E+00    2.3861062E-10    2.7540554E-09    1.4546325E-08    8.9600638E-09
    2.6100000E+00    2.4832257E-10    2.6196629E-09    1.4456803E-08    9.1114937E-09
    2.7900000E+00    2.5783007E-10    2.4969657E-09    1.4382913E-08    9.2415672E-09
    2.9700000E+00    2.6713028E-10    2.3840926E-09    1.4321410E-08    9.3544683E-09
    3.1500000E+00    2.7622165E-10    2.2795847E-09    1.4269848E-08    9.4533705E-09
    3.3300000E+00    2.8510314E-10    2.1822877E-09    1.4226358E-08    9.5407225E-09
    3.5100000E+00    2.9377375E-10    2.0912764E-09    1.4189482E-08    9.6184425E-09
    3.6900000E+00    3.0223216E-10    2.0058013E-09    1.4158073E-08    9.6880532E-09
    3.8700000E+00    3.1047650E-10    1.9252492E-09    1.4131215E-08    9.7507776E-09
    4.0500000E+00    3.1850422E-10    1.8491145E-09    1.4108169E-08    9.8076086E-09
    4.2300000E+00    3.2631201E-10    1.7769775E-09    1.4088332E-08    9.8593600E-09
    4.4100000E+00    3.3389573E-10    1.7084874E-09    1.4071207E-08    9.9067046E-09
    4.5900000E+00    3.4125051E-10    1.6433500E-09    1.4056383E-08    9.9502032E-09
    4.7700000E+00    3.4837085E-10    1.5813170E-09    1.4043516E-08    9.9903265E-09
    4.9500000E+00    3.5525083E-10    1.5221779E-09    1.4032316E-08    1.0027472E-08
    5.1300000E+00    3.6188447E-10    1.4657524E-09    1.4022537E-08    1.0061980E-08
    5.3100000E+00    3.6826617E-10    1.4118851E-09    1.4013970E-08    1.0094138E-08
    5.4900000E+00    3.7439128E-10    1.3604391E-09    1.4006435E-08    1.0124197E-08
    5.6700000E+00    3.8025671E-10    1.3112917E-09    1.3999778E-08    1.0152374E-08
    5.8500000E+00    3.8586154E-10    1.2643295E-09    1.3993867E-08    1.0178857E-08
    6.0300000E+00    3.9120749E-10    1.2194454E-09    1.3988588E-08    1.0203812E-08
    6.2100000E+00    3.9629916E-10    1.1765351E-09    1.3983845E-08    1.0227386E-08
    6.3900000E+00    4.0114390E-10    1.1354964E-09    1.3979554E-08    1.0249709E-08
    6.5700000E+00    4.0575145E-10    1.0962283E-09    1.3975646E-08    1.0270894E-08
    6.7500000E+00    4.1013329E-10    1.0586317E-09    1.3972061E-08    1.0291044E-08
    6.9300000E+00    4.1430197E-10    1.0226104E-09    1.3968750E-08    1.0310250E-08
    7.1100000E+00    4.1827044E-10    9.8807201E-10    1.3965670E-08    1.0328592E-08
    7.2900000E+00    4.2205154E-10    9.5492891E-10    1.3962786E-08    1.0346141E-08
    7.4700000E+00    4.2565762E-10    9.2309882E-10    1.3960069E-08    1.0362962E-08
    7.6500000E+00    4.2910033E-10    8.9250498E-10    1.3957495E-08    1.0379110E-08
    7.8300000E+00    4.3239055E-10    8.6307687E-10    1.3955042E-08    1.0394636E-08
    8.0100000E+00    4.3554231E-10    8.3486548E-10    1.3952678E-08    1.0409538E-08
    8.1900000E+00    7.0266072E-08    1.3214490E-07    2.2314764E-06    1.6665003E-06
    8.3700000E+00    7.0828661E-08    1.3077196E-07    2.2307570E-06    1.6676239E-06
    8.5500000E+00    7.1369075E-08    1.2944973E-07    2.2300342E-06    1.6687384E-06
    8.7300000E+00    7.1888711E-08    1.2817830E-07    2.2293058E-06    1.6698446E-06
    8.9100000E+00    7.2388856E-08    1.2695644E-07    2.2285710E-06    1.6709430E-06
    9.0900000E+00    7.2870701E-08    1.2578242E-07    2.2278265E-06    1.6720370E-06
    9.2700000E+00    7.3335361E-08    1.2465438E-07    2.2270643E-06    1.6731348E-06
    9.4500000E+00    7.3783888E-08    1.2357042E-07    2.2262691E-06    1.6742521E-06
    9.6300000E+00    7.4217290E-08    1.2252870E-07    2.2254152E-06    1.6754148E-06
    9.8100000E+00    7.4636538E-08    1.2152743E-07    2.2244656E-06    1.6766605E-06
    9.9900000E+00    7.5042577E-08    1.2056487E-07    2.2233708E-06    1.6780386E-06
    1.0170000E+01    7.5436335E-08    1.1963934E-07    2.2220711E-06    1.6796094E-06
    1.0350000E+01    7.5818722E-08    1.1874915E-07    2.2205005E-06    1.6814392E-06
    1.0530000E+01    7.6190637E-08    1.1789259E-07    2.2185927E-06    1.6835946E-06
    1.0710000E+01    7.6552963E-08    1.1706792E-07    2.2162881E-06    1.6861356E-06
    1.0890000E+01    7.6906571E-08    1.1627334E-07    2.2135413E-06    1.6891080E-06
    1.1070000E+01    7.7252322E-08    1.1550698E-07    2.2103275E-06    1.6925370E-06
    1.1250000E+01    7.7591071E-08    1.1476698E-07    2.2066465E-06    1.6964236E-06
    1.1430000E+01    7.7923681E-08    1.1405154E-07    2.2025243E-06    1.7007417E-06
    1.1610000E+01    7.8251038E-08    1.1335913E-07    2.1980126E-06    1.7054403E-06
    1.1790000E+01    7.8574070E-08    1.1268874E-07    2.1931846E-06    1.7104460E-06
    1.1970000E+01    7.8893763E-08    1.1204022E-07    2.1881299E-06    1.7156687E-06
    1.2150000E+01    7.9211139E-08    1.1141497E-07    2.1829475E-06    1.7210080E-06
    1.2330000E+01    7.9524166E-08    1.1082295E-07    2.1777464E-06    1.7263508E-06
    1.2510000E+01    4.9598637E-08    6.9578706E-08    1.3589304E-06    1.0815298E-06
    1.2690000E+01    4.9486425E-08    6.9883136E-08    1.3565284E-06    1.0838363E-06
    1.2870000E+01    4.9375958E-08    7.0193208E-08    1.3541735E-06    1.0860917E-06
    1.3050000E+01    4.9267213E-08    7.0511590E-08    1.3518775E-06    1.0882833E-06
    1.3230000E+01    4.9160165E-08    7.0841472E-08    1.3496504E-06    1.0903994E-06
    1.3410000E+01    4.9054797E-08    7.1186635E-08    1.3475004E-06    1.0924300E-06
    1.3590000E+01    4.8951094E-08    7.1551516E-08    1.3454335E-06    1.0943667E-06
    1.3770000E+01    4.8849051E-08    7.1941291E-08    1.3434539E-06    1.0962028E-06
    1.3950000E+01    4.8748669E-08    7.2361948E-08    1.3415636E-06    1.0979334E-06
    1.4130000E+01    4.8649956E-08    7.2820372E-08    1.3397630E-06    1.0995546E-06
    1.4310000E+01    4.8552925E-08    7.3324424E-08    1.3380502E-06    1.1010643E-06
    1.4490000E+01    4.8457599E-08    7.3883021E-08    1.3364221E-06    1.1024612E-06
    1.4670000E+01    4.8364003E-08    7.4506206E-08    1.3348741E-06    1.1037450E-06
    1.4850000E+01    4.8272171E-08    7.5205223E-08    1.3334003E-06    1.1049156E-06
    1.5030000E+01    4.8182143E-08    7.5992567E-08    1.3319944E-06    1.1059733E-06
    1.5210000E+01    4.8093961E-08    7.6882036E-08    1.3306494E-06    1.1069180E-06
    1.5390000E+01    4.8007674E-08    7.7888760E-08    1.3293590E-06    1.1077487E-06
    1.5570000E+01    4.7923334E-08    7.9029213E-08    1.3281173E-06    1.1084626E-06
    1.5750000E+01    4.7840993E-08    8.0321204E-08    1.3269204E-06    1.1090552E-06
    1.5930000E+01    4.7760704E-08    8.1783842E-08    1.3257663E-06    1.1095184E-06
    1.6110000E+01    4.7682521E-08    8.3437476E-08    1.3246567E-06    1.1098406E-06
    1.6290000E+01    4.7606492E-08    8.5303600E-08    1.3235971E-06    1.1100055E-06
    1.6470000E+01    4.7532662E-08    8.7404725E-08    1.3225980E-06    1.1099913E-06
    1.6650000E+01    4.7461068E-08    8.9764214E-08    1.3216752E-06    1.1097704E-06
    1.6830000E+01    4.7391739E-08    9.2406083E-08    1.3208507E-06    1.1093089E-06
    1.7010000E+01    4.7324694E-08    9.5354757E-08    1.3201523E-06    1.1085668E-06
    1.7190000E+01    4.7259944E-08    9.8634798E-08    1.3196135E-06    1.1074982E-06
    1.7370000E+01    4.7197484E-08    1.0227059E-07    1.3192732E-06    1.1060521E-06
    1.7550000E+01    4.7137302E-08    1.0628599E-07    1.3191740E-06    1.1041739E-06
    1.7730000E+01    4.7079373E-08    1.1070372E-07    1.3193612E-06    1.1018070E-06
    1.7910000E+01    4.7023985E-08    1.1550969E-07    1.3198724E-06    1.0989208E-06
