# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8304034E+00   -5.8243237E+00   -3.9999999E+00   -4.9286815E+00   -5.1882389E+00   -5.1994553E+00   -6.7781492E+00   -4.7699201E+00   -3.2123730E+00   -3.4641267E+00   -6.4486679E+00   -7.2752281E+00   -1.4186912E+01   -1.4000000E+01   -1.4000003E+01   -5.3743050E+00   -1.4000000E+01   -3.2722376E+00   -3.0000000E+01   -3.8192346E+00   -6.5620541E+00   -7.8789461E+00   -6.3369594E+00   -1.0963253E+01   -1.0576495E+01   -1.9124710E+01   -2.6535758E+01   -8.6287517E+00   -8.4330096E+00   -1.0893710E+01   -1.2415196E+01   -8.3990941E+00   -1.2715474E+01   -8.4923774E+00
    2.7000000E-01    5.9046272E+00   -5.8979791E+00   -3.9999999E+00   -4.7339899E+00   -4.9383510E+00   -5.0544988E+00   -7.2551055E+00   -4.5215901E+00   -3.2217088E+00   -3.4641651E+00   -6.4486701E+00   -7.2593117E+00   -1.4652397E+01   -1.4000000E+01   -1.4000003E+01   -5.1210242E+00   -1.4000000E+01   -3.2712007E+00   -3.0000000E+01   -3.7537505E+00   -6.8950959E+00   -8.0635402E+00   -6.7424526E+00   -1.0874855E+01   -1.0970517E+01   -1.9113508E+01   -2.7008151E+01   -8.5539324E+00   -8.2915291E+00   -1.0741017E+01   -1.2746099E+01   -8.3200291E+00   -1.2381667E+01   -8.2333907E+00
    4.5000000E-01    5.9673183E+00   -5.9601840E+00   -3.9999999E+00   -4.6152339E+00   -4.7994822E+00   -4.8972610E+00   -7.6202160E+00   -4.3817265E+00   -3.2307505E+00   -3.4642035E+00   -6.4486722E+00   -7.3083920E+00   -1.4835798E+01   -1.4000000E+01   -1.4000003E+01   -4.9844291E+00   -1.4000000E+01   -3.2701662E+00   -3.0000000E+01   -3.6995893E+00   -7.1387000E+00   -8.1817622E+00   -7.0472270E+00   -1.0862738E+01   -1.1093582E+01   -1.9166631E+01   -2.7197466E+01   -8.4907303E+00   -8.1731563E+00   -1.0675759E+01   -1.2817032E+01   -8.3169500E+00   -1.2146568E+01   -8.0614943E+00
    6.3000000E-01    6.0211100E+00   -6.0135580E+00   -3.9999999E+00   -4.5315268E+00   -4.7080109E+00   -4.7519855E+00   -7.9025101E+00   -4.2882541E+00   -3.2394907E+00   -3.4642419E+00   -6.4486741E+00   -7.3909622E+00   -1.4993302E+01   -1.4000000E+01   -1.4000002E+01   -4.8955672E+00   -1.4000000E+01   -3.2691342E+00   -3.0000000E+01   -3.6540964E+00   -7.3167404E+00   -8.2522192E+00   -7.2777488E+00   -1.0892801E+01   -1.1199313E+01   -1.9252685E+01   -2.7360057E+01   -8.4364978E+00   -8.0725612E+00   -1.0661209E+01   -1.2879020E+01   -8.3557508E+00   -1.1964014E+01   -7.9331741E+00
    8.1000000E-01    6.0682132E+00   -6.0602956E+00   -3.9999999E+00   -4.4677813E+00   -4.6416034E+00   -4.6275938E+00   -8.1352473E+00   -4.2200645E+00   -3.2479695E+00   -3.4642803E+00   -6.4486758E+00   -7.4867033E+00   -1.5131323E+01   -1.4000000E+01   -1.4000002E+01   -4.8316135E+00   -1.4000000E+01   -3.2681047E+00   -3.0000000E+01   -3.6150844E+00   -7.4581852E+00   -8.2994576E+00   -7.4651469E+00   -1.0942565E+01   -1.1291996E+01   -1.9351482E+01   -2.7502535E+01   -8.3890077E+00   -7.9852962E+00   -1.0672734E+01   -1.2934225E+01   -8.4139911E+00   -1.1814539E+01   -7.8311892E+00
    9.9000000E-01    6.1101923E+00   -6.1019483E+00   -3.9999999E+00   -4.4168309E+00   -4.5896294E+00   -4.5245552E+00   -8.3347702E+00   -4.1675859E+00   -3.2562329E+00   -3.4643188E+00   -6.4486774E+00   -7.5823833E+00   -1.5254369E+01   -1.4000000E+01   -1.4000001E+01   -4.7818963E+00   -1.4000000E+01   -3.2670776E+00   -3.0000000E+01   -3.5810219E+00   -7.5763510E+00   -8.3336652E+00   -7.6242631E+00   -1.0997273E+01   -1.1374635E+01   -1.9449896E+01   -2.7629562E+01   -8.3466822E+00   -7.9082259E+00   -1.0694070E+01   -1.2984175E+01   -8.4769597E+00   -1.1687891E+01   -7.7468675E+00
    1.1700000E+00    6.1481459E+00   -6.1396054E+00   -3.9999999E+00   -4.3747317E+00   -4.5464140E+00   -4.4400468E+00   -8.5102350E+00   -4.1257353E+00   -3.2643251E+00   -3.4643574E+00   -6.4486788E+00   -7.6711032E+00   -1.5365612E+01   -1.4000000E+01   -1.4000001E+01   -4.7407470E+00   -1.4000000E+01   -3.2660529E+00   -3.0000000E+01   -3.5508447E+00   -7.6782703E+00   -8.3596773E+00   -7.7632000E+00   -1.1048954E+01   -1.1449350E+01   -1.9541103E+01   -2.7744422E+01   -8.3084135E+00   -7.8391592E+00   -1.0716204E+01   -1.3029961E+01   -8.5367310E+00   -1.1577975E+01   -7.6752203E+00
    1.3500000E+00    6.1828707E+00   -6.1740575E+00   -3.9999999E+00   -4.3390896E+00   -4.5088380E+00   -4.3705046E+00   -8.6674112E+00   -4.0915117E+00   -3.2722891E+00   -3.4643961E+00   -6.4486802E+00   -7.7508733E+00   -1.5467369E+01   -1.4000000E+01   -1.4000001E+01   -4.7050603E+00   -1.4000000E+01   -3.2650306E+00   -3.0000000E+01   -3.5237926E+00   -7.7681698E+00   -8.3801271E+00   -7.8869615E+00   -1.1094842E+01   -1.1517692E+01   -1.9623165E+01   -2.7849511E+01   -8.2733979E+00   -7.7765193E+00   -1.0735620E+01   -1.3072404E+01   -8.5905809E+00   -1.1480845E+01   -7.6131064E+00
    1.5300000E+00    6.2149668E+00   -6.2059001E+00   -3.9999999E+00   -4.3083465E+00   -4.4751813E+00   -4.3126620E+00   -8.8102291E+00   -4.0630050E+00   -3.2801697E+00   -3.4644350E+00   -6.4486815E+00   -7.8224042E+00   -1.5561400E+01   -1.4000000E+01   -1.4000001E+01   -4.6731320E+00   -1.4000000E+01   -3.2640107E+00   -3.0000000E+01   -3.4993059E+00   -7.8488150E+00   -8.3965801E+00   -7.9988995E+00   -1.1135062E+01   -1.1580844E+01   -1.9696830E+01   -2.7946641E+01   -8.2410311E+00   -7.7191332E+00   -1.0751893E+01   -1.3112141E+01   -8.6386785E+00   -1.1393788E+01   -7.5584168E+00
    1.7100000E+00    6.2449035E+00   -6.2355993E+00   -3.9999999E+00   -4.2814348E+00   -4.4444790E+00   -4.2638649E+00   -8.9415303E+00   -4.0389291E+00   -3.2880165E+00   -3.4644741E+00   -6.4486827E+00   -7.8872682E+00   -1.5649090E+01   -1.4000000E+01   -1.4000001E+01   -4.6440150E+00   -1.4000000E+01   -3.2629922E+00   -3.0000000E+01   -3.4769616E+00   -7.9221333E+00   -8.4100252E+00   -8.1014012E+00   -1.1170724E+01   -1.1639734E+01   -1.9763695E+01   -2.8037232E+01   -8.2108405E+00   -7.6660991E+00   -1.0765717E+01   -1.3149692E+01   -8.6821853E+00   -1.1314847E+01   -7.5096676E+00
