# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4598623E-08    2.9863800E-07    6.2658553E-06    3.5705192E-06
    2.7000000E-01    4.1525378E-08    3.0444860E-07    6.2379702E-06    3.5934032E-06
    4.5000000E-01    4.7313694E-08    3.6345986E-07    6.2234254E-06    3.5752416E-06
    6.3000000E-01    5.2317396E-08    4.4791750E-07    6.2035312E-06    3.5500883E-06
    8.1000000E-01    5.6748845E-08    5.4446991E-07    6.1795043E-06    3.5233328E-06
    9.9000000E-01    6.0718309E-08    6.4363909E-07    6.1539109E-06    3.4970986E-06
    1.1700000E+00    6.4295789E-08    7.3895269E-07    6.1287151E-06    3.4726207E-06
    1.3500000E+00    6.7540193E-08    8.2669410E-07    6.1050788E-06    3.4505631E-06
    1.5300000E+00    7.0508316E-08    9.0529399E-07    6.0835103E-06    3.4311715E-06
    1.7100000E+00    7.3255101E-08    9.7456939E-07    6.0640932E-06    3.4144244E-06
    1.8900000E+00    7.5832725E-08    1.0350056E-06    6.0466369E-06    3.4002413E-06
    2.0700000E+00    1.9896873E-10    2.4473458E-09    1.4929860E-08    8.7534460E-09
    2.2500000E+00    2.0795890E-10    2.3241376E-09    1.4779378E-08    8.9604990E-09
    2.4300000E+00    2.1661085E-10    2.2143996E-09    1.4656548E-08    9.1333831E-09
    2.6100000E+00    2.2496199E-10    2.1154915E-09    1.4554901E-08    9.2798450E-09
    2.7900000E+00    2.3304286E-10    2.0254529E-09    1.4469823E-08    9.4054645E-09
    2.9700000E+00    2.4087878E-10    1.9427936E-09    1.4397925E-08    9.5143608E-09
    3.1500000E+00    2.4849098E-10    1.8663585E-09    1.4336665E-08    9.6096415E-09
    3.3300000E+00    2.5589743E-10    1.7952372E-09    1.4284099E-08    9.6936948E-09
    3.5100000E+00    2.6311346E-10    1.7287019E-09    1.4238717E-08    9.7683865E-09
    3.6900000E+00    2.7015219E-10    1.6661628E-09    1.4199327E-08    9.8351950E-09
    3.8700000E+00    2.7702493E-10    1.6071367E-09    1.4164979E-08    9.8953064E-09
    4.0500000E+00    2.8374148E-10    1.5512237E-09    1.4134903E-08    9.9496836E-09
    4.2300000E+00    2.9031027E-10    1.4980895E-09    1.4108471E-08    9.9991158E-09
    4.4100000E+00    2.9673865E-10    1.4474528E-09    1.4085167E-08    1.0044256E-08
    4.5900000E+00    3.0303293E-10    1.3990747E-09    1.4064562E-08    1.0085649E-08
    4.7700000E+00    3.0919855E-10    1.3527511E-09    1.4046296E-08    1.0123753E-08
    4.9500000E+00    3.1524015E-10    1.3083070E-09    1.4030066E-08    1.0158956E-08
    5.1300000E+00    3.2116162E-10    1.2655909E-09    1.4015615E-08    1.0191587E-08
    5.3100000E+00    3.2696618E-10    1.2244715E-09    1.4002724E-08    1.0221929E-08
    5.4900000E+00    3.3265640E-10    1.1848347E-09    1.3991204E-08    1.0250226E-08
    5.6700000E+00    3.3823423E-10    1.1465805E-09    1.3980892E-08    1.0276689E-08
    5.8500000E+00    3.4370099E-10    1.1096216E-09    1.3971648E-08    1.0301502E-08
    6.0300000E+00    3.4905742E-10    1.0738815E-09    1.3963350E-08    1.0324823E-08
    6.2100000E+00    3.5430364E-10    1.0392930E-09    1.3955890E-08    1.0346794E-08
    6.3900000E+00    3.5943914E-10    1.0057975E-09    1.3949173E-08    1.0367539E-08
    6.5700000E+00    3.6446275E-10    9.7334352E-10    1.3943117E-08    1.0387165E-08
    6.7500000E+00    3.6937266E-10    9.4188648E-10    1.3937649E-08    1.0405770E-08
    6.9300000E+00    3.7416629E-10    9.1138782E-10    1.3932703E-08    1.0423439E-08
    7.1100000E+00    3.7884032E-10    8.8181462E-10    1.3928220E-08    1.0440247E-08
    7.2900000E+00    3.8339058E-10    8.5313923E-10    1.3924150E-08    1.0456263E-08
    7.4700000E+00    3.8781201E-10    8.2533899E-10    1.3920446E-08    1.0471547E-08
    7.6500000E+00    3.9209858E-10    7.9839608E-10    1.3917065E-08    1.0486152E-08
    7.8300000E+00    3.9624314E-10    7.7229746E-10    1.3913969E-08    1.0500126E-08
    8.0100000E+00    4.0023789E-10    7.4704581E-10    1.3911125E-08    1.0513507E-08
    8.1900000E+00    6.4762651E-08    1.1823640E-07    2.2249412E-06    1.6828632E-06
    8.3700000E+00    6.5464112E-08    1.1697359E-07    2.2243344E-06    1.6837279E-06
    8.5500000E+00    6.6137790E-08    1.1573080E-07    2.2237333E-06    1.6845935E-06
    8.7300000E+00    6.6785374E-08    1.1450984E-07    2.2231366E-06    1.6854591E-06
    8.9100000E+00    6.7408462E-08    1.1331161E-07    2.2225439E-06    1.6863236E-06
    9.0900000E+00    6.8008535E-08    1.1213656E-07    2.2219544E-06    1.6871867E-06
    9.2700000E+00    6.8586962E-08    1.1098487E-07    2.2213654E-06    1.6880500E-06
    9.4500000E+00    6.9145008E-08    1.0985658E-07    2.2207717E-06    1.6889180E-06
    9.6300000E+00    6.9683848E-08    1.0875161E-07    2.2201639E-06    1.6897992E-06
    9.8100000E+00    7.0204578E-08    1.0766982E-07    2.2195275E-06    1.6907077E-06
    9.9900000E+00    7.0708227E-08    1.0661103E-07    2.2188418E-06    1.6916636E-06
    1.0170000E+01    7.1195761E-08    1.0557501E-07    2.2180792E-06    1.6926941E-06
    1.0350000E+01    7.1668093E-08    1.0456149E-07    2.2172059E-06    1.6938323E-06
    1.0530000E+01    7.2126086E-08    1.0357020E-07    2.2161838E-06    1.6951164E-06
    1.0710000E+01    7.2570557E-08    1.0260081E-07    2.2149723E-06    1.6965863E-06
    1.0890000E+01    7.3002275E-08    1.0165297E-07    2.2135323E-06    1.6982809E-06
    1.1070000E+01    7.3421964E-08    1.0072627E-07    2.2118296E-06    1.7002343E-06
    1.1250000E+01    7.3830300E-08    9.9820284E-08    2.2098384E-06    1.7024720E-06
    1.1430000E+01    7.4227913E-08    9.8934495E-08    2.2075443E-06    1.7050084E-06
    1.1610000E+01    7.4615383E-08    9.8068354E-08    2.2049465E-06    1.7078441E-06
    1.1790000E+01    7.4993250E-08    9.7221254E-08    2.2020585E-06    1.7109657E-06
    1.1970000E+01    7.5362011E-08    9.6392543E-08    2.1989077E-06    1.7143459E-06
    1.2150000E+01    7.5722124E-08    9.5581535E-08    2.1955339E-06    1.7179448E-06
    1.2330000E+01    7.6073686E-08    9.4788205E-08    2.1919872E-06    1.7217123E-06
    1.2510000E+01    4.7447797E-08    5.9424374E-08    1.3684808E-06    1.0781246E-06
    1.2690000E+01    4.7340258E-08    5.9592052E-08    1.3666337E-06    1.0799416E-06
    1.2870000E+01    4.7234499E-08    5.9758719E-08    1.3647809E-06    1.0817636E-06
    1.3050000E+01    4.7130471E-08    5.9924437E-08    1.3629318E-06    1.0835815E-06
    1.3230000E+01    4.7028117E-08    6.0089260E-08    1.3610955E-06    1.0853864E-06
    1.3410000E+01    4.6927380E-08    6.0253250E-08    1.3592805E-06    1.0871695E-06
    1.3590000E+01    4.6828207E-08    6.0416479E-08    1.3574951E-06    1.0889227E-06
