# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3752076E-01   -5.7854665E+00   -1.0981832E+01   -2.8068657E+00   -5.6268350E+01    2.4799179E-01    2.8159942E+00   -1.0500340E+01   -5.2532190E-01    3.8109627E+00   -1.1878909E+01   -3.4242925E-01   -5.1328309E+00   -4.1605110E+03    3.7665855E+00    2.0455240E+00
    2.7000000E-01   -1.7695118E-01   -5.0094931E+00   -1.0276296E+01   -2.1017781E+00   -5.6217606E+01    1.0114252E-03    3.0051865E+00   -1.0371531E+01   -1.0624785E-02    3.8162066E+00   -1.0771564E+01   -8.1859668E-02   -4.7824185E+00   -5.0459186E+03    3.5293792E+00    1.7875764E+00
    4.5000000E-01   -2.7126420E-02   -4.5695608E+00   -9.8202629E+00   -1.6415766E+00   -5.6214202E+01    1.2975561E-03    3.1076713E+00   -1.0327992E+01    2.7190705E-01    3.7581394E+00   -1.0090847E+01    6.7965091E-02   -4.5538087E+00   -5.8695916E+03    3.2918492E+00    1.6087180E+00
    6.3000000E-01    7.5327098E-02   -4.2593225E+00   -9.4829639E+00   -1.2842560E+00   -5.6226922E+01    1.5142717E-03    3.2179544E+00   -1.0309158E+01    4.9108715E-01    3.7160089E+00   -9.6075692E+00    1.7041861E-01   -4.3843214E+00   -6.4457104E+03    3.0475249E+00    1.4851993E+00
    8.1000000E-01    1.5191850E-01   -4.0233140E+00   -9.2161277E+00   -9.9878255E-01   -5.6243545E+01    1.6562259E-03    3.3163340E+00   -1.0314732E+01    6.6495746E-01    3.6820979E+00   -9.2426750E+00    2.4701002E-01   -4.2501032E+00   -6.6362435E+03    2.7951740E+00    1.3916523E+00
    9.9000000E-01    2.1247160E-01   -3.8352332E+00   -8.9956317E+00   -7.6739586E-01   -5.6257198E+01    1.7337389E-03    3.3977584E+00   -1.0338071E+01    8.0446755E-01    3.6532418E+00   -8.9563476E+00    3.0756311E-01   -4.1391335E+00   -6.6591381E+03    2.5341801E+00    1.3166712E+00
    1.1700000E+00    2.6225056E-01   -3.6803778E+00   -8.8078621E+00   -5.7742909E-01   -5.6263291E+01    1.7627918E-03    3.4632865E+00   -1.0371981E+01    9.1797140E-01    3.6283610E+00   -8.7251665E+00    3.5734207E-01   -4.0446143E+00   -6.6508129E+03    2.2639629E+00    1.2544519E+00
    1.3500000E+00    3.0439558E-01   -3.5497298E+00   -8.6446947E+00   -4.1943271E-01   -5.6258628E+01    1.7590270E-03    3.5156755E+00   -1.0410573E+01    1.0117738E+00    3.6070437E+00   -8.5343602E+00    3.9948709E-01   -3.9624860E+00   -6.6376039E+03    1.9838957E+00    1.2016482E+00
    1.5300000E+00    3.4093048E-01   -3.4373549E+00   -8.5011063E+00   -2.8629107E-01   -5.6241044E+01    1.7348737E-03    3.5578466E+00   -1.0449588E+01    1.0906181E+00    3.5891429E+00   -8.3742194E+00    4.3602199E-01   -3.8902366E+00   -6.6232734E+03    1.6932861E+00    1.1561629E+00
    1.7100000E+00    3.7323855E-01   -3.3391292E+00   -8.3738645E+00   -1.7263973E-01   -5.6209196E+01    1.6988682E-03    3.5923659E+00   -1.0486288E+01    1.1580725E+00    3.5746270E+00   -8.2381812E+00    4.6833006E-01   -3.8262474E+00   -6.6083158E+03    1.3913650E+00    1.1165969E+00
