# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1861289E-02    2.0999481E-01    1.9000006E-04
    2.7000000E-01    1.1589372E-02    2.0998445E-01    1.9000020E-04
    4.5000000E-01    1.1330854E-02    2.0997409E-01    1.9000034E-04
    6.3000000E-01    1.1083507E-02    2.0996373E-01    1.9000047E-04
    8.1000000E-01    1.0845684E-02    2.0995337E-01    1.9000060E-04
    9.9000000E-01    1.0616125E-02    2.0994301E-01    1.9000072E-04
    1.1700000E+00    1.0393836E-02    2.0993266E-01    1.9000084E-04
    1.3500000E+00    1.0178014E-02    2.0992232E-01    1.9000096E-04
    1.5300000E+00    9.9679996E-03    2.0991197E-01    1.9000107E-04
    1.7100000E+00    9.7632387E-03    2.0990163E-01    1.9000119E-04
    1.8900000E+00    9.5632562E-03    2.0989129E-01    1.9000130E-04
    2.0700000E+00    9.3689484E-03    2.0988103E-01    1.9000140E-04
    2.2500000E+00    9.1810788E-03    2.0987084E-01    1.9000151E-04
    2.4300000E+00    8.9980467E-03    2.0986064E-01    1.9000161E-04
    2.6100000E+00    8.8195466E-03    2.0985045E-01    1.9000170E-04
    2.7900000E+00    8.6453122E-03    2.0984026E-01    1.9000180E-04
    2.9700000E+00    8.4751096E-03    2.0983008E-01    1.9000189E-04
    3.1500000E+00    8.3087322E-03    2.0981989E-01    1.9000198E-04
    3.3300000E+00    8.1459961E-03    2.0980971E-01    1.9000207E-04
    3.5100000E+00    7.9867373E-03    2.0979953E-01    1.9000216E-04
    3.6900000E+00    7.8308082E-03    2.0978935E-01    1.9000224E-04
    3.8700000E+00    7.6780760E-03    2.0977917E-01    1.9000232E-04
    4.0500000E+00    7.5284205E-03    2.0976900E-01    1.9000240E-04
    4.2300000E+00    7.3817326E-03    2.0975882E-01    1.9000248E-04
    4.4100000E+00    7.2379132E-03    2.0974865E-01    1.9000255E-04
    4.5900000E+00    7.0968718E-03    2.0973849E-01    1.9000263E-04
    4.7700000E+00    6.9585259E-03    2.0972832E-01    1.9000270E-04
    4.9500000E+00    6.8228000E-03    2.0971816E-01    1.9000277E-04
    5.1300000E+00    6.6896253E-03    2.0970800E-01    1.9000283E-04
    5.3100000E+00    6.5589384E-03    2.0969784E-01    1.9000290E-04
    5.4900000E+00    6.4306817E-03    2.0968769E-01    1.9000296E-04
    5.6700000E+00    6.3048024E-03    2.0967754E-01    1.9000302E-04
    5.8500000E+00    6.1812523E-03    2.0966739E-01    1.9000308E-04
    6.0300000E+00    6.0599876E-03    2.0965725E-01    1.9000314E-04
    6.2100000E+00    5.9409685E-03    2.0964711E-01    1.9000320E-04
    6.3900000E+00    5.8241589E-03    2.0963697E-01    1.9000325E-04
    6.5700000E+00    5.7095265E-03    2.0962683E-01    1.9000331E-04
    6.7500000E+00    5.5970423E-03    2.0961670E-01    1.9000336E-04
    6.9300000E+00    5.4866807E-03    2.0960657E-01    1.9000341E-04
    7.1100000E+00    5.3784192E-03    2.0959644E-01    1.9000346E-04
    7.2900000E+00    5.2722387E-03    2.0958632E-01    1.9000350E-04
    7.4700000E+00    5.1681227E-03    2.0957620E-01    1.9000355E-04
    7.6500000E+00    5.0660580E-03    2.0956608E-01    1.9000359E-04
    7.8300000E+00    4.9660343E-03    2.0955597E-01    1.9000363E-04
    8.0100000E+00    4.8680441E-03    2.0954586E-01    1.9000367E-04
    8.1900000E+00    4.7714067E-03    2.0953568E-01    1.9000371E-04
    8.3700000E+00    4.6761899E-03    2.0952544E-01    1.9000375E-04
    8.5500000E+00    4.5830368E-03    2.0951520E-01    1.9000379E-04
    8.7300000E+00    4.4919505E-03    2.0950497E-01    1.9000382E-04
    8.9100000E+00    4.4029371E-03    2.0949474E-01    1.9000386E-04
    9.0900000E+00    4.3160063E-03    2.0948451E-01    1.9000389E-04
    9.2700000E+00    4.2311705E-03    2.0947429E-01    1.9000392E-04
    9.4500000E+00    4.1484460E-03    2.0946408E-01    1.9000395E-04
    9.6300000E+00    4.0678521E-03    2.0945387E-01    1.9000398E-04
    9.8100000E+00    3.9894118E-03    2.0944367E-01    1.9000401E-04
    9.9900000E+00    3.9131519E-03    2.0943347E-01    1.9000404E-04
    1.0170000E+01    3.8391030E-03    2.0942327E-01    1.9000406E-04
    1.0350000E+01    3.7672997E-03    2.0941309E-01    1.9000408E-04
    1.0530000E+01    3.6977809E-03    2.0940290E-01    1.9000411E-04
    1.0710000E+01    3.6305899E-03    2.0939273E-01    1.9000413E-04
    1.0890000E+01    3.5657745E-03    2.0938255E-01    1.9000415E-04
    1.1070000E+01    3.5033878E-03    2.0937239E-01    1.9000417E-04
    1.1250000E+01    3.4434876E-03    2.0936222E-01    1.9000418E-04
    1.1430000E+01    3.3861373E-03    2.0935207E-01    1.9000420E-04
    1.1610000E+01    3.3314059E-03    2.0934192E-01    1.9000422E-04
    1.1790000E+01    3.2793683E-03    2.0933177E-01    1.9000423E-04
    1.1970000E+01    3.2301056E-03    2.0932163E-01    1.9000424E-04
    1.2150000E+01    3.1837057E-03    2.0931150E-01    1.9000426E-04
    1.2330000E+01    3.1402632E-03    2.0930137E-01    1.9000427E-04
    1.2510000E+01    3.0996151E-03    2.0929118E-01    1.9000428E-04
    1.2690000E+01    3.0594911E-03    2.0928124E-01    1.9000429E-04
    1.2870000E+01    3.0201571E-03    2.0927163E-01    1.9000430E-04
    1.3050000E+01    2.9816306E-03    2.0926234E-01    1.9000431E-04
    1.3230000E+01    2.9439306E-03    2.0925338E-01    1.9000432E-04
    1.3410000E+01    2.9070777E-03    2.0924474E-01    1.9000432E-04
    1.3590000E+01    2.8710937E-03    2.0923643E-01    1.9000433E-04
    1.3770000E+01    2.8360022E-03    2.0922845E-01    1.9000434E-04
    1.3950000E+01    2.8018286E-03    2.0922079E-01    1.9000435E-04
    1.4130000E+01    2.7685997E-03    2.0921345E-01    1.9000435E-04
    1.4310000E+01    2.7363447E-03    2.0920645E-01    1.9000436E-04
    1.4490000E+01    2.7050946E-03    2.0919977E-01    1.9000437E-04
    1.4670000E+01    2.6748827E-03    2.0919342E-01    1.9000437E-04
    1.4850000E+01    2.6457445E-03    2.0918741E-01    1.9000438E-04
    1.5030000E+01    2.6177181E-03    2.0918172E-01    1.9000439E-04
    1.5210000E+01    2.5908440E-03    2.0917636E-01    1.9000439E-04
    1.5390000E+01    2.5651658E-03    2.0917133E-01    1.9000440E-04
    1.5570000E+01    2.5407298E-03    2.0916664E-01    1.9000440E-04
    1.5750000E+01    2.5175856E-03    2.0916227E-01    1.9000441E-04
    1.5930000E+01    2.4957861E-03    2.0915824E-01    1.9000441E-04
    1.6110000E+01    2.4753876E-03    2.0915454E-01    1.9000442E-04
    1.6290000E+01    2.4564505E-03    2.0915118E-01    1.9000442E-04
    1.6470000E+01    2.4390389E-03    2.0914815E-01    1.9000443E-04
    1.6650000E+01    2.4232212E-03    2.0914545E-01    1.9000443E-04
    1.6830000E+01    2.4090704E-03    2.0914309E-01    1.9000443E-04
    1.7010000E+01    2.3966643E-03    2.0914107E-01    1.9000444E-04
    1.7190000E+01    2.3860855E-03    2.0913938E-01    1.9000444E-04
    1.7370000E+01    2.3774224E-03    2.0913803E-01    1.9000444E-04
    1.7550000E+01    2.3707686E-03    2.0913701E-01    1.9000444E-04
    1.7730000E+01    2.3662242E-03    2.0913633E-01    1.9000444E-04
    1.7910000E+01    2.3638955E-03    2.0913599E-01    1.9000445E-04
