# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998195819516E-05   7.24995557489782E-05   3.48459485602782E-09   6.81010342225122E-06   4.31999970624196E-05   1.21001949025717E-05   8.78999477518717E-07   5.27999804322000E-09   5.96999126796309E+00   8.30012849752567E-04   3.43468583586757E-04
  2.00000E-09                2.88998155755020E-05   7.24995457314762E-05   3.48919273594166E-09   6.81010091561785E-06   4.31999941248363E-05   1.21001904070829E-05   8.78998955039243E-07   5.27999608644237E-09   5.96999022333541E+00   8.30012440330861E-04   3.43468583684983E-04
  3.00000E-09                2.88998113246756E-05   7.24995350809674E-05   3.49378759619652E-09   6.81009856118430E-06   4.31999911873092E-05   1.21001862000850E-05   8.78998432560135E-07   5.27999412966233E-09   5.96998973055823E+00   8.30012243428893E-04   3.43468583740436E-04
  4.00000E-09                2.88998069003403E-05   7.24995239889239E-05   3.49838244960016E-09   6.81009631291575E-06   4.31999882497768E-05   1.21001821943201E-05   8.78997910081735E-07   5.27999217288355E-09   5.96998949399728E+00   8.30012146890743E-04   3.43468583766052E-04
  5.00000E-09                2.88998023949082E-05   7.24995126904932E-05   3.50297729650652E-09   6.81009411409733E-06   4.31999853122404E-05   1.21001782822958E-05   8.78997387603827E-07   5.27999021610574E-09   5.96998937731816E+00   8.30012097309828E-04   3.43468583777751E-04
  7.00000E-09                2.88997932747707E-05   7.24994898164597E-05   3.51217601786600E-09   6.81008978261340E-06   4.31999794371497E-05   1.21001705836637E-05   8.78996342650042E-07   5.27998630255452E-09   5.96998928943727E+00   8.30012055318637E-04   3.43468583782497E-04
  1.10000E-08                2.88997749888554E-05   7.24994439501876E-05   3.53059138129163E-09   6.81008114844763E-06   4.31999676869191E-05   1.21001552409731E-05   8.78994252749172E-07   5.27997847546587E-09   5.96998921679934E+00   8.30012011322596E-04   3.43468583783941E-04
  1.90000E-08                2.88997383842830E-05   7.24993521348415E-05   3.56749334093987E-09   6.81006390064995E-06   4.31999441862393E-05   1.21001245944796E-05   8.78990072973881E-07   5.27996282134385E-09   5.96998911152572E+00   8.30011939111308E-04   3.43468583781138E-04
  3.50000E-08                2.88996651608259E-05   7.24991684685071E-05   3.64157868382104E-09   6.81002941381456E-06   4.31998971839890E-05   1.21000633180828E-05   8.78981713528965E-07   5.27993151332036E-09   5.96998890881072E+00   8.30011797899427E-04   3.43468583773106E-04
  6.70000E-08                2.88995187097842E-05   7.24988011256681E-05   3.78784005029569E-09   6.80996044341509E-06   4.31998031759994E-05   1.20999407714293E-05   8.78964994902731E-07   5.27986889778408E-09   5.96998850405329E+00   8.30011515802599E-04   3.43468583756267E-04
  1.31000E-07                2.88992258300482E-05   7.24980664952370E-05   4.08187405241412E-09   6.80982249773914E-06   4.31996151442540E-05   1.20996956683708E-05   8.78931559181629E-07   5.27974366986838E-09   5.96998769508280E+00   8.30010951626703E-04   3.43468583725166E-04
  2.59000E-07                2.88986400943372E-05   7.24965972939527E-05   4.66977657280157E-09   6.80954662194300E-06   4.31992390089699E-05   1.20992054899051E-05   8.78864693546339E-07   5.27949322592104E-09   5.96998607687995E+00   8.30009823261198E-04   3.43468583662962E-04
  5.15000E-07                2.88974687213948E-05   7.24936591382222E-05   5.84507183655930E-09   6.80899493181999E-06   4.31984863776833E-05   1.20982252420832E-05   8.78730985499669E-07   5.27899238555826E-09   5.96998283924109E+00   8.30007566374838E-04   3.43468583538914E-04
  1.02700E-06                2.88951263647279E-05   7.24877838027558E-05   8.19291739157067E-09   6.80789180136159E-06   4.31969790818369E-05   1.20962651902298E-05   8.78463662273268E-07   5.27799089492403E-09   5.96997635672363E+00   8.30003051184479E-04   3.43468583291299E-04
  2.05100E-06                2.88904432059979E-05   7.24760370309980E-05   1.28733664598390E-08   6.80568653776300E-06   4.31939518586512E-05   1.20923468583809E-05   8.77929387076454E-07   5.27598867373235E-09   5.96996334689469E+00   8.29994009120687E-04   3.43468582798105E-04
