# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8734852E-08    3.7376159E-07    6.2469411E-06    3.5499529E-06
    2.7000000E-01    4.7212097E-08    5.2123467E-07    6.2055172E-06    3.5135758E-06
    4.5000000E-01    5.3378015E-08    7.0673154E-07    6.1637661E-06    3.4589091E-06
    6.3000000E-01    5.8082642E-08    8.8852635E-07    6.1214998E-06    3.4074580E-06
    8.1000000E-01    6.1720512E-08    1.0489691E-06    6.0836850E-06    3.3628572E-06
    9.9000000E-01    6.4556100E-08    1.1837040E-06    6.0520668E-06    3.3253856E-06
    1.1700000E+00    6.6792543E-08    1.2950252E-06    6.0263081E-06    3.2941161E-06
    1.3500000E+00    6.8582113E-08    1.3872682E-06    6.0053462E-06    3.2678558E-06
    1.5300000E+00    7.0036296E-08    1.4644813E-06    5.9881350E-06    3.2455623E-06
    1.7100000E+00    7.1235110E-08    1.5299885E-06    5.9738074E-06    3.2263941E-06
    1.8900000E+00    7.2236119E-08    1.5862904E-06    5.9616909E-06    3.2097397E-06
    2.0700000E+00    1.8420020E-10    3.7692839E-09    1.4749294E-08    8.2758889E-09
    2.2500000E+00    1.8741961E-10    3.6001672E-09    1.4625612E-08    8.4822597E-09
    2.4300000E+00    1.9031088E-10    3.4524609E-09    1.4524887E-08    8.6551842E-09
    2.6100000E+00    1.9292107E-10    3.3218832E-09    1.4441357E-08    8.8025293E-09
    2.7900000E+00    1.9528843E-10    3.2052837E-09    1.4371019E-08    8.9298466E-09
    2.9700000E+00    1.9744433E-10    3.1002827E-09    1.4311008E-08    9.0411690E-09
    3.1500000E+00    1.9941477E-10    3.0050424E-09    1.4259222E-08    9.1394986E-09
    3.3300000E+00    2.0122154E-10    2.9181162E-09    1.4214087E-08    9.2271181E-09
    3.5100000E+00    2.0288302E-10    2.8383467E-09    1.4174403E-08    9.3057954E-09
    3.6900000E+00    2.0441487E-10    2.7647942E-09    1.4139237E-08    9.3769215E-09
    3.8700000E+00    2.0583051E-10    2.6966865E-09    1.4107857E-08    9.4416072E-09
    4.0500000E+00    2.0714153E-10    2.6333818E-09    1.4079678E-08    9.5007502E-09
    4.2300000E+00    2.0835798E-10    2.5743412E-09    1.4054230E-08    9.5550846E-09
    4.4100000E+00    2.0948866E-10    2.5191082E-09    1.4031128E-08    9.6052171E-09
    4.5900000E+00    2.1054130E-10    2.4672930E-09    1.4010057E-08    9.6516534E-09
    4.7700000E+00    2.1152271E-10    2.4185604E-09    1.3990755E-08    9.6948187E-09
    4.9500000E+00    2.1243892E-10    2.3726201E-09    1.3973004E-08    9.7350737E-09
    5.1300000E+00    2.1329532E-10    2.3292191E-09    1.3956619E-08    9.7727259E-09
    5.3100000E+00    2.1409671E-10    2.2881357E-09    1.3941444E-08    9.8080396E-09
    5.4900000E+00    2.1484741E-10    2.2491749E-09    1.3927344E-08    9.8412432E-09
    5.6700000E+00    2.1555129E-10    2.2121639E-09    1.3914207E-08    9.8725355E-09
    5.8500000E+00    2.1621186E-10    2.1769493E-09    1.3901932E-08    9.9020897E-09
    6.0300000E+00    2.1683231E-10    2.1433940E-09    1.3890435E-08    9.9300583E-09
    6.2100000E+00    2.1741552E-10    2.1113754E-09    1.3879641E-08    9.9565757E-09
    6.3900000E+00    2.1796412E-10    2.0807830E-09    1.3869484E-08    9.9817607E-09
    6.5700000E+00    2.1848052E-10    2.0515174E-09    1.3859907E-08    1.0005719E-08
    6.7500000E+00    2.1896691E-10    2.0234883E-09    1.3850860E-08    1.0028546E-08
    6.9300000E+00    2.1942534E-10    1.9966140E-09    1.3842297E-08    1.0050325E-08
    7.1100000E+00    2.1985765E-10    1.9708201E-09    1.3834179E-08    1.0071132E-08
    7.2900000E+00    2.2026556E-10    1.9460384E-09    1.3826470E-08    1.0091037E-08
    7.4700000E+00    2.2065068E-10    1.9222068E-09    1.3819139E-08    1.0110101E-08
    7.6500000E+00    2.2101446E-10    1.8992682E-09    1.3812157E-08    1.0128381E-08
    7.8300000E+00    2.2135828E-10    1.8771701E-09    1.3805498E-08    1.0145927E-08
    8.0100000E+00    2.2168349E-10    1.8558742E-09    1.3799137E-08    1.0162783E-08
    8.1900000E+00    3.5557676E-08    2.9874486E-07    2.2056333E-06    1.6270847E-06
    8.3700000E+00    3.5644743E-08    3.0052787E-07    2.2035804E-06    1.6282060E-06
    8.5500000E+00    3.5728393E-08    3.0228859E-07    2.2014840E-06    1.6293836E-06
    8.7300000E+00    3.5808750E-08    3.0403163E-07    2.1991687E-06    1.6307905E-06
    8.9100000E+00    3.5886078E-08    3.0576096E-07    2.1963372E-06    1.6327220E-06
    9.0900000E+00    3.5960749E-08    3.0748122E-07    2.1925956E-06    1.6355694E-06
