# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9011001E-01   -6.2226531E+00   -1.1175852E+01   -3.1854122E+00   -5.6356806E+01    3.3281007E-01    2.7019048E+00   -1.0510560E+01   -8.2445360E-01    3.7702413E+00   -1.2458654E+01   -4.9501850E-01   -5.2280027E+00   -3.2575602E+03    3.9092503E+00    2.1777526E+00
    2.7000000E-01   -3.3802251E-01   -5.4581739E+00   -1.0532240E+01   -2.5395153E+00   -5.6331785E+01    8.7431414E-04    2.9199955E+00   -1.0353973E+01   -2.8944841E-01    3.8466101E+00   -1.1396326E+01   -2.4293100E-01   -4.9103860E+00   -3.2568657E+03    3.9088535E+00    1.9638495E+00
    4.5000000E-01   -1.8676831E-01   -5.0287360E+00   -1.0115327E+01   -2.1384039E+00   -5.6345617E+01    1.1283324E-03    2.9628296E+00   -1.0324575E+01   -4.3060274E-02    3.7908411E+00   -1.0741231E+01   -9.1676800E-02   -4.7017911E+00   -3.2561724E+03    3.9084547E+00    1.7847108E+00
    6.3000000E-01   -8.1188078E-02   -4.7193305E+00   -9.8027091E+00   -1.8118876E+00   -5.6382083E+01    1.3629830E-03    3.0351545E+00   -1.0301304E+01    1.5622641E-01    3.7478103E+00   -1.0260391E+01    1.3903434E-02   -4.5448623E+00   -3.2554803E+03    3.9080538E+00    1.6576151E+00
    8.1000000E-01   -1.6997056E-03   -4.4794404E+00   -9.5520099E+00   -1.5343244E+00   -5.6433244E+01    1.5645429E-03    3.1196239E+00   -1.0290593E+01    3.2594753E-01    3.7136933E+00   -9.8835270E+00    9.3391806E-02   -4.4188311E+00   -3.2547894E+03    3.9076508E+00    1.5610683E+00
    9.9000000E-01    6.1122321E-02   -4.2858314E+00   -9.3422081E+00   -1.2967398E+00   -5.6494630E+01    1.7259562E-03    3.2013934E+00   -1.0295706E+01    4.6990945E-01    3.6835221E+00   -9.5781214E+00    1.5621383E-01   -4.3132479E+00   -3.2540996E+03    3.9072460E+00    1.4831607E+00
    1.1700000E+00    1.1245637E-01   -4.1250275E+00   -9.1609373E+00   -1.0930384E+00   -5.6563283E+01    1.8454163E-03    3.2743776E+00   -1.0315590E+01    5.9177111E-01    3.6554730E+00   -9.3246228E+00    2.0754788E-01   -4.2219431E+00   -3.2534110E+03    3.9068394E+00    1.4178020E+00
    1.3500000E+00    1.5542754E-01   -3.9885867E+00   -9.0002786E+00   -9.1800129E-01   -5.6636990E+01    1.9253980E-03    3.3367738E+00   -1.0347860E+01    6.9500273E-01    3.6287744E+00   -9.1101075E+00    2.5051905E-01   -4.1409638E+00   -3.2527236E+03    3.9064312E+00    1.3614816E+00
    1.5300000E+00    1.9205757E-01   -3.8709063E+00   -8.8549767E+00   -7.6697649E-01   -5.6713964E+01    1.9713317E-03    3.3887978E+00   -1.0389773E+01    7.8272321E-01    3.6030337E+00   -8.9255363E+00    2.8714908E-01   -4.0676865E+00   -3.2520373E+03    3.9060215E+00    1.3119812E+00
    1.7100000E+00    2.2372545E-01   -3.7680865E+00   -8.7214987E+00   -6.3590398E-01   -5.6792707E+01    1.9902022E-03    3.4315229E+00   -1.0438592E+01    8.5762043E-01    3.5780221E+00   -8.7643555E+00    3.1881696E-01   -4.0003470E+00   -3.2513521E+03    3.9056102E+00    1.2678075E+00
