# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1685315E-08    3.1302880E-07    6.2809078E-06    3.5489265E-06
    2.7000000E-01    3.6392959E-08    2.7362856E-07    6.2494408E-06    3.5999376E-06
    4.5000000E-01    4.0672197E-08    2.8649380E-07    6.2453544E-06    3.5952908E-06
    6.3000000E-01    4.4490797E-08    3.2598564E-07    6.2379736E-06    3.5808022E-06
    8.1000000E-01    4.7947047E-08    3.8314511E-07    6.2256856E-06    3.5625479E-06
    9.9000000E-01    5.1104117E-08    4.5189012E-07    6.2097642E-06    3.5422894E-06
    1.1700000E+00    5.3993926E-08    5.2701069E-07    6.1917106E-06    3.5211208E-06
    1.3500000E+00    5.6632950E-08    6.0414339E-07    6.1728420E-06    3.4998992E-06
    1.5300000E+00    5.9033792E-08    6.8001094E-07    6.1541598E-06    3.4792554E-06
    1.7100000E+00    6.1210879E-08    7.5248269E-07    6.1363208E-06    3.4595899E-06
    1.8900000E+00    6.3181984E-08    8.2037269E-07    6.1196513E-06    3.4411597E-06
    2.0700000E+00    1.6395019E-10    1.9536811E-09    1.5106664E-08    8.8422226E-09
    2.2500000E+00    1.6936832E-10    1.8690698E-09    1.4949912E-08    9.0379814E-09
    2.4300000E+00    1.7430975E-10    1.7944958E-09    1.4820650E-08    9.2015477E-09
    2.6100000E+00    1.7884364E-10    1.7279532E-09    1.4712430E-08    9.3403033E-09
    2.7900000E+00    1.8302534E-10    1.6679618E-09    1.4620671E-08    9.4595380E-09
    2.9700000E+00    1.8689973E-10    1.6134017E-09    1.4542019E-08    9.5631384E-09
    3.1500000E+00    1.9050372E-10    1.5634089E-09    1.4473966E-08    9.6540243E-09
    3.3300000E+00    1.9386797E-10    1.5173436E-09    1.4414589E-08    9.7344200E-09
    3.5100000E+00    1.9701827E-10    1.4746996E-09    1.4362393E-08    9.8060559E-09
    3.6900000E+00    1.9997655E-10    1.4350271E-09    1.4316213E-08    9.8703115E-09
    3.8700000E+00    2.0276161E-10    1.3979580E-09    1.4275115E-08    9.9282916E-09
    4.0500000E+00    2.0538967E-10    1.3631870E-09    1.4238346E-08    9.9808918E-09
    4.2300000E+00    2.0787480E-10    1.3304591E-09    1.4205292E-08    1.0028845E-08
    4.4100000E+00    2.1022934E-10    1.2995589E-09    1.4175447E-08    1.0072759E-08
    4.5900000E+00    2.1246409E-10    1.2703031E-09    1.4148390E-08    1.0113137E-08
    4.7700000E+00    2.1458863E-10    1.2425346E-09    1.4123768E-08    1.0150405E-08
    4.9500000E+00    2.1661145E-10    1.2161175E-09    1.4101284E-08    1.0184922E-08
    5.1300000E+00    2.1854012E-10    1.1909341E-09    1.4080688E-08    1.0216995E-08
    5.3100000E+00    2.2038143E-10    1.1668812E-09    1.4061762E-08    1.0246886E-08
    5.4900000E+00    2.2214148E-10    1.1438683E-09    1.4044323E-08    1.0274821E-08
    5.6700000E+00    2.2382576E-10    1.1218151E-09    1.4028212E-08    1.0300995E-08
    5.8500000E+00    2.2543926E-10    1.1006507E-09    1.4013288E-08    1.0325581E-08
    6.0300000E+00    2.2698648E-10    1.0803116E-09    1.3999433E-08    1.0348726E-08
    6.2100000E+00    2.2847156E-10    1.0607410E-09    1.3986541E-08    1.0370563E-08
    6.3900000E+00    2.2989825E-10    1.0418878E-09    1.3974520E-08    1.0391206E-08
    6.5700000E+00    2.3126998E-10    1.0237061E-09    1.3963287E-08    1.0410758E-08
    6.7500000E+00    2.3258992E-10    1.0061539E-09    1.3952772E-08    1.0429310E-08
    6.9300000E+00    2.3386096E-10    9.8919353E-10    1.3942909E-08    1.0446942E-08
    7.1100000E+00    2.3508578E-10    9.7279027E-10    1.3933643E-08    1.0463728E-08
    7.2900000E+00    2.3626685E-10    9.5691258E-10    1.3924922E-08    1.0479731E-08
    7.4700000E+00    2.3740646E-10    9.4153152E-10    1.3916702E-08    1.0495011E-08
    7.6500000E+00    2.3850672E-10    9.2662048E-10    1.3908941E-08    1.0509621E-08
    7.8300000E+00    2.3956960E-10    9.1215498E-10    1.3901603E-08    1.0523607E-08
    8.0100000E+00    2.4059710E-10    8.9812193E-10    1.3894652E-08    1.0537010E-08
    8.1900000E+00    3.8713548E-08    1.4496111E-07    2.2208258E-06    1.6872094E-06
    8.3700000E+00    3.8927103E-08    1.4618436E-07    2.2186923E-06    1.6886131E-06
    8.5500000E+00    3.9133888E-08    1.4736874E-07    2.2165926E-06    1.6900068E-06
    8.7300000E+00    3.9334211E-08    1.4851808E-07    2.2145284E-06    1.6913866E-06
    8.9100000E+00    3.9528354E-08    1.4963438E-07    2.2124963E-06    1.6927546E-06
    9.0900000E+00    3.9716587E-08    1.5071908E-07    2.2104849E-06    1.6941212E-06
    9.2700000E+00    3.9899174E-08    1.5177347E-07    2.2084711E-06    1.6955088E-06
    9.4500000E+00    4.0076379E-08    1.5279880E-07    2.2064171E-06    1.6969545E-06
    9.6300000E+00    4.0248463E-08    1.5379640E-07    2.2042692E-06    1.6985108E-06
    9.8100000E+00    4.0415692E-08    1.5476762E-07    2.2019606E-06    1.7002440E-06
    9.9900000E+00    4.0578326E-08    1.5571381E-07    2.1994164E-06    1.7022281E-06
    1.0170000E+01    4.0736616E-08    1.5663632E-07    2.1965637E-06    1.7045350E-06
    1.0350000E+01    4.0890797E-08    1.5753643E-07    2.1933423E-06    1.7072243E-06
    1.0530000E+01    4.1041083E-08    1.5841527E-07    2.1897150E-06    1.7103324E-06
    1.0710000E+01    4.1187656E-08    1.5927386E-07    2.1856759E-06    1.7138648E-06
    1.0890000E+01    4.1330671E-08    1.6011300E-07    2.1812531E-06    1.7177925E-06
    1.1070000E+01    4.1470250E-08    1.6093334E-07    2.1765085E-06    1.7220536E-06
    1.1250000E+01    4.1606496E-08    1.6173534E-07    2.1715312E-06    1.7265584E-06
    1.1430000E+01    4.1739491E-08    1.6251932E-07    2.1664295E-06    1.7311987E-06
    1.1610000E+01    4.1869312E-08    1.6328550E-07    2.1613195E-06    1.7358579E-06
    1.1790000E+01    4.1996037E-08    1.6403401E-07    2.1563153E-06    1.7404219E-06
    1.1970000E+01    4.2119754E-08    1.6476494E-07    2.1515197E-06    1.7447878E-06
    1.2150000E+01    4.2240572E-08    1.6547837E-07    2.1470176E-06    1.7488707E-06
    1.2330000E+01    4.2358531E-08    1.6617439E-07    2.1428724E-06    1.7526070E-06
    1.2510000E+01    2.6420112E-08    1.0431267E-07    1.3376632E-06    1.0970284E-06
    1.2690000E+01    2.6364555E-08    1.0475281E-07    1.3360194E-06    1.0984801E-06
    1.2870000E+01    2.6309689E-08    1.0518764E-07    1.3344830E-06    1.0998262E-06
    1.3050000E+01    2.6255503E-08    1.0561729E-07    1.3330550E-06    1.1010662E-06
