# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    2.3176475E-02    5.5225401E-10    1.9003355E-04
    9.6300000E+00    2.3037739E-02    5.6816512E-10    1.9003395E-04
    9.8100000E+00    2.2900595E-02    6.1894797E-10    1.9003434E-04
    9.9900000E+00    2.2765035E-02    7.5731559E-10    1.9003472E-04
    1.0170000E+01    2.2631080E-02    1.1260309E-09    1.9003510E-04
    1.0350000E+01    2.2498809E-02    2.1049984E-09    1.9003546E-04
    1.0530000E+01    2.2368392E-02    4.7029567E-09    1.9003582E-04
    1.0710000E+01    2.2240159E-02    1.1598391E-08    1.9003616E-04
    1.0890000E+01    2.2114718E-02    2.9905813E-08    1.9003650E-04
    1.1070000E+01    2.1993159E-02    7.8529753E-08    1.9003682E-04
    1.1250000E+01    2.1877394E-02    2.0772223E-07    1.9003714E-04
    1.1430000E+01    2.1770735E-02    5.5111345E-07    1.9003744E-04
    1.1610000E+01    2.1678813E-02    1.4641791E-06    1.9003774E-04
    1.1790000E+01    2.1610986E-02    3.8928172E-06    1.9003803E-04
    1.1970000E+01    2.1582197E-02    1.0354366E-05    1.9003830E-04
    1.2150000E+01    2.1614660E-02    2.7546519E-05    1.9003857E-04
    1.2330000E+01    2.1736602E-02    7.3265440E-05    1.9003882E-04
    1.2510000E+01    2.1970351E-02    1.9530429E-04    1.9003907E-04
    1.2690000E+01    2.2238508E-02    2.4501677E-04    1.9003931E-04
    1.2870000E+01    2.2519393E-02    2.6685009E-04    1.9003955E-04
    1.3050000E+01    2.2805034E-02    2.7803559E-04    1.9003978E-04
    1.3230000E+01    2.3092383E-02    2.8518450E-04    1.9004000E-04
    1.3410000E+01    2.3380268E-02    2.9085062E-04    1.9004023E-04
    1.3590000E+01    2.3668240E-02    2.9602917E-04    1.9004044E-04
    1.3770000E+01    2.3956125E-02    3.0111389E-04    1.9004065E-04
    1.3950000E+01    2.4243858E-02    3.0626468E-04    1.9004085E-04
    1.4130000E+01    2.4531416E-02    3.1155026E-04    1.9004105E-04
    1.4310000E+01    2.4818791E-02    3.1700378E-04    1.9004124E-04
    1.4490000E+01    2.5105985E-02    3.2264471E-04    1.9004143E-04
    1.4670000E+01    2.5392997E-02    3.2848755E-04    1.9004161E-04
    1.4850000E+01    2.5679829E-02    3.3454525E-04    1.9004178E-04
    1.5030000E+01    2.5966483E-02    3.4083072E-04    1.9004194E-04
    1.5210000E+01    2.6252954E-02    3.4735742E-04    1.9004210E-04
    1.5390000E+01    2.6539235E-02    3.5413971E-04    1.9004225E-04
    1.5570000E+01    2.6825310E-02    3.6119293E-04    1.9004239E-04
    1.5750000E+01    2.7111146E-02    3.6853362E-04    1.9004252E-04
    1.5930000E+01    2.7396682E-02    3.7617944E-04    1.9004264E-04
    1.6110000E+01    2.7681805E-02    3.8414910E-04    1.9004276E-04
    1.6290000E+01    2.7966319E-02    3.9246188E-04    1.9004286E-04
    1.6470000E+01    2.8249870E-02    4.0113647E-04    1.9004296E-04
    1.6650000E+01    2.8531839E-02    4.1018829E-04    1.9004305E-04
    1.6830000E+01    2.8811138E-02    4.1962362E-04    1.9004313E-04
    1.7010000E+01    2.9085872E-02    4.2942695E-04    1.9004319E-04
    1.7190000E+01    2.9352737E-02    4.3953461E-04    1.9004325E-04
    1.7370000E+01    2.9606006E-02    4.4978023E-04    1.9004330E-04
    1.7550000E+01    2.9835783E-02    4.5978352E-04    1.9004333E-04
    1.7730000E+01    3.0025035E-02    4.6872644E-04    1.9004336E-04
    1.7910000E+01    3.0144573E-02    4.7490756E-04    1.9004337E-04
