# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7356231E+00   -5.7295687E+00   -3.9999999E+00   -4.9322868E+00   -5.2320325E+00   -5.2458502E+00   -6.4710287E+00   -4.7634391E+00   -3.1209582E+00   -3.4815316E+00   -6.4486673E+00   -7.2631952E+00   -1.3856988E+01   -1.4000000E+01   -1.4000003E+01   -5.4147573E+00   -1.4000000E+01   -4.3781551E+00   -3.0000000E+01   -3.8226266E+00   -6.4442920E+00   -7.9507445E+00   -6.1244959E+00   -1.1045923E+01   -1.0341229E+01   -1.9112467E+01   -2.6205526E+01   -8.7235585E+00   -8.5312607E+00   -1.0979719E+01   -1.2183216E+01   -8.3903492E+00   -1.2817225E+01   -8.4993218E+00
    2.7000000E-01    5.7918519E+00   -5.7852811E+00   -3.9999999E+00   -4.7316145E+00   -4.9743345E+00   -5.1586776E+00   -6.8619735E+00   -4.5159308E+00   -3.1178280E+00   -3.5023019E+00   -6.4486682E+00   -7.1984458E+00   -1.4315097E+01   -1.4000000E+01   -1.4000004E+01   -5.1514465E+00   -1.4000000E+01   -5.4576194E+00   -3.0000000E+01   -3.7627261E+00   -6.7268981E+00   -8.1208930E+00   -6.4617209E+00   -1.0926528E+01   -1.0745617E+01   -1.9052000E+01   -2.6669912E+01   -8.6667889E+00   -8.4135215E+00   -1.0801503E+01   -1.2529852E+01   -8.2678209E+00   -1.2500962E+01   -8.2398290E+00
    4.5000000E-01    5.8479512E+00   -5.8409219E+00   -3.9999999E+00   -4.6089485E+00   -4.8269367E+00   -5.0450377E+00   -7.2083026E+00   -4.3734975E+00   -3.1234655E+00   -3.5232622E+00   -6.4486691E+00   -7.1868347E+00   -1.4478944E+01   -1.4000000E+01   -1.4000004E+01   -5.0057170E+00   -1.4000000E+01   -6.4171536E+00   -3.0000000E+01   -3.7117820E+00   -6.9646839E+00   -8.2464804E+00   -6.7541726E+00   -1.0860225E+01   -1.0855587E+01   -1.9044201E+01   -2.6839336E+01   -8.6102079E+00   -8.3050449E+00   -1.0685218E+01   -1.2590792E+01   -8.2071527E+00   -1.2271732E+01   -8.0671808E+00
    6.3000000E-01    5.8971152E+00   -5.8896822E+00   -3.9999999E+00   -4.5223689E+00   -4.7279426E+00   -4.9215506E+00   -7.4795484E+00   -4.2768977E+00   -3.1294347E+00   -3.5456835E+00   -6.4486699E+00   -7.2058526E+00   -1.4622587E+01   -1.4000000E+01   -1.4000004E+01   -4.9090393E+00   -1.4000000E+01   -6.9044332E+00   -3.0000000E+01   -3.6681611E+00   -7.1408194E+00   -8.3242878E+00   -6.9782067E+00   -1.0831320E+01   -1.0952019E+01   -1.9066583E+01   -2.6987894E+01   -8.5606183E+00   -8.2109945E+00   -1.0613542E+01   -1.2645291E+01   -8.1842144E+00   -1.2092791E+01   -7.9378299E+00
    8.1000000E-01    5.9400701E+00   -5.9322801E+00   -3.9999999E+00   -4.4562678E+00   -4.6559068E+00   -4.8015186E+00   -7.7011365E+00   -4.2056823E+00   -3.1349424E+00   -3.5698665E+00   -6.4486705E+00   -7.2415495E+00   -1.4748128E+01   -1.4000000E+01   -1.4000003E+01   -4.8392438E+00   -1.4000000E+01   -6.9709668E+00   -3.0000000E+01   -3.6303358E+00   -7.2793435E+00   -8.3769021E+00   -7.1585638E+00   -1.0825161E+01   -1.1036328E+01   -1.9105262E+01   -2.7117785E+01   -8.5172860E+00   -8.1290924E+00   -1.0570311E+01   -1.2693273E+01   -8.1835609E+00   -1.1946285E+01   -7.8346572E+00
    9.9000000E-01    5.9778367E+00   -5.9697270E+00   -3.9999999E+00   -4.4032159E+00   -4.6005095E+00   -4.6923232E+00   -7.8884336E+00   -4.1502970E+00   -3.1397487E+00   -3.5960734E+00   -6.4486710E+00   -7.2840793E+00   -1.4858518E+01   -1.4000000E+01   -1.4000003E+01   -4.7859260E+00   -1.4000000E+01   -6.9539704E+00   -3.0000000E+01   -3.5970362E+00   -7.3936551E+00   -8.4156805E+00   -7.3096352E+00   -1.0830910E+01   -1.1110492E+01   -1.9150467E+01   -2.7232073E+01   -8.4791805E+00   -8.0570196E+00   -1.0543437E+01   -1.2735481E+01   -8.1941136E+00   -1.1822504E+01   -7.7489821E+00
    1.1700000E+00    6.0110145E+00   -6.0026146E+00   -3.9999999E+00   -4.3591104E+00   -4.5558378E+00   -4.5966684E+00   -8.0493379E+00   -4.1055786E+00   -3.1435110E+00   -3.6246173E+00   -6.4486714E+00   -7.3261604E+00   -1.4955453E+01   -1.4000000E+01   -1.4000003E+01   -4.7431640E+00   -1.4000000E+01   -6.9265927E+00   -3.0000000E+01   -3.5673117E+00   -7.4905164E+00   -8.4461861E+00   -7.4387586E+00   -1.0840709E+01   -1.1175647E+01   -1.9194982E+01   -2.7332550E+01   -8.4456943E+00   -7.9932014E+00   -1.0524127E+01   -1.2772133E+01   -8.2076726E+00   -1.1715803E+01   -7.6757676E+00
    1.3500000E+00    6.0396989E+00   -6.0310316E+00   -3.9999999E+00   -4.3214286E+00   -4.5181925E+00   -4.5145156E+00   -8.1874363E+00   -4.0684162E+00   -3.1456127E+00   -3.6558882E+00   -6.4486717E+00   -7.3623762E+00   -1.5039138E+01   -1.4000000E+01   -1.4000002E+01   -4.7072478E+00   -1.4000000E+01   -6.8958504E+00   -3.0000000E+01   -3.5404439E+00   -7.5733758E+00   -8.4716768E+00   -7.5494576E+00   -1.0849066E+01   -1.1231932E+01   -1.9233442E+01   -2.7419499E+01   -8.4167254E+00   -7.9368044E+00   -1.0506184E+01   -1.2802679E+01   -8.2181292E+00   -1.1622852E+01   -7.6117860E+00
    1.5300000E+00    6.0633621E+00   -6.0544451E+00   -3.9999999E+00   -4.2884673E+00   -4.4851726E+00   -4.4445257E+00   -8.3029157E+00   -4.0367490E+00   -3.1449626E+00   -3.6903819E+00   -6.4486719E+00   -7.3885261E+00   -1.5107930E+01   -1.4000000E+01   -1.4000002E+01   -4.6757521E+00   -1.4000000E+01   -6.8619737E+00   -3.0000000E+01   -3.5158639E+00   -7.6435178E+00   -8.4944924E+00   -7.6424723E+00   -1.0852325E+01   -1.1278260E+01   -1.9261692E+01   -2.7491341E+01   -8.3927958E+00   -7.8877707E+00   -1.0485394E+01   -1.2825481E+01   -8.2207358E+00   -1.1541912E+01   -7.5547762E+00
    1.7100000E+00    6.0806105E+00   -6.0714568E+00   -3.9999999E+00   -4.2589553E+00   -4.4551805E+00   -4.3849247E+00   -8.3922967E+00   -4.0090679E+00   -3.1396870E+00   -3.7287415E+00   -6.4486721E+00   -7.4008160E+00   -1.5157604E+01   -1.4000000E+01   -1.4000002E+01   -4.6470336E+00   -1.4000000E+01   -6.8244228E+00   -3.0000000E+01   -3.4930865E+00   -7.7002872E+00   -8.5167650E+00   -7.7157398E+00   -1.0848099E+01   -1.1311820E+01   -1.9275976E+01   -2.7543907E+01   -8.3752945E+00   -7.8469946E+00   -1.0458896E+01   -1.2837266E+01   -8.2112321E+00   -1.1472626E+01   -7.5029916E+00
