# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    1.8900000E+00   -3.3687378E-04    1.0000000E-04    5.8683602E-05    3.7408991E-05    4.6314135E-05    4.1828171E-08    1.0374363E-04    1.0845920E-03    1.6911308E-04    3.5589966E-07    4.6839712E-08    4.8537632E-12    1.0000000E-14    1.0000000E-14    2.4005748E-05    1.0000000E-14    1.7410745E-07    1.0000000E-30
    2.0700000E+00   -3.5462474E-04    1.0000000E-04    6.3813907E-05    4.0635457E-05    4.6151103E-05    5.1176748E-08    1.1250535E-04    1.1471165E-03    1.5120317E-04    3.5589916E-07    4.7213752E-08    4.9449357E-12    1.0000000E-14    1.0000000E-14    2.7156730E-05    1.0000000E-14    9.4349047E-06    1.0000000E-30
    2.2500000E+00   -3.7240595E-04    1.0000000E-04    6.8993367E-05    4.3875435E-05    4.5962441E-05    4.8195449E-08    1.2116771E-04    1.2123968E-03    1.3421989E-04    3.5589862E-07    5.0304254E-08    5.0644145E-12    1.0000000E-14    1.0000000E-14    3.0313340E-05    1.0000000E-14    1.2006019E-05    1.0000000E-30
    2.4300000E+00   -3.9024571E-04    1.0000000E-04    7.4217336E-05    4.7127736E-05    4.5749305E-05    4.5514988E-08    1.2973756E-04    1.2777897E-03    1.1821943E-04    3.5589807E-07    5.5204465E-08    5.1761641E-12    1.0000000E-14    1.0000000E-14    3.3474624E-05    1.0000000E-14    1.3811628E-05    1.0000000E-30
    2.6100000E+00   -4.0813376E-04    1.0000000E-04    7.9478936E-05    5.0390503E-05    4.5516612E-05    4.3105993E-08    1.3821229E-04    1.3427781E-03    1.0324353E-04    3.5589750E-07    6.1534400E-08    5.2753806E-12    1.0000000E-14    1.0000000E-14    3.6638712E-05    1.0000000E-14    1.5775166E-05    1.0000000E-30
    2.7900000E+00   -4.2605616E-04    1.0000000E-04    8.4771240E-05    5.3661883E-05    4.5264930E-05    4.0900534E-08    1.4658067E-04    1.4071489E-03    8.9312959E-05    3.5589690E-07    6.9175784E-08    5.3613720E-12    1.0000000E-14    1.0000000E-14    3.9803886E-05    1.0000000E-14    1.8120557E-05    1.0000000E-30
    2.9700000E+00   -4.4399956E-04    1.0000000E-04    9.0087328E-05    5.6940037E-05    4.4994887E-05    3.8863079E-08    1.5483181E-04    1.4707005E-03    7.6443679E-05    3.5589629E-07    7.8143299E-08    5.4336816E-12    1.0000000E-14    1.0000000E-14    4.2968496E-05    1.0000000E-14    2.0986736E-05    1.0000000E-30
    3.1500000E+00   -4.6195054E-04    1.0000000E-04    9.5420085E-05    6.0223082E-05    4.4707173E-05    3.6963007E-08    1.6295476E-04    1.5331879E-03    6.4648761E-05    3.5589567E-07    8.8522181E-08    5.4914921E-12    1.0000000E-14    1.0000000E-14    4.6130891E-05    1.0000000E-14    2.4530928E-05    1.0000000E-30
    3.3300000E+00   -4.7989500E-04    1.0000000E-04    1.0076194E-04    6.3509023E-05    4.4402537E-05    3.5172681E-08    1.7093796E-04    1.5943024E-03    5.3937881E-05    3.5589502E-07    1.0043503E-07    5.5335062E-12    1.0000000E-14    1.0000000E-14    4.9289342E-05    1.0000000E-14    2.8957189E-05    1.0000000E-30
    3.5100000E+00   -4.9781758E-04    1.0000000E-04    1.0610463E-04    6.6795680E-05    4.4081796E-05    3.3466721E-08    1.7876881E-04    1.6536590E-03    4.4316137E-05    3.5589436E-07    1.1402080E-07    5.5579243E-12    1.0000000E-14    1.0000000E-14    5.2441974E-05    1.0000000E-14    3.4535515E-05    1.0000000E-30
    3.6900000E+00   -5.1570107E-04    1.0000000E-04    1.1143893E-04    7.0080613E-05    4.3745839E-05    3.1821799E-08    1.8643316E-04    1.7107884E-03    3.5782378E-05    3.5589369E-07    1.2941819E-07    5.5624843E-12    1.0000000E-14    1.0000000E-14    5.5586690E-05    1.0000000E-14    4.1621541E-05    1.0000000E-30
    3.8700000E+00   -5.3352601E-04    1.0000000E-04    1.1675446E-04    7.3361065E-05    4.3395637E-05    3.0216957E-08    1.9391501E-04    1.7651379E-03    2.8327038E-05    3.5589301E-07    1.4675016E-07    5.5445871E-12    1.0000000E-14    1.0000000E-14    5.8721116E-05    1.0000000E-14    5.0676237E-05    1.0000000E-30
    4.0500000E+00   -5.5127035E-04    1.0000000E-04    1.2203961E-04    7.6633924E-05    4.3032252E-05    2.8634476E-08    2.0119633E-04    1.8160874E-03    2.1929447E-05    3.5589231E-07    1.6610864E-07    5.5015489E-12    1.0000000E-14    1.0000000E-14    6.1842563E-05    1.0000000E-14    6.2280008E-05    1.0000000E-30
    4.2300000E+00   -5.6890959E-04    1.0000000E-04    1.2728159E-04    7.9895717E-05    4.2656841E-05    2.7061306E-08    2.0825726E-04    1.8629885E-03    1.6554738E-05    3.5589161E-07    1.8753977E-07    5.4310090E-12    1.0000000E-14    1.0000000E-14    6.4948026E-05    1.0000000E-14    7.7130180E-05    1.0000000E-30
    4.4100000E+00   -5.8641718E-04    1.0000000E-04    1.3246674E-04    8.3142676E-05    4.2270659E-05    2.5490813E-08    2.1507670E-04    1.9052321E-03    1.2150744E-05    3.5589091E-07    2.1103165E-07    5.3314854E-12    1.0000000E-14    1.0000000E-14    6.8034245E-05    1.0000000E-14    9.6006072E-05    1.0000000E-30
    4.5900000E+00   -6.0376569E-04    1.0000000E-04    1.3758108E-04    8.6370865E-05    4.1875039E-05    2.3924340E-08    2.2163346E-04    1.9423393E-03    8.6456268E-06    3.5589020E-07    2.3650665E-07    5.2029923E-12    1.0000000E-14    1.0000000E-14    7.1097830E-05    1.0000000E-14    1.1968676E-04    1.0000000E-30
    4.7700000E+00   -6.2092835E-04    1.0000000E-04    1.4261115E-04    8.9576383E-05    4.1471373E-05    2.2371784E-08    2.2790782E-04    1.9740612E-03    5.9473905E-06    3.5588949E-07    2.6382069E-07    5.0475378E-12    1.0000000E-14    1.0000000E-14    7.4135452E-05    1.0000000E-14    1.4882056E-04    1.0000000E-30
    4.9500000E+00   -6.3788093E-04    1.0000000E-04    1.4754497E-04    9.2755620E-05    4.1061065E-05    2.0850457E-08    2.3388329E-04    2.0004546E-03    3.9464586E-06    3.5588878E-07    2.9277130E-07    4.8692739E-12    1.0000000E-14    1.0000000E-14    7.7144078E-05    1.0000000E-14    1.8377352E-04    1.0000000E-30
    5.1300000E+00   -6.5460360E-04    1.0000000E-04    1.5237294E-04    9.5905502E-05    4.0645485E-05    1.9382042E-08    2.3954826E-04    2.0219021E-03    2.5219054E-06    3.5588808E-07    3.2311410E-07    4.6741364E-12    1.0000000E-14    1.0000000E-14    8.0121197E-05    1.0000000E-14    2.2451298E-04    1.0000000E-30
    5.3100000E+00   -6.7108217E-04    1.0000000E-04    1.5708839E-04    9.9023678E-05    4.0225920E-05    1.7988340E-08    2.4489690E-04    2.0390581E-03    1.5506042E-06    3.5588739E-07    3.5458536E-07    4.4690130E-12    1.0000000E-14    1.0000000E-14    8.3064990E-05    1.0000000E-14    2.7058358E-04    1.0000000E-30
    5.4900000E+00   -6.8730855E-04    1.0000000E-04    1.6168772E-04    1.0210860E-04    3.9803533E-05    1.6687209E-08    2.4992933E-04    2.0527363E-03    9.1718477E-07    3.5588670E-07    3.8692628E-07    4.2607023E-12    1.0000000E-14    1.0000000E-14    8.5974390E-05    1.0000000E-14    3.2119519E-04    1.0000000E-30
    5.6700000E+00   -7.0328033E-04    1.0000000E-04    1.6617021E-04    1.0515950E-04    3.9379346E-05    1.5489963E-08    2.5465097E-04    2.0637770E-03    5.2216510E-07    3.5588602E-07    4.1990375E-07    4.0550162E-12    1.0000000E-14    1.0000000E-14    8.8849049E-05    1.0000000E-14    3.7538702E-04    1.0000000E-30
    5.8500000E+00   -7.1899980E-04    1.0000000E-04    1.7053738E-04    1.0817626E-04    3.8954232E-05    1.4400778E-08    2.5907132E-04    2.0729372E-03    2.8640050E-07    3.5588535E-07    4.5332374E-07    3.8562697E-12    1.0000000E-14    1.0000000E-14    9.1689210E-05    1.0000000E-14    4.3220095E-04    1.0000000E-30
    6.0300000E+00   -7.3447264E-04    1.0000000E-04    1.7479235E-04    1.1115926E-04    3.8528928E-05    1.3417712E-08    2.6320263E-04    2.0808275E-03    1.5153271E-07    3.5588469E-07    4.8703627E-07    3.6672004E-12    1.0000000E-14    1.0000000E-14    9.4495555E-05    1.0000000E-14    4.9080782E-04    1.0000000E-30
    6.2100000E+00   -7.4970667E-04    1.0000000E-04    1.7893924E-04    1.1410921E-04    3.8104051E-05    1.2534545E-08    2.6705863E-04    2.0878974E-03    7.7450175E-08    3.5588403E-07    5.2093305E-07    3.4891934E-12    1.0000000E-14    1.0000000E-14    9.7269047E-05    1.0000000E-14    5.5056579E-04    1.0000000E-30
    6.3900000E+00   -7.6471088E-04    1.0000000E-04    1.8298265E-04    1.1702700E-04    3.7680119E-05    1.1742671E-08    2.7065362E-04    2.0944526E-03    3.8296035E-08    3.5588338E-07    5.5494062E-07    3.3226399E-12    1.0000000E-14    1.0000000E-14    1.0001080E-04    1.0000000E-14    6.1102156E-04    1.0000000E-30
    6.5700000E+00   -7.7949464E-04    1.0000000E-04    1.8692731E-04    1.1991363E-04    3.7257567E-05    1.1032614E-08    2.7400179E-04    2.1006876E-03    1.8344926E-08    3.5588273E-07    5.8901198E-07    3.1672935E-12    1.0000000E-14    1.0000000E-14    1.0272199E-04    1.0000000E-14    6.7187884E-04    1.0000000E-30
    6.7500000E+00   -7.9406726E-04    1.0000000E-04    1.9077787E-04    1.2277012E-04    3.6836765E-05    1.0395022E-08    2.7711681E-04    2.1067193E-03    8.5249223E-09    3.5588209E-07    6.2311858E-07    3.0225539E-12    1.0000000E-14    1.0000000E-14    1.0540378E-04    1.0000000E-14    7.3295641E-04    1.0000000E-30
    6.9300000E+00   -8.0843771E-04    1.0000000E-04    1.9453879E-04    1.2559747E-04    3.6418027E-05    9.8212254E-09    2.8001163E-04    2.1126145E-03    3.8478520E-09    3.5588146E-07    6.5724392E-07    2.8876616E-12    1.0000000E-14    1.0000000E-14    1.0805731E-04    1.0000000E-14    7.9414969E-04    1.0000000E-30
    7.1100000E+00   -8.2261451E-04    1.0000000E-04    1.9821426E-04    1.2839664E-04    3.6001622E-05    9.3034734E-09    2.8269844E-04    2.1184099E-03    1.6888894E-09    3.5588083E-07    6.9137886E-07    2.7618162E-12    1.0000000E-14    1.0000000E-14    1.1068364E-04    1.0000000E-14    8.5540136E-04    1.0000000E-30
    7.2900000E+00   -8.3660562E-04    1.0000000E-04    2.0180821E-04    1.3116855E-04    3.5587782E-05    8.8349739E-09    2.8518863E-04    2.1241247E-03    7.2162034E-10    3.5588020E-07    7.2551857E-07    2.6442405E-12    1.0000000E-14    1.0000000E-14    1.1328380E-04    1.0000000E-14    9.1668140E-04    1.0000000E-30
    7.4700000E+00   -8.5041852E-04    1.0000000E-04    2.0532431E-04    1.3391406E-04    3.5176705E-05    8.4098361E-09    2.8749279E-04    2.1297681E-03    3.0047248E-10    3.5587957E-07    7.5966058E-07    2.5342090E-12    1.0000000E-14    1.0000000E-14    1.1585872E-04    1.0000000E-14    9.7797476E-04    1.0000000E-30
    7.6500000E+00   -8.6406015E-04    1.0000000E-04    2.0876595E-04    1.3663399E-04    3.4768563E-05    8.0229668E-09    2.8962083E-04    2.1353433E-03    1.2208280E-10    3.5587894E-07    7.9380366E-07    2.4310567E-12    1.0000000E-14    1.0000000E-14    1.1840930E-04    1.0000000E-14    1.0392742E-03    1.0000000E-30
    7.8300000E+00   -8.7753699E-04    1.0000000E-04    2.1213630E-04    1.3932908E-04    3.4363539E-05    7.6699556E-09    2.9158192E-04    2.1408484E-03    4.8541878E-11    3.5587831E-07    8.2794735E-07    2.3341761E-12    1.0000000E-14    1.0000000E-14    1.2093634E-04    1.0000000E-14    1.1005733E-03    1.0000000E-30
    8.0100000E+00   -8.9085584E-04    1.0000000E-04    2.1543967E-04    1.4199855E-04    3.3967119E-05    7.3469911E-09    2.9337854E-04    2.1462773E-03    1.9136454E-11    3.5587769E-07    8.6210830E-07    2.2430040E-12    1.0000000E-14    1.0000000E-14    1.2343915E-04    1.0000000E-14    1.1614561E-03    1.0000000E-30
    8.1900000E+00   -9.0421104E-04    1.0000000E-04    2.1889435E-04    1.4443892E-04    3.4352062E-05    7.0223985E-09    2.9414102E-04    2.1517473E-03    7.9907740E-12    3.5587708E-07    8.9890808E-07    2.1559186E-12    1.0000000E-14    1.0000000E-14    1.2572026E-04    1.0000000E-14    1.1624780E-03    1.0000000E-30
    8.3700000E+00   -9.1740932E-04    1.0000000E-04    2.2228388E-04    1.4685704E-04    3.4725211E-05    6.7540544E-09    2.9475757E-04    2.1571344E-03    3.6359171E-12    3.5587648E-07    9.3570926E-07    2.0738081E-12    1.0000000E-14    1.0000000E-14    1.2798354E-04    1.0000000E-14    1.1635002E-03    1.0000000E-30
    8.5500000E+00   -9.3045572E-04    1.0000000E-04    2.2561036E-04    1.4925253E-04    3.5088450E-05    6.5073575E-09    2.9523684E-04    2.1624715E-03    1.9466054E-12    3.5587589E-07    9.7251048E-07    1.9963801E-12    1.0000000E-14    1.0000000E-14    1.3022996E-04    1.0000000E-14    1.1645224E-03    1.0000000E-30
    8.7300000E+00   -9.4335552E-04    1.0000000E-04    2.2887590E-04    1.5162622E-04    3.5442584E-05    6.2800978E-09    2.9558698E-04    2.1677603E-03    1.2914586E-12    3.5587529E-07    1.0093117E-06    1.9232677E-12    1.0000000E-14    1.0000000E-14    1.3245987E-04    1.0000000E-14    1.1655446E-03    1.0000000E-30
    8.9100000E+00   -9.5611370E-04    1.0000000E-04    2.3208256E-04    1.5397889E-04    3.5788107E-05    6.0703724E-09    2.9581564E-04    2.1730023E-03    1.0376814E-12    3.5587468E-07    1.0461130E-06    1.8541402E-12    1.0000000E-14    1.0000000E-14    1.3467371E-04    1.0000000E-14    1.1665668E-03    1.0000000E-30
    9.0900000E+00   -9.6873499E-04    1.0000000E-04    2.3523230E-04    1.5631107E-04    3.6125425E-05    5.8765101E-09    2.9592999E-04    2.1781989E-03    9.4041019E-13    3.5587408E-07    1.0829143E-06    1.7886993E-12    1.0000000E-14    1.0000000E-14    1.3687214E-04    1.0000000E-14    1.1675890E-03    1.0000000E-30
    9.2700000E+00   -9.8122387E-04    1.0000000E-04    2.3832701E-04    1.5862290E-04    3.6454908E-05    5.6970367E-09    2.9593677E-04    2.1833518E-03    9.0623881E-13    3.5587347E-07    1.1197156E-06    1.7266753E-12    1.0000000E-14    1.0000000E-14    1.3905613E-04    1.0000000E-14    1.1686112E-03    1.0000000E-30
    9.4500000E+00   -9.9358456E-04    1.0000000E-04    2.4136849E-04    1.6091391E-04    3.6776911E-05    5.5306470E-09    2.9584230E-04    2.1884625E-03    9.0301920E-13    3.5587286E-07    1.1565169E-06    1.6678242E-12    1.0000000E-14    1.0000000E-14    1.4122716E-04    1.0000000E-14    1.1696334E-03    1.0000000E-30
    9.6300000E+00   -1.0058210E-03    1.0000000E-04    2.4435849E-04    1.6318292E-04    3.7091780E-05    5.3761830E-09    2.9565255E-04    2.1935328E-03    9.2903273E-13    3.5587225E-07    1.1933183E-06    1.6119250E-12    1.0000000E-14    1.0000000E-14    1.4338739E-04    1.0000000E-14    1.1706557E-03    1.0000000E-30
    9.8100000E+00   -1.0179371E-03    1.0000000E-04    2.4729866E-04    1.6542782E-04    3.7399851E-05    5.2326153E-09    2.9537312E-04    2.1985651E-03    1.0120662E-12    3.5587163E-07    1.2301196E-06    1.5587778E-12    1.0000000E-14    1.0000000E-14    1.4553980E-04    1.0000000E-14    1.1716778E-03    1.0000000E-30
    9.9900000E+00   -1.0299362E-03    1.0000000E-04    2.5019060E-04    1.6764553E-04    3.7701453E-05    5.0990289E-09    2.9500930E-04    2.2035624E-03    1.2383119E-12    3.5587100E-07    1.2669210E-06    1.5082023E-12    1.0000000E-14    1.0000000E-14    1.4768829E-04    1.0000000E-14    1.1727000E-03    1.0000000E-30
    1.0170000E+01   -1.0418219E-03    1.0000000E-04    2.5303585E-04    1.6983214E-04    3.7996905E-05    4.9746126E-09    2.9456610E-04    2.2085293E-03    1.8412038E-12    3.5587037E-07    1.3037224E-06    1.4600375E-12    1.0000000E-14    1.0000000E-14    1.4983753E-04    1.0000000E-14    1.1737222E-03    1.0000000E-30
    1.0350000E+01   -1.0535972E-03    1.0000000E-04    2.5583588E-04    1.7198313E-04    3.8286516E-05    4.8586527E-09    2.9404826E-04    2.2134729E-03    3.4419273E-12    3.5586974E-07    1.3405237E-06    1.4141422E-12    1.0000000E-14    1.0000000E-14    1.5199277E-04    1.0000000E-14    1.1747443E-03    1.0000000E-30
    1.0530000E+01   -1.0652655E-03    1.0000000E-04    2.5859215E-04    1.7409381E-04    3.8570582E-05    4.7505329E-09    2.9346029E-04    2.2184052E-03    7.6898755E-12    3.5586910E-07    1.3773250E-06    1.3703974E-12    1.0000000E-14    1.0000000E-14    1.5415941E-04    1.0000000E-14    1.1757662E-03    1.0000000E-30
    1.0710000E+01   -1.0768297E-03    1.0000000E-04    2.6130606E-04    1.7615985E-04    3.8849382E-05    4.6497413E-09    2.9280654E-04    2.2233463E-03    1.8964636E-11    3.5586845E-07    1.4141261E-06    1.3287122E-12    1.0000000E-14    1.0000000E-14    1.5634246E-04    1.0000000E-14    1.1767876E-03    1.0000000E-30
    1.0890000E+01   -1.0882929E-03    1.0000000E-04    2.6397906E-04    1.7817785E-04    3.9123175E-05    4.5558898E-09    2.9209124E-04    2.2283307E-03    4.8899092E-11    3.5586779E-07    1.4509264E-06    1.2890337E-12    1.0000000E-14    1.0000000E-14    1.5854605E-04    1.0000000E-14    1.1778077E-03    1.0000000E-30
    1.1070000E+01   -1.0996586E-03    1.0000000E-04    2.6661264E-04    1.8014586E-04    3.9392190E-05    4.4687517E-09    2.9131863E-04    2.2334178E-03    1.2840379E-10    3.5586713E-07    1.4877248E-06    1.2513661E-12    1.0000000E-14    1.0000000E-14    1.6077291E-04    1.0000000E-14    1.1788244E-03    1.0000000E-30
    1.1250000E+01   -1.1109304E-03    1.0000000E-04    2.6920845E-04    1.8206382E-04    3.9656622E-05    4.3883281E-09    2.9049309E-04    2.2387099E-03    3.3964487E-10    3.5586646E-07    1.5245178E-06    1.2158015E-12    1.0000000E-14    1.0000000E-14    1.6302403E-04    1.0000000E-14    1.1798320E-03    1.0000000E-30
    1.1430000E+01   -1.1221126E-03    1.0000000E-04    2.7176844E-04    1.8393373E-04    3.9916608E-05    4.3149613E-09    2.8961943E-04    2.2443822E-03    9.0111778E-10    3.5586577E-07    1.5612954E-06    1.1825723E-12    1.0000000E-14    1.0000000E-14    1.6529860E-04    1.0000000E-14    1.1808155E-03    1.0000000E-30
    1.1610000E+01   -1.1332113E-03    1.0000000E-04    2.7429513E-04    1.8575981E-04    4.0172212E-05    4.2495143E-09    2.8870330E-04    2.2507309E-03    2.3940501E-09    3.5586508E-07    1.5980305E-06    1.1521342E-12    1.0000000E-14    1.0000001E-14    1.6759405E-04    1.0000000E-14    1.1817348E-03    1.0000000E-30
    1.1790000E+01   -1.1442343E-03    1.0000000E-04    2.7679194E-04    1.8754840E-04    4.0423380E-05    4.1936426E-09    2.8775188E-04    2.2582466E-03    6.3650458E-09    3.5586438E-07    1.6346474E-06    1.1252908E-12    1.0000000E-14    1.0000140E-14    1.6990648E-04    1.0000000E-14    1.1824832E-03    1.0000000E-30
    1.1970000E+01   -1.1551936E-03    1.0000000E-04    2.7926379E-04    1.8930784E-04    4.0669886E-05    4.1501496E-09    2.8677479E-04    2.2677113E-03    1.6930100E-08    3.5586366E-07    1.6709379E-06    1.1033582E-12    1.0000000E-14    1.0020298E-14    1.7223125E-04    1.0000000E-14    1.1827769E-03    1.0000000E-30
    1.2150000E+01   -1.1661054E-03    1.0000000E-04    2.8171772E-04    1.9104828E-04    4.0911262E-05    4.1232992E-09    2.8578538E-04    2.2802870E-03    4.5040297E-08    3.5586293E-07    1.7063348E-06    1.0883174E-12    1.0000000E-14    1.2942903E-14    1.7456369E-04    1.0000000E-14    1.1818627E-03    1.0000000E-30
    1.2330000E+01   -1.1769621E-03    1.0000000E-04    2.8414998E-04    1.9277784E-04    4.1147232E-05    4.1185819E-09    2.8480414E-04    2.2974213E-03    1.1979321E-07    3.5586219E-07    1.7393511E-06    1.0827629E-12    1.0000000E-14    4.3668386E-13    1.7689538E-04    1.0000000E-14    1.1777552E-03    1.0000000E-30
    1.2510000E+01   -1.1835212E-03    1.0000000E-04    2.8458701E-04    1.9399455E-04    4.1448390E-05    2.3348486E-09    2.8422218E-04    2.3160310E-03    3.1933304E-07    3.5586187E-07    1.7713122E-06    1.0959867E-12    1.0000000E-14    6.2141849E-11    1.7855992E-04    1.0000000E-14    1.1654884E-03    1.0000000E-30
    1.2690000E+01   -1.1901019E-03    1.0000000E-04    2.8502699E-04    1.9521803E-04    4.1747135E-05    2.3530620E-09    2.8365042E-04    2.3364318E-03    4.0061476E-07    3.5586155E-07    1.8007230E-06    1.1121348E-12    1.0000000E-14    1.3946798E-10    1.8022805E-04    1.0000000E-14    1.1500775E-03    1.0000000E-30
    1.2870000E+01   -1.1967021E-03    1.0000000E-04    2.8547008E-04    1.9645029E-04    4.2043108E-05    2.3765683E-09    2.8308669E-04    2.3575083E-03    4.3631238E-07    3.5586121E-07    1.8290264E-06    1.1293502E-12    1.0000000E-14    2.2365735E-10    1.8189811E-04    1.0000000E-14    1.1334664E-03    1.0000000E-30
    1.3050000E+01   -1.2033233E-03    1.0000000E-04    2.8591633E-04    1.9769301E-04    4.2336332E-05    2.4006987E-09    2.8253102E-04    2.3788509E-03    4.5460019E-07    3.5586086E-07    1.8567765E-06    1.1469253E-12    1.0000000E-14    3.1136590E-10    1.8356856E-04    1.0000000E-14    1.1163950E-03    1.0000000E-30
    1.3230000E+01   -1.2099658E-03    1.0000000E-04    2.8636570E-04    1.9894760E-04    4.2626838E-05    2.4250378E-09    2.8198336E-04    2.4003027E-03    4.6628795E-07    3.5586050E-07    1.8841842E-06    1.1645885E-12    1.0000000E-14    4.0132600E-10    1.8523793E-04    1.0000000E-14    1.0991459E-03    1.0000000E-30
    1.3410000E+01   -1.2166295E-03    1.0000000E-04    2.8681817E-04    2.0021523E-04    4.2914663E-05    2.4494254E-09    2.8144361E-04    2.4218032E-03    4.7555123E-07    3.5586013E-07    1.9113277E-06    1.1822344E-12    1.0000000E-14    4.9307213E-10    1.8690490E-04    1.0000000E-14    1.0818276E-03    1.0000000E-30
    1.3590000E+01   -1.2233140E-03    1.0000000E-04    2.8727367E-04    2.0149686E-04    4.3199846E-05    2.4737966E-09    2.8091167E-04    2.4433288E-03    4.8401728E-07    3.5585975E-07    1.9382333E-06    1.1998216E-12    1.0000000E-14    5.8645137E-10    1.8856833E-04    1.0000000E-14    1.0644823E-03    1.0000000E-30
    1.3770000E+01   -1.2300190E-03    1.0000000E-04    2.8773217E-04    2.0279323E-04    4.3482435E-05    2.4981236E-09    2.8038744E-04    2.4648704E-03    4.9232986E-07    3.5585935E-07    1.9649072E-06    1.2173334E-12    1.0000000E-14    6.8143446E-10    1.9022732E-04    1.0000000E-14    1.0471260E-03    1.0000000E-30
    1.3950000E+01   -1.2367442E-03    1.0000000E-04    2.8819361E-04    2.0410487E-04    4.3762478E-05    2.5223932E-09    2.7987080E-04    2.4864242E-03    5.0075044E-07    3.5585894E-07    1.9913474E-06    1.2347629E-12    1.0000000E-14    7.7804240E-10    1.9188115E-04    1.0000000E-14    1.0297654E-03    1.0000000E-30
    1.4130000E+01   -1.2434892E-03    1.0000000E-04    2.8865794E-04    2.0543209E-04    4.4040034E-05    2.5465978E-09    2.7936165E-04    2.5079886E-03    5.0939135E-07    3.5585851E-07    2.0175484E-06    1.2521068E-12    1.0000000E-14    8.7631776E-10    1.9352933E-04    1.0000000E-14    1.0124028E-03    1.0000000E-30
