# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5010944E-08    2.8881205E-07    6.2599974E-06    3.5813302E-06
    2.7000000E-01    4.1286142E-08    2.6224767E-07    6.2376562E-06    3.6152591E-06
    4.5000000E-01    4.6257520E-08    2.8777896E-07    6.2363627E-06    3.6009298E-06
    6.3000000E-01    5.0400692E-08    3.4136315E-07    6.2297900E-06    3.5782588E-06
    8.1000000E-01    5.4003468E-08    4.1412254E-07    6.2168304E-06    3.5526832E-06
    9.9000000E-01    5.7210252E-08    4.9925331E-07    6.1991502E-06    3.5258809E-06
    1.1700000E+00    6.0091599E-08    5.9048194E-07    6.1786752E-06    3.4990258E-06
    1.3500000E+00    6.2687151E-08    6.8240006E-07    6.1570710E-06    3.4731341E-06
    1.5300000E+00    6.5030625E-08    7.7091057E-07    6.1355283E-06    3.4490461E-06
    1.7100000E+00    6.7163313E-08    8.5330458E-07    6.1146933E-06    3.4274524E-06
    1.8900000E+00    6.9146309E-08    9.2717954E-07    6.0942628E-06    3.4098346E-06
    2.0700000E+00    1.7935057E-10    2.2038252E-09    1.5046863E-08    8.7683680E-09
    2.2500000E+00    1.8574677E-10    2.1024916E-09    1.4890935E-08    8.9714444E-09
    2.4300000E+00    1.9205596E-10    2.0115637E-09    1.4760957E-08    9.1434324E-09
    2.6100000E+00    1.9826809E-10    1.9293331E-09    1.4651331E-08    9.2907697E-09
    2.7900000E+00    2.0437582E-10    1.8543383E-09    1.4557976E-08    9.4182707E-09
    2.9700000E+00    2.1037334E-10    1.7854428E-09    1.4477823E-08    9.5295782E-09
    3.1500000E+00    2.1625554E-10    1.7217497E-09    1.4408517E-08    9.6274984E-09
    3.3300000E+00    2.2201723E-10    1.6625431E-09    1.4348223E-08    9.7142265E-09
    3.5100000E+00    2.2765264E-10    1.6072453E-09    1.4295492E-08    9.7915035E-09
    3.6900000E+00    2.3315494E-10    1.5553872E-09    1.4249165E-08    9.8607266E-09
    3.8700000E+00    2.3851602E-10    1.5065853E-09    1.4208304E-08    9.9230292E-09
    4.0500000E+00    2.4372643E-10    1.4605246E-09    1.4172141E-08    9.9793405E-09
    4.2300000E+00    2.4877554E-10    1.4169453E-09    1.4140043E-08    1.0030429E-08
    4.4100000E+00    2.5365210E-10    1.3756318E-09    1.4111481E-08    1.0076939E-08
    4.5900000E+00    2.5834509E-10    1.3364031E-09    1.4086008E-08    1.0119412E-08
    4.7700000E+00    2.6284488E-10    1.2991050E-09    1.4063243E-08    1.0158314E-08
    4.9500000E+00    2.6714440E-10    1.2636028E-09    1.4042855E-08    1.0194047E-08
    5.1300000E+00    2.7124010E-10    1.2297755E-09    1.4024558E-08    1.0226963E-08
    5.3100000E+00    2.7513243E-10    1.1975118E-09    1.4008099E-08    1.0257372E-08
    5.4900000E+00    2.7882568E-10    1.1667074E-09    1.3993256E-08    1.0285548E-08
    5.6700000E+00    2.8232732E-10    1.1372637E-09    1.3979834E-08    1.0311734E-08
    5.8500000E+00    2.8564704E-10    1.1090878E-09    1.3967662E-08    1.0336143E-08
    6.0300000E+00    2.8879581E-10    1.0820930E-09    1.3956589E-08    1.0358963E-08
    6.2100000E+00    2.9178495E-10    1.0561985E-09    1.3946484E-08    1.0380358E-08
    6.3900000E+00    2.9462565E-10    1.0313304E-09    1.3937236E-08    1.0400474E-08
    6.5700000E+00    2.9732851E-10    1.0074206E-09    1.3928744E-08    1.0419434E-08
    6.7500000E+00    2.9990340E-10    9.8440760E-10    1.3920926E-08    1.0437350E-08
    6.9300000E+00    3.0235936E-10    9.6223497E-10    1.3913705E-08    1.0454317E-08
    7.1100000E+00    3.0470466E-10    9.4085151E-10    1.3907019E-08    1.0470422E-08
    7.2900000E+00    3.0694679E-10    9.2021054E-10    1.3900811E-08    1.0485737E-08
    7.4700000E+00    3.0909257E-10    9.0026941E-10    1.3895031E-08    1.0500331E-08
    7.6500000E+00    3.1114820E-10    8.8098907E-10    1.3889637E-08    1.0514261E-08
    7.8300000E+00    3.1311934E-10    8.6233467E-10    1.3884591E-08    1.0527579E-08
    8.0100000E+00    3.1501441E-10    8.4440995E-10    1.3879826E-08    1.0540295E-08
    8.1900000E+00    5.0766837E-08    1.3545505E-07    2.2191117E-06    1.6874030E-06
    8.3700000E+00    5.1121966E-08    1.3578385E-07    2.2176799E-06    1.6884782E-06
    8.5500000E+00    5.1464226E-08    1.3608836E-07    2.2162789E-06    1.6895431E-06
    8.7300000E+00    5.1794252E-08    1.3637159E-07    2.2149086E-06    1.6905953E-06
    8.9100000E+00    5.2112637E-08    1.3663529E-07    2.2135685E-06    1.6916340E-06
    9.0900000E+00    5.2419946E-08    1.3688085E-07    2.2122552E-06    1.6926615E-06
