# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5851483E-01   -5.8994481E+00   -1.1525322E+01   -2.9405220E+00   -5.6153121E+01    2.9534197E-01    2.7603778E+00   -1.0839274E+01   -6.2212299E-01    3.8470144E+00   -1.2246203E+01   -3.6342332E-01   -5.4054353E+00   -4.3631393E+03    3.5609976E+00    2.0845440E+00
    2.7000000E-01   -2.1100363E-01   -5.1274677E+00   -1.0777339E+01   -2.2820457E+00   -5.6134581E+01    1.2626295E-03    2.9650226E+00   -1.0695423E+01   -9.8604445E-02    3.8882054E+00   -1.1141689E+01   -1.1591212E-01   -5.0342680E+00   -5.4426007E+03    3.1456508E+00    1.8576282E+00
    4.5000000E-01   -6.8567485E-02   -4.7040397E+00   -1.0274825E+01   -1.8676484E+00   -5.6167547E+01    1.5778646E-03    3.0150876E+00   -1.0673474E+01    1.4651151E-01    3.8087453E+00   -1.0457238E+01    2.6524027E-02   -4.7821936E+00   -6.4021321E+03    2.7265007E+00    1.6754621E+00
    6.3000000E-01    2.8034965E-02   -4.4063071E+00   -9.8977282E+00   -1.5330124E+00   -5.6211486E+01    1.7857335E-03    3.0949337E+00   -1.0676371E+01    3.4328905E-01    3.7471604E+00   -9.9642618E+00    1.2312648E-01   -4.5925026E+00   -6.8894090E+03    2.2781286E+00    1.5480671E+00
    8.1000000E-01    9.9252909E-02   -4.1799177E+00   -9.5980082E+00   -1.2526959E+00   -5.6252946E+01    1.8883622E-03    3.1833606E+00   -1.0699566E+01    5.0800825E-01    3.6977067E+00   -9.5858404E+00    1.9434442E-01   -4.4415371E+00   -6.9559401E+03    1.7945188E+00    1.4521224E+00
    9.9000000E-01    1.5464057E-01   -4.0001553E+00   -9.3504522E+00   -1.0167937E+00   -5.6283317E+01    1.9138426E-03    3.2654989E+00   -1.0734581E+01    6.4489821E-01    3.6547180E+00   -9.2839386E+00    2.4973208E-01   -4.3167332E+00   -6.9389413E+03    1.2704275E+00    1.3752403E+00
    1.1700000E+00    1.9936115E-01   -3.8530069E+00   -9.1402059E+00   -8.1809943E-01   -5.6295518E+01    1.8928586E-03    3.3362129E+00   -1.0771696E+01    7.5834194E-01    3.6161790E+00   -9.0355918E+00    2.9445266E-01   -4.2106682E+00   -6.9115615E+03    6.9959385E-01    1.3112503E+00
    1.3500000E+00    2.3652569E-01   -3.7298881E+00   -8.9582986E+00   -6.5051294E-01   -5.6283038E+01    1.8481981E-03    3.3948834E+00   -1.0803359E+01    8.5254513E-01    3.5815920E+00   -8.8264780E+00    3.3161720E-01   -4.1188623E+00   -6.8808170E+03    7.4217626E-02    1.2567922E+00
    1.5300000E+00    2.6819493E-01   -3.6252642E+00   -8.7998756E+00   -5.0886352E-01   -5.6238953E+01    1.7920574E-03    3.4430457E+00   -1.0824897E+01    9.3136078E-01    3.5514434E+00   -8.6482301E+00    3.6328644E-01   -4.0389006E+00   -6.8469382E+03   -6.1561408E-01    1.2100487E+00
    1.7100000E+00    2.9587804E-01   -3.5354782E+00   -8.6635602E+00   -3.8899162E-01   -5.6154488E+01    1.7269504E-03    3.4833729E+00   -1.0834313E+01    9.9829592E-01    3.5272649E+00   -8.4973054E+00    3.9096956E-01   -3.9701178E+00   -6.8093853E+03   -1.3827655E+00    1.1702763E+00
    1.8900000E+00    3.2090946E-01   -3.4578789E+00   -8.5511122E+00   -2.8796951E-01   -5.6017365E+01    1.6466535E-03    3.5190484E+00   -1.0832370E+01    1.0566279E+00    3.5119811E+00   -8.3743947E+00    4.1600097E-01   -3.9135015E+00   -6.7441431E+03   -2.2443508E+00    1.1376030E+00
    2.0700000E+00    3.5612364E-01   -3.2375023E+00   -8.4265580E+00   -1.0551331E-01   -5.5843502E+01    1.2810000E-03    3.8654318E+00   -1.0647904E+01    1.3767586E+00    3.7463366E+00   -8.0967893E+00    4.5121515E-01   -3.8600547E+00   -5.0102205E+03   -3.2166287E+00    1.2195666E+00
    2.2500000E+00    3.8833977E-01   -3.1448220E+00   -8.3144473E+00   -4.8494419E-02   -5.5632439E+01    1.1806810E-03    3.8560245E+00   -1.0652623E+01    1.4187729E+00    3.7443428E+00   -7.9722775E+00    4.8343128E-01   -3.8112332E+00   -4.9055566E+03   -4.2514605E+00    1.1863536E+00
    2.4300000E+00    4.1802101E-01   -3.0596392E+00   -8.2101590E+00    2.9813973E-03   -5.5397488E+01    1.1138935E-03    3.8447686E+00   -1.0628629E+01    1.4553542E+00    3.7409736E+00   -7.8519137E+00    5.1311252E-01   -3.7651162E+00   -4.8447083E+03   -5.3539724E+00    1.1549877E+00
    2.6100000E+00    4.4550440E-01   -2.9802676E+00   -8.1121399E+00    5.0401365E-02   -5.5143936E+01    1.0611684E-03    3.8336921E+00   -1.0586514E+01    1.4887125E+00    3.7374439E+00   -7.7356435E+00    5.4059591E-01   -3.7211966E+00   -4.7869768E+03   -6.5304438E+00    1.1257395E+00
    2.7900000E+00    4.7103687E-01   -2.9062024E+00   -8.0194505E+00    9.4071674E-02   -5.4873365E+01    1.0128305E-03    3.8222459E+00   -1.0533085E+01    1.5188741E+00    3.7333923E+00   -7.6239773E+00    5.6612838E-01   -3.6791997E+00   -4.7267768E+03   -7.7893622E+00    1.0981812E+00
    2.9700000E+00    4.9482280E-01   -2.8368724E+00   -7.9313466E+00    1.3439743E-01   -5.4585585E+01    9.6396367E-04    3.8104377E+00   -1.0471766E+01    1.5462051E+00    3.7288302E+00   -7.5167171E+00    5.8991431E-01   -3.6388978E+00   -4.6630010E+03   -9.1407713E+00    1.0721142E+00
    3.1500000E+00    5.1703209E-01   -2.7717929E+00   -7.8471864E+00    1.7172448E-01   -5.4279449E+01    9.1195800E-04    3.7982634E+00   -1.0404459E+01    1.5710026E+00    3.7237474E+00   -7.4134453E+00    6.1212361E-01   -3.6000796E+00   -4.5952294E+03   -1.0596350E+01    1.0473635E+00
