# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6913407E-04    1.0000000E-04    1.6463212E-05    1.0032291E-05    9.1916079E-06    4.6743276E-07    2.5952501E-05    7.7846656E-04    3.4344445E-04    3.5590154E-07    4.9666947E-08    1.7241299E-11    1.0000000E-14    1.0000000E-14    6.5428017E-06    1.0000000E-14    5.3528645E-04    1.0000000E-30
    2.7000000E-01   -2.1035977E-04    1.0000000E-04    2.6458748E-05    1.7573643E-05    1.6515382E-05    1.5720238E-07    4.5428257E-05    7.9947137E-04    3.4338970E-04    3.5589826E-07    3.9013914E-08    7.3919890E-12    1.0000000E-14    1.0000000E-14    1.1430658E-05    1.0000000E-14    5.3760855E-04    1.0000000E-30
    4.5000000E-01   -2.4796803E-04    1.0000000E-04    3.4761172E-05    2.3727022E-05    2.6045236E-05    7.7930758E-08    6.0989364E-05    8.1834799E-04    3.4333509E-04    3.5589542E-07    2.7301277E-08    5.0632373E-12    1.0000000E-14    1.0000000E-14    1.5295892E-05    1.0000000E-14    5.3993064E-04    1.0000000E-30
    6.3000000E-01   -2.8252927E-04    1.0000000E-04    4.1891447E-05    2.8991690E-05    3.6574710E-05    4.7233621E-08    7.3629002E-05    8.3551564E-04    3.4328050E-04    3.5589291E-07    1.9428291E-08    3.7123372E-12    1.0000000E-14    1.0000000E-14    1.8535889E-05    1.0000000E-14    5.4225274E-04    1.0000000E-30
    8.1000000E-01   -3.1463174E-04    1.0000000E-04    4.8151682E-05    3.3757607E-05    4.7155904E-05    3.2141573E-08    8.4027462E-05    8.5133292E-04    3.4322583E-04    3.5589064E-07    1.4571834E-08    2.8504139E-12    1.0000000E-14    1.0000000E-14    2.1427991E-05    1.0000000E-14    5.4457484E-04    1.0000000E-30
    9.9000000E-01   -3.4471180E-04    1.0000000E-04    5.3735599E-05    3.8261089E-05    5.7262471E-05    2.3611606E-08    9.2651630E-05    8.6604641E-04    3.4317099E-04    3.5588855E-07    1.1440003E-08    2.2622635E-12    1.0000000E-14    1.0000000E-14    2.4135221E-05    1.0000000E-14    5.4689694E-04    1.0000000E-30
    1.1700000E+00   -3.7309230E-04    1.0000000E-04    5.8776508E-05    4.2620254E-05    6.6696669E-05    1.8324505E-08    9.9837216E-05    8.7982582E-04    3.4311595E-04    3.5588658E-07    9.2758550E-09    1.8404446E-12    1.0000000E-14    1.0000000E-14    2.6738852E-05    1.0000000E-14    5.4921904E-04    1.0000000E-30
    1.3500000E+00   -4.0002162E-04    1.0000000E-04    6.3370494E-05    4.6884566E-05    7.5447466E-05    1.4830207E-08    1.0584306E-04    8.9279137E-04    3.4306069E-04    3.5588473E-07    7.6943811E-09    1.5260649E-12    1.0000000E-14    1.0000000E-14    2.9273632E-05    1.0000000E-14    5.5154115E-04    1.0000000E-30
    1.5300000E+00   -4.2569312E-04    1.0000000E-04    6.7589111E-05    5.1072507E-05    8.3574544E-05    1.2406597E-08    1.1087076E-04    9.0502488E-04    3.4300518E-04    3.5588296E-07    6.4909062E-09    1.2844796E-12    1.0000000E-14    1.0000000E-14    3.1753430E-05    1.0000000E-14    5.5386378E-04    1.0000000E-30
    1.7100000E+00   -4.5025486E-04    1.0000000E-04    7.1487331E-05    5.5189905E-05    9.1150042E-05    1.0655397E-08    1.1506983E-04    9.1657221E-04    3.4294941E-04    3.5588128E-07    5.5469082E-09    1.0941407E-12    1.0000000E-14    1.0000000E-14    3.4183617E-05    1.0000000E-14    5.5621925E-04    1.0000000E-30
    1.8900000E+00   -4.7384182E-04    1.0000000E-04    7.5130150E-05    5.9255741E-05    9.8135989E-05    9.3484585E-09    1.1859922E-04    9.2746695E-04    3.4289336E-04    3.5587966E-07    4.7876352E-09    9.4091909E-13    1.0000000E-14    1.0000000E-14    3.6599596E-05    1.0000000E-14    5.6068509E-04    1.0000000E-30
    2.0700000E+00   -4.9754436E-04    1.0000000E-04    7.9982050E-05    6.4207088E-05    9.7618192E-05    1.0252508E-08    1.2419372E-04    9.3876935E-04    3.4283705E-04    3.5587775E-07    3.6372427E-09    8.1215672E-13    1.0000000E-14    1.0000000E-14    4.1332263E-05    1.0000000E-14    7.0002244E-04    1.0000000E-30
    2.2500000E+00   -5.2032517E-04    1.0000000E-04    8.4522675E-05    6.9008671E-05    9.7095778E-05    9.0925435E-09    1.2898633E-04    9.4969676E-04    3.4278080E-04    3.5587590E-07    3.1589523E-09    7.0767727E-13    1.0000000E-14    1.0000000E-14    4.5914195E-05    1.0000000E-14    8.3934874E-04    1.0000000E-30
    2.4300000E+00   -5.4228334E-04    1.0000000E-04    8.8788102E-05    7.3672779E-05    9.6573342E-05    8.2058973E-09    1.3308485E-04    9.6023386E-04    3.4272426E-04    3.5587413E-07    2.7828075E-09    6.2102426E-13    1.0000000E-14    1.0000000E-14    5.0359386E-05    1.0000000E-14    9.7867509E-04    1.0000000E-30
    2.6100000E+00   -5.6349425E-04    1.0000000E-04    9.2807872E-05    7.8209545E-05    9.6054097E-05    7.5176761E-09    1.3657605E-04    9.7041804E-04    3.4266741E-04    3.5587241E-07    2.4672104E-09    5.4830151E-13    1.0000000E-14    1.0000000E-14    5.4679158E-05    1.0000000E-14    1.1180015E-03    1.0000000E-30
    2.7900000E+00   -5.8402150E-04    1.0000000E-04    9.6606755E-05    8.2627696E-05    9.5540411E-05    6.9761894E-09    1.3953297E-04    9.8028056E-04    3.4261024E-04    3.5587075E-07    2.1989255E-09    4.8664966E-13    1.0000000E-14    1.0000000E-14    5.8883116E-05    1.0000000E-14    1.2573279E-03    1.0000000E-30
    2.9700000E+00   -6.0391935E-04    1.0000000E-04    1.0020576E-04    8.6934820E-05    9.5034014E-05    6.5458030E-09    1.4201767E-04    9.8984787E-04    3.4255274E-04    3.5586914E-07    1.9687563E-09    4.3392044E-13    1.0000000E-14    1.0000000E-14    6.2979490E-05    1.0000000E-14    1.3966544E-03    1.0000000E-30
    3.1500000E+00   -6.2323448E-04    1.0000000E-04    1.0362287E-04    9.1137575E-05    9.4536150E-05    6.2013096E-09    1.4408336E-04    9.9914258E-04    3.4249490E-04    3.5586757E-07    1.7697150E-09    3.8847127E-13    1.0000000E-14    1.0000000E-14    6.6975392E-05    1.0000000E-14    1.5359809E-03    1.0000000E-30
    3.3300000E+00   -6.4200742E-04    1.0000000E-04    1.0687364E-04    9.5241844E-05    9.4047698E-05    5.9244752E-09    1.4577604E-04    1.0081842E-03    3.4243672E-04    3.5586605E-07    1.5963855E-09    3.4902690E-13    1.0000000E-14    1.0000000E-14    7.0877022E-05    1.0000000E-14    1.6753075E-03    1.0000000E-30
    3.5100000E+00   -6.6027360E-04    1.0000000E-04    1.0997161E-04    9.9252857E-05    9.3569255E-05    5.7018507E-09    1.4713571E-04    1.0169896E-03    3.4237819E-04    3.5586456E-07    1.4445082E-09    3.1458370E-13    1.0000000E-14    1.0000000E-14    7.4689823E-05    1.0000000E-14    1.8146340E-03    1.0000000E-30
    3.6900000E+00   -6.7806423E-04    1.0000000E-04    1.1292864E-04    1.0317530E-04    9.3101206E-05    5.5233452E-09    1.4819738E-04    1.0255736E-03    3.4231930E-04    3.5586311E-07    1.3106904E-09    2.8434214E-13    1.0000000E-14    1.0000000E-14    7.8418604E-05    1.0000000E-14    1.9539606E-03    1.0000000E-30
    3.8700000E+00   -6.9540696E-04    1.0000000E-04    1.1575522E-04    1.0701338E-04    9.2643774E-05    5.3812733E-09    1.4899190E-04    1.0339494E-03    3.4226005E-04    3.5586170E-07    1.1921983E-09    2.5765827E-13    1.0000000E-14    1.0000000E-14    8.2067645E-05    1.0000000E-14    2.0932873E-03    1.0000000E-30
    4.0500000E+00   -7.1232643E-04    1.0000000E-04    1.1846065E-04    1.1077091E-04    9.2197056E-05    5.2697035E-09    1.4954652E-04    1.0421286E-03    3.4220043E-04    3.5586031E-07    1.0868070E-09    2.3400828E-13    1.0000000E-14    1.0000000E-14    8.5640772E-05    1.0000000E-14    2.2326139E-03    1.0000000E-30
    4.2300000E+00   -7.2884473E-04    1.0000000E-04    1.2105322E-04    1.1445134E-04    9.1761057E-05    5.1840047E-09    1.4988547E-04    1.0501214E-03    3.4214044E-04    3.5585895E-07    9.9268814E-10    2.1296224E-13    1.0000000E-14    1.0000000E-14    8.9141426E-05    1.0000000E-14    2.3719406E-03    1.0000000E-30
    4.4100000E+00   -7.4498174E-04    1.0000000E-04    1.2354040E-04    1.1805783E-04    9.1335708E-05    5.1205239E-09    1.5003035E-04    1.0579374E-03    3.4208006E-04    3.5585762E-07    9.0832706E-10    1.9416436E-13    1.0000000E-14    1.0000000E-14    9.2572713E-05    1.0000000E-14    2.5112673E-03    1.0000000E-30
    4.5900000E+00   -7.6075544E-04    1.0000000E-04    1.2592887E-04    1.2159325E-04    9.0920887E-05    5.0763546E-09    1.5000051E-04    1.0655847E-03    3.4201930E-04    3.5585631E-07    8.3245894E-10    1.7731798E-13    1.0000000E-14    1.0000000E-14    9.5937454E-05    1.0000000E-14    2.6505940E-03    1.0000000E-30
    4.7700000E+00   -7.7618215E-04    1.0000000E-04    1.2822471E-04    1.2506026E-04    9.0516432E-05    5.0491664E-09    1.4981331E-04    1.0730711E-03    3.4195814E-04    3.5585503E-07    7.6402019E-10    1.6217404E-13    1.0000000E-14    1.0000000E-14    9.9238216E-05    1.0000000E-14    2.7899207E-03    1.0000000E-30
    4.9500000E+00   -7.9127674E-04    1.0000000E-04    1.3043341E-04    1.2846129E-04    9.0122153E-05    5.0370795E-09    1.4948437E-04    1.0804035E-03    3.4189658E-04    3.5585377E-07    7.0211059E-10    1.4852206E-13    1.0000000E-14    1.0000000E-14    1.0247735E-04    1.0000000E-14    2.9292475E-03    1.0000000E-30
    5.1300000E+00   -8.0605281E-04    1.0000000E-04    1.3256001E-04    1.3179859E-04    8.9737836E-05    5.0385701E-09    1.4902782E-04    1.0875880E-03    3.4183463E-04    3.5585253E-07    6.4596361E-10    1.3618316E-13    1.0000000E-14    1.0000000E-14    1.0565700E-04    1.0000000E-14    3.0685742E-03    1.0000000E-30
