# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8826161E+00   -5.8761182E+00   -3.9999999E+00   -4.7836180E+00   -4.9985998E+00   -5.0366084E+00   -7.1298373E+00   -4.5858207E+00   -3.2156785E+00   -3.4641435E+00   -6.4486700E+00   -7.3391353E+00   -1.4431090E+01   -1.4000000E+01   -1.4000003E+01   -5.1842362E+00   -1.4000000E+01   -3.2714137E+00   -3.0000000E+01   -3.7698891E+00   -6.8126517E+00   -8.0251183E+00   -6.6384664E+00   -1.0976229E+01   -1.0770493E+01   -1.9192083E+01   -2.6785017E+01   -8.5761012E+00   -8.3301481E+00   -1.0858215E+01   -1.2561587E+01   -8.4153734E+00   -1.2469288E+01   -8.2988426E+00
    2.7000000E-01    5.9909173E+00   -5.9835701E+00   -3.9999999E+00   -4.5775948E+00   -4.7551381E+00   -4.7821113E+00   -7.7403338E+00   -4.3426739E+00   -3.2303991E+00   -3.4642127E+00   -6.4486741E+00   -7.4518376E+00   -1.4904674E+01   -1.4000000E+01   -1.4000002E+01   -4.9419287E+00   -1.4000000E+01   -3.2695338E+00   -3.0000000E+01   -3.6754141E+00   -7.2133167E+00   -8.2091810E+00   -7.1447754E+00   -1.0983239E+01   -1.1139888E+01   -1.9311850E+01   -2.7268933E+01   -8.4669068E+00   -8.1247147E+00   -1.0772533E+01   -1.2840054E+01   -8.4370983E+00   -1.2061378E+01   -8.0001280E+00
    4.5000000E-01    6.0752154E+00   -6.0671978E+00   -3.9999999E+00   -4.4590982E+00   -4.6247567E+00   -4.5842716E+00   -8.1644139E+00   -4.2147458E+00   -3.2443858E+00   -3.4642818E+00   -6.4486775E+00   -7.6138448E+00   -1.5151498E+01   -1.4000000E+01   -1.4000001E+01   -4.8154251E+00   -1.4000000E+01   -3.2676620E+00   -3.0000000E+01   -3.6043924E+00   -7.4741442E+00   -8.3014123E+00   -7.4877932E+00   -1.1063013E+01   -1.1305651E+01   -1.9479460E+01   -2.7523929E+01   -8.3818995E+00   -7.9672872E+00   -1.0782701E+01   -1.2937608E+01   -8.5308543E+00   -1.1788267E+01   -7.8120256E+00
    6.3000000E-01    6.1443913E+00   -6.1358181E+00   -3.9999999E+00   -4.3780933E+00   -4.5377264E+00   -4.4368190E+00   -8.4892558E+00   -4.1329510E+00   -3.2577831E+00   -3.4643508E+00   -6.4486806E+00   -7.7678682E+00   -1.5354083E+01   -1.4000000E+01   -1.4000001E+01   -4.7319865E+00   -1.4000000E+01   -3.2657982E+00   -3.0000000E+01   -3.5480224E+00   -7.6650607E+00   -8.3539769E+00   -7.7461325E+00   -1.1149575E+01   -1.1441733E+01   -1.9638142E+01   -2.7733293E+01   -8.3121332E+00   -7.8399881E+00   -1.0814071E+01   -1.3019660E+01   -8.6308093E+00   -1.1582303E+01   -7.6758292E+00
    8.1000000E-01    6.2033437E+00   -6.1942921E+00   -3.9999999E+00   -4.3176314E+00   -4.4716283E+00   -4.3264639E+00   -8.7556522E+00   -4.0755787E+00   -3.2707186E+00   -3.4644200E+00   -6.4486833E+00   -7.8985140E+00   -1.5526677E+01   -1.4000000E+01   -1.4000001E+01   -4.6690185E+00   -1.4000000E+01   -3.2639424E+00   -3.0000000E+01   -3.5014941E+00   -7.8173640E+00   -8.3883754E+00   -7.9558733E+00   -1.1222748E+01   -1.1557671E+01   -1.9772813E+01   -2.7911733E+01   -8.2526703E+00   -7.7329923E+00   -1.0841735E+01   -1.3091093E+01   -8.7169137E+00   -1.1416868E+01   -7.5698577E+00
    9.9000000E-01    6.2549649E+00   -6.2454897E+00   -3.9999999E+00   -4.2700034E+00   -4.4172426E+00   -4.2421299E+00   -8.9830198E+00   -4.0331469E+00   -3.2832947E+00   -3.4644894E+00   -6.4486859E+00   -8.0088814E+00   -1.5677748E+01   -1.4000000E+01   -1.4000000E+01   -4.6173487E+00   -1.4000000E+01   -3.2620945E+00   -3.0000000E+01   -3.4619947E+00   -7.9448626E+00   -8.4126316E+00   -8.1336482E+00   -1.1282806E+01   -1.1659150E+01   -1.9886753E+01   -2.8067984E+01   -8.2005958E+00   -7.6405270E+00   -1.0863198E+01   -1.3154867E+01   -8.7895439E+00   -1.1278570E+01   -7.4836351E+00
    1.1700000E+00    6.3010992E+00   -6.2912421E+00   -3.9999999E+00   -4.2310829E+00   -4.3703839E+00   -4.1758958E+00   -9.1823390E+00   -4.0007075E+00   -3.2955968E+00   -3.4645590E+00   -6.4486883E+00   -8.1048626E+00   -1.5812721E+01   -1.4000000E+01   -1.4000000E+01   -4.5728572E+00   -1.4000000E+01   -3.2602544E+00   -3.0000000E+01   -3.4277517E+00   -8.0549542E+00   -8.4304545E+00   -8.2886585E+00   -1.1333837E+01   -1.1749813E+01   -1.9985962E+01   -2.8207631E+01   -8.1540514E+00   -7.5589341E+00   -1.0880804E+01   -1.3212911E+01   -8.8528737E+00   -1.1159679E+01   -7.4112899E+00
    1.3500000E+00    6.3430029E+00   -6.3327970E+00   -3.9999999E+00   -4.1984197E+00   -4.3289700E+00   -4.1223553E+00   -9.3603660E+00   -3.9753376E+00   -3.3077016E+00   -3.4646290E+00   -6.4486906E+00   -8.1906394E+00   -1.5935293E+01   -1.4000000E+01   -1.4000000E+01   -4.5335233E+00   -1.4000000E+01   -3.2584220E+00   -3.0000000E+01   -3.3975764E+00   -8.1519506E+00   -8.4436435E+00   -8.4264459E+00   -1.1378793E+01   -1.1832146E+01   -2.0074694E+01   -2.8334475E+01   -8.1117722E+00   -7.4857424E+00   -1.0896335E+01   -1.3266554E+01   -8.9099313E+00   -1.1055310E+01   -7.3492007E+00
    1.5300000E+00    6.3815738E+00   -6.3710463E+00   -3.9999999E+00   -4.1704492E+00   -4.2918128E+00   -4.0779259E+00   -9.5217374E+00   -3.9551829E+00   -3.3196815E+00   -3.4646993E+00   -6.4486927E+00   -8.2688369E+00   -1.6048108E+01   -1.4000000E+01   -1.4000000E+01   -4.4982093E+00   -1.4000000E+01   -3.2565970E+00   -3.0000000E+01   -3.3706375E+00   -8.2387397E+00   -8.4532908E+00   -8.5507779E+00   -1.1419419E+01   -1.1907922E+01   -2.0155621E+01   -2.8451232E+01   -8.0728542E+00   -7.4192046E+00   -1.0910714E+01   -1.3316764E+01   -8.9625341E+00   -1.0962174E+01   -7.2949837E+00
    1.7100000E+00    6.4174792E+00   -6.4066531E+00   -3.9999999E+00   -4.1461151E+00   -4.2581403E+00   -4.0402431E+00   -9.6700579E+00   -3.9390385E+00   -3.3316103E+00   -3.4647699E+00   -6.4486948E+00   -8.3411877E+00   -1.6153132E+01   -1.4000000E+01   -1.4000000E+01   -4.4661819E+00   -1.4000000E+01   -3.2547539E+00   -3.0000000E+01   -3.3463372E+00   -8.3176258E+00   -8.4603662E+00   -8.6646130E+00   -1.1456794E+01   -1.1978460E+01   -2.0230511E+01   -2.8559919E+01   -8.0366259E+00   -7.3580426E+00   -1.0924433E+01   -1.3364279E+01   -9.0118345E+00   -1.0877955E+01   -7.2469938E+00
