# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0442272E-04    1.0000000E-04    9.8331663E-06    4.8739386E-06    5.5044522E-06    1.4440027E-06    1.3463183E-05    1.1336211E-03    3.3699726E-04    3.5590162E-07    6.1695905E-08    4.1556927E-11    1.0000000E-14    1.0000000E-14    3.1698656E-06    1.0000000E-14    8.8085124E-05    1.0000000E-30
    2.7000000E-01   -2.2201974E-04    1.0000000E-04    1.5324922E-05    8.7958846E-06    6.4004586E-06    7.7904506E-07    2.4114175E-05    1.1638230E-03    3.2732940E-04    3.5590049E-07    7.8892301E-08    1.6866746E-11    1.0000000E-14    1.0000000E-14    5.8328239E-06    1.0000000E-14    1.5003492E-05    1.0000000E-30
    4.5000000E-01   -2.3977948E-04    1.0000000E-04    2.0424231E-05    1.2450008E-05    7.8815225E-06    4.4971781E-07    3.4146029E-05    1.1819748E-03    3.1814945E-04    3.5589939E-07    9.1499458E-08    1.4552208E-11    1.0000000E-14    1.0000000E-14    8.2497742E-06    1.0000000E-14    2.7388697E-06    1.0000000E-30
    6.3000000E-01   -2.5732780E-04    1.0000000E-04    2.5191681E-05    1.5802996E-05    1.0018284E-05    2.9642344E-07    4.3526877E-05    1.1993379E-03    3.0899666E-04    3.5589833E-07    9.9957328E-08    1.2716421E-11    1.0000000E-14    1.0000000E-14    1.0440323E-05    1.0000000E-14    6.3537922E-07    1.0000000E-30
    8.1000000E-01   -2.7445827E-04    1.0000000E-04    2.9686025E-05    1.8862971E-05    1.2808845E-05    2.1345628E-07    5.2276231E-05    1.2180515E-03    2.9979560E-04    3.5589733E-07    1.0498762E-07    1.1292689E-11    1.0000000E-14    1.0000000E-14    1.2422558E-05    1.0000000E-14    2.6973761E-07    1.0000000E-30
    9.9000000E-01   -2.9115698E-04    1.0000000E-04    3.3956534E-05    2.1664094E-05    1.6177210E-05    1.6322880E-07    6.0463387E-05    1.2389006E-03    2.9053299E-04    3.5589640E-07    1.0742198E-07    1.0188370E-11    1.0000000E-14    1.0000000E-14    1.4224257E-05    1.0000000E-14    2.0869641E-07    1.0000000E-30
    1.1700000E+00   -3.0746634E-04    1.0000000E-04    3.8044613E-05    2.4256794E-05    1.9994357E-05    1.3054468E-07    6.8164233E-05    1.2625461E-03    2.8120627E-04    3.5589552E-07    1.0808939E-07    9.3341629E-12    1.0000000E-14    1.0000000E-14    1.5881984E-05    1.0000000E-14    2.0265358E-07    1.0000000E-30
    1.3500000E+00   -3.2344559E-04    1.0000000E-04    4.1986367E-05    2.6697651E-05    2.4110389E-05    1.0824266E-07    7.5451684E-05    1.2897495E-03    2.7181475E-04    3.5589468E-07    1.0774599E-07    8.6827651E-12    1.0000000E-14    1.0000000E-14    1.7435658E-05    1.0000000E-14    2.0711899E-07    1.0000000E-30
    1.5300000E+00   -3.3916013E-04    1.0000000E-04    4.5814831E-05    2.9040663E-05    2.8383963E-05    9.2564932E-08    8.2394951E-05    1.3214378E-03    2.6235806E-04    3.5589387E-07    1.0704011E-07    8.2032241E-12    1.0000000E-14    1.0000000E-14    1.8923119E-05    1.0000000E-14    2.1400260E-07    1.0000000E-30
    1.7100000E+00   -3.5467896E-04    1.0000000E-04    4.9561724E-05    3.1332009E-05    3.2700391E-05    8.1388967E-08    8.9060900E-05    1.3587508E-03    2.5283593E-04    3.5589307E-07    1.0650529E-07    7.8768412E-12    1.0000000E-14    1.0000000E-14    2.0376828E-05    1.0000000E-14    2.2183948E-07    1.0000000E-30
