# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8461096E-08    3.2214052E-07    6.2481877E-06    3.5749064E-06
    2.7000000E-01    4.8316759E-08    3.9238077E-07    6.2089028E-06    3.5749861E-06
    4.5000000E-01    5.6250687E-08    5.0727054E-07    6.1771596E-06    3.5449118E-06
    6.3000000E-01    6.2860162E-08    6.3428192E-07    6.1441297E-06    3.5107170E-06
    8.1000000E-01    6.8453571E-08    7.5831129E-07    6.1123306E-06    3.4773125E-06
    9.9000000E-01    7.3226593E-08    8.7195640E-07    6.0836092E-06    3.4464632E-06
    1.1700000E+00    7.7329761E-08    9.7269821E-07    6.0585972E-06    3.4187245E-06
    1.3500000E+00    8.0886981E-08    1.0609619E-06    6.0371087E-06    3.3940066E-06
    1.5300000E+00    8.3997335E-08    1.1381970E-06    6.0186744E-06    3.3720018E-06
    1.7100000E+00    8.6740644E-08    1.2059522E-06    6.0028051E-06    3.3523835E-06
    1.8900000E+00    8.9197598E-08    1.2640514E-06    5.9883788E-06    3.3363184E-06
    2.0700000E+00    2.3191585E-10    2.9877183E-09    1.4815160E-08    8.5779635E-09
    2.2500000E+00    2.3999119E-10    2.8374482E-09    1.4691822E-08    8.7718023E-09
    2.4300000E+00    2.4735447E-10    2.7046374E-09    1.4592277E-08    8.9335722E-09
    2.6100000E+00    2.5410809E-10    2.5858970E-09    1.4510557E-08    9.0708634E-09
    2.7900000E+00    2.6033384E-10    2.4787251E-09    1.4442489E-08    9.1890454E-09
    2.9700000E+00    2.6609815E-10    2.3812253E-09    1.4385075E-08    9.2920206E-09
    3.1500000E+00    2.7145574E-10    2.2919276E-09    1.4336111E-08    9.3826932E-09
    3.3300000E+00    2.7645227E-10    2.2096703E-09    1.4293942E-08    9.4632681E-09
    3.5100000E+00    2.8112621E-10    2.1335201E-09    1.4257306E-08    9.5354496E-09
    3.6900000E+00    2.8551034E-10    2.0627162E-09    1.4225225E-08    9.6005753E-09
    3.8700000E+00    2.8963276E-10    1.9966301E-09    1.4196931E-08    9.6597099E-09
    4.0500000E+00    2.9351781E-10    1.9347369E-09    1.4171812E-08    9.7137114E-09
    4.2300000E+00    2.9718667E-10    1.8765938E-09    1.4149377E-08    9.7632788E-09
    4.4100000E+00    3.0065788E-10    1.8218236E-09    1.4129229E-08    9.8089875E-09
    4.5900000E+00    3.0394780E-10    1.7701024E-09    1.4111040E-08    9.8513156E-09
    4.7700000E+00    3.0707090E-10    1.7211504E-09    1.4094542E-08    9.8906635E-09
    4.9500000E+00    3.1004004E-10    1.6747236E-09    1.4079511E-08    9.9273693E-09
    5.1300000E+00    3.1286673E-10    1.6306085E-09    1.4065758E-08    9.9617204E-09
    5.3100000E+00    3.1556128E-10    1.5886170E-09    1.4053126E-08    9.9939629E-09
    5.4900000E+00    3.1813296E-10    1.5485825E-09    1.4041480E-08    1.0024309E-08
    5.6700000E+00    3.2059016E-10    1.5103568E-09    1.4030707E-08    1.0052941E-08
    5.8500000E+00    3.2294048E-10    1.4738076E-09    1.4020709E-08    1.0080019E-08
    6.0300000E+00    3.2519081E-10    1.4388161E-09    1.4011400E-08    1.0105684E-08
    6.2100000E+00    3.2734743E-10    1.4052753E-09    1.4002708E-08    1.0130057E-08
    6.3900000E+00    3.2941609E-10    1.3730887E-09    1.3994570E-08    1.0153247E-08
    6.5700000E+00    3.3140204E-10    1.3421687E-09    1.3986930E-08    1.0175350E-08
    6.7500000E+00    3.3331012E-10    1.3124357E-09    1.3979741E-08    1.0196452E-08
    6.9300000E+00    3.3514474E-10    1.2838170E-09    1.3972958E-08    1.0216629E-08
    7.1100000E+00    3.3691001E-10    1.2562464E-09    1.3966545E-08    1.0235950E-08
    7.2900000E+00    3.3860970E-10    1.2296631E-09    1.3960469E-08    1.0254475E-08
    7.4700000E+00    3.4024729E-10    1.2040111E-09    1.3954700E-08    1.0272260E-08
    7.6500000E+00    3.4182601E-10    1.1792392E-09    1.3949212E-08    1.0289355E-08
    7.8300000E+00    3.4334894E-10    1.1553045E-09    1.3943982E-08    1.0305804E-08
    8.0100000E+00    3.4482499E-10    1.1325004E-09    1.3938940E-08    1.0321523E-08
    8.1900000E+00    5.5470655E-08    1.8173285E-07    2.2287009E-06    1.6522332E-06
    8.3700000E+00    5.5763469E-08    1.8227256E-07    2.2273654E-06    1.6531554E-06
    8.5500000E+00    5.6046451E-08    1.8281097E-07    2.2260355E-06    1.6540780E-06
    8.7300000E+00    5.6320086E-08    1.8335077E-07    2.2247066E-06    1.6550038E-06
    8.9100000E+00    5.6584824E-08    1.8389318E-07    2.2233672E-06    1.6559435E-06
    9.0900000E+00    5.6841099E-08    1.8443886E-07    2.2219920E-06    1.6569218E-06
    9.2700000E+00    5.7089339E-08    1.8498835E-07    2.2205355E-06    1.6579836E-06
    9.4500000E+00    5.7329977E-08    1.8554222E-07    2.2189270E-06    1.6591990E-06
    9.6300000E+00    5.7563451E-08    1.8610111E-07    2.2170704E-06    1.6606638E-06
