# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9337430E-04    1.0000000E-04    6.1579549E-06    2.2964526E-06    5.0965088E-06    2.0054993E-06    6.3965523E-06    1.0696824E-03    3.4346758E-04    3.5590266E-07    5.0155313E-08    7.7809695E-11    1.0000000E-14    1.0000000E-14    1.4339584E-06    1.0000000E-14    5.3331928E-04    1.0000000E-30
    2.7000000E-01   -2.0039137E-04    1.0000000E-04    8.2801748E-06    3.8492058E-06    5.1385531E-06    1.8463931E-06    1.0685620E-05    1.0727049E-03    3.4345981E-04    3.5590230E-07    5.9724724E-08    1.7812049E-11    1.0000000E-14    1.0000000E-14    2.5367911E-06    1.0000000E-14    5.3363857E-04    1.0000000E-30
    4.5000000E-01   -2.0624283E-04    1.0000000E-04    1.0330313E-05    5.4010128E-06    5.2169990E-06    1.3486630E-06    1.4468971E-05    1.0751299E-03    3.4345206E-04    3.5590203E-07    6.8700342E-08    1.6634262E-11    1.0000000E-14    1.0000000E-14    3.5840416E-06    1.0000000E-14    5.3395786E-04    1.0000000E-30
    6.3000000E-01   -2.1230248E-04    1.0000000E-04    1.2311815E-05    6.9253358E-06    5.3459959E-06    9.6867702E-07    1.8209861E-05    1.0775663E-03    3.4344421E-04    3.5590174E-07    7.7044990E-08    1.5546670E-11    1.0000000E-14    1.0000000E-14    4.5959274E-06    1.0000000E-14    5.3427715E-04    1.0000000E-30
    8.1000000E-01   -2.1862516E-04    1.0000000E-04    1.4227758E-05    8.4108414E-06    5.5429630E-06    7.2334992E-07    2.1931053E-05    1.0800628E-03    3.4343625E-04    3.5590143E-07    8.4724694E-08    1.4538081E-11    1.0000000E-14    1.0000000E-14    5.5756218E-06    1.0000000E-14    5.3459644E-04    1.0000000E-30
    9.9000000E-01   -2.2506883E-04    1.0000000E-04    1.6081893E-05    9.8504364E-06    5.8278312E-06    5.6345851E-07    2.5590660E-05    1.0825687E-03    3.4342820E-04    3.5590112E-07    9.1713090E-08    1.3613680E-11    1.0000000E-14    1.0000000E-14    6.5212121E-06    1.0000000E-14    5.3491573E-04    1.0000000E-30
    1.1700000E+00   -2.3153423E-04    1.0000000E-04    1.7878198E-05    1.1238008E-05    6.2217062E-06    4.5381494E-07    2.9161406E-05    1.0850402E-03    3.4342007E-04    3.5590080E-07    9.7991722E-08    1.2771529E-11    1.0000000E-14    1.0000000E-14    7.4294353E-06    1.0000000E-14    5.3523502E-04    1.0000000E-30
    1.3500000E+00   -2.3796882E-04    1.0000000E-04    1.9620528E-05    1.2567957E-05    6.7450064E-06    3.7482143E-07    3.2631436E-05    1.0874459E-03    3.4341185E-04    3.5590049E-07    1.0354964E-07    1.2005105E-11    1.0000000E-14    1.0000000E-14    8.2969031E-06    1.0000000E-14    5.3555431E-04    1.0000000E-30
    1.5300000E+00   -2.4434602E-04    1.0000000E-04    2.1312445E-05    1.3835593E-05    7.4152734E-06    3.1563290E-07    3.5997139E-05    1.0897567E-03    3.4340357E-04    3.5590019E-07    1.0838298E-07    1.1306434E-11    1.0000000E-14    1.0000000E-14    9.1207223E-06    1.0000000E-14    5.3587361E-04    1.0000000E-30
    1.7100000E+00   -2.5065220E-04    1.0000000E-04    2.2957137E-05    1.5037717E-05    8.2449919E-06    2.6990653E-07    3.9258764E-05    1.0919394E-03    3.4339521E-04    3.5589990E-07    1.1249442E-07    1.0667520E-11    1.0000000E-14    1.0000000E-14    9.8989634E-06    1.0000000E-14    5.3619290E-04    1.0000000E-30
