# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7794665E+00   -5.7732833E+00   -3.9999999E+00   -5.2107142E+00   -5.6389424E+00   -5.2927272E+00   -6.3791237E+00   -5.1940540E+00   -3.0570889E+00   -3.4641142E+00   -6.4486687E+00   -7.3394894E+00   -1.3675988E+01   -1.4000000E+01   -1.4000003E+01   -5.8434634E+00   -1.4000000E+01   -3.2730127E+00   -3.0000000E+01   -3.7147791E+00   -6.2657276E+00   -7.6844934E+00   -5.9893738E+00   -1.1078768E+01   -1.0117011E+01   -1.9189827E+01   -2.6026090E+01   -8.6795804E+00   -8.3791689E+00   -1.0904985E+01   -1.1851686E+01   -8.3593246E+00   -1.2944096E+01   -8.6701707E+00
    2.7000000E-01    5.7969671E+00   -5.7906143E+00   -3.9999999E+00   -5.0821166E+00   -5.4146288E+00   -5.2891591E+00   -6.4335366E+00   -4.9712002E+00   -3.0591053E+00   -3.4641240E+00   -6.4486691E+00   -7.2649886E+00   -1.4333255E+01   -1.4000000E+01   -1.4000003E+01   -5.5957152E+00   -1.4000000E+01   -3.2727527E+00   -3.0000000E+01   -3.6991170E+00   -6.2864924E+00   -7.6702569E+00   -6.0271105E+00   -1.0987287E+01   -1.0757602E+01   -1.9116733E+01   -2.6685419E+01   -8.6619022E+00   -8.3454774E+00   -1.0798197E+01   -1.2477320E+01   -8.2698586E+00   -1.2782512E+01   -8.5262657E+00
    4.5000000E-01    5.8122798E+00   -5.8057823E+00   -3.9999999E+00   -4.9860474E+00   -5.2675247E+00   -5.2825792E+00   -6.5864843E+00   -4.8395623E+00   -3.0610498E+00   -3.4641338E+00   -6.4486694E+00   -7.2053726E+00   -1.4377817E+01   -1.4000000E+01   -1.4000004E+01   -5.4456269E+00   -1.4000000E+01   -3.2724930E+00   -3.0000000E+01   -3.6855971E+00   -6.4099682E+00   -7.7631073E+00   -6.1654478E+00   -1.0912802E+01   -1.0787554E+01   -1.9058318E+01   -2.6731740E+01   -8.6464379E+00   -8.3161935E+00   -1.0710494E+01   -1.2494354E+01   -8.1973172E+00   -1.2657761E+01   -8.4169793E+00
    6.3000000E-01    5.8274275E+00   -5.8207859E+00   -3.9999999E+00   -4.9098437E+00   -5.1595591E+00   -5.2719713E+00   -6.7468406E+00   -4.7396933E+00   -3.0630447E+00   -3.4641438E+00   -6.4486698E+00   -7.1567883E+00   -1.4421876E+01   -1.4000000E+01   -1.4000004E+01   -5.3376268E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6722930E+00   -6.5411781E+00   -7.8640219E+00   -6.3113556E+00   -1.0849512E+01   -1.0817164E+01   -1.9010930E+01   -2.6777552E+01   -8.6311391E+00   -8.2872920E+00   -1.0634202E+01   -1.2511261E+01   -8.1360212E+00   -1.2553256E+01   -8.3277733E+00
    8.1000000E-01    5.8424616E+00   -5.8356761E+00   -3.9999999E+00   -4.8470343E+00   -5.0751605E+00   -5.2562579E+00   -6.8904606E+00   -4.6589405E+00   -3.0650800E+00   -3.4641538E+00   -6.4486702E+00   -7.1167413E+00   -1.4465592E+01   -1.4000000E+01   -1.4000004E+01   -5.2537066E+00   -1.4000000E+01   -3.2719739E+00   -3.0000000E+01   -3.6591428E+00   -6.6558776E+00   -7.9486531E+00   -6.4406394E+00   -1.0794872E+01   -1.0846544E+01   -1.8972080E+01   -2.6823018E+01   -8.6159538E+00   -8.2586578E+00   -1.0566714E+01   -1.2528091E+01   -8.0834163E+00   -1.2462413E+01   -8.2521155E+00
    9.9000000E-01    5.8571932E+00   -5.8502664E+00   -3.9999999E+00   -4.7938386E+00   -5.0065445E+00   -5.2344930E+00   -7.0156788E+00   -4.5919184E+00   -3.0671361E+00   -3.4641640E+00   -6.4486706E+00   -7.0835393E+00   -1.4508420E+01   -1.4000000E+01   -1.4000005E+01   -5.1856716E+00   -1.4000000E+01   -3.2717146E+00   -3.0000000E+01   -3.6463186E+00   -6.7527589E+00   -8.0160712E+00   -6.5518104E+00   -1.0747372E+01   -1.0875325E+01   -1.8940053E+01   -2.6867566E+01   -8.6010737E+00   -8.2306602E+00   -1.0506687E+01   -1.2544637E+01   -8.0379717E+00   -1.2381809E+01   -8.1863922E+00
    1.1700000E+00    5.8715171E+00   -5.8644534E+00   -3.9999999E+00   -4.7478570E+00   -4.9493106E+00   -5.2060904E+00   -7.1262034E+00   -4.5351915E+00   -3.0692041E+00   -3.4641743E+00   -6.4486709E+00   -7.0559902E+00   -1.4550062E+01   -1.4000000E+01   -1.4000005E+01   -5.1290441E+00   -1.4000000E+01   -3.2714554E+00   -3.0000000E+01   -3.6339184E+00   -6.8357277E+00   -8.0703922E+00   -6.6486744E+00   -1.0705920E+01   -1.0903306E+01   -1.8913645E+01   -2.6910874E+01   -8.5866056E+00   -8.2035073E+00   -1.0453122E+01   -1.2560790E+01   -7.9985867E+00   -1.2309247E+01   -8.1282982E+00
    1.3500000E+00    5.8854024E+00   -5.8782066E+00   -3.9999999E+00   -4.7074750E+00   -4.9007352E+00   -5.1710176E+00   -7.2255555E+00   -4.4863638E+00   -3.0712843E+00   -3.4641847E+00   -6.4486713E+00   -7.0332240E+00   -1.4590431E+01   -1.4000000E+01   -1.4000005E+01   -5.0810839E+00   -1.4000000E+01   -3.2711964E+00   -3.0000000E+01   -3.6219740E+00   -6.9083616E+00   -8.1152555E+00   -6.7347800E+00   -1.0669675E+01   -1.0930428E+01   -1.8891978E+01   -2.6952851E+01   -8.5725813E+00   -8.1772641E+00   -1.0405210E+01   -1.2576520E+01   -7.9644203E+00   -1.2243174E+01   -8.0762495E+00
    1.5300000E+00    5.8988574E+00   -5.8915348E+00   -3.9999999E+00   -4.6715573E+00   -4.8590022E+00   -5.1298728E+00   -7.3162431E+00   -4.4437320E+00   -3.0733840E+00   -3.4641951E+00   -6.4486717E+00   -7.0145863E+00   -1.4629555E+01   -1.4000000E+01   -1.4000006E+01   -5.0399707E+00   -1.4000000E+01   -3.2709376E+00   -3.0000000E+01   -3.6104849E+00   -6.9731500E+00   -8.1531341E+00   -6.8126259E+00   -1.0637972E+01   -1.0956711E+01   -1.8874398E+01   -2.6993519E+01   -8.5589926E+00   -8.1519225E+00   -1.0362285E+01   -1.2591844E+01   -7.9348164E+00   -1.2182445E+01   -8.0291095E+00
    1.7100000E+00    5.9119107E+00   -5.9044665E+00   -3.9999999E+00   -4.6392776E+00   -4.8228180E+00   -5.0838097E+00   -7.4000220E+00   -4.4060633E+00   -3.0755169E+00   -3.4642057E+00   -6.4486720E+00   -6.9995718E+00   -1.4667522E+01   -1.4000000E+01   -1.4000006E+01   -5.0044102E+00   -1.4000000E+01   -3.2706789E+00   -3.0000000E+01   -3.5994359E+00   -7.0317915E+00   -8.1856689E+00   -6.8839391E+00   -1.0610278E+01   -1.0982212E+01   -1.8860398E+01   -2.7032967E+01   -8.5458109E+00   -8.1274385E+00   -1.0323798E+01   -1.2606806E+01   -7.9092548E+00   -1.2126191E+01   -7.9860371E+00
    1.8900000E+00    5.9246043E+00   -5.9170435E+00   -3.9999999E+00   -4.6100174E+00   -4.7912056E+00   -5.0343385E+00   -7.4781830E+00   -4.3724463E+00   -3.0777045E+00   -3.4642164E+00   -6.4486724E+00   -6.9877834E+00   -1.4704455E+01   -1.4000000E+01   -1.4000006E+01   -4.9734243E+00   -1.4000000E+01   -3.2704198E+00   -3.0000000E+01   -3.5888065E+00   -7.0854947E+00   -8.2139849E+00   -6.9499698E+00   -1.0586155E+01   -1.1007015E+01   -1.8849583E+01   -2.7071322E+01   -8.5329942E+00   -8.1037494E+00   -1.0289292E+01   -1.2621468E+01   -7.8873184E+00   -1.2073730E+01   -7.9463935E+00
    2.0700000E+00    5.9382055E+00   -5.9305126E+00   -3.9999999E+00   -4.5722480E+00   -4.7610109E+00   -5.0335871E+00   -7.4476082E+00   -4.3288405E+00   -3.0799615E+00   -3.4642272E+00   -6.4486729E+00   -6.9846324E+00   -1.4744144E+01   -1.4000000E+01   -1.4000006E+01   -4.9283319E+00   -1.4000000E+01   -3.2551827E+00   -3.0000000E+01   -3.5773224E+00   -7.0287706E+00   -8.1300584E+00   -6.9064316E+00   -1.0569810E+01   -1.1033740E+01   -1.8847536E+01   -2.7112620E+01   -8.5192533E+00   -8.0782489E+00   -1.0261741E+01   -1.2637264E+01   -7.8732292E+00   -1.2011014E+01   -7.8974189E+00
