# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9627978E-08    4.1654593E-07    6.3308149E-06    3.4446262E-06
    2.7000000E-01    3.0578991E-08    3.2236881E-07    6.2431015E-06    3.5853273E-06
    4.5000000E-01    3.2211006E-08    2.7633990E-07    6.2410903E-06    3.6089689E-06
    6.3000000E-01    3.3933644E-08    2.5030679E-07    6.2485555E-06    3.6136574E-06
    8.1000000E-01    3.5613546E-08    2.3570020E-07    6.2551336E-06    3.6135650E-06
    9.9000000E-01    3.7222300E-08    2.2914788E-07    6.2596883E-06    3.6114484E-06
    1.1700000E+00    3.8761042E-08    2.2915412E-07    6.2622953E-06    3.6079974E-06
    1.3500000E+00    4.0239211E-08    2.3500180E-07    6.2631014E-06    3.6034385E-06
    1.5300000E+00    4.1667375E-08    2.4628823E-07    6.2622135E-06    3.5978711E-06
    1.7100000E+00    4.3054495E-08    2.6269278E-07    6.2597263E-06    3.5913616E-06
    1.8900000E+00    4.4406894E-08    2.8385059E-07    6.2557481E-06    3.5839835E-06
    2.0700000E+00    1.1630497E-10    6.8268158E-10    1.5451559E-08    9.1615226E-09
    2.2500000E+00    1.2114310E-10    6.5884167E-10    1.5291354E-08    9.3306399E-09
    2.4300000E+00    1.2561040E-10    6.3762216E-10    1.5154546E-08    9.4754658E-09
    2.6100000E+00    1.2975513E-10    6.1855491E-10    1.5036283E-08    9.6008535E-09
    2.7900000E+00    1.3361725E-10    6.0128205E-10    1.4933039E-08    9.7104787E-09
    2.9700000E+00    1.3722977E-10    5.8552287E-10    1.4842133E-08    9.8071458E-09
    3.1500000E+00    1.4062024E-10    5.7105375E-10    1.4761487E-08    9.8930302E-09
    3.3300000E+00    1.4381194E-10    5.5769411E-10    1.4689467E-08    9.9698451E-09
    3.5100000E+00    1.4682467E-10    5.4529642E-10    1.4624768E-08    1.0038958E-08
    3.6900000E+00    1.4967546E-10    5.3373886E-10    1.4566336E-08    1.0101475E-08
    3.8700000E+00    1.5237904E-10    5.2291989E-10    1.4513313E-08    1.0158298E-08
    4.0500000E+00    1.5494824E-10    5.1275415E-10    1.4464987E-08    1.0210174E-08
    4.2300000E+00    1.5739432E-10    5.0316931E-10    1.4420770E-08    1.0257721E-08
    4.4100000E+00    1.5972718E-10    4.9410369E-10    1.4380166E-08    1.0301461E-08
    4.5900000E+00    1.6195563E-10    4.8550431E-10    1.4342757E-08    1.0341834E-08
    4.7700000E+00    1.6408747E-10    4.7732541E-10    1.4308186E-08    1.0379215E-08
    4.9500000E+00    1.6612970E-10    4.6952727E-10    1.4276148E-08    1.0413924E-08
    5.1300000E+00    1.6808860E-10    4.6207519E-10    1.4246381E-08    1.0446238E-08
    5.3100000E+00    1.6996980E-10    4.5493877E-10    1.4218657E-08    1.0476398E-08
    5.4900000E+00    1.7177844E-10    4.4809122E-10    1.4192778E-08    1.0504611E-08
    5.6700000E+00    1.7351913E-10    4.4150886E-10    1.4168570E-08    1.0531061E-08
    5.8500000E+00    1.7519608E-10    4.3517066E-10    1.4145882E-08    1.0555907E-08
    6.0300000E+00    1.7681316E-10    4.2905791E-10    1.4124578E-08    1.0579292E-08
    6.2100000E+00    1.7837386E-10    4.2315387E-10    1.4104539E-08    1.0601341E-08
    6.3900000E+00    1.7988141E-10    4.1744353E-10    1.4085660E-08    1.0622165E-08
    6.5700000E+00    1.8133878E-10    4.1191339E-10    1.4067847E-08    1.0641864E-08
    6.7500000E+00    1.8274868E-10    4.0655131E-10    1.4051014E-08    1.0660527E-08
    6.9300000E+00    1.8411363E-10    4.0134626E-10    1.4035087E-08    1.0678233E-08
    7.1100000E+00    1.8543596E-10    3.9628829E-10    1.4019996E-08    1.0695055E-08
    7.2900000E+00    1.8671782E-10    3.9136833E-10    1.4005681E-08    1.0711057E-08
    7.4700000E+00    1.8796120E-10    3.8657815E-10    1.3992085E-08    1.0726298E-08
